station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-03-06 00:00:00 EST,42.04036,-77.23726,1665,40.4,41.2,31.6,71.7,32.0,0.000,0.000,0.00,0.000,16.3,20.9,2.4,175,8,17.4,23.6,3.0,175,6,17.4,23.6,3.0,175,6,0,28.28,2.2,0,0,0,32.4,33.8,34.9,0.51,0.44,0.44
ADDI,2022-03-06 00:05:00 EST,42.04036,-77.23726,1665,40.4,41.2,31.6,71.9,32.0,0.000,0.000,0.00,0.000,16.2,21.3,2.2,175,7,17.6,24.7,2.6,174,4,17.6,24.7,2.6,174,4,0,28.27,2.1,0,0,0,32.4,33.8,34.9,0.51,0.44,0.44
ADDI,2022-03-06 00:10:00 EST,42.04036,-77.23726,1665,40.7,41.4,31.5,72.1,32.4,0.000,0.000,0.00,0.000,17.8,22.3,1.8,174,6,19.2,25.2,2.4,175,5,19.2,25.2,2.4,175,5,0,28.27,2.1,0,0,0,32.4,33.8,34.9,0.51,0.45,0.44
ADDI,2022-03-06 00:15:00 EST,42.04036,-77.23726,1665,40.4,41.2,31.3,72.6,32.3,0.000,0.000,0.00,0.000,17.2,22.2,1.9,172,7,18.6,24.1,2.3,174,5,18.6,24.1,2.3,174,5,0,28.27,2.1,0,0,0,32.4,33.8,34.9,0.51,0.45,0.44
ADDI,2022-03-06 00:20:00 EST,42.04036,-77.23726,1665,40.4,41.2,31.6,73.4,32.5,0.000,0.000,0.00,0.000,16.3,21.5,2.4,174,8,17.3,22.6,2.7,175,6,17.3,22.6,2.7,175,6,0,28.27,2.2,0,0,0,32.4,33.8,34.9,0.51,0.45,0.44
ADDI,2022-03-06 00:25:00 EST,42.04036,-77.23726,1665,40.6,41.4,31.7,73.3,32.8,0.000,0.000,0.00,0.000,17.4,22.2,2.6,173,7,18.4,24.6,2.9,175,6,18.4,24.6,2.9,175,6,0,28.27,2.1,0,0,0,32.4,33.8,34.9,0.51,0.45,0.44
ADDI,2022-03-06 00:30:00 EST,42.04036,-77.23726,1665,40.4,41.2,31.5,73.6,32.6,0.000,0.000,0.00,0.000,16.8,23.2,2.3,172,7,18.0,25.3,2.7,172,6,18.0,25.3,2.7,172,6,0,28.26,2.1,0,0,0,32.4,33.8,34.9,0.51,0.44,0.44
ADDI,2022-03-06 00:35:00 EST,42.04036,-77.23726,1665,40.3,41.2,31.3,74.7,32.9,0.000,0.000,0.00,0.000,16.9,22.0,2.1,173,7,18.4,24.6,2.4,174,5,18.4,24.6,2.4,174,5,0,28.26,2.1,0,0,0,32.4,33.8,34.9,0.51,0.45,0.44
ADDI,2022-03-06 00:40:00 EST,42.04036,-77.23726,1665,40.3,41.1,31.6,74.5,32.8,0.000,0.000,0.00,0.000,15.9,19.6,1.7,174,7,17.2,21.7,2.2,174,5,17.2,21.7,2.2,174,5,0,28.26,2.2,0,0,0,32.4,33.8,34.9,0.51,0.44,0.44
ADDI,2022-03-06 00:45:00 EST,42.04036,-77.23726,1665,40.3,41.1,31.7,74.7,32.9,0.000,0.000,0.00,0.000,15.5,20.9,2.3,173,7,16.7,23.2,2.8,173,5,16.7,23.2,2.8,173,5,0,28.26,2.1,0,0,0,32.4,33.8,34.9,0.51,0.44,0.44
ADDI,2022-03-06 00:50:00 EST,42.04036,-77.23726,1665,39.9,40.8,31.5,76.0,32.9,0.000,0.000,0.00,0.000,14.2,17.8,1.5,173,7,15.6,20.5,1.7,173,5,15.6,20.5,1.7,173,5,0,28.26,2.2,0,0,0,32.4,33.8,34.9,0.51,0.45,0.44
ADDI,2022-03-06 00:55:00 EST,42.04036,-77.23726,1665,40.0,40.9,31.6,76.2,33.1,0.000,0.000,0.00,0.000,14.5,18.5,1.8,174,6,15.7,20.8,2.2,174,4,15.7,20.8,2.2,174,4,0,28.26,2.2,0,0,0,32.4,33.8,34.9,0.51,0.45,0.44
ADDI,2022-03-06 01:00:00 EST,42.04036,-77.23726,1665,40.2,41.1,31.9,76.0,33.3,0.000,0.000,0.00,0.000,14.7,19.7,2.0,173,7,15.7,20.7,2.4,174,6,15.7,20.7,2.4,174,6,0,28.26,2.2,0,0,0,32.4,33.8,34.9,0.51,0.44,0.44
ADDI,2022-03-06 01:05:00 EST,42.04036,-77.23726,1665,40.5,41.3,32.6,75.8,33.5,0.000,0.000,0.00,0.000,13.7,18.6,2.1,176,10,14.7,22.3,2.5,177,7,14.7,22.3,2.5,177,7,0,28.26,2.2,0,0,0,32.4,33.8,34.9,0.51,0.44,0.44
ADDI,2022-03-06 01:10:00 EST,42.04036,-77.23726,1665,40.6,41.3,32.9,75.5,33.4,0.000,0.000,0.00,0.000,13.2,18.3,2.4,176,10,14.0,21.1,2.7,177,8,14.0,21.1,2.7,177,8,0,28.26,2.2,0,0,0,32.4,33.8,34.9,0.51,0.44,0.44
ADDI,2022-03-06 01:15:00 EST,42.04036,-77.23726,1665,40.6,41.3,32.9,75.4,33.4,0.000,0.000,0.00,0.000,12.8,20.8,2.1,175,11,14.0,21.6,2.5,177,9,14.0,21.6,2.5,177,9,0,28.26,2.2,0,0,0,32.4,33.8,34.9,0.51,0.44,0.44
ADDI,2022-03-06 01:20:00 EST,42.04036,-77.23726,1665,40.8,41.4,33.0,75.2,33.5,0.000,0.000,0.00,0.000,13.4,19.3,2.0,178,9,14.5,23.2,2.6,179,8,14.5,23.2,2.6,179,8,0,28.26,2.1,0,0,0,32.4,33.8,34.9,0.51,0.44,0.44
ADDI,2022-03-06 01:25:00 EST,42.04036,-77.23726,1665,40.9,41.6,33.2,74.7,33.5,0.000,0.000,0.00,0.000,13.3,19.7,2.3,179,12,14.5,22.1,2.8,180,9,14.5,22.1,2.8,180,9,0,28.26,2.2,0,0,0,32.4,33.8,34.9,0.51,0.44,0.44
ADDI,2022-03-06 01:30:00 EST,42.04036,-77.23726,1665,41.1,41.7,33.4,74.8,33.7,0.000,0.000,0.00,0.000,13.2,20.2,2.7,179,11,14.4,22.8,3.1,181,9,14.4,22.8,3.1,181,9,0,28.26,2.2,0,0,0,32.4,33.8,34.9,0.51,0.44,0.44
ADDI,2022-03-06 01:35:00 EST,42.04036,-77.23726,1665,41.1,41.7,33.4,74.5,33.7,0.000,0.000,0.00,0.000,13.1,18.7,2.4,183,12,14.6,21.8,2.9,183,9,14.6,21.8,2.9,183,9,0,28.26,2.2,0,0,0,32.4,33.8,34.9,0.51,0.44,0.44
