station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-06-25 00:00:00 EDT,42.04036,-77.23726,1665,53.1,,53.1,88.7,49.9,0.000,0.059,0.00,0.000,1.1,1.5,0.2,200,19,1.4,1.8,0.2,198,20,1.1,1.5,0.2,200,19,0,28.23,,0,0,0,65.1,65.5,63.1,0.39,0.36,0.44
ADDI,2017-06-25 00:05:00 EDT,42.04036,-77.23726,1665,52.7,,52.7,90.9,50.2,0.000,0.000,0.00,0.000,1.1,1.6,0.2,186,6,1.5,2.0,0.2,188,11,1.1,1.6,0.2,186,6,0,28.23,,0,0,0,65.1,65.5,63.1,0.39,0.36,0.44
ADDI,2017-06-25 00:10:00 EDT,42.04036,-77.23726,1665,53.8,,53.8,90.5,51.1,0.000,0.000,0.00,0.000,1.0,2.0,0.2,211,7,1.3,2.9,0.3,214,10,1.0,2.0,0.2,211,7,0,28.23,,0,0,0,65.1,65.5,63.1,0.39,0.36,0.44
ADDI,2017-06-25 00:15:00 EDT,42.04036,-77.23726,1665,53.3,,53.3,90.7,50.7,0.000,0.000,0.00,0.000,0.8,1.2,0.2,222,17,1.1,1.6,0.2,218,19,0.8,1.2,0.2,222,17,0,28.23,,0,0,0,65.1,65.5,63.1,0.39,0.36,0.44
ADDI,2017-06-25 00:20:00 EDT,42.04036,-77.23726,1665,53.1,,53.1,90.5,50.4,0.000,0.000,0.00,0.000,0.6,1.5,0.5,223,5,1.0,1.7,0.5,215,20,0.6,1.5,0.5,223,5,0,28.23,,0,0,0,64.9,65.5,63.1,0.39,0.36,0.44
ADDI,2017-06-25 00:25:00 EDT,42.04036,-77.23726,1665,53.7,,53.7,90.9,51.1,0.000,0.000,0.00,0.000,0.4,1.4,0.6,244,7,1.0,1.6,0.4,245,10,0.4,1.4,0.6,244,7,0,28.23,,0,0,0,64.8,65.5,63.1,0.39,0.36,0.44
ADDI,2017-06-25 00:30:00 EDT,42.04036,-77.23726,1665,52.8,,52.8,90.6,50.2,0.000,0.000,0.00,0.000,1.2,1.7,0.3,205,12,1.4,2.0,0.3,201,17,1.2,1.7,0.3,205,12,0,28.23,,0,0,0,64.8,65.5,63.1,0.39,0.36,0.44
ADDI,2017-06-25 00:35:00 EDT,42.04036,-77.23726,1665,53.0,,53.0,90.6,50.3,0.000,0.000,0.00,0.000,0.4,1.4,0.5,238,16,1.0,1.7,0.3,232,22,0.4,1.4,0.5,238,16,0,28.23,,0,0,0,64.8,65.5,63.1,0.39,0.36,0.44
ADDI,2017-06-25 00:40:00 EDT,42.04036,-77.23726,1665,52.9,,52.9,90.3,50.1,0.000,0.000,0.00,0.000,1.0,1.8,0.4,230,11,1.2,2.2,0.4,230,14,1.0,1.8,0.4,230,11,0,28.23,,0,0,0,64.7,65.5,63.1,0.39,0.36,0.44
ADDI,2017-06-25 00:45:00 EDT,42.04036,-77.23726,1665,52.3,,52.3,91.3,49.8,0.000,0.000,0.00,0.000,1.4,2.0,0.3,196,10,1.7,2.6,0.3,199,13,1.4,2.0,0.3,196,10,0,28.23,,0,0,0,64.5,65.5,63.1,0.39,0.36,0.44
ADDI,2017-06-25 00:50:00 EDT,42.04036,-77.23726,1665,52.9,,52.9,93.1,51.0,0.000,0.000,0.00,0.000,1.4,1.8,0.2,222,13,1.6,2.1,0.2,224,11,1.4,1.8,0.2,222,13,0,28.23,,0,0,0,64.4,65.5,63.1,0.39,0.36,0.44
ADDI,2017-06-25 00:55:00 EDT,42.04036,-77.23726,1665,52.8,,52.8,93.0,50.9,0.000,0.000,0.00,0.000,1.3,1.8,0.2,232,5,1.5,2.0,0.2,231,6,1.3,1.8,0.2,232,5,0,28.23,,0,0,0,64.4,65.5,63.1,0.39,0.36,0.44
ADDI,2017-06-25 01:00:00 EDT,42.04036,-77.23726,1665,52.9,,52.9,93.2,51.0,0.000,0.000,0.00,0.000,1.4,2.3,0.5,231,8,1.5,2.3,0.4,233,8,1.4,2.3,0.5,231,8,0,28.23,,0,0,0,64.4,65.5,63.1,0.39,0.36,0.44
