station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-10-31 00:00:00 EDT,42.04036,-77.23726,1665,62.9,65.0,62.9,51.9,45.0,0.000,0.000,0.00,0.000,2.1,4.6,1.2,188,23,2.8,6.3,1.2,187,23,2.8,6.3,1.2,187,23,0,28.41,-0.4,0,0,0,53.6,52.7,52.5,0.17,0.27,0.31
ADDI,2024-10-31 00:05:00 EDT,42.04036,-77.23726,1665,62.5,65.0,62.5,53.5,45.3,0.000,0.000,0.00,0.000,1.9,3.5,0.8,194,30,2.4,4.3,0.9,193,34,2.4,4.3,0.9,193,34,0,28.41,-0.2,0,0,0,53.6,52.7,52.5,0.17,0.27,0.31
ADDI,2024-10-31 00:10:00 EDT,42.04036,-77.23726,1665,60.1,64.5,60.1,55.5,44.1,0.000,0.000,0.00,0.000,0.8,3.2,0.8,212,35,1.4,4.1,1.1,217,39,1.4,4.1,1.1,217,39,0,28.41,-0.3,0,0,0,53.6,52.8,52.5,0.17,0.27,0.31
ADDI,2024-10-31 00:15:00 EDT,42.04036,-77.23726,1665,59.3,64.3,59.3,59.0,45.0,0.000,0.000,0.00,0.000,1.0,4.2,1.1,219,34,1.7,6.1,1.3,216,39,1.7,6.1,1.3,216,39,0,28.41,-0.3,0,0,0,53.6,52.8,52.5,0.17,0.27,0.31
ADDI,2024-10-31 00:20:00 EDT,42.04036,-77.23726,1665,59.4,64.2,59.4,59.9,45.5,0.000,0.000,0.00,0.000,1.3,3.3,0.8,192,34,1.9,3.9,0.8,192,35,1.9,3.9,0.8,192,35,0,28.41,-0.2,0,0,0,53.4,52.8,52.5,0.17,0.27,0.31
ADDI,2024-10-31 00:25:00 EDT,42.04036,-77.23726,1665,60.5,64.2,60.5,59.6,46.4,0.000,0.000,0.00,0.000,2.2,5.6,1.2,205,29,2.7,6.0,1.1,199,32,2.7,6.0,1.1,199,32,0,28.40,-0.1,0,0,0,53.4,52.9,52.5,0.17,0.27,0.31
ADDI,2024-10-31 00:30:00 EDT,42.04036,-77.23726,1665,61.7,64.4,61.7,58.0,46.8,0.000,0.000,0.00,0.000,2.6,4.8,1.1,182,21,3.2,6.5,1.2,180,22,3.2,6.5,1.2,180,22,0,28.40,-0.2,0,0,0,53.4,52.8,52.5,0.17,0.27,0.31
ADDI,2024-10-31 00:35:00 EDT,42.04036,-77.23726,1665,62.2,64.7,62.2,56.7,46.6,0.000,0.000,0.00,0.000,3.1,5.8,1.1,192,27,3.8,6.5,1.3,191,24,3.8,6.5,1.3,191,24,0,28.40,0.0,0,0,0,53.4,52.8,52.5,0.17,0.27,0.31
ADDI,2024-10-31 00:40:00 EDT,42.04036,-77.23726,1665,63.1,64.5,63.1,55.0,46.6,0.000,0.000,0.00,0.000,3.1,7.5,1.8,193,22,3.7,9.4,2.0,194,25,3.7,9.4,2.0,194,25,0,28.40,-0.2,0,0,0,53.1,52.8,52.5,0.17,0.27,0.31
ADDI,2024-10-31 00:45:00 EDT,42.04036,-77.23726,1665,63.8,64.6,63.8,53.9,46.7,0.000,0.000,0.00,0.000,1.6,3.8,1.0,194,37,2.4,5.2,1.1,195,40,2.4,5.2,1.1,195,40,0,28.40,-0.2,0,0,0,53.1,52.8,52.5,0.17,0.27,0.31
ADDI,2024-10-31 00:50:00 EDT,42.04036,-77.23726,1665,62.9,64.5,62.9,54.4,46.2,0.000,0.000,0.00,0.000,2.6,5.0,0.9,185,24,3.2,6.2,1.1,188,23,3.2,6.2,1.1,188,23,0,28.40,0.0,0,0,0,53.1,52.8,52.5,0.17,0.27,0.31
ADDI,2024-10-31 00:55:00 EDT,42.04036,-77.23726,1665,62.6,64.3,62.6,55.5,46.4,0.000,0.000,0.00,0.000,1.9,4.9,1.2,182,45,2.4,5.3,1.2,185,46,2.4,5.3,1.2,185,46,0,28.40,-0.2,0,0,0,53.1,52.9,52.5,0.17,0.27,0.31
ADDI,2024-10-31 01:00:00 EDT,42.04036,-77.23726,1665,61.5,64.0,61.5,56.9,46.1,0.000,0.000,0.00,0.000,2.3,3.8,0.6,160,28,2.7,4.9,0.8,163,30,2.7,4.9,0.8,163,30,0,28.40,-0.3,0,0,0,53.1,52.9,52.5,0.17,0.27,0.31
ADDI,2024-10-31 01:05:00 EDT,42.04036,-77.23726,1665,59.3,63.1,59.3,58.5,44.7,0.000,0.000,0.00,0.000,1.6,3.5,0.8,164,26,2.2,4.7,0.9,167,30,2.2,4.7,0.9,167,30,0,28.40,-0.4,0,0,0,53.0,52.9,52.5,0.17,0.27,0.31
ADDI,2024-10-31 01:10:00 EDT,42.04036,-77.23726,1665,59.8,63.5,59.8,60.8,46.2,0.000,0.000,0.00,0.000,2.7,4.4,0.7,172,18,3.2,5.2,0.8,172,19,3.2,5.2,0.8,172,19,0,28.40,-0.3,0,0,0,52.9,52.9,52.5,0.17,0.27,0.31
ADDI,2024-10-31 01:15:00 EDT,42.04036,-77.23726,1665,59.0,63.5,59.0,60.9,45.5,0.000,0.000,0.00,0.000,2.2,4.5,0.9,167,23,2.7,4.8,1.0,168,24,2.7,4.8,1.0,168,24,0,28.40,-0.5,0,0,0,52.9,52.9,52.5,0.17,0.27,0.31
ADDI,2024-10-31 01:20:00 EDT,42.04036,-77.23726,1665,57.7,62.5,57.7,64.0,45.6,0.000,0.000,0.00,0.000,3.1,4.7,0.8,158,17,3.7,5.4,0.8,157,17,3.7,5.4,0.8,157,17,0,28.40,-0.1,0,0,0,52.9,52.9,52.5,0.17,0.27,0.31
ADDI,2024-10-31 01:25:00 EDT,42.04036,-77.23726,1665,57.1,61.9,57.1,64.7,45.3,0.000,0.000,0.00,0.000,2.5,4.9,0.8,157,17,2.8,5.6,0.9,159,18,2.8,5.6,0.9,159,18,0,28.40,-0.3,0,0,0,52.9,52.9,52.5,0.17,0.27,0.31
ADDI,2024-10-31 01:30:00 EDT,42.04036,-77.23726,1665,55.0,59.7,55.0,68.6,44.8,0.000,0.000,0.00,0.000,1.3,2.8,0.7,163,21,1.7,3.4,0.8,161,21,1.7,3.4,0.8,161,21,0,28.40,-0.2,0,0,0,52.7,52.9,52.5,0.17,0.27,0.31
ADDI,2024-10-31 01:35:00 EDT,42.04036,-77.23726,1665,54.6,58.7,54.6,71.5,45.6,0.000,0.000,0.00,0.000,0.7,1.4,0.4,149,29,1.2,2.1,0.5,152,36,1.2,2.1,0.5,152,36,0,28.40,-0.1,0,0,0,52.7,52.9,52.5,0.17,0.27,0.31
ADDI,2024-10-31 01:40:00 EDT,42.04036,-77.23726,1665,54.2,58.6,54.2,73.3,45.9,0.000,0.000,0.00,0.000,0.9,2.3,0.7,158,25,1.4,2.7,0.6,164,31,1.4,2.7,0.6,164,31,0,28.40,-0.2,0,0,0,52.7,52.9,52.5,0.17,0.27,0.31
ADDI,2024-10-31 01:45:00 EDT,42.04036,-77.23726,1665,53.2,60.0,53.2,73.7,45.0,0.000,0.000,0.00,0.000,2.1,3.9,0.5,166,21,2.5,4.4,0.7,164,23,2.5,4.4,0.7,164,23,0,28.40,-0.1,0,0,0,52.7,52.9,52.5,0.17,0.27,0.31
ADDI,2024-10-31 01:50:00 EDT,42.04036,-77.23726,1665,54.3,59.4,54.3,75.4,46.7,0.000,0.000,0.00,0.000,1.2,3.1,0.8,159,20,1.7,3.8,0.7,162,25,1.7,3.8,0.7,162,25,0,28.39,-0.1,0,0,0,52.4,52.9,52.5,0.17,0.27,0.31
ADDI,2024-10-31 01:55:00 EDT,42.04036,-77.23726,1665,53.5,58.4,53.5,75.6,46.0,0.000,0.000,0.00,0.000,0.8,2.1,0.7,154,24,1.2,2.7,0.7,160,33,1.2,2.7,0.7,160,33,0,28.39,-0.0,0,0,0,52.3,52.9,52.5,0.17,0.27,0.31
ADDI,2024-10-31 02:00:00 EDT,42.04036,-77.23726,1665,53.8,58.0,53.8,76.8,46.7,0.000,0.000,0.00,0.000,1.4,2.3,0.5,160,21,1.8,3.0,0.5,159,21,1.8,3.0,0.5,159,21,0,28.39,-0.1,0,0,0,52.3,52.9,52.5,0.17,0.27,0.31
ADDI,2024-10-31 02:05:00 EDT,42.04036,-77.23726,1665,53.4,57.3,53.4,76.5,46.2,0.000,0.000,0.00,0.000,0.6,1.4,0.5,175,23,1.0,2.1,0.5,176,29,1.0,2.1,0.5,176,29,0,28.39,-0.2,0,0,0,52.3,52.9,52.6,0.17,0.27,0.31
ADDI,2024-10-31 02:10:00 EDT,42.04036,-77.23726,1665,52.6,57.4,52.6,78.2,46.1,0.000,0.000,0.00,0.000,0.6,1.2,0.4,199,27,1.2,1.9,0.3,191,27,1.2,1.9,0.3,191,27,0,28.39,-0.0,0,0,0,52.3,52.9,52.7,0.17,0.27,0.31
ADDI,2024-10-31 02:15:00 EDT,42.04036,-77.23726,1665,52.7,57.6,52.7,78.5,46.2,0.000,0.000,0.00,0.000,0.7,1.7,0.4,176,28,1.2,1.9,0.4,173,28,1.2,1.9,0.4,173,28,0,28.39,-0.1,0,0,0,52.2,52.9,52.7,0.17,0.27,0.31
