station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-02-24 00:00:00 EST,42.04036,-77.23726,1665,35.5,35.5,35.5,74.3,28.1,0.000,0.016,0.00,0.000,1.7,6.2,1.3,271,55,2.3,6.7,1.4,270,60,2.3,6.7,1.4,270,60,0,28.13,9.5,0,0,0,33.6,34.5,35.4,0.37,0.43,0.44
ADDI,2021-02-24 00:05:00 EST,42.04036,-77.23726,1665,35.5,35.5,32.8,74.5,28.2,0.000,0.000,0.00,0.000,2.7,7.0,1.6,248,36,3.4,7.9,1.7,249,37,3.4,7.9,1.7,249,37,0,28.14,9.5,0,0,0,33.6,34.5,35.4,0.37,0.43,0.44
ADDI,2021-02-24 00:10:00 EST,42.04036,-77.23726,1665,35.3,35.4,35.3,74.6,28.0,0.000,0.000,0.00,0.000,0.9,2.9,0.8,167,48,1.6,3.8,0.9,145,65,1.6,3.8,0.9,145,65,0,28.13,9.6,0,0,0,33.6,34.5,35.4,0.37,0.43,0.45
ADDI,2021-02-24 00:15:00 EST,42.04036,-77.23726,1665,35.5,35.5,32.9,74.7,28.2,0.000,0.000,0.00,0.000,2.4,6.8,1.8,227,38,3.2,6.9,1.7,225,39,3.2,6.9,1.7,225,39,0,28.14,9.5,0,0,0,33.6,34.5,35.4,0.37,0.43,0.44
ADDI,2021-02-24 00:20:00 EST,42.04036,-77.23726,1665,35.5,35.5,32.6,74.6,28.2,0.000,0.000,0.00,0.000,2.9,5.8,1.3,204,30,3.5,7.8,1.6,203,30,3.5,7.8,1.6,203,30,0,28.14,9.5,0,0,0,33.6,34.5,35.4,0.37,0.43,0.44
ADDI,2021-02-24 00:25:00 EST,42.04036,-77.23726,1665,35.4,35.4,32.7,74.7,28.2,0.000,0.000,0.00,0.000,2.9,6.3,1.2,238,31,3.4,7.3,1.4,240,30,3.4,7.3,1.4,240,30,0,28.14,9.5,0,0,0,33.6,34.5,35.4,0.37,0.43,0.44
ADDI,2021-02-24 00:30:00 EST,42.04036,-77.23726,1665,35.3,35.4,32.8,74.7,28.1,0.000,0.000,0.00,0.000,2.6,8.0,2.1,204,33,3.3,9.8,2.4,200,35,3.3,9.8,2.4,200,35,0,28.14,9.5,0,0,0,33.6,34.5,35.4,0.37,0.43,0.44
ADDI,2021-02-24 00:35:00 EST,42.04036,-77.23726,1665,35.0,35.2,35.0,74.8,27.9,0.000,0.000,0.00,0.000,1.3,3.7,0.9,174,67,2.0,4.0,1.0,167,65,2.0,4.0,1.0,167,65,0,28.14,9.5,0,0,0,33.6,34.5,35.4,0.37,0.43,0.44
ADDI,2021-02-24 00:40:00 EST,42.04036,-77.23726,1665,35.0,35.1,35.0,75.3,28.0,0.000,0.000,0.00,0.000,2.4,6.3,1.5,198,46,2.8,7.0,1.6,197,46,2.8,7.0,1.6,197,46,0,28.14,9.6,0,0,0,33.6,34.5,35.4,0.37,0.43,0.44
ADDI,2021-02-24 00:45:00 EST,42.04036,-77.23726,1665,35.2,35.2,35.2,75.2,28.1,0.000,0.000,0.00,0.000,2.4,4.9,1.1,230,52,2.8,6.0,1.2,231,56,2.8,6.0,1.2,231,56,0,28.14,9.4,0,0,0,33.6,34.5,35.5,0.37,0.43,0.44
