station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-07-25 00:00:00 EDT,42.04036,-77.23726,1665,65.0,66.2,65.0,88.2,61.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.4,0.4,212,12,0.8,1.4,0.4,212,12,0,28.40,,0,0,0,71.1,69.5,66.7,0.09,0.21,0.28
ADDI,2020-07-25 00:05:00 EDT,42.04036,-77.23726,1665,64.4,66.3,64.4,90.8,61.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.4,228,6,0.4,1.0,0.4,228,6,0,28.40,,0,0,0,71.1,69.6,66.7,0.09,0.21,0.27
ADDI,2020-07-25 00:10:00 EDT,42.04036,-77.23726,1665,64.6,66.0,64.6,92.5,62.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.1,0.4,249,20,0.3,1.1,0.4,249,20,0,28.39,,0,0,0,71.1,69.5,66.8,0.09,0.21,0.27
ADDI,2020-07-25 00:15:00 EDT,42.04036,-77.23726,1665,64.7,65.7,64.7,92.4,62.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.1,0.3,51,12,0.1,1.1,0.3,51,12,0,28.40,,0,0,0,71.1,69.6,66.7,0.09,0.21,0.27
ADDI,2020-07-25 00:20:00 EDT,42.04036,-77.23726,1665,64.6,65.7,64.6,92.0,62.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.4,0.2,318,16,0.1,1.4,0.2,318,16,0,28.40,,0,0,0,71.0,69.5,66.7,0.09,0.21,0.27
ADDI,2020-07-25 00:25:00 EDT,42.04036,-77.23726,1665,63.4,65.5,63.4,91.6,60.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.4,185,9,0.5,1.1,0.4,185,9,0,28.40,,0,0,0,70.7,69.5,66.7,0.09,0.21,0.27
ADDI,2020-07-25 00:30:00 EDT,42.04036,-77.23726,1665,63.9,65.7,63.9,94.3,62.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,167,3,0.1,0.9,0.3,167,3,0,28.40,,0,0,0,70.7,69.6,66.7,0.09,0.21,0.28
ADDI,2020-07-25 00:35:00 EDT,42.04036,-77.23726,1665,63.7,65.3,63.7,94.2,62.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,170,0,0.0,0.7,0.1,170,0,0,28.40,,0,0,0,70.7,69.6,66.7,0.09,0.21,0.28
ADDI,2020-07-25 00:40:00 EDT,42.04036,-77.23726,1665,63.7,65.4,63.7,94.7,62.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,1.6,0.2,291,5,0.0,1.6,0.2,291,5,0,28.40,,0,0,0,70.7,69.6,66.7,0.09,0.21,0.27
ADDI,2020-07-25 00:45:00 EDT,42.04036,-77.23726,1665,63.6,65.2,63.6,94.7,62.0,0.000,0.000,0.00,0.000,0.0,0.4,0.1,287,0,0.8,1.4,0.5,155,7,0.8,1.4,0.5,155,7,0,28.40,,0,0,0,70.7,69.5,66.7,0.09,0.21,0.27
ADDI,2020-07-25 00:50:00 EDT,42.04036,-77.23726,1665,63.5,65.6,63.5,95.6,62.2,0.000,0.000,0.00,0.000,1.1,1.4,0.2,155,12,1.4,1.6,0.1,156,16,1.4,1.6,0.1,156,16,0,28.40,,0,0,0,70.7,69.5,66.7,0.09,0.21,0.27
ADDI,2020-07-25 00:55:00 EDT,42.04036,-77.23726,1665,63.7,65.4,63.7,94.4,62.1,0.000,0.000,0.00,0.000,0.3,1.1,0.3,176,0,0.9,1.5,0.3,202,16,0.9,1.5,0.3,202,16,0,28.40,,0,0,0,70.7,69.5,66.8,0.09,0.21,0.27
ADDI,2020-07-25 01:00:00 EDT,42.04036,-77.23726,1665,63.5,65.4,63.5,95.1,62.1,0.000,0.000,0.00,0.000,0.5,0.9,0.3,176,0,1.0,1.5,0.3,165,12,1.0,1.5,0.3,165,12,0,28.39,,0,0,0,70.7,69.5,66.7,0.09,0.21,0.27
ADDI,2020-07-25 01:05:00 EDT,42.04036,-77.23726,1665,64.0,65.9,64.0,95.1,62.6,0.000,0.000,0.00,0.000,0.1,0.7,0.2,176,0,0.7,1.3,0.4,164,13,0.7,1.3,0.4,164,13,0,28.39,,0,0,0,70.7,69.6,66.7,0.09,0.21,0.27
ADDI,2020-07-25 01:10:00 EDT,42.04036,-77.23726,1665,64.4,66.0,64.4,94.9,63.0,0.000,0.000,0.00,0.000,1.4,2.8,0.6,142,16,1.6,3.0,0.5,139,11,1.6,3.0,0.5,139,11,0,28.39,,0,0,0,70.5,69.5,66.7,0.09,0.21,0.27
ADDI,2020-07-25 01:15:00 EDT,42.04036,-77.23726,1665,64.4,67.0,64.4,94.2,62.7,0.000,0.000,0.00,0.000,2.3,2.9,0.6,120,8,2.5,3.4,0.5,121,8,2.5,3.4,0.5,121,8,0,28.39,,0,0,0,70.4,69.5,66.7,0.09,0.21,0.27
ADDI,2020-07-25 01:20:00 EDT,42.04036,-77.23726,1665,63.8,65.2,63.8,94.3,62.1,0.000,0.000,0.00,0.000,1.2,2.2,0.7,191,25,1.6,2.9,0.8,192,25,1.6,2.9,0.8,192,25,0,28.39,,0,0,0,70.3,69.5,66.7,0.09,0.21,0.27
ADDI,2020-07-25 01:25:00 EDT,42.04036,-77.23726,1665,64.2,65.4,64.2,95.2,62.8,0.000,0.000,0.00,0.000,0.0,0.6,0.1,208,81,0.1,1.3,0.3,209,13,0.1,1.3,0.3,209,13,0,28.39,,0,0,0,70.3,69.5,66.9,0.09,0.21,0.28
ADDI,2020-07-25 01:30:00 EDT,42.04036,-77.23726,1665,64.0,65.2,64.0,95.4,62.7,0.000,0.000,0.00,0.000,0.2,0.9,0.4,208,0,0.8,1.5,0.4,246,22,0.8,1.5,0.4,246,22,0,28.39,,0,0,0,70.3,69.6,66.8,0.09,0.21,0.27
ADDI,2020-07-25 01:35:00 EDT,42.04036,-77.23726,1665,63.9,65.2,63.9,95.6,62.6,0.000,0.000,0.00,0.000,0.6,0.9,0.3,208,0,1.0,1.2,0.1,200,20,1.0,1.2,0.1,200,20,0,28.39,,0,0,0,70.3,69.5,66.7,0.09,0.21,0.27
ADDI,2020-07-25 01:40:00 EDT,42.04036,-77.23726,1665,63.9,65.6,63.9,95.7,62.7,0.000,0.000,0.00,0.000,1.1,1.8,0.6,192,6,1.6,2.3,0.4,191,14,1.6,2.3,0.4,191,14,0,28.38,,0,0,0,70.3,69.4,66.8,0.09,0.21,0.27
ADDI,2020-07-25 01:45:00 EDT,42.04036,-77.23726,1665,64.0,65.6,64.0,95.9,62.9,0.000,0.000,0.00,0.000,0.2,1.0,0.3,196,0,0.6,1.3,0.4,243,23,0.6,1.3,0.4,243,23,0,28.38,,0,0,0,70.3,69.3,66.9,0.09,0.21,0.27
ADDI,2020-07-25 01:50:00 EDT,42.04036,-77.23726,1665,63.8,64.9,63.8,96.0,62.7,0.000,0.000,0.00,0.000,0.4,1.0,0.4,346,0,0.7,1.6,0.5,352,15,0.7,1.6,0.5,352,15,0,28.39,,0,0,0,70.3,69.3,66.7,0.09,0.21,0.27
ADDI,2020-07-25 01:55:00 EDT,42.04036,-77.23726,1665,63.6,65.0,63.6,96.1,62.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.2,353,10,0.1,0.9,0.2,353,10,0,28.39,,0,0,0,70.1,69.3,67.0,0.09,0.21,0.27
ADDI,2020-07-25 02:00:00 EDT,42.04036,-77.23726,1665,63.2,64.6,63.2,96.2,62.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,306,2,0.0,0.7,0.1,306,2,0,28.39,,0,0,0,70.1,69.3,66.8,0.09,0.21,0.27
ADDI,2020-07-25 02:05:00 EDT,42.04036,-77.23726,1665,63.0,64.4,63.0,96.6,62.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.2,0.5,26,4,0.4,1.2,0.5,26,4,0,28.39,,0,0,0,70.0,69.4,67.0,0.09,0.21,0.27
ADDI,2020-07-25 02:10:00 EDT,42.04036,-77.23726,1665,63.3,64.4,63.3,96.9,62.4,0.000,0.000,0.00,0.000,0.2,0.6,0.2,346,0,0.8,1.2,0.3,354,36,0.8,1.2,0.3,354,36,0,28.39,,0,0,0,70.0,69.3,67.1,0.09,0.21,0.27
ADDI,2020-07-25 02:15:00 EDT,42.04036,-77.23726,1665,62.5,64.2,62.5,96.7,61.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,235,23,0.1,1.0,0.3,235,23,0,28.39,,0,0,0,70.0,69.3,67.0,0.09,0.21,0.27
ADDI,2020-07-25 02:20:00 EDT,42.04036,-77.23726,1665,63.0,64.3,63.0,97.1,62.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,169,10,0.1,1.0,0.3,169,10,0,28.39,,0,0,0,70.0,69.3,67.0,0.09,0.21,0.27
ADDI,2020-07-25 02:25:00 EDT,42.04036,-77.23726,1665,63.0,64.5,63.0,97.5,62.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.1,0.4,159,11,0.3,1.1,0.4,159,11,0,28.39,,0,0,0,70.0,69.3,67.1,0.09,0.21,0.27
ADDI,2020-07-25 02:30:00 EDT,42.04036,-77.23726,1665,63.8,65.4,63.8,97.8,63.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.2,91,3,0.1,0.9,0.2,91,3,0,28.39,,0,0,0,70.0,69.3,67.0,0.09,0.21,0.27
ADDI,2020-07-25 02:35:00 EDT,42.04036,-77.23726,1665,63.7,65.3,63.7,97.3,62.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.4,248,19,0.4,0.9,0.4,248,19,0,28.39,,0,0,0,70.0,69.3,67.0,0.09,0.21,0.27
ADDI,2020-07-25 02:40:00 EDT,42.04036,-77.23726,1665,63.4,64.9,63.4,97.2,62.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.4,211,5,0.4,1.0,0.4,211,5,0,28.39,,0,0,0,70.0,69.3,67.1,0.09,0.21,0.27
ADDI,2020-07-25 02:45:00 EDT,42.04036,-77.23726,1665,63.7,65.2,63.7,97.5,63.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,151,0,0.0,0.7,0.1,151,0,0,28.39,,0,0,0,70.0,69.3,67.1,0.09,0.21,0.27
ADDI,2020-07-25 02:50:00 EDT,42.04036,-77.23726,1665,64.1,64.9,64.1,97.4,63.4,0.000,0.000,0.00,0.000,0.1,0.6,0.2,346,81,0.9,1.4,0.3,285,29,0.9,1.4,0.3,285,29,0,28.39,,0,0,0,70.0,69.3,67.1,0.09,0.21,0.27
ADDI,2020-07-25 02:55:00 EDT,42.04036,-77.23726,1665,64.0,65.2,64.0,97.3,63.2,0.000,0.000,0.00,0.000,1.0,2.0,0.3,347,5,1.4,2.1,0.3,353,8,1.4,2.1,0.3,353,8,0,28.39,,0,0,0,70.0,69.3,67.1,0.09,0.21,0.27
ADDI,2020-07-25 03:00:00 EDT,42.04036,-77.23726,1665,64.3,65.7,64.3,97.5,63.6,0.000,0.000,0.00,0.000,1.4,1.9,0.3,10,14,1.6,2.8,0.4,12,15,1.6,2.8,0.4,12,15,0,28.39,,0,0,0,69.7,69.3,67.1,0.09,0.21,0.27
ADDI,2020-07-25 03:05:00 EDT,42.04036,-77.23726,1665,64.0,65.6,64.0,97.2,63.2,0.000,0.000,0.00,0.000,0.8,1.8,0.5,327,39,1.1,2.3,0.5,323,39,1.1,2.3,0.5,323,39,0,28.39,,0,0,0,69.7,69.3,67.1,0.09,0.21,0.27
ADDI,2020-07-25 03:10:00 EDT,42.04036,-77.23726,1665,63.7,65.4,63.7,97.1,62.8,0.000,0.000,0.00,0.000,0.5,0.7,0.2,285,2,0.8,1.1,0.3,280,8,0.8,1.1,0.3,280,8,0,28.39,,0,0,0,69.7,69.3,67.1,0.09,0.21,0.27
ADDI,2020-07-25 03:15:00 EDT,42.04036,-77.23726,1665,63.6,65.4,63.6,97.3,62.8,0.000,0.000,0.00,0.000,0.1,0.6,0.2,266,7,0.3,1.0,0.4,248,12,0.3,1.0,0.4,248,12,0,28.39,,0,0,0,69.6,69.3,67.1,0.09,0.21,0.27
ADDI,2020-07-25 03:20:00 EDT,42.04036,-77.23726,1665,64.1,65.7,64.1,97.6,63.4,0.000,0.000,0.00,0.000,0.2,0.9,0.3,168,0,0.6,1.6,0.5,158,11,0.6,1.6,0.5,158,11,0,28.38,,0,0,0,69.6,69.3,67.1,0.09,0.21,0.27
ADDI,2020-07-25 03:25:00 EDT,42.04036,-77.23726,1665,64.4,66.0,64.4,97.2,63.5,0.000,0.000,0.00,0.000,1.1,1.5,0.2,160,6,1.4,2.1,0.3,160,11,1.4,2.1,0.3,160,11,0,28.38,,0,0,0,69.6,69.3,67.1,0.09,0.21,0.27
ADDI,2020-07-25 03:30:00 EDT,42.04036,-77.23726,1665,64.1,65.9,64.1,96.0,62.9,0.000,0.000,0.00,0.000,1.4,2.2,0.3,163,13,1.7,2.6,0.3,162,16,1.7,2.6,0.3,162,16,0,28.38,,0,0,0,69.6,69.3,67.1,0.09,0.21,0.27
ADDI,2020-07-25 03:35:00 EDT,42.04036,-77.23726,1665,63.3,65.2,63.3,95.8,62.1,0.000,0.000,0.00,0.000,1.8,2.3,0.5,162,10,2.0,2.7,0.5,161,12,2.0,2.7,0.5,161,12,0,28.38,,0,0,0,69.6,69.3,67.1,0.09,0.21,0.27
ADDI,2020-07-25 03:40:00 EDT,42.04036,-77.23726,1665,63.0,64.7,63.0,96.0,61.8,0.000,0.000,0.00,0.000,0.2,0.9,0.3,168,4,0.3,1.4,0.5,177,14,0.3,1.4,0.5,177,14,0,28.37,,0,0,0,69.6,69.3,67.1,0.09,0.21,0.27
ADDI,2020-07-25 03:45:00 EDT,42.04036,-77.23726,1665,63.0,64.6,63.0,96.6,62.0,0.000,0.000,0.00,0.000,0.0,0.4,0.1,170,0,0.4,1.2,0.5,199,9,0.4,1.2,0.5,199,9,0,28.37,,0,0,0,69.6,69.3,67.1,0.09,0.21,0.27
