station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-02-17 00:00:00 EST,42.04036,-77.23726,1665,20.9,,14.7,79.8,15.6,0.000,0.000,0.00,0.000,4.4,9.1,2.0,317,21,,,,,,4.4,9.1,2.0,317,21,0,28.06,,0,0,0,33.6,34.7,35.8,0.63,0.44,0.40
ADDI,2017-02-17 00:05:00 EST,42.04036,-77.23726,1665,20.8,,14.1,79.9,15.6,0.000,0.000,0.00,0.000,4.8,7.5,1.0,338,14,,,,,,4.8,7.5,1.0,338,14,0,28.06,,0,0,0,33.6,34.7,35.8,0.62,0.44,0.40
ADDI,2017-02-17 00:10:00 EST,42.04036,-77.23726,1665,20.8,,14.0,80.1,15.6,0.000,0.000,0.00,0.000,4.9,8.6,1.2,330,17,,,,,,4.9,8.6,1.2,330,17,0,28.06,,0,0,0,33.6,34.7,35.8,0.63,0.44,0.40
ADDI,2017-02-17 00:15:00 EST,42.04036,-77.23726,1665,20.8,,13.6,80.0,15.6,0.000,0.000,0.00,0.000,5.3,10.8,1.7,333,16,,,,,,5.3,10.8,1.7,333,16,0,28.06,,0,0,0,33.6,34.7,35.8,0.62,0.44,0.40
ADDI,2017-02-17 00:20:00 EST,42.04036,-77.23726,1665,20.8,,13.9,80.1,15.6,0.000,0.000,0.00,0.000,5.0,7.5,1.0,325,13,,,,,,5.0,7.5,1.0,325,13,0,28.07,,0,0,0,33.6,34.7,35.8,0.62,0.44,0.40
ADDI,2017-02-17 00:25:00 EST,42.04036,-77.23726,1665,20.7,,12.6,79.6,15.4,0.000,0.000,0.00,0.000,6.2,11.5,2.3,323,17,,,,,,6.2,11.5,2.3,323,17,0,28.07,,0,0,0,33.6,34.7,35.8,0.62,0.44,0.40
ADDI,2017-02-17 00:30:00 EST,42.04036,-77.23726,1665,20.7,,13.4,79.3,15.3,0.000,0.000,0.00,0.000,5.4,9.5,1.4,321,14,,,,,,5.4,9.5,1.4,321,14,0,28.07,,0,0,0,33.6,34.7,35.8,0.63,0.44,0.40
ADDI,2017-02-17 00:35:00 EST,42.04036,-77.23726,1665,20.7,,14.4,79.5,15.4,0.000,0.000,0.00,0.000,4.5,9.8,1.4,330,14,,,,,,4.5,9.8,1.4,330,14,0,28.07,,0,0,0,33.6,34.7,35.8,0.62,0.44,0.40
ADDI,2017-02-17 00:40:00 EST,42.04036,-77.23726,1665,20.7,,13.5,79.2,15.3,0.000,0.000,0.00,0.000,5.3,9.2,2.0,320,16,,,,,,5.3,9.2,2.0,320,16,0,28.07,,0,0,0,33.6,34.7,35.8,0.63,0.44,0.40
ADDI,2017-02-17 00:45:00 EST,42.04036,-77.23726,1665,20.7,,13.7,79.3,15.3,0.000,0.000,0.00,0.000,5.0,7.1,1.1,322,22,,,,,,5.0,7.1,1.1,322,22,0,28.07,,0,0,0,33.6,34.7,35.8,0.62,0.44,0.40
