station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-10-09 00:00:00 EDT,42.04036,-77.23726,1665,69.1,69.3,69.1,,,0.000,0.007,0.00,0.000,12.8,18.9,2.4,174,8,13.8,21.7,2.8,171,8,13.8,21.7,2.8,171,8,0,28.54,,0,0,0,64.8,63.0,61.7,0.57,0.43,0.43
ADDI,2018-10-09 00:05:00 EDT,42.04036,-77.23726,1665,69.0,69.2,69.0,,,0.000,0.000,0.00,0.000,11.4,16.7,2.1,175,10,12.5,19.4,2.6,172,9,12.5,19.4,2.6,172,9,0,28.54,,0,0,0,64.8,63.1,61.7,0.57,0.43,0.43
ADDI,2018-10-09 00:10:00 EDT,42.04036,-77.23726,1665,69.1,69.2,69.1,,,0.000,0.000,0.00,0.000,12.1,18.9,2.3,175,9,13.1,21.0,2.6,173,7,13.1,21.0,2.6,173,7,0,28.54,,0,0,0,64.8,63.0,61.7,0.57,0.43,0.43
ADDI,2018-10-09 00:15:00 EDT,42.04036,-77.23726,1665,69.1,69.2,69.1,,,0.000,0.000,0.00,0.000,10.9,17.2,2.3,177,11,11.8,19.3,2.6,175,9,11.8,19.3,2.6,175,9,0,28.54,,0,0,0,64.7,63.1,61.7,0.57,0.43,0.43
ADDI,2018-10-09 00:20:00 EDT,42.04036,-77.23726,1665,69.2,69.3,69.2,,,0.000,0.000,0.00,0.000,11.5,15.6,1.7,177,11,12.6,18.8,2.2,173,10,12.6,18.8,2.2,173,10,0,28.54,,0,0,0,64.7,63.1,61.7,0.57,0.43,0.43
ADDI,2018-10-09 00:25:00 EDT,42.04036,-77.23726,1665,69.1,69.2,69.1,,,0.000,0.000,0.00,0.000,9.6,13.8,1.6,179,11,10.6,15.4,2.0,175,9,10.6,15.4,2.0,175,9,0,28.54,,0,0,0,64.8,63.1,61.7,0.57,0.43,0.43
ADDI,2018-10-09 00:30:00 EDT,42.04036,-77.23726,1665,69.1,69.3,69.1,,,0.000,0.000,0.00,0.000,10.0,16.4,2.3,178,11,10.9,17.6,2.8,176,9,10.9,17.6,2.8,176,9,0,28.54,,0,0,0,64.7,63.1,61.7,0.57,0.43,0.43
ADDI,2018-10-09 00:35:00 EDT,42.04036,-77.23726,1665,69.2,69.3,69.2,,,0.000,0.000,0.00,0.000,10.4,18.2,2.0,180,12,11.4,19.8,2.5,178,11,11.4,19.8,2.5,178,11,0,28.54,,0,0,0,64.8,63.1,61.7,0.57,0.43,0.43
ADDI,2018-10-09 00:40:00 EDT,42.04036,-77.23726,1665,69.1,69.2,69.1,,,0.000,0.000,0.00,0.000,10.3,13.9,2.0,177,11,11.2,17.1,2.6,174,10,11.2,17.1,2.6,174,10,0,28.54,,0,0,0,64.8,63.1,61.7,0.57,0.43,0.43
ADDI,2018-10-09 00:45:00 EDT,42.04036,-77.23726,1665,69.0,69.1,69.0,,,0.000,0.000,0.00,0.000,11.5,17.3,2.3,175,10,12.3,18.7,2.6,173,10,12.3,18.7,2.6,173,10,0,28.54,,0,0,0,64.8,63.1,61.7,0.57,0.43,0.43
