station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-11-04 00:00:00 EST,42.04036,-77.23726,1665,36.7,38.7,31.0,83.0,32.0,0.000,0.000,0.00,0.000,6.7,8.8,0.9,170,8,7.3,10.4,1.1,169,7,7.3,10.4,1.1,169,7,0,28.44,0.0,0,0,0,43.7,47.5,49.3,0.20,0.34,0.32
ADDI,2020-11-04 00:05:00 EST,42.04036,-77.23726,1665,36.9,39.1,31.1,81.2,31.7,0.000,0.000,0.00,0.000,6.8,9.1,0.8,168,8,7.4,10.8,1.0,168,7,7.4,10.8,1.0,168,7,0,28.45,-0.0,0,0,0,43.7,47.5,49.3,0.20,0.34,0.32
ADDI,2020-11-04 00:10:00 EST,42.04036,-77.23726,1665,36.9,39.1,31.0,81.1,31.6,0.000,0.000,0.00,0.000,7.1,8.7,0.8,168,7,7.7,9.5,0.9,168,5,7.7,9.5,0.9,168,5,0,28.45,0.1,0,0,0,43.7,47.5,49.3,0.20,0.34,0.32
ADDI,2020-11-04 00:15:00 EST,42.04036,-77.23726,1665,36.7,39.0,31.1,81.6,31.6,0.000,0.000,0.00,0.000,6.6,8.3,0.7,172,7,7.2,9.0,0.8,172,6,7.2,9.0,0.8,172,6,0,28.45,0.0,0,0,0,43.7,47.5,49.3,0.20,0.34,0.32
ADDI,2020-11-04 00:20:00 EST,42.04036,-77.23726,1665,36.8,39.1,30.9,82.1,31.8,0.000,0.000,0.00,0.000,7.0,8.8,0.6,167,6,7.6,9.6,0.8,169,6,7.6,9.6,0.8,169,6,0,28.45,0.1,0,0,0,43.7,47.5,49.3,0.20,0.34,0.32
ADDI,2020-11-04 00:25:00 EST,42.04036,-77.23726,1665,36.9,39.2,30.8,80.5,31.5,0.000,0.000,0.00,0.000,7.4,9.1,0.7,165,7,8.1,9.7,0.8,166,5,8.1,9.7,0.8,166,5,0,28.45,0.0,0,0,0,43.7,47.5,49.3,0.20,0.34,0.32
ADDI,2020-11-04 00:30:00 EST,42.04036,-77.23726,1665,37.0,39.2,31.0,79.3,31.2,0.000,0.000,0.00,0.000,7.2,9.1,0.7,162,8,7.9,10.6,0.8,163,5,7.9,10.6,0.8,163,5,0,28.44,0.1,0,0,0,43.7,47.5,49.3,0.20,0.34,0.32
ADDI,2020-11-04 00:35:00 EST,42.04036,-77.23726,1665,37.1,39.2,31.4,78.5,31.1,0.000,0.000,0.00,0.000,6.9,9.6,0.8,163,6,7.5,9.8,0.9,163,5,7.5,9.8,0.9,163,5,0,28.45,0.1,0,0,0,43.7,47.5,49.3,0.20,0.34,0.32
ADDI,2020-11-04 00:40:00 EST,42.04036,-77.23726,1665,36.9,39.3,31.8,78.4,30.8,0.000,0.000,0.00,0.000,5.9,7.7,0.7,160,8,6.4,8.4,0.8,161,6,6.4,8.4,0.8,161,6,0,28.45,0.1,0,0,0,43.7,47.5,49.3,0.20,0.34,0.32
ADDI,2020-11-04 00:45:00 EST,42.04036,-77.23726,1665,37.1,39.4,31.7,77.9,30.8,0.000,0.000,0.00,0.000,6.4,8.4,0.6,161,6,6.9,8.8,0.7,160,6,6.9,8.8,0.7,160,6,0,28.44,0.1,0,0,0,43.7,47.5,49.3,0.20,0.34,0.32
