station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-03-31 00:00:00 EDT,42.04036,-77.23726,1665,52.2,52.7,52.2,56.6,37.2,0.000,0.000,0.00,0.000,13.6,18.3,2.3,178,11,15.0,20.9,2.7,178,10,15.0,20.9,2.7,178,10,0,28.30,-1.4,0,0,0,43.7,42.1,41.4,0.52,0.46,0.45
ADDI,2021-03-31 00:05:00 EDT,42.04036,-77.23726,1665,52.1,52.6,52.1,56.9,37.3,0.000,0.000,0.00,0.000,14.2,21.8,3.1,176,8,15.2,24.9,3.5,176,7,15.2,24.9,3.5,176,7,0,28.30,-1.4,0,0,0,43.7,42.1,41.4,0.52,0.46,0.45
ADDI,2021-03-31 00:10:00 EDT,42.04036,-77.23726,1665,52.0,52.4,52.0,57.1,37.3,0.000,0.000,0.00,0.000,12.0,19.4,2.3,178,10,12.8,18.9,2.4,178,8,12.8,18.9,2.4,178,8,0,28.30,-1.4,0,0,0,43.7,42.1,41.4,0.52,0.46,0.45
ADDI,2021-03-31 00:15:00 EDT,42.04036,-77.23726,1665,51.9,52.4,51.9,57.1,37.2,0.000,0.000,0.00,0.000,13.0,20.7,2.9,177,11,14.0,23.6,3.3,177,9,14.0,23.6,3.3,177,9,0,28.30,-1.4,0,0,0,43.7,42.1,41.4,0.52,0.46,0.45
ADDI,2021-03-31 00:20:00 EDT,42.04036,-77.23726,1665,51.8,52.3,51.8,57.1,37.1,0.000,0.000,0.00,0.000,15.3,24.9,3.4,175,10,16.5,29.3,3.7,176,9,16.5,29.3,3.7,176,9,0,28.29,-1.4,0,0,0,43.7,42.1,41.4,0.52,0.46,0.45
ADDI,2021-03-31 00:25:00 EDT,42.04036,-77.23726,1665,51.6,52.1,51.6,57.8,37.3,0.000,0.000,0.00,0.000,14.6,20.8,2.9,176,10,15.5,22.5,3.4,175,8,15.5,22.5,3.4,175,8,0,28.29,-1.3,0,0,0,43.7,42.1,41.4,0.52,0.46,0.45
ADDI,2021-03-31 00:30:00 EDT,42.04036,-77.23726,1665,51.7,52.2,51.7,57.5,37.1,0.000,0.000,0.00,0.000,14.8,26.2,3.4,178,11,15.8,27.0,3.7,179,11,15.8,27.0,3.7,179,11,0,28.29,-1.3,0,0,0,43.7,42.1,41.4,0.52,0.46,0.45
ADDI,2021-03-31 00:35:00 EDT,42.04036,-77.23726,1665,51.6,52.0,51.6,57.6,37.1,0.000,0.000,0.00,0.000,15.8,22.9,3.2,175,11,17.0,25.5,3.5,175,9,17.0,25.5,3.5,175,9,0,28.29,-1.4,0,0,0,43.7,42.1,41.4,0.52,0.46,0.45
ADDI,2021-03-31 00:40:00 EDT,42.04036,-77.23726,1665,51.6,51.9,51.6,57.5,37.1,0.000,0.000,0.00,0.000,16.0,27.0,3.3,180,13,17.4,29.7,3.6,179,11,17.4,29.7,3.6,179,11,0,28.29,-1.4,0,0,0,43.7,42.1,41.4,0.52,0.46,0.45
ADDI,2021-03-31 00:45:00 EDT,42.04036,-77.23726,1665,51.3,51.8,51.3,58.1,37.1,0.000,0.000,0.00,0.000,15.1,23.9,2.8,177,10,16.3,25.0,3.2,178,9,16.3,25.0,3.2,178,9,0,28.28,-1.4,0,0,0,43.7,42.1,41.4,0.52,0.46,0.45
