station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-08-12 00:00:00 EDT,42.04036,-77.23726,1665,59.1,60.1,59.1,98.9,58.7,,,,,0.0,0.0,0.0,0,0,0.4,1.6,0.3,99,79,0.4,1.6,0.3,99,79,0,28.29,,0,0,0,69.3,70.0,68.5,0.55,0.44,0.44
ADDI,2018-08-12 00:05:00 EDT,42.04036,-77.23726,1665,59.0,60.5,59.0,98.8,58.7,,,,,0.2,0.7,0.3,283,0,0.7,1.1,0.2,279,14,0.7,1.1,0.2,279,14,0,28.29,,0,0,0,69.3,70.0,68.5,0.55,0.44,0.44
ADDI,2018-08-12 00:10:00 EDT,42.04036,-77.23726,1665,58.7,60.0,58.7,98.8,58.4,,,,,0.1,0.7,0.2,283,0,0.8,1.2,0.2,327,17,0.8,1.2,0.2,327,17,0,28.29,,0,0,0,69.3,70.0,68.5,0.55,0.44,0.44
ADDI,2018-08-12 00:15:00 EDT,42.04036,-77.23726,1665,58.6,59.5,58.6,98.8,58.3,,,,,0.8,1.2,0.3,339,16,1.2,1.6,0.2,340,15,1.2,1.6,0.2,340,15,0,28.29,,0,0,0,69.3,70.0,68.5,0.55,0.44,0.44
ADDI,2018-08-12 00:20:00 EDT,42.04036,-77.23726,1665,58.6,59.6,58.6,98.8,58.3,,,,,0.5,1.0,0.4,352,0,0.9,1.5,0.4,346,11,0.9,1.5,0.4,346,11,0,28.29,,0,0,0,69.0,70.0,68.5,0.55,0.44,0.44
ADDI,2018-08-12 00:25:00 EDT,42.04036,-77.23726,1665,58.1,60.0,58.1,98.8,57.8,,,,,0.2,0.8,0.2,352,0,0.8,1.6,0.3,4,12,0.8,1.6,0.3,4,12,0,28.29,,0,0,0,68.9,70.0,68.5,0.55,0.44,0.44
ADDI,2018-08-12 00:30:00 EDT,42.04036,-77.23726,1665,58.2,59.6,58.2,98.8,57.8,,,,,0.2,1.1,0.4,352,0,0.6,1.5,0.3,319,51,0.6,1.5,0.3,319,51,0,28.30,,0,0,0,68.9,70.0,68.5,0.55,0.44,0.44
ADDI,2018-08-12 00:35:00 EDT,42.04036,-77.23726,1665,57.8,59.6,57.8,98.7,57.5,,,,,0.0,0.0,0.0,0,0,0.8,1.3,0.2,249,19,0.8,1.3,0.2,249,19,0,28.30,,0,0,0,68.9,70.0,68.5,0.55,0.44,0.44
ADDI,2018-08-12 00:40:00 EDT,42.04036,-77.23726,1665,57.9,59.5,57.9,98.9,57.5,,,,,0.0,0.7,0.1,352,0,0.7,1.2,0.2,296,26,0.7,1.2,0.2,296,26,0,28.30,,0,0,0,68.9,70.0,68.5,0.55,0.44,0.44
ADDI,2018-08-12 00:45:00 EDT,42.04036,-77.23726,1665,58.1,59.2,58.1,98.9,57.8,,,,,1.0,1.2,0.1,344,8,1.4,1.7,0.1,333,6,1.4,1.7,0.1,333,6,0,28.30,,0,0,0,68.9,70.0,68.5,0.55,0.44,0.44
