station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-03-18 00:00:00 EDT,42.04036,-77.23726,1665,33.9,34.1,28.5,72.9,26.1,0.000,0.302,0.00,0.000,5.1,10.5,2.1,314,34,6.0,12.6,2.2,318,30,6.0,12.6,2.2,318,30,0,27.93,-0.6,0,0,0,38.3,37.2,36.6,0.59,0.44,0.43
ADDI,2023-03-18 00:05:00 EDT,42.04036,-77.23726,1665,33.9,34.1,26.7,71.8,25.8,0.000,0.000,0.00,0.000,7.7,14.5,3.0,286,31,8.9,15.8,3.0,289,28,8.9,15.8,3.0,289,28,0,27.94,-0.7,0,0,0,38.3,37.2,36.7,0.59,0.44,0.43
ADDI,2023-03-18 00:10:00 EDT,42.04036,-77.23726,1665,33.8,34.0,28.8,72.1,25.8,0.000,0.000,0.00,0.000,4.7,11.9,2.2,294,39,5.5,14.4,2.7,296,34,5.5,14.4,2.7,296,34,0,27.94,-0.6,0,0,0,38.3,37.2,36.7,0.59,0.44,0.43
ADDI,2023-03-18 00:15:00 EDT,42.04036,-77.23726,1665,33.8,34.0,28.5,71.9,25.7,0.000,0.000,0.00,0.000,5.0,10.2,1.9,286,27,5.9,11.0,2.2,290,24,5.9,11.0,2.2,290,24,0,27.94,-0.6,0,0,0,38.3,37.2,36.7,0.59,0.44,0.43
ADDI,2023-03-18 00:20:00 EDT,42.04036,-77.23726,1665,33.8,34.0,27.2,71.7,25.6,0.000,0.000,0.00,0.000,6.8,14.8,2.9,284,25,7.7,18.8,3.2,285,22,7.7,18.8,3.2,285,22,0,27.94,-0.7,0,0,0,38.2,37.2,36.7,0.59,0.44,0.43
ADDI,2023-03-18 00:25:00 EDT,42.04036,-77.23726,1665,33.8,33.9,26.5,71.6,25.6,0.000,0.000,0.00,0.000,8.0,15.1,2.7,295,25,8.9,16.6,3.0,299,24,8.9,16.6,3.0,299,24,0,27.94,-0.6,0,0,0,38.1,37.2,36.7,0.59,0.44,0.43
ADDI,2023-03-18 00:30:00 EDT,42.04036,-77.23726,1665,33.7,33.9,28.5,72.0,25.6,0.000,0.000,0.00,0.000,4.6,11.0,2.5,281,28,5.7,12.9,2.7,283,24,5.7,12.9,2.7,283,24,0,27.94,-0.7,0,0,0,38.1,37.2,36.7,0.59,0.44,0.43
ADDI,2023-03-18 00:35:00 EDT,42.04036,-77.23726,1665,33.6,33.8,28.3,72.4,25.7,0.000,0.000,0.00,0.000,4.9,11.8,2.8,274,32,5.8,12.9,2.9,275,30,5.8,12.9,2.9,275,30,0,27.94,-0.7,0,0,0,38.1,37.2,36.7,0.59,0.44,0.43
ADDI,2023-03-18 00:40:00 EDT,42.04036,-77.23726,1665,33.6,33.7,27.4,72.0,25.5,0.000,0.000,0.00,0.000,6.3,10.6,1.8,273,21,7.0,12.3,2.1,276,19,7.0,12.3,2.1,276,19,0,27.94,-0.7,0,0,0,38.1,37.2,36.7,0.59,0.44,0.43
ADDI,2023-03-18 00:45:00 EDT,42.04036,-77.23726,1665,33.5,33.6,26.4,72.1,25.4,0.000,0.000,0.00,0.000,7.4,13.7,3.1,272,23,8.5,15.7,3.4,274,22,8.5,15.7,3.4,274,22,0,27.94,-0.7,0,0,0,38.1,37.2,36.7,0.59,0.44,0.43
ADDI,2023-03-18 00:50:00 EDT,42.04036,-77.23726,1665,33.4,33.5,28.7,71.9,25.3,0.000,0.000,0.00,0.000,4.3,9.4,2.3,278,20,5.0,11.7,2.4,281,18,5.0,11.7,2.4,281,18,0,27.94,-0.7,0,0,0,38.1,37.2,36.7,0.59,0.44,0.43
ADDI,2023-03-18 00:55:00 EDT,42.04036,-77.23726,1665,33.3,33.5,28.3,71.7,25.2,0.000,0.000,0.00,0.000,4.6,10.0,2.1,282,26,5.4,11.3,2.3,285,24,5.4,11.3,2.3,285,24,0,27.94,-0.7,0,0,0,38.1,37.2,36.7,0.59,0.44,0.43
ADDI,2023-03-18 01:00:00 EDT,42.04036,-77.23726,1665,33.3,33.5,28.1,71.5,25.1,0.000,0.000,0.00,0.000,4.6,8.9,1.9,270,25,5.6,10.6,2.0,272,24,5.6,10.6,2.0,272,24,0,27.94,-0.6,0,0,0,38.1,37.2,36.7,0.59,0.44,0.43
ADDI,2023-03-18 01:05:00 EDT,42.04036,-77.23726,1665,33.3,33.5,28.8,70.2,24.7,0.000,0.000,0.00,0.000,4.0,9.4,1.7,302,29,4.8,10.1,1.8,301,29,4.8,10.1,1.8,301,29,0,27.94,-0.7,0,0,0,38.1,37.2,36.7,0.59,0.44,0.43
ADDI,2023-03-18 01:10:00 EDT,42.04036,-77.23726,1665,33.3,33.4,29.8,69.7,24.4,0.000,0.000,0.00,0.000,3.1,7.6,1.9,305,28,3.7,8.4,2.0,306,26,3.7,8.4,2.0,306,26,0,27.94,-0.6,0,0,0,38.0,37.2,36.7,0.59,0.44,0.43
ADDI,2023-03-18 01:15:00 EDT,42.04036,-77.23726,1665,33.2,33.4,27.8,68.3,23.9,0.000,0.000,0.00,0.000,5.1,8.3,1.8,282,28,5.9,10.2,1.9,287,29,5.9,10.2,1.9,287,29,0,27.94,-0.7,0,0,0,37.9,37.2,36.7,0.59,0.44,0.43
ADDI,2023-03-18 01:20:00 EDT,42.04036,-77.23726,1665,33.2,33.3,27.1,68.3,23.9,0.000,0.000,0.00,0.000,6.1,11.7,2.4,307,20,6.7,14.0,2.5,309,18,6.7,14.0,2.5,309,18,0,27.94,-0.7,0,0,0,37.9,37.2,36.7,0.59,0.44,0.43
