station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-09-02 00:00:00 EDT,42.04036,-77.23726,1665,61.7,61.9,61.7,92.8,59.6,0.003,0.056,0.00,0.039,6.1,9.7,1.4,182,13,6.8,12.2,1.9,181,12,6.8,12.2,1.9,181,12,0,28.38,,0,0,0,64.2,64.2,63.9,0.40,0.42,0.45
ADDI,2019-09-02 00:05:00 EDT,42.04036,-77.23726,1665,61.8,61.9,61.8,92.8,59.7,0.005,0.005,0.00,0.044,6.0,10.0,1.4,178,12,6.8,12.8,1.8,179,9,6.8,12.8,1.8,179,9,0,28.38,,0,0,0,64.2,64.2,63.9,0.40,0.42,0.45
ADDI,2019-09-02 00:10:00 EDT,42.04036,-77.23726,1665,61.7,61.8,61.7,93.0,59.7,0.003,0.008,0.00,0.047,5.4,9.4,1.6,181,13,6.2,12.0,2.1,181,11,6.2,12.0,2.1,181,11,0,28.38,,0,0,0,64.2,64.2,63.9,0.40,0.42,0.45
ADDI,2019-09-02 00:15:00 EDT,42.04036,-77.23726,1665,61.8,61.8,61.8,92.8,59.7,0.004,0.012,0.00,0.045,5.0,7.8,1.3,183,15,5.6,9.0,1.7,185,14,5.6,9.0,1.7,185,14,0,28.38,,0,0,0,64.2,64.2,63.9,0.40,0.42,0.45
ADDI,2019-09-02 00:20:00 EDT,42.04036,-77.23726,1665,61.7,61.8,61.7,92.8,59.6,0.003,0.015,0.00,0.043,4.6,7.7,1.1,181,13,5.3,8.8,1.4,180,12,5.3,8.8,1.4,180,12,0,28.38,,0,0,0,64.2,64.2,63.9,0.40,0.42,0.45
ADDI,2019-09-02 00:25:00 EDT,42.04036,-77.23726,1665,61.6,61.8,61.6,93.2,59.6,0.003,0.019,0.00,0.041,5.9,9.0,1.0,174,13,6.7,11.0,1.4,176,12,6.7,11.0,1.4,176,12,0,28.38,,0,0,0,64.2,64.2,63.9,0.40,0.42,0.45
ADDI,2019-09-02 00:30:00 EDT,42.04036,-77.23726,1665,61.5,61.7,61.5,93.9,59.7,0.006,0.025,0.00,0.041,7.2,10.4,1.4,170,9,8.3,12.3,1.7,171,6,8.3,12.3,1.7,171,6,0,28.37,,0,0,0,64.2,64.2,63.9,0.40,0.42,0.45
ADDI,2019-09-02 00:35:00 EDT,42.04036,-77.23726,1665,61.5,61.6,61.5,94.4,59.8,0.026,0.050,0.40,0.063,7.8,10.1,1.0,173,8,8.9,12.4,1.2,174,7,8.9,12.4,1.2,174,7,0,28.37,,0,0,0,64.2,64.2,63.9,0.40,0.43,0.45
ADDI,2019-09-02 00:40:00 EDT,42.04036,-77.23726,1665,61.3,61.4,61.3,95.1,59.9,0.015,0.065,0.33,0.076,6.5,9.9,1.5,172,12,7.1,11.7,1.5,173,9,7.1,11.7,1.5,173,9,0,28.37,,0,0,0,64.2,64.2,63.9,0.41,0.43,0.45
ADDI,2019-09-02 00:45:00 EDT,42.04036,-77.23726,1665,61.3,61.4,61.3,95.5,60.0,0.011,0.076,0.00,0.085,5.7,7.5,0.7,171,9,6.4,8.2,0.9,172,8,6.4,8.2,0.9,172,8,0,28.37,,0,0,0,64.2,64.2,63.9,0.41,0.44,0.45
ADDI,2019-09-02 00:50:00 EDT,42.04036,-77.23726,1665,61.3,61.5,61.3,95.8,60.1,0.011,0.087,0.00,0.094,5.8,8.1,1.1,172,10,6.6,10.9,1.4,173,10,6.6,10.9,1.4,173,10,0,28.37,,0,0,0,64.2,64.2,63.9,0.41,0.44,0.45
