station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-06-16 00:00:00 EDT,42.04036,-77.23726,1665,60.8,61.1,60.8,96.4,59.8,0.000,0.062,0.00,0.000,1.2,2.3,0.5,117,15,1.6,2.4,0.3,117,14,1.6,2.4,0.3,117,14,0,28.38,,0,0,0,64.8,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 00:05:00 EDT,42.04036,-77.23726,1665,60.7,61.1,60.7,96.5,59.7,0.000,0.000,0.00,0.000,1.6,2.3,0.3,129,7,1.8,2.3,0.2,129,8,1.8,2.3,0.2,129,8,0,28.38,,0,0,0,64.8,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 00:10:00 EDT,42.04036,-77.23726,1665,60.6,61.1,60.6,96.7,59.7,0.000,0.000,0.00,0.000,2.4,3.4,0.5,137,8,2.6,3.9,0.5,135,7,2.6,3.9,0.5,135,7,0,28.38,,0,0,0,64.8,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 00:15:00 EDT,42.04036,-77.23726,1665,60.6,60.9,60.6,97.0,59.7,0.000,0.000,0.00,0.000,2.3,3.9,0.7,143,11,2.4,4.1,0.6,141,10,2.4,4.1,0.6,141,10,0,28.38,,0,0,0,64.8,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 00:20:00 EDT,42.04036,-77.23726,1665,60.6,60.9,60.6,97.1,59.8,0.000,0.000,0.00,0.000,1.8,3.1,0.5,137,10,1.9,2.9,0.5,136,10,1.9,2.9,0.5,136,10,0,28.38,,0,0,0,64.8,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 00:25:00 EDT,42.04036,-77.23726,1665,60.6,61.0,60.6,97.1,59.8,0.000,0.000,0.00,0.000,2.2,3.5,0.6,126,12,2.4,4.1,0.7,126,11,2.4,4.1,0.7,126,11,0,28.38,,0,0,0,64.5,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 00:30:00 EDT,42.04036,-77.23726,1665,60.7,61.0,60.7,96.9,59.8,0.000,0.000,0.00,0.000,2.9,4.7,0.7,119,11,3.0,5.5,0.8,119,10,3.0,5.5,0.8,119,10,0,28.38,,0,0,0,64.5,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 00:35:00 EDT,42.04036,-77.23726,1665,60.7,61.1,60.7,96.4,59.7,0.000,0.000,0.00,0.000,3.2,5.0,0.8,119,9,3.4,5.7,0.9,120,8,3.4,5.7,0.9,120,8,0,28.37,,0,0,0,64.4,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 00:40:00 EDT,42.04036,-77.23726,1665,60.7,61.0,60.7,96.2,59.6,0.000,0.000,0.00,0.000,3.1,4.5,0.7,121,11,3.4,5.5,0.9,122,10,3.4,5.5,0.9,122,10,0,28.37,,0,0,0,64.4,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 00:45:00 EDT,42.04036,-77.23726,1665,60.7,61.0,60.7,96.1,59.6,0.000,0.000,0.00,0.000,3.3,4.9,0.7,115,13,3.7,5.6,0.8,114,12,3.7,5.6,0.8,114,12,0,28.37,,0,0,0,64.4,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 00:50:00 EDT,42.04036,-77.23726,1665,60.7,61.0,60.7,95.7,59.5,0.000,0.000,0.00,0.000,3.2,5.4,1.0,105,13,3.6,6.2,1.0,105,12,3.6,6.2,1.0,105,12,0,28.37,,0,0,0,64.4,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 00:55:00 EDT,42.04036,-77.23726,1665,60.7,61.0,60.7,95.5,59.4,0.000,0.000,,0.000,3.7,6.1,1.0,110,11,4.2,6.8,1.0,110,10,4.2,6.8,1.0,110,10,0,28.37,,,,,,,,,,
ADDI,2025-06-16 01:00:00 EDT,42.04036,-77.23726,1665,60.6,60.9,60.6,95.5,59.3,0.000,0.000,,0.000,2.9,5.0,1.0,129,11,3.1,5.5,1.1,129,11,3.1,5.5,1.1,129,11,0,28.37,,,,,,,,0.50,0.47,0.47
ADDI,2025-06-16 01:05:00 EDT,42.04036,-77.23726,1665,60.5,60.8,60.5,95.9,59.3,0.000,0.000,0.00,0.000,2.7,4.0,0.6,136,15,2.9,5.1,0.6,135,16,2.9,5.1,0.6,135,16,0,28.37,,0,0,0,64.4,63.9,61.9,0.50,0.47,0.47
ADDI,2025-06-16 01:10:00 EDT,42.04036,-77.23726,1665,60.5,60.8,60.5,96.0,59.4,0.000,0.000,0.00,0.000,2.2,4.7,0.8,135,13,2.4,4.5,0.8,134,12,2.4,4.5,0.8,134,12,0,28.37,,0,0,0,64.4,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 01:15:00 EDT,42.04036,-77.23726,1665,60.5,60.8,60.5,96.0,59.4,0.000,0.000,0.00,0.000,2.8,4.4,0.7,126,14,3.1,4.8,0.7,125,13,3.1,4.8,0.7,125,13,0,28.37,,0,0,0,64.4,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 01:20:00 EDT,42.04036,-77.23726,1665,60.5,60.8,60.5,96.1,59.4,0.000,0.000,0.00,0.000,2.6,4.2,0.6,138,10,2.7,4.9,0.7,137,8,2.7,4.9,0.7,137,8,0,28.37,,0,0,0,64.4,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 01:25:00 EDT,42.04036,-77.23726,1665,60.4,60.7,60.4,96.3,59.4,0.000,0.000,0.00,0.000,2.1,2.9,0.5,144,9,2.2,3.4,0.5,143,9,2.2,3.4,0.5,143,9,0,28.37,,0,0,0,64.4,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 01:30:00 EDT,42.04036,-77.23726,1665,60.4,60.7,60.4,96.5,59.4,0.000,0.000,0.00,0.000,1.6,3.0,0.5,136,11,1.8,2.9,0.4,133,10,1.8,2.9,0.4,133,10,0,28.37,,0,0,0,64.4,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 01:35:00 EDT,42.04036,-77.23726,1665,60.4,60.6,60.4,96.7,59.4,0.000,0.000,0.00,0.000,1.0,1.8,0.5,142,10,1.2,2.0,0.5,141,12,1.2,2.0,0.5,141,12,0,28.37,,0,0,0,64.4,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 01:40:00 EDT,42.04036,-77.23726,1665,60.4,60.6,60.4,96.6,59.4,0.000,0.000,0.00,0.000,1.6,3.4,0.8,128,12,2.0,3.6,0.7,128,13,2.0,3.6,0.7,128,13,0,28.37,,0,0,0,64.4,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 01:45:00 EDT,42.04036,-77.23726,1665,60.4,60.7,60.4,96.6,59.4,0.000,0.000,0.00,0.000,0.9,1.8,0.5,95,17,1.5,2.5,0.5,97,20,1.5,2.5,0.5,97,20,0,28.37,,0,0,0,64.4,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 01:50:00 EDT,42.04036,-77.23726,1665,60.4,60.7,60.4,96.5,59.4,0.000,0.000,0.00,0.000,2.0,3.3,0.6,112,13,2.4,4.1,0.7,112,12,2.4,4.1,0.7,112,12,0,28.37,,0,0,0,64.4,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 01:55:00 EDT,42.04036,-77.23726,1665,60.4,60.7,60.4,96.2,59.4,0.000,0.000,0.00,0.000,2.7,4.1,0.6,109,9,3.1,4.6,0.7,109,9,3.1,4.6,0.7,109,9,0,28.37,,0,0,0,64.4,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 02:00:00 EDT,42.04036,-77.23726,1665,60.4,60.7,60.4,96.1,59.3,0.000,0.000,0.00,0.000,2.9,4.8,0.9,110,9,3.2,5.1,0.9,110,8,3.2,5.1,0.9,110,8,0,28.37,,0,0,0,64.4,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 02:05:00 EDT,42.04036,-77.23726,1665,60.5,60.7,60.5,95.9,59.3,0.000,0.000,0.00,0.000,2.8,3.5,0.4,111,11,3.1,4.4,0.5,111,11,3.1,4.4,0.5,111,11,0,28.37,,0,0,0,64.3,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 02:10:00 EDT,42.04036,-77.23726,1665,60.3,60.6,60.3,96.2,59.2,0.000,0.000,0.00,0.000,1.5,2.6,0.4,111,17,1.9,3.4,0.4,112,15,1.9,3.4,0.4,112,15,0,28.37,,0,0,0,64.3,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 02:15:00 EDT,42.04036,-77.23726,1665,60.3,60.6,60.3,96.3,59.3,0.000,0.000,0.00,0.000,2.3,3.2,0.5,116,16,2.6,3.8,0.7,116,14,2.6,3.8,0.7,116,14,0,28.37,,0,0,0,64.2,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 02:20:00 EDT,42.04036,-77.23726,1665,60.3,60.5,60.3,96.5,59.3,0.000,0.000,0.00,0.000,2.4,3.8,0.6,131,15,2.5,4.3,0.6,130,15,2.5,4.3,0.6,130,15,0,28.37,,0,0,0,64.2,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 02:25:00 EDT,42.04036,-77.23726,1665,60.2,60.5,60.2,96.6,59.3,0.000,0.000,0.00,0.000,3.0,4.7,0.7,146,10,3.3,5.2,0.7,144,11,3.3,5.2,0.7,144,11,0,28.37,,0,0,0,64.2,63.9,61.9,0.50,0.47,0.48
ADDI,2025-06-16 02:30:00 EDT,42.04036,-77.23726,1665,60.2,60.4,60.2,96.7,59.2,0.000,0.000,0.00,0.000,2.4,3.7,0.7,122,11,2.5,3.8,0.6,122,11,2.5,3.8,0.6,122,11,0,28.36,,0,0,0,64.2,63.9,61.9,0.50,0.47,0.48
