station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-03-25 00:00:00 EDT,42.04036,-77.23726,1665,22.6,24.3,22.6,77.8,16.7,0.000,0.000,0.00,0.000,1.8,2.8,0.5,135,11,1.9,3.1,0.4,135,11,1.9,3.1,0.4,135,11,0,28.56,0.5,0,0,0,34.3,36.1,37.9,0.56,0.46,0.43
ADDI,2024-03-25 00:05:00 EDT,42.04036,-77.23726,1665,22.8,24.3,22.8,77.3,16.8,0.000,0.000,0.00,0.000,1.6,3.1,0.6,123,14,1.8,3.5,0.5,123,14,1.8,3.5,0.5,123,14,0,28.56,0.6,0,0,0,34.3,36.1,37.9,0.56,0.46,0.43
ADDI,2024-03-25 00:10:00 EDT,42.04036,-77.23726,1665,23.0,24.4,23.0,76.0,16.6,0.000,0.000,0.00,0.000,2.5,4.2,0.6,104,9,2.9,4.9,0.7,104,9,2.9,4.9,0.7,104,9,0,28.56,0.5,0,0,0,34.3,36.1,37.9,0.56,0.46,0.43
ADDI,2024-03-25 00:15:00 EDT,42.04036,-77.23726,1665,23.0,24.4,23.0,74.9,16.2,0.000,0.000,0.00,0.000,2.1,2.8,0.4,114,6,2.3,3.2,0.4,116,7,2.3,3.2,0.4,116,7,0,28.56,0.5,0,0,0,34.3,36.1,37.9,0.56,0.46,0.43
ADDI,2024-03-25 00:20:00 EDT,42.04036,-77.23726,1665,22.8,24.3,22.8,75.4,16.2,0.000,0.000,0.00,0.000,1.9,3.1,0.4,114,10,2.1,3.5,0.4,115,10,2.1,3.5,0.4,115,10,0,28.56,0.5,0,0,0,34.3,36.1,37.9,0.56,0.46,0.43
ADDI,2024-03-25 00:25:00 EDT,42.04036,-77.23726,1665,21.8,23.6,21.8,77.4,15.8,0.000,0.000,0.00,0.000,0.9,2.2,0.7,146,20,1.3,2.5,0.5,155,28,1.3,2.5,0.5,155,28,0,28.56,0.6,0,0,0,34.3,36.1,37.9,0.56,0.46,0.43
ADDI,2024-03-25 00:30:00 EDT,42.04036,-77.23726,1665,21.2,22.7,21.2,83.8,17.1,0.000,0.000,0.00,0.000,1.1,1.7,0.4,235,6,1.4,2.2,0.5,234,7,1.4,2.2,0.5,234,7,0,28.56,0.6,0,0,0,34.3,36.1,37.9,0.56,0.46,0.43
ADDI,2024-03-25 00:35:00 EDT,42.04036,-77.23726,1665,21.4,22.8,21.4,85.7,17.8,0.000,0.000,0.00,0.000,0.3,0.7,0.3,235,7,0.8,1.3,0.3,237,15,0.8,1.3,0.3,237,15,0,28.56,0.6,0,0,0,34.3,36.1,37.9,0.56,0.46,0.43
ADDI,2024-03-25 00:40:00 EDT,42.04036,-77.23726,1665,21.1,22.2,21.1,86.2,17.7,0.000,0.000,0.00,0.000,0.5,1.8,0.6,168,6,0.9,2.4,0.8,171,10,0.9,2.4,0.8,171,10,0,28.56,0.6,0,0,0,34.3,36.1,37.9,0.56,0.46,0.43
ADDI,2024-03-25 00:45:00 EDT,42.04036,-77.23726,1665,20.4,23.0,20.4,87.1,17.2,0.000,0.000,0.00,0.000,1.3,1.8,0.2,149,13,1.7,2.5,0.3,147,14,1.7,2.5,0.3,147,14,0,28.56,0.6,0,0,0,34.3,36.1,37.9,0.56,0.46,0.43
ADDI,2024-03-25 00:50:00 EDT,42.04036,-77.23726,1665,20.6,22.7,20.6,86.5,17.2,0.000,0.000,0.00,0.000,1.1,1.6,0.2,165,11,1.6,2.1,0.3,164,14,1.6,2.1,0.3,164,14,0,28.56,0.6,0,0,0,34.3,36.1,37.9,0.56,0.46,0.43
ADDI,2024-03-25 00:55:00 EDT,42.04036,-77.23726,1665,20.4,22.3,20.4,87.9,17.4,0.000,0.000,0.00,0.000,0.7,1.4,0.3,162,15,1.2,2.1,0.3,159,16,1.2,2.1,0.3,159,16,0,28.56,0.6,0,0,0,34.3,36.1,37.9,0.56,0.46,0.43
