station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-03-06 00:00:00 EST,42.04036,-77.23726,1665,23.3,23.3,15.4,78.8,17.7,0.000,0.008,0.00,0.002,6.0,11.1,2.0,318,21,6.6,12.1,2.1,317,20,6.6,12.1,2.1,317,20,0,28.17,3.2,0,0,0,32.9,34.0,34.9,0.52,0.46,0.44
ADDI,2021-03-06 00:05:00 EST,42.04036,-77.23726,1665,23.4,23.3,15.3,76.7,17.1,0.000,0.000,0.00,0.000,6.2,10.7,1.7,319,15,6.7,11.2,1.7,320,14,6.7,11.2,1.7,320,14,0,28.17,3.2,0,0,0,32.9,34.0,34.9,0.52,0.46,0.44
ADDI,2021-03-06 00:10:00 EST,42.04036,-77.23726,1665,23.3,23.3,18.1,75.7,16.7,0.000,0.000,0.00,0.000,3.3,5.3,0.9,303,23,3.9,6.5,1.1,305,20,3.9,6.5,1.1,305,20,0,28.17,3.2,0,0,0,32.9,34.0,34.9,0.52,0.46,0.44
ADDI,2021-03-06 00:15:00 EST,42.04036,-77.23726,1665,23.5,23.5,15.6,72.4,15.9,0.000,0.000,0.00,0.000,5.8,12.8,2.2,308,20,6.5,12.9,2.1,310,17,6.5,12.9,2.1,310,17,0,28.17,3.2,0,0,0,32.9,34.0,34.9,0.51,0.46,0.44
ADDI,2021-03-06 00:20:00 EST,42.04036,-77.23726,1665,23.4,23.5,16.7,70.4,15.2,0.000,0.000,0.00,0.000,4.7,7.5,1.3,314,22,5.3,8.6,1.5,316,20,5.3,8.6,1.5,316,20,0,28.16,3.3,0,0,0,32.9,34.0,34.9,0.52,0.46,0.44
ADDI,2021-03-06 00:25:00 EST,42.04036,-77.23726,1665,23.7,23.6,15.5,68.6,14.9,0.000,0.000,0.00,0.000,6.2,10.2,1.3,307,22,6.9,13.6,1.8,307,19,6.9,13.6,1.8,307,19,0,28.16,3.2,0,0,0,32.9,34.0,34.9,0.51,0.46,0.44
ADDI,2021-03-06 00:30:00 EST,42.04036,-77.23726,1665,23.7,23.7,15.8,67.4,14.5,0.000,0.000,0.00,0.000,6.0,10.7,1.8,304,24,6.6,11.0,1.9,306,22,6.6,11.0,1.9,306,22,0,28.16,3.2,0,0,0,32.9,34.0,34.9,0.52,0.46,0.44
ADDI,2021-03-06 00:35:00 EST,42.04036,-77.23726,1665,23.9,23.8,14.8,66.0,14.1,0.000,0.000,0.00,0.000,7.3,15.2,2.8,312,21,8.2,16.7,2.9,315,21,8.2,16.7,2.9,315,21,0,28.16,3.2,0,0,0,32.9,34.0,34.9,0.52,0.45,0.44
ADDI,2021-03-06 00:40:00 EST,42.04036,-77.23726,1665,23.9,23.8,15.9,65.4,14.0,0.000,0.000,0.00,0.000,6.1,10.2,2.1,315,21,6.7,12.0,2.2,314,20,6.7,12.0,2.2,314,20,0,28.16,3.2,0,0,0,32.9,34.0,34.9,0.52,0.46,0.44
ADDI,2021-03-06 00:45:00 EST,42.04036,-77.23726,1665,24.0,23.9,16.0,64.6,13.8,0.000,0.000,0.00,0.000,6.0,10.4,1.8,314,26,6.8,12.5,2.2,316,25,6.8,12.5,2.2,316,25,0,28.16,3.2,0,0,0,32.9,34.0,34.9,0.51,0.46,0.44
ADDI,2021-03-06 00:50:00 EST,42.04036,-77.23726,1665,24.0,24.0,15.3,64.5,13.8,0.000,0.000,0.00,0.000,6.9,12.0,2.2,311,26,7.7,13.6,2.4,314,25,7.7,13.6,2.4,314,25,0,28.16,3.2,0,0,0,32.9,34.0,34.9,0.52,0.46,0.44
ADDI,2021-03-06 00:55:00 EST,42.04036,-77.23726,1665,24.0,23.9,15.3,64.6,13.7,0.000,0.000,0.00,0.000,6.7,10.7,2.4,322,20,7.6,12.4,2.2,323,17,7.6,12.4,2.2,323,17,0,28.16,3.2,0,0,0,32.9,34.0,34.9,0.52,0.45,0.44
ADDI,2021-03-06 01:00:00 EST,42.04036,-77.23726,1665,24.0,24.0,17.0,63.9,13.6,0.000,0.000,0.00,0.000,5.0,9.4,1.6,311,24,5.7,10.3,1.7,311,22,5.7,10.3,1.7,311,22,0,28.17,3.2,0,0,0,32.9,34.0,34.9,0.52,0.46,0.44
ADDI,2021-03-06 01:05:00 EST,42.04036,-77.23726,1665,24.0,24.0,17.3,63.8,13.5,0.000,0.000,0.00,0.000,4.8,13.1,2.4,315,18,5.4,13.3,2.3,316,18,5.4,13.3,2.3,316,18,0,28.17,3.2,0,0,0,32.9,34.0,34.9,0.51,0.46,0.44
ADDI,2021-03-06 01:10:00 EST,42.04036,-77.23726,1665,24.0,24.0,17.6,63.9,13.6,0.000,0.000,0.00,0.000,4.4,7.5,1.2,310,22,5.1,8.0,1.3,312,19,5.1,8.0,1.3,312,19,0,28.17,3.2,0,0,0,32.9,34.0,34.9,0.52,0.46,0.44
ADDI,2021-03-06 01:15:00 EST,42.04036,-77.23726,1665,24.1,24.1,16.7,63.4,13.5,0.000,0.000,0.00,0.000,5.5,10.2,1.6,311,20,6.2,11.8,1.8,312,20,6.2,11.8,1.8,312,20,0,28.17,3.2,0,0,0,32.9,34.0,34.9,0.52,0.46,0.44
ADDI,2021-03-06 01:20:00 EST,42.04036,-77.23726,1665,24.2,24.1,15.8,63.3,13.5,0.000,0.000,0.00,0.000,6.6,13.1,1.9,312,25,7.4,14.2,2.1,314,24,7.4,14.2,2.1,314,24,0,28.17,3.2,0,0,0,32.9,34.0,34.9,0.51,0.45,0.44
