station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-02-10 00:00:00 EST,42.04036,-77.23726,1665,14.1,,3.1,62.7,3.7,0.000,0.387,0.00,0.000,7.9,15.3,3.2,296,21,,,,,,7.9,15.3,3.2,296,21,0,28.25,,0,0,0,33.4,34.9,36.0,0.62,0.44,0.40
ADDI,2017-02-10 00:05:00 EST,42.04036,-77.23726,1665,14.0,,2.7,63.0,3.7,0.000,0.000,0.00,0.000,8.3,15.0,2.3,303,19,,,,,,8.3,15.0,2.3,303,19,0,28.25,,0,0,0,33.4,34.9,36.0,0.62,0.44,0.40
ADDI,2017-02-10 00:10:00 EST,42.04036,-77.23726,1665,13.9,,3.0,63.5,3.8,0.000,0.000,0.00,0.000,7.8,14.1,2.4,309,30,,,,,,7.8,14.1,2.4,309,30,0,28.25,,0,0,0,33.4,34.9,36.0,0.62,0.44,0.40
ADDI,2017-02-10 00:15:00 EST,42.04036,-77.23726,1665,13.9,,4.1,64.0,3.9,0.000,0.000,0.00,0.000,6.5,11.1,2.0,310,20,,,,,,6.5,11.1,2.0,310,20,0,28.25,,0,0,0,33.4,34.9,36.0,0.62,0.44,0.41
ADDI,2017-02-10 00:20:00 EST,42.04036,-77.23726,1665,13.9,,1.9,64.3,4.1,0.000,0.000,0.00,0.000,9.1,15.7,3.0,310,21,,,,,,9.1,15.7,3.0,310,21,0,28.25,,0,0,0,33.4,34.9,36.0,0.62,0.44,0.40
ADDI,2017-02-10 00:25:00 EST,42.04036,-77.23726,1665,13.9,,2.8,64.7,4.2,0.000,0.000,0.00,0.000,8.0,15.7,2.7,308,23,,,,,,8.0,15.7,2.7,308,23,0,28.25,,0,0,0,33.4,34.9,36.0,0.62,0.44,0.40
ADDI,2017-02-10 00:30:00 EST,42.04036,-77.23726,1665,14.0,,1.9,65.1,4.4,0.000,0.000,0.00,0.000,9.3,16.9,2.7,302,21,,,,,,9.3,16.9,2.7,302,21,0,28.25,,0,0,0,33.3,34.9,36.0,0.62,0.44,0.40
ADDI,2017-02-10 00:35:00 EST,42.04036,-77.23726,1665,13.8,,2.7,65.9,4.5,0.000,0.000,0.00,0.000,8.0,17.6,4.1,305,23,,,,,,8.0,17.6,4.1,305,23,0,28.25,,0,0,0,33.4,34.9,36.0,0.62,0.44,0.40
ADDI,2017-02-10 00:40:00 EST,42.04036,-77.23726,1665,13.9,,3.3,64.8,4.2,0.000,0.000,0.00,0.000,7.3,16.4,2.9,290,26,,,,,,7.3,16.4,2.9,290,26,0,28.26,,0,0,0,33.4,34.9,36.0,0.62,0.44,0.40
ADDI,2017-02-10 00:45:00 EST,42.04036,-77.23726,1665,13.7,,4.5,64.5,4.0,0.000,0.000,0.00,0.000,6.0,13.9,2.5,288,22,,,,,,6.0,13.9,2.5,288,22,0,28.26,,0,0,0,33.4,34.9,36.0,0.62,0.44,0.40
ADDI,2017-02-10 00:50:00 EST,42.04036,-77.23726,1665,13.7,,3.6,64.3,3.9,0.000,0.000,0.00,0.000,6.9,12.9,2.3,295,25,,,,,,6.9,12.9,2.3,295,25,0,28.26,,0,0,0,33.4,34.9,36.0,0.62,0.44,0.40
ADDI,2017-02-10 00:55:00 EST,42.04036,-77.23726,1665,13.7,,2.3,65.4,4.2,0.000,0.000,0.00,0.000,8.2,16.0,2.5,275,22,,,,,,8.2,16.0,2.5,275,22,0,28.26,,0,0,0,33.4,34.9,36.0,0.62,0.44,0.40
ADDI,2017-02-10 01:00:00 EST,42.04036,-77.23726,1665,13.3,,2.8,71.4,5.8,0.000,0.000,0.00,0.000,7.2,13.2,2.0,277,17,,,,,,7.2,13.2,2.0,277,17,0,28.26,,0,0,0,33.4,34.9,36.0,0.62,0.44,0.40
ADDI,2017-02-10 01:05:00 EST,42.04036,-77.23726,1665,12.9,,2.6,79.1,7.6,0.000,0.000,0.00,0.000,6.9,12.3,2.2,284,24,,,,,,6.9,12.3,2.2,284,24,0,28.26,,0,0,0,33.4,34.9,36.0,0.62,0.44,0.40
ADDI,2017-02-10 01:10:00 EST,42.04036,-77.23726,1665,12.7,,4.7,81.4,8.1,0.000,0.000,0.00,0.000,4.7,8.8,1.5,282,21,,,,,,4.7,8.8,1.5,282,21,0,28.26,,0,0,0,33.3,34.9,36.0,0.62,0.44,0.40
ADDI,2017-02-10 01:15:00 EST,42.04036,-77.23726,1665,12.6,,5.5,80.8,7.8,0.000,0.000,0.00,0.000,4.1,8.5,1.5,274,26,,,,,,4.1,8.5,1.5,274,26,0,28.26,,0,0,0,33.4,34.9,36.0,0.62,0.44,0.40
ADDI,2017-02-10 01:20:00 EST,42.04036,-77.23726,1665,12.6,,5.6,80.0,7.6,0.000,0.000,0.00,0.000,4.0,9.0,2.2,285,30,,,,,,4.0,9.0,2.2,285,30,0,28.26,,0,0,0,33.3,34.9,36.0,0.62,0.44,0.40
