station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-06-18 00:00:00 EDT,42.04036,-77.23726,1665,67.2,67.7,67.2,89.3,63.9,,,,,5.3,9.5,1.4,179,14,6.1,11.7,1.6,181,13,6.1,11.7,1.6,181,13,0,28.41,,,,,,,,,,
ADDI,2024-06-18 00:05:00 EDT,42.04036,-77.23726,1665,67.1,67.6,67.1,89.5,63.9,,,,,4.8,6.9,0.9,180,13,5.4,8.2,1.2,181,12,5.4,8.2,1.2,181,12,0,28.41,,,,,,,,,,
ADDI,2024-06-18 00:10:00 EDT,42.04036,-77.23726,1665,67.1,67.5,67.1,89.3,63.8,,,,,3.9,6.5,1.0,185,16,4.5,7.5,1.1,185,14,4.5,7.5,1.1,185,14,0,28.41,,,,,,,,,,
ADDI,2024-06-18 00:15:00 EDT,42.04036,-77.23726,1665,66.9,67.5,66.9,89.4,63.7,,,,,4.0,7.2,1.5,184,14,4.5,9.0,1.7,184,13,4.5,9.0,1.7,184,13,0,28.41,,,,,,,,,,
ADDI,2024-06-18 00:20:00 EDT,42.04036,-77.23726,1665,66.8,67.3,66.8,89.8,63.7,,,,,4.6,7.7,1.2,181,14,5.2,8.8,1.4,182,12,5.2,8.8,1.4,182,12,0,28.41,,,,,,,,,,
ADDI,2024-06-18 00:25:00 EDT,42.04036,-77.23726,1665,66.9,67.3,66.9,89.9,63.8,,,,,5.3,9.3,1.6,182,15,6.2,10.9,2.0,184,14,6.2,10.9,2.0,184,14,0,28.41,,,,,,,,,,
ADDI,2024-06-18 00:30:00 EDT,42.04036,-77.23726,1665,66.6,67.1,66.6,89.9,63.6,,,,,4.1,8.3,1.2,194,18,4.9,11.1,1.5,193,16,4.9,11.1,1.5,193,16,0,28.41,,,,,,,,,,
ADDI,2024-06-18 00:35:00 EDT,42.04036,-77.23726,1665,66.6,67.0,66.6,90.2,63.7,,,,,4.0,9.4,1.5,203,18,4.4,8.9,1.5,204,18,4.4,8.9,1.5,204,18,0,28.41,,,,,,,,,,
ADDI,2024-06-18 00:40:00 EDT,42.04036,-77.23726,1665,66.6,67.0,66.6,89.6,63.5,,,,,3.3,6.6,1.3,203,21,3.8,8.5,1.6,204,20,3.8,8.5,1.6,204,20,0,28.41,,,,,,,,,,
ADDI,2024-06-18 00:45:00 EDT,42.04036,-77.23726,1665,66.4,66.9,66.4,90.2,63.4,,,,,4.5,8.0,1.5,216,20,5.1,9.3,1.4,218,19,5.1,9.3,1.4,218,19,0,28.42,,,,,,,,,,
ADDI,2024-06-18 00:50:00 EDT,42.04036,-77.23726,1665,66.3,66.8,66.3,90.2,63.4,,,,,4.4,8.5,1.5,213,21,4.7,8.8,1.7,215,18,4.7,8.8,1.7,215,18,0,28.42,,,,,,,,,,
ADDI,2024-06-18 00:55:00 EDT,42.04036,-77.23726,1665,66.3,66.8,66.3,89.5,63.1,,,,,4.1,7.5,1.5,206,21,4.5,8.8,1.5,206,20,4.5,8.8,1.5,206,20,0,28.42,,,,,,,,,,
ADDI,2024-06-18 01:00:00 EDT,42.04036,-77.23726,1665,66.2,66.7,66.2,89.9,63.1,,,,,3.9,7.6,1.4,201,26,4.6,8.5,1.5,201,24,4.6,8.5,1.5,201,24,0,28.42,,,,,,,,,,
