station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-12-16 00:00:00 EST,42.04036,-77.23726,1665,37.3,40.7,34.6,65.4,26.8,0.000,0.000,0.00,0.000,2.8,5.0,0.7,292,17,3.7,5.9,0.8,294,15,3.7,5.9,0.8,294,15,0,28.60,-0.3,0,0,0,36.3,38.4,40.2,0.56,0.45,0.43
ADDI,2023-12-16 00:05:00 EST,42.04036,-77.23726,1665,36.3,40.2,32.8,66.4,26.1,0.000,0.000,0.00,0.000,3.2,5.4,1.1,296,14,4.2,6.6,1.1,299,14,4.2,6.6,1.1,299,14,0,28.60,-0.2,0,0,0,36.3,38.4,40.2,0.56,0.45,0.43
ADDI,2023-12-16 00:10:00 EST,42.04036,-77.23726,1665,38.1,40.4,35.4,64.3,27.1,0.000,0.000,0.00,0.000,2.8,5.4,1.0,298,17,3.7,7.5,1.1,300,14,3.7,7.5,1.1,300,14,0,28.60,-0.4,0,0,0,36.3,38.4,40.2,0.56,0.45,0.43
ADDI,2023-12-16 00:15:00 EST,42.04036,-77.23726,1665,37.4,40.4,34.0,63.4,26.1,0.000,0.000,0.00,0.000,3.4,6.6,1.2,300,14,4.4,7.6,1.3,302,12,4.4,7.6,1.3,302,12,0,28.60,-0.0,0,0,0,36.3,38.4,40.2,0.56,0.45,0.43
ADDI,2023-12-16 00:20:00 EST,42.04036,-77.23726,1665,37.6,40.5,34.9,63.4,26.3,0.000,0.000,0.00,0.000,2.8,4.4,0.6,300,15,3.7,5.8,0.7,302,12,3.7,5.8,0.7,302,12,0,28.60,-0.3,0,0,0,36.3,38.4,40.2,0.56,0.45,0.43
ADDI,2023-12-16 00:25:00 EST,42.04036,-77.23726,1665,38.0,40.5,35.4,63.9,26.9,0.000,0.000,0.00,0.000,2.5,5.0,0.9,286,15,3.5,6.4,1.0,288,12,3.5,6.4,1.0,288,12,0,28.60,-0.0,0,0,0,36.3,38.4,40.2,0.56,0.45,0.43
ADDI,2023-12-16 00:30:00 EST,42.04036,-77.23726,1665,38.2,40.5,35.6,62.7,26.6,0.000,0.000,0.00,0.000,2.8,4.5,0.8,292,13,3.7,5.6,0.9,294,12,3.7,5.6,0.9,294,12,0,28.61,-0.2,0,0,0,36.3,38.4,40.2,0.56,0.45,0.43
ADDI,2023-12-16 00:35:00 EST,42.04036,-77.23726,1665,39.0,40.7,36.0,61.3,26.8,0.000,0.000,0.00,0.000,3.2,5.3,0.9,292,18,4.2,7.0,1.1,294,16,4.2,7.0,1.1,294,16,0,28.61,-0.1,0,0,0,36.3,38.4,40.2,0.56,0.45,0.43
ADDI,2023-12-16 00:40:00 EST,42.04036,-77.23726,1665,39.0,40.6,36.1,60.4,26.4,0.000,0.000,0.00,0.000,2.9,5.4,0.9,277,17,4.1,7.1,1.1,280,15,4.1,7.1,1.1,280,15,0,28.61,-0.4,0,0,0,36.3,38.5,40.1,0.56,0.45,0.43
ADDI,2023-12-16 00:45:00 EST,42.04036,-77.23726,1665,37.6,40.2,37.6,62.1,25.8,0.000,0.000,0.00,0.000,2.0,3.6,0.8,283,17,3.0,5.6,0.9,285,17,3.0,5.6,0.9,285,17,0,28.61,-0.5,0,0,0,36.3,38.5,40.2,0.56,0.45,0.43
