station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-09-06 00:00:00 EDT,42.04036,-77.23726,1665,58.6,60.8,58.6,98.6,58.2,0.000,0.178,0.00,0.000,3.4,6.1,0.9,211,18,3.7,6.2,1.0,211,19,3.7,6.2,1.0,211,19,0,28.10,,0,0,0,65.1,65.8,65.1,0.47,0.43,0.44
ADDI,2021-09-06 00:05:00 EDT,42.04036,-77.23726,1665,58.4,60.7,58.4,98.2,57.9,0.000,0.000,0.00,0.000,3.0,5.3,0.9,206,16,3.3,6.1,1.0,206,15,3.3,6.1,1.0,206,15,0,28.10,,0,0,0,65.1,65.8,65.1,0.47,0.43,0.44
ADDI,2021-09-06 00:10:00 EDT,42.04036,-77.23726,1665,58.5,60.7,58.5,98.0,57.9,0.000,0.000,0.00,0.000,3.5,6.4,1.1,206,14,3.7,6.5,1.1,208,14,3.7,6.5,1.1,208,14,0,28.10,,0,0,0,65.1,65.8,65.1,0.47,0.43,0.44
ADDI,2021-09-06 00:15:00 EDT,42.04036,-77.23726,1665,58.3,60.3,58.3,97.5,57.6,0.000,0.000,0.00,0.000,2.7,5.8,0.8,208,15,3.0,6.1,0.8,209,14,3.0,6.1,0.8,209,14,0,28.10,,0,0,0,65.1,65.8,65.1,0.47,0.43,0.44
ADDI,2021-09-06 00:20:00 EDT,42.04036,-77.23726,1665,58.3,60.4,58.3,97.3,57.5,0.000,0.000,0.00,0.000,3.4,7.2,1.2,216,13,3.5,8.2,1.3,217,13,3.5,8.2,1.3,217,13,0,28.10,,0,0,0,65.1,65.8,65.1,0.47,0.43,0.44
ADDI,2021-09-06 00:25:00 EDT,42.04036,-77.23726,1665,58.0,60.2,58.0,96.8,57.1,0.000,0.000,0.00,0.000,2.5,4.2,0.5,210,18,2.7,5.3,0.7,210,19,2.7,5.3,0.7,210,19,0,28.10,,0,0,0,65.1,65.8,65.1,0.47,0.43,0.44
ADDI,2021-09-06 00:30:00 EDT,42.04036,-77.23726,1665,57.2,59.9,57.2,96.4,56.2,0.000,0.000,0.00,0.000,2.5,3.8,0.6,207,11,2.6,4.1,0.6,209,10,2.6,4.1,0.6,209,10,0,28.10,,0,0,0,65.1,65.8,65.1,0.47,0.43,0.44
ADDI,2021-09-06 00:35:00 EDT,42.04036,-77.23726,1665,57.3,59.9,57.3,97.0,56.4,0.000,0.000,0.00,0.000,3.4,5.3,0.7,211,10,3.6,5.7,0.9,212,11,3.6,5.7,0.9,212,11,0,28.10,,0,0,0,65.1,65.8,65.1,0.47,0.43,0.44
ADDI,2021-09-06 00:40:00 EDT,42.04036,-77.23726,1665,57.6,59.6,57.6,96.9,56.7,0.000,0.000,0.00,0.000,3.3,4.0,0.3,201,10,3.7,5.6,0.5,202,10,3.7,5.6,0.5,202,10,0,28.10,,0,0,0,65.1,65.8,65.1,0.47,0.43,0.44
ADDI,2021-09-06 00:45:00 EDT,42.04036,-77.23726,1665,57.7,59.5,57.7,97.1,56.9,0.000,0.000,0.00,0.000,3.4,5.3,0.6,204,12,3.7,6.0,0.7,204,13,3.7,6.0,0.7,204,13,0,28.10,,0,0,0,65.1,65.8,65.1,0.47,0.43,0.44
ADDI,2021-09-06 00:50:00 EDT,42.04036,-77.23726,1665,57.6,59.4,57.6,96.9,56.8,0.000,0.000,0.00,0.000,2.1,3.4,0.6,194,11,2.3,4.6,0.8,194,13,2.3,4.6,0.8,194,13,0,28.10,,0,0,0,65.1,65.8,65.1,0.47,0.43,0.44
ADDI,2021-09-06 00:55:00 EDT,42.04036,-77.23726,1665,56.8,59.2,56.8,96.6,55.9,0.000,0.000,0.00,0.000,1.8,3.1,0.5,190,20,2.1,4.0,0.6,191,20,2.1,4.0,0.6,191,20,0,28.09,,0,0,0,65.1,65.8,65.1,0.47,0.43,0.44
ADDI,2021-09-06 01:00:00 EDT,42.04036,-77.23726,1665,57.5,59.5,57.5,96.8,56.6,0.000,0.000,0.00,0.000,2.7,4.5,0.6,201,14,2.9,4.8,0.7,202,15,2.9,4.8,0.7,202,15,0,28.09,,0,0,0,65.0,65.8,65.1,0.47,0.43,0.44
ADDI,2021-09-06 01:05:00 EDT,42.04036,-77.23726,1665,58.4,59.6,58.4,97.1,57.6,0.000,0.000,0.00,0.000,3.3,5.0,0.8,202,14,3.7,6.2,1.0,204,13,3.7,6.2,1.0,204,13,0,28.09,,0,0,0,65.0,65.8,65.1,0.47,0.43,0.44
ADDI,2021-09-06 01:10:00 EDT,42.04036,-77.23726,1665,59.0,59.8,59.0,96.6,58.0,0.000,0.000,0.00,0.000,3.6,6.2,1.1,207,15,4.0,7.5,1.1,208,16,4.0,7.5,1.1,208,16,0,28.09,,0,0,0,64.8,65.8,65.1,0.47,0.43,0.44
