station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-05-08 00:00:00 EDT,42.04036,-77.23726,1665,51.8,52.0,51.8,99.2,51.6,0.000,0.196,0.00,0.028,1.8,3.2,0.7,6,20,2.2,4.3,0.8,3,19,2.2,4.3,0.8,3,19,0,28.07,,0,0,0,52.3,50.5,48.7,0.55,0.43,0.44
ADDI,2023-05-08 00:05:00 EDT,42.04036,-77.23726,1665,51.9,52.0,51.9,99.2,51.6,0.000,0.000,0.00,0.028,2.9,5.3,1.0,5,15,3.4,6.4,1.1,4,14,3.4,6.4,1.1,4,14,0,28.07,,0,0,0,52.3,50.5,48.7,0.55,0.43,0.44
ADDI,2023-05-08 00:10:00 EDT,42.04036,-77.23726,1665,51.9,52.0,51.9,99.2,51.6,0.000,0.000,0.00,0.023,3.6,5.5,0.8,357,15,4.2,6.8,0.9,356,12,4.2,6.8,0.9,356,12,0,28.07,,0,0,0,52.3,50.5,48.7,0.55,0.43,0.44
ADDI,2023-05-08 00:15:00 EDT,42.04036,-77.23726,1665,51.8,52.0,51.8,99.2,51.6,0.000,0.000,0.00,0.016,3.1,5.0,0.8,352,23,3.8,6.5,1.1,353,17,3.8,6.5,1.1,353,17,0,28.08,,0,0,0,52.3,50.5,48.7,0.55,0.43,0.44
ADDI,2023-05-08 00:20:00 EDT,42.04036,-77.23726,1665,51.7,51.9,51.7,99.2,51.5,0.000,0.000,0.00,0.000,4.6,7.0,0.9,356,16,5.3,7.6,1.1,356,12,5.3,7.6,1.1,356,12,0,28.08,,0,0,0,52.3,50.5,48.7,0.55,0.43,0.44
ADDI,2023-05-08 00:25:00 EDT,42.04036,-77.23726,1665,51.6,51.8,51.6,99.2,51.4,0.000,0.000,0.00,0.000,4.5,8.8,1.4,355,14,5.2,11.7,1.8,356,14,5.2,11.7,1.8,356,14,0,28.08,,0,0,0,52.3,50.5,48.7,0.55,0.43,0.44
ADDI,2023-05-08 00:30:00 EDT,42.04036,-77.23726,1665,51.6,51.7,51.6,99.2,51.3,0.000,0.000,0.00,0.000,2.9,5.0,0.9,343,15,3.6,6.5,1.0,342,13,3.6,6.5,1.0,342,13,0,28.08,,0,0,0,52.3,50.5,48.7,0.55,0.43,0.44
ADDI,2023-05-08 00:35:00 EDT,42.04036,-77.23726,1665,51.4,51.5,51.4,99.2,51.2,0.000,0.000,0.00,0.000,4.1,6.9,1.2,348,15,4.8,8.1,1.3,349,14,4.8,8.1,1.3,349,14,0,28.07,,0,0,0,52.3,50.5,48.7,0.55,0.43,0.44
ADDI,2023-05-08 00:40:00 EDT,42.04036,-77.23726,1665,51.1,51.2,51.1,99.1,50.9,0.000,0.000,0.00,0.000,3.6,6.5,1.1,339,14,4.3,8.0,1.2,339,14,4.3,8.0,1.2,339,14,0,28.07,,0,0,0,52.3,50.5,48.7,0.55,0.44,0.44
ADDI,2023-05-08 00:45:00 EDT,42.04036,-77.23726,1665,50.9,51.1,50.9,99.2,50.7,0.000,0.000,0.00,0.000,3.1,4.7,0.7,337,15,3.7,5.6,0.8,336,10,3.7,5.6,0.8,336,10,0,28.06,,0,0,0,52.3,50.5,48.7,0.55,0.44,0.44
ADDI,2023-05-08 00:50:00 EDT,42.04036,-77.23726,1665,50.8,51.0,50.8,99.2,50.6,0.000,0.000,0.00,0.000,2.0,3.4,0.5,340,14,2.5,4.2,0.7,338,13,2.5,4.2,0.7,338,13,0,28.06,,0,0,0,52.3,50.5,48.7,0.55,0.43,0.44
ADDI,2023-05-08 00:55:00 EDT,42.04036,-77.23726,1665,50.7,50.8,50.7,99.2,50.5,0.000,0.000,0.00,0.000,3.8,5.6,0.8,335,6,4.3,6.1,0.8,335,8,4.3,6.1,0.8,335,8,0,28.07,,0,0,0,52.3,50.5,48.8,0.55,0.43,0.44
