station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-07-01 00:00:00 EDT,42.04036,-77.23726,1665,68.0,69.3,68.0,88.6,64.5,0.000,0.000,0.00,0.000,6.9,8.8,0.8,165,7,7.4,9.3,0.8,165,6,7.4,9.3,0.8,165,6,0,28.26,,0,0,0,65.8,63.1,60.9,0.23,0.26,0.30
ADDI,2023-07-01 00:05:00 EDT,42.04036,-77.23726,1665,67.6,69.1,67.6,89.1,64.3,0.000,0.000,0.00,0.000,6.7,8.3,0.7,161,5,7.0,9.0,0.8,162,4,7.0,9.0,0.8,162,4,0,28.26,,0,0,0,65.8,63.1,60.9,0.22,0.26,0.30
ADDI,2023-07-01 00:10:00 EDT,42.04036,-77.23726,1665,67.3,68.9,67.3,89.6,64.1,0.000,0.000,0.00,0.000,6.6,8.0,0.5,161,5,6.9,9.0,0.6,162,4,6.9,9.0,0.6,162,4,0,28.26,,0,0,0,65.8,63.1,61.1,0.23,0.26,0.29
ADDI,2023-07-01 00:15:00 EDT,42.04036,-77.23726,1665,67.3,68.8,67.3,90.3,64.4,0.000,0.000,0.00,0.000,6.6,8.5,0.9,170,7,7.1,9.4,1.0,170,6,7.1,9.4,1.0,170,6,0,28.26,,0,0,0,65.8,63.1,61.2,0.23,0.26,0.29
ADDI,2023-07-01 00:20:00 EDT,42.04036,-77.23726,1665,67.8,69.0,67.8,90.4,64.9,0.000,0.000,0.00,0.000,7.3,11.8,1.4,170,7,7.9,12.2,1.5,170,5,7.9,12.2,1.5,170,5,0,28.25,,0,0,0,65.8,63.1,61.2,0.22,0.26,0.30
ADDI,2023-07-01 00:25:00 EDT,42.04036,-77.23726,1665,67.9,69.0,67.9,89.4,64.7,0.000,0.000,0.00,0.000,7.1,10.5,1.1,171,8,7.7,11.4,1.2,171,6,7.7,11.4,1.2,171,6,0,28.25,,0,0,0,65.8,63.1,61.2,0.22,0.26,0.30
ADDI,2023-07-01 00:30:00 EDT,42.04036,-77.23726,1665,68.1,69.1,68.1,89.0,64.7,0.000,0.000,0.00,0.000,7.5,10.6,0.8,173,6,8.0,11.5,1.0,174,5,8.0,11.5,1.0,174,5,0,28.25,,0,0,0,65.8,63.1,61.2,0.23,0.26,0.30
ADDI,2023-07-01 00:35:00 EDT,42.04036,-77.23726,1665,67.7,69.0,67.7,88.9,64.3,0.000,0.000,0.00,0.000,6.7,9.0,0.9,171,7,7.2,9.0,1.0,172,6,7.2,9.0,1.0,172,6,0,28.26,,0,0,0,65.8,63.1,61.2,0.23,0.26,0.29
ADDI,2023-07-01 00:40:00 EDT,42.04036,-77.23726,1665,67.4,68.8,67.4,89.4,64.2,0.000,0.000,0.00,0.000,5.8,7.9,0.8,171,7,6.2,9.1,0.9,171,6,6.2,9.1,0.9,171,6,0,28.26,,0,0,0,65.8,63.1,61.2,0.22,0.26,0.30
ADDI,2023-07-01 00:45:00 EDT,42.04036,-77.23726,1665,67.4,68.8,67.4,89.9,64.3,0.000,0.000,0.00,0.000,5.4,8.5,0.9,174,9,5.8,9.3,0.9,175,7,5.8,9.3,0.9,175,7,0,28.26,,0,0,0,65.8,63.1,61.2,0.23,0.26,0.29
ADDI,2023-07-01 00:50:00 EDT,42.04036,-77.23726,1665,67.5,68.8,67.5,89.5,64.3,0.000,0.000,0.00,0.000,5.3,7.4,0.9,179,13,5.7,7.9,1.1,179,10,5.7,7.9,1.1,179,10,0,28.26,,0,0,0,65.8,63.2,61.2,0.23,0.26,0.29
ADDI,2023-07-01 00:55:00 EDT,42.04036,-77.23726,1665,67.6,68.8,67.6,89.0,64.2,0.000,0.000,0.00,0.000,4.1,6.9,1.1,187,11,4.4,7.6,1.2,188,11,4.4,7.6,1.2,188,11,0,28.26,,0,0,0,65.8,63.3,61.2,0.23,0.26,0.29
ADDI,2023-07-01 01:00:00 EDT,42.04036,-77.23726,1665,67.8,68.9,67.8,88.5,64.3,0.000,0.000,0.00,0.000,4.4,6.1,1.0,179,10,4.8,6.8,1.1,181,10,4.8,6.8,1.1,181,10,0,28.26,,0,0,0,65.8,63.1,61.2,0.23,0.26,0.29
ADDI,2023-07-01 01:05:00 EDT,42.04036,-77.23726,1665,67.9,69.1,67.9,88.3,64.3,0.000,0.000,0.00,0.000,4.8,6.4,0.7,181,9,5.3,7.4,0.8,182,9,5.3,7.4,0.8,182,9,0,28.26,,0,0,0,65.8,63.4,61.2,0.22,0.26,0.29
ADDI,2023-07-01 01:10:00 EDT,42.04036,-77.23726,1665,67.8,69.0,67.8,88.3,64.3,0.000,0.000,0.00,0.000,4.6,6.6,0.8,182,11,5.1,8.7,1.0,184,11,5.1,8.7,1.0,184,11,0,28.26,,0,0,0,65.8,63.4,61.2,0.22,0.26,0.29
ADDI,2023-07-01 01:15:00 EDT,42.04036,-77.23726,1665,67.8,68.9,67.8,88.0,64.1,0.000,0.000,0.00,0.000,4.6,7.9,1.0,182,11,5.0,8.9,1.2,183,9,5.0,8.9,1.2,183,9,0,28.26,,0,0,0,65.8,63.5,61.2,0.23,0.26,0.29
ADDI,2023-07-01 01:20:00 EDT,42.04036,-77.23726,1665,67.4,68.6,67.4,88.6,63.9,0.000,0.000,0.00,0.000,3.5,5.3,0.9,188,14,3.9,6.5,1.0,188,14,3.9,6.5,1.0,188,14,0,28.26,,0,0,0,65.8,63.5,61.2,0.23,0.26,0.29
ADDI,2023-07-01 01:25:00 EDT,42.04036,-77.23726,1665,67.0,68.4,67.0,89.2,63.7,0.000,0.000,0.00,0.000,3.6,5.4,0.7,186,12,4.0,6.3,0.8,187,11,4.0,6.3,0.8,187,11,0,28.26,,0,0,0,65.8,63.4,61.2,0.22,0.26,0.30
ADDI,2023-07-01 01:30:00 EDT,42.04036,-77.23726,1665,66.9,68.4,66.9,89.9,63.8,0.000,0.000,0.00,0.000,4.4,5.7,0.5,181,9,4.8,6.9,0.7,180,8,4.8,6.9,0.7,180,8,0,28.26,,0,0,0,65.8,63.5,61.2,0.23,0.26,0.29
ADDI,2023-07-01 01:35:00 EDT,42.04036,-77.23726,1665,67.1,68.3,67.1,90.5,64.2,0.000,0.000,0.00,0.000,5.3,7.6,0.8,178,8,5.7,8.0,0.9,179,7,5.7,8.0,0.9,179,7,0,28.26,,0,0,0,65.8,63.5,61.2,0.23,0.26,0.30
ADDI,2023-07-01 01:40:00 EDT,42.04036,-77.23726,1665,66.9,68.2,66.9,90.5,64.0,0.000,0.000,0.00,0.000,4.9,6.4,0.6,178,9,5.2,7.6,0.7,178,9,5.2,7.6,0.7,178,9,0,28.26,,0,0,0,65.8,63.5,61.2,0.23,0.26,0.29
