station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-05-14 00:00:00 EDT,42.04036,-77.23726,1665,58.0,58.3,58.0,95.5,56.7,0.000,0.146,0.00,0.002,7.6,13.7,2.4,140,13,7.8,13.7,2.3,140,13,7.8,13.7,2.3,140,13,0,28.27,,0,0,0,57.9,55.9,53.4,0.41,0.37,0.43
ADDI,2025-05-14 00:05:00 EDT,42.04036,-77.23726,1665,57.9,58.2,57.9,96.0,56.7,0.000,0.000,0.00,0.000,6.9,11.4,1.8,140,15,7.2,11.8,1.9,139,14,7.2,11.8,1.9,139,14,0,28.27,,0,0,0,58.3,56.0,53.6,0.41,0.37,0.43
ADDI,2025-05-14 00:10:00 EDT,42.04036,-77.23726,1665,57.9,58.2,57.9,95.9,56.7,0.000,0.000,0.00,0.000,7.4,11.0,1.4,135,11,7.8,11.0,1.3,133,11,7.8,11.0,1.3,133,11,0,28.27,,0,0,0,58.3,56.0,53.6,0.41,0.37,0.43
ADDI,2025-05-14 00:15:00 EDT,42.04036,-77.23726,1665,57.7,58.1,57.7,96.0,56.6,0.002,0.002,,0.002,6.3,10.4,1.8,136,13,6.7,11.0,1.8,136,13,6.7,11.0,1.8,136,13,0,28.27,,0,0,0,58.2,55.9,53.5,0.41,0.37,0.43
ADDI,2025-05-14 00:20:00 EDT,42.04036,-77.23726,1665,57.7,58.0,57.7,96.3,56.7,0.000,0.002,0.00,0.002,7.2,11.8,1.6,140,12,7.5,11.4,1.7,139,12,7.5,11.4,1.7,139,12,0,28.27,,0,0,0,58.0,55.9,53.4,0.41,0.37,0.43
ADDI,2025-05-14 00:25:00 EDT,42.04036,-77.23726,1665,57.8,58.1,57.8,96.2,56.7,0.000,0.002,0.00,0.002,6.9,10.7,1.5,142,13,7.1,10.6,1.4,140,13,7.1,10.6,1.4,140,13,0,28.27,,0,0,0,57.9,55.9,53.4,0.41,0.37,0.43
ADDI,2025-05-14 00:30:00 EDT,42.04036,-77.23726,1665,57.8,58.1,57.8,96.2,56.7,0.000,0.002,0.00,0.002,6.6,10.8,1.6,138,14,7.0,12.2,1.8,136,14,7.0,12.2,1.8,136,14,0,28.27,,0,0,0,57.9,55.9,53.4,0.41,0.37,0.43
ADDI,2025-05-14 00:35:00 EDT,42.04036,-77.23726,1665,57.8,58.1,57.8,96.0,56.6,0.000,0.002,0.00,0.002,6.2,9.4,1.4,129,13,6.5,9.8,1.4,130,12,6.5,9.8,1.4,130,12,0,28.27,,0,0,0,57.9,55.9,53.4,0.41,0.37,0.43
ADDI,2025-05-14 00:40:00 EDT,42.04036,-77.23726,1665,57.7,58.0,57.7,96.2,56.6,0.000,0.002,0.00,0.002,6.7,11.3,2.0,134,15,7.1,12.3,2.0,133,13,7.1,12.3,2.0,133,13,0,28.27,,0,0,0,57.9,55.9,53.4,0.41,0.37,0.43
ADDI,2025-05-14 00:45:00 EDT,42.04036,-77.23726,1665,57.7,58.0,57.7,96.2,56.6,0.002,0.004,0.00,0.004,5.7,8.6,1.3,136,13,5.9,9.2,1.4,136,11,5.9,9.2,1.4,136,11,0,28.27,,0,0,0,57.9,55.9,53.4,0.41,0.38,0.43
ADDI,2025-05-14 00:50:00 EDT,42.04036,-77.23726,1665,57.7,58.0,57.7,96.3,56.7,0.000,0.004,0.00,0.004,7.5,11.6,1.3,137,14,7.9,12.2,1.3,135,12,7.9,12.2,1.3,135,12,0,28.27,,0,0,0,57.9,55.9,53.4,0.41,0.37,0.43
ADDI,2025-05-14 00:55:00 EDT,42.04036,-77.23726,1665,57.7,58.0,57.7,96.1,56.6,0.000,0.004,0.00,0.004,6.8,11.9,2.3,133,15,7.1,13.3,2.3,132,13,7.1,13.3,2.3,132,13,0,28.27,,0,0,0,57.9,55.9,53.5,0.41,0.37,0.43
ADDI,2025-05-14 01:00:00 EDT,42.04036,-77.23726,1665,57.7,58.0,57.7,96.2,56.6,0.000,0.004,0.00,0.004,6.8,9.1,1.4,134,11,7.1,10.0,1.5,133,11,7.1,10.0,1.5,133,11,0,28.26,,0,0,0,57.9,55.9,53.4,0.41,0.37,0.43
ADDI,2025-05-14 01:05:00 EDT,42.04036,-77.23726,1665,57.6,57.9,57.6,96.3,56.6,0.000,0.004,0.00,0.004,7.5,11.4,1.6,136,10,7.9,11.7,1.6,134,8,7.9,11.7,1.6,134,8,0,28.26,,0,0,0,57.9,55.9,53.4,0.41,0.37,0.43
ADDI,2025-05-14 01:10:00 EDT,42.04036,-77.23726,1665,57.7,58.0,57.7,96.2,56.6,0.000,0.004,0.00,0.004,6.7,10.4,1.5,137,11,7.0,10.4,1.5,137,10,7.0,10.4,1.5,137,10,0,28.26,,0,0,0,57.8,55.9,53.4,0.41,0.37,0.43
ADDI,2025-05-14 01:15:00 EDT,42.04036,-77.23726,1665,57.7,58.0,57.7,96.0,56.6,0.000,0.004,0.00,0.002,7.3,12.6,1.9,136,11,7.7,13.5,1.8,136,9,7.7,13.5,1.8,136,9,0,28.26,,0,0,0,57.9,55.9,53.4,0.41,0.37,0.43
ADDI,2025-05-14 01:20:00 EDT,42.04036,-77.23726,1665,57.6,57.9,57.6,96.1,56.5,0.004,0.007,0.00,0.006,6.9,10.7,1.7,135,11,7.4,11.7,1.7,135,10,7.4,11.7,1.7,135,10,0,28.26,,0,0,0,57.9,55.9,53.5,0.41,0.37,0.43
ADDI,2025-05-14 01:25:00 EDT,42.04036,-77.23726,1665,57.7,58.0,57.7,96.1,56.6,0.004,0.011,0.00,0.009,8.9,12.9,1.7,135,12,9.1,14.0,1.7,136,10,9.1,14.0,1.7,136,10,0,28.26,,0,0,0,57.9,55.9,53.6,0.41,0.37,0.43
ADDI,2025-05-14 01:30:00 EDT,42.04036,-77.23726,1665,57.6,57.9,57.6,96.0,56.5,,,0.00,,7.2,11.7,1.7,135,10,7.5,12.6,1.7,134,9,7.5,12.6,1.7,134,9,0,28.26,,0,0,0,57.9,55.9,53.6,0.41,0.37,0.43
ADDI,2025-05-14 01:35:00 EDT,42.04036,-77.23726,1665,57.6,57.9,57.6,96.3,56.6,,0.014,,0.012,7.3,11.0,1.3,136,13,7.5,11.0,1.3,137,11,7.5,11.0,1.3,137,11,0,28.26,,0,0,0,57.9,55.9,53.6,0.41,0.37,0.43
ADDI,2025-05-14 01:40:00 EDT,42.04036,-77.23726,1665,57.6,57.8,57.6,96.3,56.5,,,,,5.8,9.6,1.6,138,13,5.9,10.1,1.8,137,11,5.9,10.1,1.8,137,11,0,28.25,,0,0,0,57.9,56.1,53.7,0.41,0.37,0.43
ADDI,2025-05-14 01:45:00 EDT,42.04036,-77.23726,1665,57.6,57.8,57.6,96.4,56.6,,0.015,,0.011,6.5,10.5,1.6,141,12,7.0,11.3,1.6,143,13,7.0,11.3,1.6,143,13,0,28.25,,0,0,0,58.0,56.1,53.8,0.41,0.37,0.43
ADDI,2025-05-14 01:50:00 EDT,42.04036,-77.23726,1665,57.6,57.9,57.6,96.4,56.6,0.000,0.015,0.00,0.011,7.3,11.6,1.9,136,14,7.7,12.2,2.1,135,12,7.7,12.2,2.1,135,12,0,28.25,,0,0,0,58.0,56.1,53.7,0.41,0.37,0.43
ADDI,2025-05-14 01:55:00 EDT,42.04036,-77.23726,1665,57.6,57.8,57.6,96.4,56.5,0.000,0.015,0.00,0.011,6.5,9.5,1.5,138,12,6.8,10.2,1.4,137,12,6.8,10.2,1.4,137,12,0,28.25,,0,0,0,57.9,56.1,53.7,0.41,0.37,0.43
ADDI,2025-05-14 02:00:00 EDT,42.04036,-77.23726,1665,57.6,57.9,57.6,96.4,56.5,0.000,0.015,,0.011,7.8,12.3,1.5,138,8,7.9,12.4,1.6,136,9,7.9,12.4,1.6,136,9,0,28.25,,0,0,0,57.9,56.1,53.8,0.41,0.37,0.43
ADDI,2025-05-14 02:05:00 EDT,42.04036,-77.23726,1665,57.5,57.8,57.5,96.1,56.5,0.000,0.015,0.00,0.011,6.3,10.1,1.4,139,12,6.5,10.8,1.4,138,10,6.5,10.8,1.4,138,10,0,28.25,,0,0,0,58.1,56.1,53.8,0.41,0.37,0.43
ADDI,2025-05-14 02:10:00 EDT,42.04036,-77.23726,1665,57.5,57.7,57.5,96.5,56.5,0.000,0.015,0.00,0.011,5.3,10.3,1.6,140,14,5.6,10.7,1.6,139,12,5.6,10.7,1.6,139,12,0,28.25,,0,0,0,57.9,56.1,53.8,0.41,0.37,0.43
ADDI,2025-05-14 02:15:00 EDT,42.04036,-77.23726,1665,57.5,57.8,57.5,96.6,56.5,0.000,0.015,0.00,0.011,6.1,10.1,1.5,139,12,6.4,10.4,1.3,137,12,6.4,10.4,1.3,137,12,0,28.24,,0,0,0,57.9,56.0,53.6,0.41,0.37,0.43
ADDI,2025-05-14 02:20:00 EDT,42.04036,-77.23726,1665,57.5,57.8,57.5,96.6,56.5,0.000,0.015,0.00,0.007,7.7,10.5,1.4,136,12,8.1,12.5,1.5,137,11,8.1,12.5,1.5,137,11,0,28.24,,0,0,0,57.8,55.9,53.5,0.41,0.37,0.43
ADDI,2025-05-14 02:25:00 EDT,42.04036,-77.23726,1665,57.5,57.8,57.5,96.4,56.5,0.000,0.015,,0.004,7.7,12.1,1.6,139,11,7.9,13.9,1.7,137,11,7.9,13.9,1.7,137,11,0,28.24,,0,0,0,57.9,56.0,53.7,0.41,0.37,0.43
ADDI,2025-05-14 02:30:00 EDT,42.04036,-77.23726,1665,57.5,57.7,57.5,96.4,56.4,,,0.00,,7.8,12.1,1.6,136,12,8.2,12.1,1.7,134,11,8.2,12.1,1.7,134,11,0,28.24,,0,0,0,57.9,56.1,53.8,0.41,0.37,0.43
ADDI,2025-05-14 02:35:00 EDT,42.04036,-77.23726,1665,57.4,57.7,57.4,96.5,56.4,,,,,7.4,10.4,1.5,140,13,7.7,11.5,1.5,139,11,7.7,11.5,1.5,139,11,0,28.24,,0,0,0,57.9,56.1,53.8,0.41,0.37,0.43
ADDI,2025-05-14 02:40:00 EDT,42.04036,-77.23726,1665,57.4,57.7,57.4,96.5,56.4,,0.017,,,6.8,10.5,1.7,135,13,7.2,11.2,1.7,134,12,7.2,11.2,1.7,134,12,0,28.24,,0,0,0,58.1,56.1,54.0,0.41,0.37,0.43
ADDI,2025-05-14 02:45:00 EDT,42.04036,-77.23726,1665,57.4,57.7,57.4,96.5,56.4,0.001,0.018,0.00,0.003,7.3,11.2,1.8,137,11,7.6,11.7,1.7,136,10,7.6,11.7,1.7,136,10,0,28.24,,0,0,0,58.0,56.1,53.8,0.41,0.37,0.43
ADDI,2025-05-14 02:50:00 EDT,42.04036,-77.23726,1665,57.4,57.7,57.4,96.5,56.4,,,,,8.4,11.9,1.6,130,10,8.7,12.9,1.7,129,9,8.7,12.9,1.7,129,9,0,28.24,,0,0,0,58.0,56.1,53.8,0.41,0.37,0.43
ADDI,2025-05-14 02:55:00 EDT,42.04036,-77.23726,1665,57.4,57.6,57.4,96.5,56.4,,,,,7.5,10.4,1.3,133,8,7.8,10.6,1.3,133,7,7.8,10.6,1.3,133,7,0,28.24,,0,0,0,57.9,56.1,53.9,0.41,0.37,0.43
ADDI,2025-05-14 03:00:00 EDT,42.04036,-77.23726,1665,57.3,57.6,57.3,96.7,56.4,,0.020,,0.005,7.2,12.1,1.7,131,11,7.6,12.0,1.7,130,8,7.6,12.0,1.7,130,8,0,28.24,,0,0,0,58.0,56.1,53.9,0.41,0.37,0.43
ADDI,2025-05-14 03:05:00 EDT,42.04036,-77.23726,1665,57.3,57.5,57.3,96.8,56.4,,,,,6.7,9.5,1.4,137,9,7.0,10.2,1.5,137,9,7.0,10.2,1.5,137,9,0,28.24,,0,0,0,58.0,56.1,53.9,0.41,0.37,0.43
ADDI,2025-05-14 03:10:00 EDT,42.04036,-77.23726,1665,57.2,57.5,57.2,97.0,56.4,,0.021,,0.006,6.9,11.4,1.8,139,12,7.1,11.5,1.7,139,10,7.1,11.5,1.7,139,10,0,28.24,,0,0,0,57.9,56.1,53.7,0.41,0.37,0.43
ADDI,2025-05-14 03:15:00 EDT,42.04036,-77.23726,1665,57.2,57.4,57.2,97.2,56.4,0.004,0.025,0.00,0.010,6.6,9.4,1.3,136,10,7.0,10.3,1.3,134,9,7.0,10.3,1.3,134,9,0,28.24,,0,0,0,57.9,56.1,53.8,0.41,0.37,0.43
ADDI,2025-05-14 03:20:00 EDT,42.04036,-77.23726,1665,57.2,57.4,57.2,97.3,56.4,0.002,0.027,0.00,0.012,6.2,9.6,1.3,137,10,6.5,9.7,1.3,135,10,6.5,9.7,1.3,135,10,0,28.24,,0,0,0,57.8,56.0,53.6,0.41,0.37,0.43
ADDI,2025-05-14 03:25:00 EDT,42.04036,-77.23726,1665,57.1,57.4,57.1,97.4,56.4,0.001,0.028,0.00,0.013,4.7,7.0,1.0,142,14,5.1,7.5,1.0,142,13,5.1,7.5,1.0,142,13,0,28.24,,0,0,0,57.7,55.9,53.5,0.41,0.37,0.43
ADDI,2025-05-14 03:30:00 EDT,42.04036,-77.23726,1665,57.2,57.4,57.2,97.6,56.5,0.002,0.030,0.00,,5.9,8.8,1.4,139,13,6.1,9.1,1.4,139,12,6.1,9.1,1.4,139,12,0,28.24,,0,0,0,57.7,55.9,53.4,0.41,0.37,0.43
ADDI,2025-05-14 03:35:00 EDT,42.04036,-77.23726,1665,57.2,57.4,57.2,97.5,56.5,0.000,0.030,0.00,,6.5,9.1,1.3,143,12,6.8,10.8,1.4,143,11,6.8,10.8,1.4,143,11,0,28.23,,0,0,0,57.6,55.9,53.4,0.41,0.37,0.43
ADDI,2025-05-14 03:40:00 EDT,42.04036,-77.23726,1665,57.2,57.5,57.2,97.3,56.5,0.000,0.030,0.00,0.013,7.3,11.2,1.4,143,13,7.8,12.6,1.5,143,12,7.8,12.6,1.5,143,12,0,28.23,,0,0,0,57.4,55.9,53.4,0.41,0.37,0.43
ADDI,2025-05-14 03:45:00 EDT,42.04036,-77.23726,1665,57.3,57.5,57.3,97.0,56.4,0.000,0.030,0.00,0.012,7.6,12.3,2.1,146,13,8.0,13.5,2.0,146,14,8.0,13.5,2.0,146,14,0,28.23,,0,0,0,57.4,55.9,53.4,0.41,0.37,0.43
ADDI,2025-05-14 03:50:00 EDT,42.04036,-77.23726,1665,57.3,57.6,57.3,96.6,56.4,0.000,0.030,0.00,,8.9,13.9,1.9,145,13,9.2,15.0,1.9,145,13,9.2,15.0,1.9,145,13,0,28.23,,0,0,0,57.4,55.7,53.4,0.41,0.37,0.43
ADDI,2025-05-14 03:55:00 EDT,42.04036,-77.23726,1665,57.4,57.7,57.4,95.9,56.2,0.000,0.030,0.00,,8.1,16.1,2.3,148,15,8.5,15.1,2.2,148,14,8.5,15.1,2.2,148,14,0,28.23,,0,0,0,57.4,55.6,53.3,0.41,0.37,0.43
ADDI,2025-05-14 04:00:00 EDT,42.04036,-77.23726,1665,57.4,57.7,57.4,95.5,56.1,0.000,0.030,0.00,0.010,9.1,14.0,2.1,151,13,9.9,15.5,2.4,152,13,9.9,15.5,2.4,152,13,0,28.23,,0,0,0,57.4,55.6,53.2,0.41,0.37,0.43
ADDI,2025-05-14 04:05:00 EDT,42.04036,-77.23726,1665,57.4,57.7,57.4,94.9,56.0,0.000,0.030,0.00,,8.4,12.5,1.9,153,11,8.9,15.0,2.0,154,11,8.9,15.0,2.0,154,11,0,28.23,,0,0,0,57.4,55.6,53.2,0.41,0.37,0.43
ADDI,2025-05-14 04:10:00 EDT,42.04036,-77.23726,1665,57.4,57.7,57.4,95.0,56.0,0.000,0.030,0.00,0.008,8.9,14.1,1.9,154,12,9.5,14.7,2.2,154,11,9.5,14.7,2.2,154,11,0,28.23,,0,0,0,57.4,55.6,53.4,0.41,0.37,0.43
ADDI,2025-05-14 04:15:00 EDT,42.04036,-77.23726,1665,57.5,57.8,57.5,94.3,55.8,0.000,0.030,0.00,0.005,9.8,14.6,2.0,156,10,10.6,16.5,2.4,158,9,10.6,16.5,2.4,158,9,0,28.23,,0,0,0,57.4,55.6,53.4,0.41,0.37,0.43
ADDI,2025-05-14 04:20:00 EDT,42.04036,-77.23726,1665,57.4,57.7,57.4,94.6,55.8,0.000,0.030,0.00,0.003,9.4,13.2,1.8,153,11,10.2,15.0,2.0,155,11,10.2,15.0,2.0,155,11,0,28.23,,0,0,0,57.4,55.6,53.4,0.41,0.37,0.43
ADDI,2025-05-14 04:25:00 EDT,42.04036,-77.23726,1665,57.4,57.7,57.4,94.3,55.7,0.000,0.030,0.00,0.002,7.9,10.7,1.2,155,9,8.6,13.5,1.4,157,8,8.6,13.5,1.4,157,8,0,28.23,,0,0,0,57.4,55.6,53.4,0.41,0.37,0.43
