station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-09-29 00:00:00 EDT,42.04036,-77.23726,1665,45.2,45.7,42.5,93.9,43.5,0.000,0.276,0.00,0.000,4.6,7.7,0.9,321,12,5.1,8.3,1.0,322,10,5.1,8.3,1.0,322,10,0,28.59,,0,0,0,58.6,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 00:05:00 EDT,42.04036,-77.23726,1665,45.1,45.7,42.5,93.8,43.4,0.000,0.000,0.00,0.000,4.5,6.9,0.8,314,16,5.0,7.3,0.9,314,14,5.0,7.3,0.9,314,14,0,28.59,,0,0,0,58.5,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 00:10:00 EDT,42.04036,-77.23726,1665,45.1,45.6,42.4,93.8,43.4,0.000,0.000,0.00,0.000,4.7,7.7,1.1,308,14,5.1,7.6,1.1,308,13,5.1,7.6,1.1,308,13,0,28.59,,0,0,0,58.5,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 00:15:00 EDT,42.04036,-77.23726,1665,45.0,45.5,42.1,93.6,43.3,0.000,0.000,0.00,0.000,5.0,7.6,1.0,316,10,5.4,8.3,1.1,316,9,5.4,8.3,1.1,316,9,0,28.59,,0,0,0,58.5,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 00:20:00 EDT,42.04036,-77.23726,1665,44.8,45.5,42.0,94.0,43.1,0.000,0.000,0.00,0.000,4.7,6.7,0.7,317,10,5.1,6.9,0.8,317,8,5.1,6.9,0.8,317,8,0,28.59,,0,0,0,58.5,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 00:25:00 EDT,42.04036,-77.23726,1665,44.5,45.4,41.8,94.4,43.0,0.000,0.000,0.00,0.000,4.5,6.7,0.9,320,9,5.0,7.8,1.0,319,8,5.0,7.8,1.0,319,8,0,28.59,,0,0,0,58.5,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 00:30:00 EDT,42.04036,-77.23726,1665,44.5,45.2,42.1,94.7,43.0,0.000,0.000,0.00,0.000,4.2,6.4,0.6,316,9,4.5,6.5,0.8,316,7,4.5,6.5,0.8,316,7,0,28.59,,0,0,0,58.5,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 00:35:00 EDT,42.04036,-77.23726,1665,44.1,45.2,42.4,95.2,42.8,0.000,0.000,0.00,0.000,3.3,4.9,0.8,318,9,3.5,5.4,0.9,318,7,3.5,5.4,0.9,318,7,0,28.59,,0,0,0,58.5,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 00:40:00 EDT,42.04036,-77.23726,1665,43.2,44.7,43.2,95.7,42.1,0.000,0.000,0.00,0.000,2.5,3.4,0.4,312,9,2.7,4.0,0.5,314,7,2.7,4.0,0.5,314,7,0,28.59,,0,0,0,58.5,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 00:45:00 EDT,42.04036,-77.23726,1665,42.8,44.5,42.8,96.7,41.9,0.000,0.000,0.00,0.000,2.4,4.1,0.6,310,9,2.5,4.5,0.7,312,7,2.5,4.5,0.7,312,7,0,28.59,,0,0,0,58.5,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 00:50:00 EDT,42.04036,-77.23726,1665,42.9,43.9,42.9,97.5,42.3,0.000,0.000,0.00,0.000,1.5,2.4,0.4,305,14,1.7,2.7,0.4,307,13,1.7,2.7,0.4,307,13,0,28.59,,0,0,0,58.5,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 00:55:00 EDT,42.04036,-77.23726,1665,42.4,44.0,42.4,97.6,41.7,0.000,0.000,0.00,0.000,2.1,3.6,0.6,289,7,2.4,3.9,0.5,293,8,2.4,3.9,0.5,293,8,0,28.60,,0,0,0,58.5,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 01:00:00 EDT,42.04036,-77.23726,1665,41.9,44.3,41.9,97.7,41.3,0.000,0.000,0.00,0.000,2.4,3.5,0.4,290,8,2.7,4.0,0.4,293,9,2.7,4.0,0.4,293,9,0,28.60,,0,0,0,58.3,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 01:05:00 EDT,42.04036,-77.23726,1665,41.9,44.0,41.9,98.0,41.4,0.000,0.000,0.00,0.000,1.9,2.8,0.3,292,11,2.2,3.2,0.4,295,11,2.2,3.2,0.4,295,11,0,28.60,,0,0,0,58.3,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 01:10:00 EDT,42.04036,-77.23726,1665,42.0,43.9,42.0,98.3,41.6,0.000,0.000,0.00,0.000,2.0,2.8,0.3,298,4,2.2,3.0,0.3,302,6,2.2,3.0,0.3,302,6,0,28.60,,0,0,0,58.3,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 01:15:00 EDT,42.04036,-77.23726,1665,42.2,44.0,42.2,98.4,41.7,0.000,0.000,0.00,0.000,1.8,3.0,0.5,308,8,2.0,3.7,0.6,309,9,2.0,3.7,0.6,309,9,0,28.60,,0,0,0,58.3,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 01:20:00 EDT,42.04036,-77.23726,1665,42.6,44.5,42.6,98.8,42.2,0.000,0.000,0.00,0.000,2.7,5.0,0.6,299,19,2.9,5.2,0.7,301,19,2.9,5.2,0.7,301,19,0,28.60,,0,0,0,58.3,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 01:25:00 EDT,42.04036,-77.23726,1665,42.8,45.0,41.0,98.9,42.5,0.000,0.000,0.00,0.000,3.2,4.8,0.6,285,13,3.6,5.6,0.7,287,12,3.6,5.6,0.7,287,12,0,28.60,,0,0,0,58.3,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 01:30:00 EDT,42.04036,-77.23726,1665,43.6,45.2,42.3,99.0,43.4,0.000,0.000,0.00,0.000,2.8,5.3,0.7,287,11,3.1,5.4,0.7,289,11,3.1,5.4,0.7,289,11,0,28.60,,0,0,0,58.2,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 01:35:00 EDT,42.04036,-77.23726,1665,43.9,45.1,42.6,98.9,43.6,0.000,0.000,0.00,0.000,3.0,5.0,0.8,299,13,3.2,6.1,0.9,300,11,3.2,6.1,0.9,300,11,0,28.60,,0,0,0,58.1,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 01:40:00 EDT,42.04036,-77.23726,1665,44.2,45.3,42.6,98.5,43.8,0.000,0.000,0.00,0.000,3.2,5.0,0.7,303,16,3.6,6.6,0.9,304,13,3.6,6.6,0.9,304,13,0,28.60,,0,0,0,57.9,60.3,60.3,0.32,0.37,0.37
ADDI,2022-09-29 01:45:00 EDT,42.04036,-77.23726,1665,44.1,45.3,41.8,97.9,43.5,0.000,0.000,0.00,0.000,3.8,7.2,1.1,307,15,4.3,7.4,1.2,309,13,4.3,7.4,1.2,309,13,0,28.60,,0,0,0,57.9,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 01:50:00 EDT,42.04036,-77.23726,1665,44.3,45.4,42.0,97.3,43.6,0.000,0.000,0.00,0.000,3.9,7.4,0.9,313,14,4.4,7.9,1.1,313,12,4.4,7.9,1.1,313,12,0,28.60,,0,0,0,57.9,60.3,60.3,0.32,0.37,0.37
ADDI,2022-09-29 01:55:00 EDT,42.04036,-77.23726,1665,44.6,45.6,41.6,97.1,43.9,0.000,0.000,0.00,0.000,5.0,8.0,1.1,315,11,5.5,8.3,1.1,315,9,5.5,8.3,1.1,315,9,0,28.60,,0,0,0,57.9,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 02:00:00 EDT,42.04036,-77.23726,1665,44.8,45.6,42.5,96.5,43.8,0.000,0.000,0.00,0.000,4.1,6.6,0.8,315,15,4.4,7.2,0.9,315,13,4.4,7.2,0.9,315,13,0,28.60,,0,0,0,57.9,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 02:05:00 EDT,42.04036,-77.23726,1665,44.9,45.7,42.5,96.1,43.9,0.000,0.000,0.00,0.000,4.4,7.7,1.1,317,13,4.7,7.4,1.1,319,12,4.7,7.4,1.1,319,12,0,28.60,,0,0,0,57.9,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 02:10:00 EDT,42.04036,-77.23726,1665,45.0,45.7,42.8,95.8,43.8,0.000,0.000,0.00,0.000,3.9,6.2,0.7,324,11,4.3,6.7,0.7,324,9,4.3,6.7,0.7,324,9,0,28.60,,0,0,0,57.9,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 02:15:00 EDT,42.04036,-77.23726,1665,45.0,45.7,42.5,95.5,43.8,0.000,0.000,0.00,0.000,4.4,7.0,1.1,324,11,4.7,7.7,1.1,323,10,4.7,7.7,1.1,323,10,0,28.60,,0,0,0,57.8,60.2,60.3,0.32,0.37,0.36
ADDI,2022-09-29 02:20:00 EDT,42.04036,-77.23726,1665,44.9,45.5,43.1,95.6,43.7,0.000,0.000,0.00,0.000,3.4,5.2,0.8,332,9,3.9,5.5,0.8,332,9,3.9,5.5,0.8,332,9,0,28.60,,0,0,0,57.8,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 02:25:00 EDT,42.04036,-77.23726,1665,45.0,45.5,43.7,95.9,43.9,0.000,0.000,0.00,0.000,3.0,5.3,0.7,328,11,3.3,5.6,0.8,327,10,3.3,5.6,0.8,327,10,0,28.60,,0,0,0,57.7,60.3,60.3,0.32,0.37,0.36
ADDI,2022-09-29 02:30:00 EDT,42.04036,-77.23726,1665,45.1,45.5,43.7,96.0,44.0,0.000,0.000,0.00,0.000,3.0,4.1,0.4,324,11,3.4,4.4,0.5,323,9,3.4,4.4,0.5,323,9,0,28.60,,0,0,0,57.7,60.1,60.3,0.32,0.37,0.36
