station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-04-15 00:00:00 EDT,42.04036,-77.23726,1665,53.6,56.7,53.6,81.9,48.2,0.000,0.059,0.00,0.000,0.4,1.9,0.5,235,24,0.8,2.6,0.7,225,30,0.8,2.6,0.7,225,30,0,27.98,0.2,0,0,0,49.5,47.3,45.7,0.56,0.46,0.44
ADDI,2024-04-15 00:05:00 EDT,42.04036,-77.23726,1665,55.1,58.2,55.1,77.4,48.2,0.000,0.000,0.00,0.000,1.0,3.4,1.2,251,18,1.4,4.6,1.4,250,29,1.4,4.6,1.4,250,29,0,27.98,0.0,0,0,0,49.5,47.3,45.7,0.56,0.46,0.44
ADDI,2024-04-15 00:10:00 EDT,42.04036,-77.23726,1665,55.4,58.6,55.4,76.7,48.2,0.000,0.000,0.00,0.000,0.8,2.4,0.6,237,28,1.3,3.2,0.7,237,33,1.3,3.2,0.7,237,33,0,27.98,0.2,0,0,0,49.5,47.3,45.7,0.56,0.46,0.44
ADDI,2024-04-15 00:15:00 EDT,42.04036,-77.23726,1665,54.6,58.1,54.6,77.3,47.7,0.000,0.000,0.00,0.000,0.9,2.6,0.5,265,25,1.4,3.4,0.6,269,28,1.4,3.4,0.6,269,28,0,27.98,0.0,0,0,0,49.5,47.3,45.7,0.56,0.46,0.43
ADDI,2024-04-15 00:20:00 EDT,42.04036,-77.23726,1665,54.5,58.2,54.5,78.6,48.0,0.000,0.000,0.00,0.000,1.1,2.3,0.5,264,23,1.7,3.4,0.7,263,26,1.7,3.4,0.7,263,26,0,27.99,0.1,0,0,0,49.5,47.3,45.7,0.56,0.46,0.43
ADDI,2024-04-15 00:25:00 EDT,42.04036,-77.23726,1665,55.1,58.7,55.1,76.8,47.9,0.000,0.000,0.00,0.000,0.3,1.2,0.4,204,37,0.9,2.2,0.6,179,42,0.9,2.2,0.6,179,42,0,27.99,0.1,0,0,0,49.4,47.3,45.7,0.56,0.46,0.44
ADDI,2024-04-15 00:30:00 EDT,42.04036,-77.23726,1665,54.6,58.3,54.6,76.8,47.5,0.000,0.000,0.00,0.000,1.2,2.0,0.4,177,14,1.8,2.7,0.5,177,15,1.8,2.7,0.5,177,15,0,27.98,0.0,0,0,0,49.4,47.3,45.7,0.56,0.46,0.44
ADDI,2024-04-15 00:35:00 EDT,42.04036,-77.23726,1665,53.6,57.4,53.6,79.7,47.5,0.000,0.000,0.00,0.000,1.4,3.0,0.6,224,20,1.9,2.9,0.5,225,20,1.9,2.9,0.5,225,20,0,27.98,0.0,0,0,0,49.4,47.3,45.7,0.56,0.46,0.43
ADDI,2024-04-15 00:40:00 EDT,42.04036,-77.23726,1665,53.0,57.0,53.0,82.6,47.8,0.000,0.000,0.00,0.000,1.3,2.3,0.4,226,14,1.7,3.4,0.5,226,13,1.7,3.4,0.5,226,13,0,27.99,0.1,0,0,0,49.4,47.3,45.7,0.56,0.46,0.43
ADDI,2024-04-15 00:45:00 EDT,42.04036,-77.23726,1665,53.8,57.5,53.8,81.5,48.3,0.000,0.000,0.00,0.000,0.4,2.3,0.6,246,18,1.0,3.2,0.7,238,32,1.0,3.2,0.7,238,32,0,27.99,0.1,0,0,0,49.4,47.3,45.7,0.56,0.46,0.43
ADDI,2024-04-15 00:50:00 EDT,42.04036,-77.23726,1665,54.6,58.1,54.6,79.9,48.6,0.000,0.000,0.00,0.000,0.7,1.8,0.5,252,42,1.2,3.1,0.7,255,43,1.2,3.1,0.7,255,43,0,27.99,0.0,0,0,0,49.4,47.3,45.7,0.56,0.46,0.44
ADDI,2024-04-15 00:55:00 EDT,42.04036,-77.23726,1665,54.4,58.0,54.4,79.6,48.2,0.000,0.000,0.00,0.000,0.6,1.9,0.6,248,28,1.1,2.9,0.7,240,33,1.1,2.9,0.7,240,33,0,27.99,0.2,0,0,0,49.4,47.3,45.7,0.56,0.46,0.43
ADDI,2024-04-15 01:00:00 EDT,42.04036,-77.23726,1665,56.1,58.5,56.1,76.9,48.9,0.000,0.000,0.00,0.000,1.0,2.3,0.7,208,20,1.6,3.8,0.7,204,25,1.6,3.8,0.7,204,25,0,27.99,0.3,0,0,0,49.3,47.3,45.7,0.56,0.46,0.43
ADDI,2024-04-15 01:05:00 EDT,42.04036,-77.23726,1665,55.4,58.1,55.4,74.6,47.5,0.000,0.000,0.00,0.000,0.7,2.2,0.5,229,19,1.2,3.2,0.6,229,22,1.2,3.2,0.6,229,22,0,27.99,-0.0,0,0,0,49.4,47.3,45.7,0.56,0.46,0.43
ADDI,2024-04-15 01:10:00 EDT,42.04036,-77.23726,1665,54.7,57.9,54.7,76.7,47.5,0.000,0.000,0.00,0.000,1.1,2.3,0.7,226,29,1.6,3.7,0.7,230,35,1.6,3.7,0.7,230,35,0,27.99,0.1,0,0,0,49.3,47.4,45.7,0.56,0.46,0.44
ADDI,2024-04-15 01:15:00 EDT,42.04036,-77.23726,1665,54.8,58.2,54.8,76.2,47.5,0.000,0.000,0.00,0.000,1.1,2.1,0.7,225,27,1.6,3.2,0.7,226,27,1.6,3.2,0.7,226,27,0,27.99,0.1,0,0,0,49.3,47.4,45.7,0.56,0.46,0.43
ADDI,2024-04-15 01:20:00 EDT,42.04036,-77.23726,1665,53.9,57.8,53.9,78.6,47.4,0.000,0.000,0.00,0.000,0.6,1.9,0.6,246,27,1.1,2.6,0.7,243,31,1.1,2.6,0.7,243,31,0,27.99,0.0,0,0,0,49.3,47.4,45.7,0.56,0.46,0.43
ADDI,2024-04-15 01:25:00 EDT,42.04036,-77.23726,1665,53.5,57.7,53.5,80.3,47.5,0.000,0.000,0.00,0.000,0.8,2.6,0.8,223,22,1.4,3.7,0.9,213,27,1.4,3.7,0.9,213,27,0,27.99,0.0,0,0,0,49.3,47.4,45.7,0.56,0.46,0.43
ADDI,2024-04-15 01:30:00 EDT,42.04036,-77.23726,1665,54.0,57.7,54.0,80.6,48.2,0.000,0.000,0.00,0.000,0.8,2.6,0.5,249,37,1.4,3.3,0.7,246,38,1.4,3.3,0.7,246,38,0,27.99,0.0,0,0,0,49.3,47.5,45.7,0.56,0.46,0.44
ADDI,2024-04-15 01:35:00 EDT,42.04036,-77.23726,1665,54.2,57.3,54.2,79.4,48.0,0.000,0.000,0.00,0.000,0.7,2.2,0.5,290,23,1.2,3.3,0.7,294,25,1.2,3.3,0.7,294,25,0,28.00,0.4,0,0,0,49.3,47.5,45.7,0.56,0.46,0.43
ADDI,2024-04-15 01:40:00 EDT,42.04036,-77.23726,1665,56.0,57.7,56.0,75.6,48.4,0.000,0.000,0.00,0.000,0.7,2.7,0.8,247,31,1.2,4.3,0.9,256,35,1.2,4.3,0.9,256,35,0,27.99,0.1,0,0,0,49.3,47.5,45.7,0.56,0.46,0.43
ADDI,2024-04-15 01:45:00 EDT,42.04036,-77.23726,1665,54.4,57.5,54.4,75.6,46.8,0.000,0.000,0.00,0.000,0.8,3.1,0.8,274,15,1.4,4.2,1.0,278,19,1.4,4.2,1.0,278,19,0,27.99,0.3,0,0,0,49.3,47.5,45.7,0.56,0.46,0.44
ADDI,2024-04-15 01:50:00 EDT,42.04036,-77.23726,1665,56.0,57.5,56.0,75.3,48.3,0.000,0.000,0.00,0.000,0.5,2.6,0.6,306,26,1.0,3.6,0.8,306,33,1.0,3.6,0.8,306,33,0,27.99,0.1,0,0,0,49.3,47.5,45.7,0.56,0.46,0.43
ADDI,2024-04-15 01:55:00 EDT,42.04036,-77.23726,1665,55.6,57.3,55.6,72.7,47.0,0.000,0.000,0.00,0.000,0.6,2.0,0.7,300,13,1.0,3.2,0.9,304,28,1.0,3.2,0.9,304,28,0,27.99,0.2,0,0,0,49.3,47.5,45.7,0.56,0.46,0.44
ADDI,2024-04-15 02:00:00 EDT,42.04036,-77.23726,1665,54.4,56.9,54.4,74.3,46.4,0.000,0.000,0.00,0.000,0.9,2.2,0.7,291,22,1.4,3.2,0.8,297,25,1.4,3.2,0.8,297,25,0,27.99,0.1,0,0,0,49.3,47.5,45.7,0.56,0.46,0.44
ADDI,2024-04-15 02:05:00 EDT,42.04036,-77.23726,1665,54.9,56.8,54.9,74.6,47.0,0.000,0.000,0.00,0.000,1.3,3.1,0.8,283,25,1.9,4.0,1.0,287,22,1.9,4.0,1.0,287,22,0,27.99,0.2,0,0,0,49.3,47.5,45.7,0.56,0.46,0.43
ADDI,2024-04-15 02:10:00 EDT,42.04036,-77.23726,1665,54.2,56.6,54.2,76.1,46.8,0.000,0.000,0.00,0.000,1.4,3.0,0.6,295,15,2.0,4.0,0.8,298,17,2.0,4.0,0.8,298,17,0,27.99,-0.0,0,0,0,49.3,47.5,45.7,0.56,0.46,0.43
ADDI,2024-04-15 02:15:00 EDT,42.04036,-77.23726,1665,53.1,56.5,53.1,78.0,46.4,0.000,0.000,0.00,0.000,1.3,2.7,0.6,273,22,1.9,3.6,0.7,276,25,1.9,3.6,0.7,276,25,0,27.99,-0.1,0,0,0,49.3,47.5,45.7,0.56,0.46,0.43
ADDI,2024-04-15 02:20:00 EDT,42.04036,-77.23726,1665,52.5,56.4,52.5,80.2,46.6,0.000,0.000,0.00,0.000,1.8,4.2,0.7,264,18,2.4,5.6,0.9,267,16,2.4,5.6,0.9,267,16,0,27.99,0.0,0,0,0,49.3,47.5,45.7,0.56,0.46,0.43
ADDI,2024-04-15 02:25:00 EDT,42.04036,-77.23726,1665,52.8,56.1,52.8,80.7,47.0,0.000,0.000,0.00,0.000,1.7,3.6,0.8,266,25,2.2,4.9,0.9,268,24,2.2,4.9,0.9,268,24,0,27.99,-0.2,0,0,0,49.3,47.5,45.7,0.56,0.46,0.44
ADDI,2024-04-15 02:30:00 EDT,42.04036,-77.23726,1665,51.7,55.6,51.7,81.2,46.1,0.000,0.000,0.00,0.000,1.6,3.3,0.6,251,23,2.2,4.0,0.6,254,23,2.2,4.0,0.6,254,23,0,27.99,-0.0,0,0,0,49.3,47.5,45.8,0.56,0.46,0.44
ADDI,2024-04-15 02:35:00 EDT,42.04036,-77.23726,1665,51.5,55.5,51.5,81.7,46.1,0.000,0.000,0.00,0.000,0.8,2.6,0.7,261,23,1.4,4.0,0.8,260,25,1.4,4.0,0.8,260,25,0,27.99,-0.0,0,0,0,49.3,47.5,45.7,0.56,0.46,0.44
ADDI,2024-04-15 02:40:00 EDT,42.04036,-77.23726,1665,51.3,55.2,51.3,82.8,46.3,0.000,0.000,0.00,0.000,1.1,2.5,0.6,264,25,1.6,3.6,0.7,266,25,1.6,3.6,0.7,266,25,0,27.99,0.1,0,0,0,49.3,47.5,45.8,0.56,0.46,0.43
ADDI,2024-04-15 02:45:00 EDT,42.04036,-77.23726,1665,51.6,55.5,51.6,83.5,46.7,0.000,0.000,0.00,0.000,1.4,3.7,0.7,278,34,1.9,3.9,0.7,282,33,1.9,3.9,0.7,282,33,0,27.99,0.2,0,0,0,49.3,47.5,45.8,0.56,0.46,0.44
ADDI,2024-04-15 02:50:00 EDT,42.04036,-77.23726,1665,53.7,55.7,53.7,80.4,47.8,0.000,0.000,0.00,0.000,1.9,5.8,1.2,277,21,2.5,6.1,1.3,281,19,2.5,6.1,1.3,281,19,0,27.99,0.1,0,0,0,49.3,47.5,45.8,0.56,0.46,0.43
ADDI,2024-04-15 02:55:00 EDT,42.04036,-77.23726,1665,53.8,55.4,53.8,77.8,47.1,0.000,0.000,0.00,0.000,2.0,4.6,0.9,283,28,2.6,5.6,1.1,284,26,2.6,5.6,1.1,284,26,0,27.99,-0.1,0,0,0,49.3,47.5,45.9,0.56,0.46,0.43
ADDI,2024-04-15 03:00:00 EDT,42.04036,-77.23726,1665,54.2,55.4,54.2,76.4,46.9,0.000,0.000,0.00,0.000,1.6,4.7,1.2,284,25,2.3,5.9,1.4,286,22,2.3,5.9,1.4,286,22,0,27.99,0.2,0,0,0,49.3,47.5,45.8,0.56,0.46,0.44
ADDI,2024-04-15 03:05:00 EDT,42.04036,-77.23726,1665,53.8,55.2,53.8,76.0,46.4,0.000,0.000,0.00,0.000,2.1,5.6,1.2,285,20,2.6,7.3,1.4,286,20,2.6,7.3,1.4,286,20,0,27.99,0.2,0,0,0,49.3,47.5,45.9,0.56,0.46,0.43
ADDI,2024-04-15 03:10:00 EDT,42.04036,-77.23726,1665,53.9,55.1,53.9,76.1,46.5,0.000,0.000,0.00,0.000,2.3,5.0,1.0,283,22,2.9,5.6,1.1,286,19,2.9,5.6,1.1,286,19,0,28.00,0.2,0,0,0,49.3,47.5,45.9,0.56,0.46,0.44
ADDI,2024-04-15 03:15:00 EDT,42.04036,-77.23726,1665,53.7,55.0,53.7,75.5,46.1,0.000,0.000,0.00,0.000,2.5,4.4,0.9,281,24,3.2,5.4,0.9,285,20,3.2,5.4,0.9,285,20,0,28.00,0.0,0,0,0,49.3,47.5,45.9,0.56,0.46,0.43
ADDI,2024-04-15 03:20:00 EDT,42.04036,-77.23726,1665,53.5,55.2,53.5,74.8,45.7,0.000,0.000,0.00,0.000,3.1,6.6,1.3,303,20,3.8,7.5,1.2,307,19,3.8,7.5,1.2,307,19,0,28.00,0.2,0,0,0,49.3,47.5,45.9,0.56,0.46,0.43
ADDI,2024-04-15 03:25:00 EDT,42.04036,-77.23726,1665,53.8,54.9,53.8,73.6,45.5,0.000,0.000,0.00,0.000,2.3,5.0,1.3,314,17,2.8,6.3,1.4,315,16,2.8,6.3,1.4,315,16,0,28.00,0.1,0,0,0,49.2,47.5,45.9,0.56,0.46,0.43
ADDI,2024-04-15 03:30:00 EDT,42.04036,-77.23726,1665,53.6,54.7,53.6,73.4,45.3,0.000,0.000,0.00,0.000,2.0,5.0,1.0,302,24,2.6,5.8,1.2,305,22,2.6,5.8,1.2,305,22,0,28.00,-0.0,0,0,0,49.2,47.6,45.9,0.56,0.46,0.43
ADDI,2024-04-15 03:35:00 EDT,42.04036,-77.23726,1665,53.2,54.4,53.2,73.8,45.1,0.000,0.000,0.00,0.000,2.6,6.9,1.5,296,26,3.3,7.6,1.6,299,25,3.3,7.6,1.6,299,25,0,28.00,0.2,0,0,0,49.1,47.5,45.9,0.56,0.46,0.44
ADDI,2024-04-15 03:40:00 EDT,42.04036,-77.23726,1665,53.3,54.2,53.3,74.1,45.2,0.000,0.000,0.00,0.000,3.6,6.6,1.4,308,20,4.3,8.4,1.5,310,18,4.3,8.4,1.5,310,18,0,28.01,-0.0,0,0,0,49.1,47.6,45.9,0.56,0.46,0.43
ADDI,2024-04-15 03:45:00 EDT,42.04036,-77.23726,1665,53.0,53.9,53.0,74.0,44.9,0.000,0.000,0.00,0.000,3.2,6.4,1.7,307,22,3.8,7.8,1.9,310,21,3.8,7.8,1.9,310,21,0,28.01,0.0,0,0,0,49.1,47.8,45.9,0.56,0.46,0.44
ADDI,2024-04-15 03:50:00 EDT,42.04036,-77.23726,1665,53.0,53.8,53.0,73.6,44.8,0.000,0.000,0.00,0.000,3.6,7.0,1.3,296,19,4.3,8.0,1.3,299,17,4.3,8.0,1.3,299,17,0,28.01,0.1,0,0,0,49.1,47.8,45.9,0.56,0.46,0.43
ADDI,2024-04-15 03:55:00 EDT,42.04036,-77.23726,1665,53.2,53.7,53.2,72.9,44.7,0.000,0.000,0.00,0.000,4.2,8.3,1.5,309,25,5.1,10.5,1.6,313,23,5.1,10.5,1.6,313,23,0,28.01,0.1,0,0,0,49.1,47.8,45.9,0.56,0.46,0.43
ADDI,2024-04-15 04:00:00 EDT,42.04036,-77.23726,1665,52.9,53.5,52.9,72.7,44.4,0.000,0.000,0.00,0.000,3.0,6.1,1.2,300,21,3.5,6.5,1.2,303,20,3.5,6.5,1.2,303,20,0,28.01,0.2,0,0,0,49.1,47.7,45.9,0.56,0.46,0.43
ADDI,2024-04-15 04:05:00 EDT,42.04036,-77.23726,1665,52.7,53.2,52.7,73.0,44.3,0.000,0.000,0.00,0.000,2.2,5.3,1.2,288,24,2.9,6.2,1.3,290,20,2.9,6.2,1.3,290,20,0,28.01,0.0,0,0,0,49.1,47.8,45.9,0.56,0.46,0.43
ADDI,2024-04-15 04:10:00 EDT,42.04036,-77.23726,1665,51.9,52.9,51.9,74.0,43.9,0.000,0.000,0.00,0.000,2.2,5.0,1.2,278,23,2.7,7.2,1.4,281,21,2.7,7.2,1.4,281,21,0,28.02,-0.1,0,0,0,49.1,47.8,45.9,0.56,0.46,0.44
ADDI,2024-04-15 04:15:00 EDT,42.04036,-77.23726,1665,50.9,52.6,50.9,76.0,43.6,0.000,0.000,0.00,0.000,1.2,4.1,0.9,261,21,1.8,5.6,0.9,264,24,1.8,5.6,0.9,264,24,0,28.02,-0.0,0,0,0,49.1,47.8,45.9,0.56,0.46,0.44
ADDI,2024-04-15 04:20:00 EDT,42.04036,-77.23726,1665,50.2,52.3,50.2,79.0,43.9,0.000,0.000,0.00,0.000,1.9,5.3,1.1,270,23,2.5,6.1,1.3,272,20,2.5,6.1,1.3,272,20,0,28.02,0.2,0,0,0,49.1,47.8,45.9,0.56,0.46,0.44
ADDI,2024-04-15 04:25:00 EDT,42.04036,-77.23726,1665,50.8,52.4,50.8,79.7,44.8,0.000,0.000,0.00,0.000,1.9,4.8,1.2,263,20,2.6,6.6,1.4,267,18,2.6,6.6,1.4,267,18,0,28.02,0.1,0,0,0,49.1,47.8,45.9,0.56,0.46,0.43
ADDI,2024-04-15 04:30:00 EDT,42.04036,-77.23726,1665,50.2,52.4,50.2,78.9,43.9,0.000,0.000,0.00,0.000,0.8,2.6,0.6,232,29,1.3,3.5,0.8,223,33,1.3,3.5,0.8,223,33,0,28.02,-0.1,0,0,0,49.1,47.8,45.9,0.56,0.46,0.43
ADDI,2024-04-15 04:35:00 EDT,42.04036,-77.23726,1665,49.4,52.2,49.4,80.7,43.8,0.000,0.000,0.00,0.000,0.8,3.2,0.8,255,28,1.6,3.9,0.8,256,39,1.6,3.9,0.8,256,39,0,28.02,0.0,0,0,0,49.1,47.8,45.9,0.56,0.46,0.43
ADDI,2024-04-15 04:40:00 EDT,42.04036,-77.23726,1665,50.8,52.0,50.8,79.7,44.7,0.000,0.000,0.00,0.000,1.3,4.3,1.1,257,35,2.1,5.3,1.3,260,42,2.1,5.3,1.3,260,42,0,28.02,0.1,0,0,0,49.0,47.8,45.9,0.56,0.46,0.43
ADDI,2024-04-15 04:45:00 EDT,42.04036,-77.23726,1665,50.9,51.7,50.9,77.2,44.0,0.000,0.000,0.00,0.000,2.3,6.2,1.2,285,30,3.0,6.9,1.2,289,29,3.0,6.9,1.2,289,29,0,28.02,-0.0,0,0,0,49.0,47.8,45.9,0.56,0.46,0.43
