station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-06-09 00:00:00 EDT,42.04036,-77.23726,1665,55.8,57.7,55.8,76.5,48.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.45,,0,0,0,63.1,60.3,57.7,0.40,0.37,0.43
ADDI,2019-06-09 00:05:00 EDT,42.04036,-77.23726,1665,55.1,57.5,55.1,78.8,48.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.45,,0,0,0,63.1,60.3,57.7,0.40,0.37,0.43
ADDI,2019-06-09 00:10:00 EDT,42.04036,-77.23726,1665,54.7,57.5,54.7,81.1,49.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.45,,0,0,0,63.0,60.3,57.7,0.40,0.37,0.43
ADDI,2019-06-09 00:15:00 EDT,42.04036,-77.23726,1665,53.9,56.7,53.9,82.2,48.6,0.000,0.000,0.00,0.000,0.0,0.5,0.1,176,0,0.7,1.3,0.4,215,8,0.7,1.3,0.4,215,8,0,28.45,,0,0,0,63.0,60.3,57.7,0.40,0.37,0.43
ADDI,2019-06-09 00:20:00 EDT,42.04036,-77.23726,1665,53.7,56.6,53.7,83.1,48.7,0.000,0.000,0.00,0.000,0.1,0.6,0.2,176,0,0.8,1.3,0.4,205,8,0.8,1.3,0.4,205,8,0,28.45,,0,0,0,63.0,60.3,57.7,0.40,0.37,0.43
ADDI,2019-06-09 00:25:00 EDT,42.04036,-77.23726,1665,54.6,56.6,54.6,80.9,48.9,0.000,0.000,0.00,0.000,0.0,0.3,0.0,176,0,0.7,1.2,0.4,213,8,0.7,1.2,0.4,213,8,0,28.45,,0,0,0,63.0,60.3,57.7,0.40,0.37,0.44
ADDI,2019-06-09 00:30:00 EDT,42.04036,-77.23726,1665,54.9,56.9,54.9,80.7,49.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.2,0.4,195,11,0.7,1.2,0.4,195,11,0,28.45,,0,0,0,62.7,60.3,57.7,0.40,0.37,0.44
ADDI,2019-06-09 00:35:00 EDT,42.04036,-77.23726,1665,54.2,57.2,54.2,84.0,49.5,0.000,0.000,0.00,0.000,0.6,1.1,0.4,175,81,1.1,1.6,0.3,173,7,1.1,1.6,0.3,173,7,0,28.45,,0,0,0,62.6,60.3,57.7,0.40,0.37,0.44
ADDI,2019-06-09 00:40:00 EDT,42.04036,-77.23726,1665,54.2,57.4,54.2,84.4,49.6,0.000,0.000,0.00,0.000,0.5,1.2,0.3,175,0,0.9,1.6,0.4,164,15,0.9,1.6,0.4,164,15,0,28.45,,0,0,0,62.6,60.3,57.7,0.40,0.38,0.43
ADDI,2019-06-09 00:45:00 EDT,42.04036,-77.23726,1665,53.9,57.7,53.9,84.2,49.2,0.000,0.000,0.00,0.000,1.6,2.8,0.5,162,8,1.8,3.4,0.6,161,11,1.8,3.4,0.6,161,11,0,28.45,,0,0,0,62.6,60.3,57.7,0.40,0.37,0.44
ADDI,2019-06-09 00:50:00 EDT,42.04036,-77.23726,1665,54.1,58.6,54.1,85.6,49.8,0.000,0.000,0.00,0.000,2.0,3.2,0.5,187,11,2.3,4.0,0.6,189,15,2.3,4.0,0.6,189,15,0,28.45,,0,0,0,62.6,60.3,57.7,0.40,0.37,0.44
ADDI,2019-06-09 00:55:00 EDT,42.04036,-77.23726,1665,55.8,60.9,55.8,85.3,51.4,0.000,0.000,0.00,0.000,3.5,6.4,0.8,185,12,3.8,7.7,1.1,186,13,3.8,7.7,1.1,186,13,0,28.45,,0,0,0,62.6,60.3,57.7,0.40,0.37,0.44
ADDI,2019-06-09 01:00:00 EDT,42.04036,-77.23726,1665,58.2,62.3,58.2,79.5,51.9,0.000,0.000,0.00,0.000,4.0,7.3,1.0,184,12,4.2,7.4,1.2,185,11,4.2,7.4,1.2,185,11,0,28.45,,0,0,0,62.6,60.3,57.7,0.40,0.38,0.44
ADDI,2019-06-09 01:05:00 EDT,42.04036,-77.23726,1665,60.1,62.7,60.1,75.2,52.3,0.000,0.000,0.00,0.000,4.2,7.8,1.1,183,12,4.5,8.0,1.3,183,12,4.5,8.0,1.3,183,12,0,28.46,,0,0,0,62.6,60.3,57.7,0.40,0.38,0.44
ADDI,2019-06-09 01:10:00 EDT,42.04036,-77.23726,1665,59.5,62.6,59.5,75.5,51.7,0.000,0.000,0.00,0.000,3.7,6.9,0.9,183,11,4.2,8.4,1.1,184,10,4.2,8.4,1.1,184,10,0,28.46,,0,0,0,62.3,60.3,57.7,0.40,0.37,0.43
ADDI,2019-06-09 01:15:00 EDT,42.04036,-77.23726,1665,59.5,62.6,59.5,76.9,52.3,0.000,0.000,0.00,0.000,5.0,7.0,0.8,177,8,5.3,8.0,1.0,177,7,5.3,8.0,1.0,177,7,0,28.45,,0,0,0,62.2,60.3,57.7,0.40,0.37,0.43
ADDI,2019-06-09 01:20:00 EDT,42.04036,-77.23726,1665,59.2,62.3,59.2,77.4,52.1,0.000,0.000,0.00,0.000,4.4,6.3,0.6,178,7,4.7,7.1,0.7,179,7,4.7,7.1,0.7,179,7,0,28.45,,0,0,0,62.2,60.3,57.7,0.40,0.37,0.43
ADDI,2019-06-09 01:25:00 EDT,42.04036,-77.23726,1665,58.8,61.9,58.8,78.1,52.0,0.000,0.000,0.00,0.000,3.8,5.6,0.8,187,10,4.2,7.2,1.0,186,9,4.2,7.2,1.0,186,9,0,28.45,,0,0,0,62.2,60.3,57.7,0.40,0.37,0.44
ADDI,2019-06-09 01:30:00 EDT,42.04036,-77.23726,1665,58.5,61.7,58.5,78.5,51.9,0.000,0.000,0.00,0.000,3.5,5.4,0.7,180,11,3.7,6.2,0.8,181,10,3.7,6.2,0.8,181,10,0,28.45,,0,0,0,62.2,60.3,57.7,0.40,0.37,0.44
ADDI,2019-06-09 01:35:00 EDT,42.04036,-77.23726,1665,58.3,61.8,58.3,79.1,51.9,0.000,0.000,0.00,0.000,3.8,6.1,0.7,179,9,4.0,6.7,0.9,179,9,4.0,6.7,0.9,179,9,0,28.45,,0,0,0,62.2,60.3,57.7,0.40,0.38,0.44
ADDI,2019-06-09 01:40:00 EDT,42.04036,-77.23726,1665,56.7,60.9,56.7,81.2,51.0,0.000,0.000,0.00,0.000,2.6,5.1,0.8,183,9,2.9,6.2,0.9,184,9,2.9,6.2,0.9,184,9,0,28.45,,0,0,0,62.2,60.3,57.7,0.40,0.37,0.44
ADDI,2019-06-09 01:45:00 EDT,42.04036,-77.23726,1665,56.8,60.8,56.8,81.7,51.2,0.000,0.000,0.00,0.000,2.5,4.0,0.5,182,10,2.7,5.1,0.6,183,11,2.7,5.1,0.6,183,11,0,28.45,,0,0,0,62.1,60.3,57.7,0.40,0.37,0.43
ADDI,2019-06-09 01:50:00 EDT,42.04036,-77.23726,1665,57.1,61.0,57.1,81.3,51.4,0.000,0.000,0.00,0.000,3.5,5.9,0.6,180,10,3.8,6.0,0.9,181,9,3.8,6.0,0.9,181,9,0,28.46,,0,0,0,62.1,60.3,57.7,0.40,0.37,0.44
ADDI,2019-06-09 01:55:00 EDT,42.04036,-77.23726,1665,55.9,60.5,55.9,82.9,50.7,0.000,0.000,0.00,0.000,3.2,5.0,0.7,179,9,3.4,5.4,0.9,179,8,3.4,5.4,0.9,179,8,0,28.46,,0,0,0,62.1,60.3,57.8,0.40,0.37,0.43
ADDI,2019-06-09 02:00:00 EDT,42.04036,-77.23726,1665,55.2,60.0,55.2,84.9,50.7,0.000,0.000,0.00,0.000,2.9,4.2,0.6,183,9,3.2,4.8,0.8,181,8,3.2,4.8,0.8,181,8,0,28.46,,0,0,0,62.1,60.3,57.7,0.40,0.37,0.43
ADDI,2019-06-09 02:05:00 EDT,42.04036,-77.23726,1665,55.0,60.3,55.0,85.6,50.7,0.000,0.000,0.00,0.000,3.4,6.0,0.7,181,8,3.7,6.5,0.8,181,8,3.7,6.5,0.8,181,8,0,28.46,,0,0,0,62.1,60.3,57.7,0.40,0.38,0.44
ADDI,2019-06-09 02:10:00 EDT,42.04036,-77.23726,1665,54.7,59.7,54.7,85.9,50.6,0.000,0.000,0.00,0.000,3.1,4.5,0.5,181,8,3.4,5.8,0.7,181,9,3.4,5.8,0.7,181,9,0,28.45,,0,0,0,62.1,60.3,57.7,0.40,0.37,0.43
ADDI,2019-06-09 02:15:00 EDT,42.04036,-77.23726,1665,54.6,59.5,54.6,85.1,50.2,0.000,0.000,0.00,0.000,3.0,5.0,0.6,179,9,3.1,4.9,0.6,178,9,3.1,4.9,0.6,178,9,0,28.46,,0,0,0,62.1,60.3,57.8,0.40,0.38,0.44
ADDI,2019-06-09 02:20:00 EDT,42.04036,-77.23726,1665,54.4,59.2,54.4,83.7,49.6,0.000,0.000,0.00,0.000,2.8,4.2,0.5,171,14,3.1,4.8,0.6,171,13,3.1,4.8,0.6,171,13,0,28.46,,0,0,0,62.1,60.4,57.7,0.40,0.37,0.44
ADDI,2019-06-09 02:25:00 EDT,42.04036,-77.23726,1665,54.0,58.5,54.0,83.7,49.2,0.000,0.000,0.00,0.000,2.9,3.7,0.3,154,8,3.1,4.3,0.5,151,8,3.1,4.3,0.5,151,8,0,28.46,,0,0,0,62.1,60.3,57.8,0.40,0.37,0.43
ADDI,2019-06-09 02:30:00 EDT,42.04036,-77.23726,1665,53.6,58.5,53.6,84.2,48.9,0.000,0.000,0.00,0.000,2.6,3.3,0.3,149,7,2.7,3.7,0.4,147,7,2.7,3.7,0.4,147,7,0,28.46,,0,0,0,61.9,60.4,57.8,0.40,0.37,0.43
ADDI,2019-06-09 02:35:00 EDT,42.04036,-77.23726,1665,53.6,58.1,53.6,85.6,49.3,0.000,0.000,0.00,0.000,1.9,2.5,0.2,150,5,1.9,2.7,0.3,147,6,1.9,2.7,0.3,147,6,0,28.46,,0,0,0,61.7,60.4,57.8,0.40,0.37,0.43
ADDI,2019-06-09 02:40:00 EDT,42.04036,-77.23726,1665,53.6,56.1,53.6,86.8,49.8,0.000,0.000,0.00,0.000,1.2,1.8,0.3,175,8,1.6,2.3,0.3,178,13,1.6,2.3,0.3,178,13,0,28.47,,0,0,0,61.7,60.3,57.7,0.40,0.37,0.44
