station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-10-09 00:00:00 EDT,42.04036,-77.23726,1665,44.2,47.3,44.2,90.2,41.5,0.000,0.004,0.00,0.000,1.4,3.3,0.6,276,21,2.0,5.0,0.7,278,21,2.0,5.0,0.7,278,21,0,28.16,,0,0,0,52.0,56.8,59.0,0.19,0.27,0.32
ADDI,2024-10-09 00:05:00 EDT,42.04036,-77.23726,1665,42.9,46.2,42.9,91.4,40.6,0.000,0.000,0.00,0.000,0.8,1.6,0.4,283,19,1.4,2.6,0.5,281,19,1.4,2.6,0.5,281,19,0,28.17,,0,0,0,52.0,56.8,59.0,0.19,0.27,0.32
ADDI,2024-10-09 00:10:00 EDT,42.04036,-77.23726,1665,43.5,46.7,43.5,93.8,41.8,0.000,0.000,0.00,0.000,0.6,2.4,0.6,307,23,0.9,3.0,0.8,318,28,0.9,3.0,0.8,318,28,0,28.16,,0,0,0,52.0,56.8,59.0,0.19,0.27,0.32
ADDI,2024-10-09 00:15:00 EDT,42.04036,-77.23726,1665,43.5,45.5,43.5,92.3,41.5,0.000,0.000,0.00,0.000,0.6,1.8,0.7,278,10,1.0,2.5,0.9,275,16,1.0,2.5,0.9,275,16,0,28.17,,0,0,0,52.0,56.8,59.0,0.19,0.27,0.32
ADDI,2024-10-09 00:20:00 EDT,42.04036,-77.23726,1665,43.3,46.3,42.0,94.4,41.8,0.000,0.000,0.00,0.000,2.6,5.0,0.8,315,14,3.1,6.2,0.9,315,11,3.1,6.2,0.9,315,11,0,28.17,,0,0,0,51.9,56.8,59.0,0.19,0.27,0.32
ADDI,2024-10-09 00:25:00 EDT,42.04036,-77.23726,1665,45.9,47.3,45.9,88.1,42.6,0.000,0.000,0.00,0.000,1.5,2.8,0.6,308,17,1.9,3.8,0.7,309,17,1.9,3.8,0.7,309,17,0,28.17,,0,0,0,51.8,56.8,59.0,0.19,0.27,0.32
ADDI,2024-10-09 00:30:00 EDT,42.04036,-77.23726,1665,46.1,47.3,46.1,83.6,41.4,0.000,0.000,0.00,0.000,1.1,2.2,0.6,305,27,1.6,3.2,0.7,303,30,1.6,3.2,0.7,303,30,0,28.17,,0,0,0,51.9,56.8,59.0,0.19,0.27,0.32
ADDI,2024-10-09 00:35:00 EDT,42.04036,-77.23726,1665,45.5,47.0,45.5,85.3,41.4,0.000,0.000,0.00,0.000,1.2,3.5,0.8,228,23,1.7,4.3,0.9,229,28,1.7,4.3,0.9,229,28,0,28.17,,0,0,0,51.9,56.8,59.0,0.19,0.27,0.32
ADDI,2024-10-09 00:40:00 EDT,42.04036,-77.23726,1665,45.6,47.0,45.6,83.9,41.0,0.000,0.000,0.00,0.000,0.2,0.7,0.2,185,27,0.7,1.4,0.5,199,25,0.7,1.4,0.5,199,25,0,28.17,,0,0,0,51.9,56.8,59.0,0.19,0.27,0.32
ADDI,2024-10-09 00:45:00 EDT,42.04036,-77.23726,1665,45.0,46.9,45.0,85.5,40.9,0.000,0.000,0.00,0.000,0.1,0.4,0.1,128,18,0.4,1.5,0.5,112,44,0.4,1.5,0.5,112,44,0,28.17,,0,0,0,51.9,56.8,59.0,0.19,0.27,0.32
ADDI,2024-10-09 00:50:00 EDT,42.04036,-77.23726,1665,44.6,46.5,44.6,88.4,41.4,0.000,0.000,0.00,0.000,0.3,0.9,0.3,322,29,0.7,1.4,0.5,319,34,0.7,1.4,0.5,319,34,0,28.17,,0,0,0,52.0,56.8,59.0,0.19,0.27,0.32
ADDI,2024-10-09 00:55:00 EDT,42.04036,-77.23726,1665,44.4,46.3,44.4,91.5,42.0,0.000,0.000,0.00,0.000,0.3,1.5,0.5,163,8,0.9,2.3,0.6,175,18,0.9,2.3,0.6,175,18,0,28.17,,0,0,0,52.0,56.8,59.0,0.19,0.27,0.32
ADDI,2024-10-09 01:00:00 EDT,42.04036,-77.23726,1665,44.7,46.7,44.7,89.9,41.9,0.000,0.000,0.00,0.000,1.2,2.5,0.5,208,20,1.7,3.4,0.5,207,21,1.7,3.4,0.5,207,21,0,28.17,,0,0,0,52.0,56.8,59.0,0.19,0.27,0.32
ADDI,2024-10-09 01:05:00 EDT,42.04036,-77.23726,1665,44.5,46.4,44.5,91.5,42.2,0.000,0.000,0.00,0.000,0.4,1.7,0.5,237,19,0.7,2.2,0.8,231,20,0.7,2.2,0.8,231,20,0,28.17,,0,0,0,52.0,56.7,59.0,0.19,0.27,0.32
ADDI,2024-10-09 01:10:00 EDT,42.04036,-77.23726,1665,44.7,46.6,44.7,91.1,42.3,0.000,0.000,0.00,0.000,0.2,1.2,0.3,171,15,0.7,2.1,0.6,152,26,0.7,2.1,0.6,152,26,0,28.17,,0,0,0,52.0,56.8,59.0,0.19,0.27,0.32
ADDI,2024-10-09 01:15:00 EDT,42.04036,-77.23726,1665,44.4,46.4,44.4,91.9,42.2,0.000,0.000,0.00,0.000,0.3,2.2,0.5,270,13,0.8,4.8,0.9,255,29,0.8,4.8,0.9,255,29,0,28.17,,0,0,0,52.0,56.7,59.0,0.19,0.27,0.32
ADDI,2024-10-09 01:20:00 EDT,42.04036,-77.23726,1665,45.5,47.2,45.5,87.4,42.0,0.000,0.000,0.00,0.000,1.2,3.7,1.0,234,29,1.8,5.2,1.1,227,34,1.8,5.2,1.1,227,34,0,28.17,,0,0,0,52.0,56.7,59.0,0.19,0.27,0.32
ADDI,2024-10-09 01:25:00 EDT,42.04036,-77.23726,1665,45.2,47.0,45.2,85.5,41.1,0.000,0.000,0.00,0.000,1.8,3.9,0.6,215,17,2.3,4.5,0.6,216,17,2.3,4.5,0.6,216,17,0,28.17,,0,0,0,52.0,56.7,59.0,0.19,0.27,0.32
ADDI,2024-10-09 01:30:00 EDT,42.04036,-77.23726,1665,45.9,47.0,44.4,84.3,41.4,0.000,0.000,0.00,0.000,3.0,5.8,0.9,200,11,3.6,6.6,1.0,202,11,3.6,6.6,1.0,202,11,0,28.17,,0,0,0,52.0,56.7,59.0,0.19,0.27,0.32
