station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-11-16 00:00:00 EST,42.04036,-77.23726,1665,30.3,30.3,22.4,71.6,22.3,0.000,0.000,0.00,0.000,7.8,13.3,2.2,347,21,8.6,14.6,2.3,348,14,8.6,14.6,2.3,348,14,0,28.52,0.1,0,0,0,38.1,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 00:05:00 EST,42.04036,-77.23726,1665,30.3,30.2,23.4,72.2,22.4,0.000,0.000,0.00,0.000,6.2,11.0,1.7,342,15,7.0,13.2,1.8,343,14,7.0,13.2,1.8,343,14,0,28.51,0.1,0,0,0,38.1,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 00:10:00 EST,42.04036,-77.23726,1665,30.2,30.2,22.5,72.4,22.4,0.000,0.000,0.00,0.000,7.6,11.3,1.6,339,18,8.3,13.0,1.6,341,12,8.3,13.0,1.6,341,12,0,28.51,0.1,0,0,0,38.1,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 00:15:00 EST,42.04036,-77.23726,1665,30.2,30.2,21.8,72.6,22.5,0.000,0.000,0.00,0.000,8.7,13.8,2.2,339,16,9.5,15.0,2.2,342,15,9.5,15.0,2.2,342,15,0,28.51,0.1,0,0,0,38.1,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 00:20:00 EST,42.04036,-77.23726,1665,30.2,30.1,21.7,73.2,22.6,0.000,0.000,0.00,0.000,8.8,15.1,2.5,338,19,9.6,15.9,2.9,339,16,9.6,15.9,2.9,339,16,0,28.51,0.1,0,0,0,38.1,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 00:25:00 EST,42.04036,-77.23726,1665,30.1,30.0,21.2,74.0,22.8,0.000,0.000,0.00,0.000,9.5,19.1,3.9,345,19,10.5,22.0,4.2,346,16,10.5,22.0,4.2,346,16,0,28.51,0.1,0,0,0,38.1,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 00:30:00 EST,42.04036,-77.23726,1665,30.0,29.9,20.7,75.1,23.1,0.000,0.000,0.00,0.000,10.1,15.7,2.0,337,17,11.2,19.0,2.1,338,15,11.2,19.0,2.1,338,15,0,28.51,0.1,0,0,0,38.1,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 00:35:00 EST,42.04036,-77.23726,1665,29.8,29.7,20.2,76.5,23.3,0.000,0.000,0.00,0.000,10.5,17.0,2.9,359,20,11.6,19.7,3.3,359,12,11.6,19.7,3.3,359,12,0,28.51,0.1,0,0,0,38.1,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 00:40:00 EST,42.04036,-77.23726,1665,29.3,29.2,20.5,78.1,23.3,0.000,0.000,0.00,0.000,9.0,14.4,2.4,10,20,9.7,16.3,2.7,10,14,9.7,16.3,2.7,10,14,0,28.52,0.1,0,0,0,38.1,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 00:45:00 EST,42.04036,-77.23726,1665,29.0,28.9,20.2,78.9,23.3,0.000,0.000,0.00,0.000,9.0,14.7,2.0,8,13,9.8,16.3,2.3,10,13,9.8,16.3,2.3,10,13,0,28.52,0.1,0,0,0,38.1,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 00:50:00 EST,42.04036,-77.23726,1665,28.9,28.8,20.7,78.7,23.2,0.000,0.000,0.00,0.000,7.8,11.5,2.3,1,16,8.7,13.5,2.4,1,14,8.7,13.5,2.4,1,14,0,28.52,0.1,0,0,0,38.1,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 00:55:00 EST,42.04036,-77.23726,1665,28.9,28.8,20.0,78.0,22.9,0.000,0.000,0.00,0.000,8.9,13.0,2.0,353,17,9.8,15.5,2.1,355,13,9.8,15.5,2.1,355,13,0,28.52,0.1,0,0,0,38.1,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 01:00:00 EST,42.04036,-77.23726,1665,28.8,28.7,20.0,76.8,22.4,0.000,0.000,0.00,0.000,8.5,15.9,2.3,349,19,9.6,17.2,2.5,353,11,9.6,17.2,2.5,353,11,0,28.52,0.1,0,0,0,38.1,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 01:05:00 EST,42.04036,-77.23726,1665,28.7,28.6,19.9,75.5,21.9,0.000,0.000,0.00,0.000,8.4,14.5,2.4,347,16,9.4,15.9,2.7,348,12,9.4,15.9,2.7,348,12,0,28.53,0.1,0,0,0,38.1,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 01:10:00 EST,42.04036,-77.23726,1665,28.6,28.5,18.6,74.6,21.5,0.000,0.000,0.00,0.000,10.7,17.8,2.7,354,19,11.9,20.2,3.1,356,14,11.9,20.2,3.1,356,14,0,28.53,0.1,0,0,0,38.1,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 01:15:00 EST,42.04036,-77.23726,1665,28.5,28.3,18.1,74.0,21.2,0.000,0.000,0.00,0.000,11.3,19.7,3.1,356,20,12.4,21.2,3.2,357,13,12.4,21.2,3.2,357,13,0,28.53,0.1,0,0,0,38.1,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 01:20:00 EST,42.04036,-77.23726,1665,28.4,28.3,18.4,74.1,21.2,0.000,0.000,0.00,0.000,10.6,15.9,2.5,354,14,11.7,18.7,2.8,355,12,11.7,18.7,2.8,355,12,0,28.53,0.1,0,0,0,38.1,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 01:25:00 EST,42.04036,-77.23726,1665,28.3,28.2,19.3,74.7,21.3,0.000,0.000,0.00,0.000,8.7,14.8,2.6,357,15,9.7,17.2,3.0,358,12,9.7,17.2,3.0,358,12,0,28.53,0.1,0,0,0,38.1,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 01:30:00 EST,42.04036,-77.23726,1665,28.1,28.0,18.7,74.9,21.2,0.000,0.000,0.00,0.000,9.5,15.8,2.9,6,17,10.4,16.8,3.0,7,14,10.4,16.8,3.0,7,14,0,28.53,0.1,0,0,0,38.1,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 01:35:00 EST,42.04036,-77.23726,1665,28.0,27.8,19.6,74.9,21.0,0.000,0.000,0.00,0.000,7.7,12.6,2.1,6,18,8.4,13.7,2.3,6,14,8.4,13.7,2.3,6,14,0,28.53,0.1,0,0,0,38.0,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 01:40:00 EST,42.04036,-77.23726,1665,27.9,27.7,20.0,74.8,20.9,0.000,0.000,0.00,0.000,6.8,13.2,1.9,359,16,7.7,15.1,2.3,0,13,7.7,15.1,2.3,0,13,0,28.54,0.1,0,0,0,38.0,41.0,43.5,0.59,0.45,0.45
ADDI,2019-11-16 01:45:00 EST,42.04036,-77.23726,1665,27.6,27.5,18.0,73.2,20.2,0.000,0.000,0.00,0.000,9.6,18.0,2.8,7,14,10.6,20.2,3.0,8,12,10.6,20.2,3.0,8,12,0,28.54,0.1,0,0,0,37.9,41.0,43.5,0.59,0.45,0.45
