station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-07-06 00:00:00 EDT,42.04036,-77.23726,1665,72.4,73.9,72.4,77.4,64.9,0.000,0.000,0.00,0.000,5.8,8.8,1.0,169,9,6.6,9.9,1.2,169,9,6.6,9.9,1.2,169,9,0,28.33,,0,0,0,72.7,71.1,67.8,0.42,0.41,0.37
ADDI,2025-07-06 00:05:00 EDT,42.04036,-77.23726,1665,72.1,73.8,72.1,78.2,64.9,0.000,0.000,0.00,0.000,5.1,7.1,0.8,168,10,5.7,8.7,0.9,169,10,5.7,8.7,0.9,169,10,0,28.33,,0,0,0,72.7,71.1,67.8,0.42,0.41,0.37
ADDI,2025-07-06 00:10:00 EDT,42.04036,-77.23726,1665,71.8,73.7,71.8,78.7,64.9,0.000,0.000,0.00,0.000,5.3,7.5,0.9,170,11,5.9,9.3,1.1,170,9,5.9,9.3,1.1,170,9,0,28.33,,0,0,0,72.7,71.1,67.8,0.42,0.41,0.37
ADDI,2025-07-06 00:15:00 EDT,42.04036,-77.23726,1665,71.9,73.6,71.9,78.6,64.9,0.000,0.000,0.00,0.000,5.9,8.4,0.8,165,9,6.5,9.1,0.9,165,7,6.5,9.1,0.9,165,7,0,28.33,,0,0,0,72.7,71.0,67.8,0.42,0.41,0.37
ADDI,2025-07-06 00:20:00 EDT,42.04036,-77.23726,1665,71.7,73.5,71.7,79.3,65.0,0.000,0.000,0.00,0.000,5.6,7.7,0.9,169,11,6.3,8.9,1.0,170,10,6.3,8.9,1.0,170,10,0,28.33,,0,0,0,72.7,70.9,67.8,0.42,0.41,0.37
ADDI,2025-07-06 00:25:00 EDT,42.04036,-77.23726,1665,71.5,73.5,71.5,79.9,65.0,0.000,0.000,0.00,0.000,5.5,7.7,0.8,169,12,6.1,8.5,1.0,170,10,6.1,8.5,1.0,170,10,0,28.33,,0,0,0,72.7,70.9,67.8,0.42,0.41,0.37
ADDI,2025-07-06 00:30:00 EDT,42.04036,-77.23726,1665,71.5,73.4,71.5,80.1,65.0,0.000,0.000,0.00,0.000,5.6,7.7,0.8,169,12,6.2,9.5,1.1,172,12,6.2,9.5,1.1,172,12,0,28.33,,0,0,0,72.5,70.9,67.8,0.42,0.41,0.37
ADDI,2025-07-06 00:35:00 EDT,42.04036,-77.23726,1665,71.8,73.5,71.8,79.1,65.0,0.000,0.000,0.00,0.000,6.1,10.1,1.3,171,13,6.6,12.8,1.6,170,11,6.6,12.8,1.6,170,11,0,28.33,,0,0,0,72.3,70.9,67.8,0.42,0.41,0.37
ADDI,2025-07-06 00:40:00 EDT,42.04036,-77.23726,1665,72.0,73.4,72.0,78.6,65.0,0.000,0.000,0.00,0.000,6.3,9.0,1.0,170,12,7.0,10.6,1.3,170,11,7.0,10.6,1.3,170,11,0,28.33,,0,0,0,72.4,70.9,67.8,0.42,0.41,0.37
ADDI,2025-07-06 00:45:00 EDT,42.04036,-77.23726,1665,71.9,73.3,71.9,78.6,64.9,0.000,0.000,0.00,0.000,6.2,9.3,1.0,168,11,6.9,11.2,1.3,170,10,6.9,11.2,1.3,170,10,0,28.33,,0,0,0,72.3,70.9,67.8,0.42,0.41,0.37
