station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-06-25 00:00:00 EDT,42.04036,-77.23726,1665,62.9,63.6,62.9,99.0,62.6,0.000,0.140,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.3,193,4,0.1,0.8,0.3,193,4,0,28.14,,0,0,0,64.4,62.1,59.7,0.21,0.24,0.29
ADDI,2023-06-25 00:05:00 EDT,42.04036,-77.23726,1665,63.0,63.6,63.0,99.0,62.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,133,2,0.1,0.9,0.3,133,2,0,28.14,,0,0,0,64.4,62.1,59.7,0.21,0.24,0.29
ADDI,2023-06-25 00:10:00 EDT,42.04036,-77.23726,1665,63.0,63.8,63.0,99.0,62.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.2,131,0,0.0,0.8,0.2,131,0,0,28.14,,0,0,0,64.4,62.1,59.7,0.21,0.24,0.29
ADDI,2023-06-25 00:15:00 EDT,42.04036,-77.23726,1665,62.4,63.7,62.4,98.7,62.1,0.000,0.000,0.00,0.000,0.4,1.4,0.5,239,4,0.8,1.7,0.5,238,6,0.8,1.7,0.5,238,6,0,28.14,,0,0,0,64.3,62.1,59.7,0.21,0.24,0.29
ADDI,2023-06-25 00:20:00 EDT,42.04036,-77.23726,1665,62.6,64.2,62.6,98.9,62.2,0.000,0.000,0.00,0.000,1.8,3.5,0.6,258,12,2.1,4.4,0.8,259,13,2.1,4.4,0.8,259,13,0,28.14,,0,0,0,64.4,62.1,59.7,0.21,0.24,0.29
ADDI,2023-06-25 00:25:00 EDT,42.04036,-77.23726,1665,63.3,64.9,63.3,99.1,63.0,0.000,0.000,0.00,0.000,2.3,4.4,0.7,245,12,2.7,5.0,0.8,247,12,2.7,5.0,0.8,247,12,0,28.14,,0,0,0,64.3,62.1,59.7,0.21,0.24,0.29
ADDI,2023-06-25 00:30:00 EDT,42.04036,-77.23726,1665,64.2,65.4,64.2,99.2,64.0,0.000,0.000,0.00,0.000,3.2,5.0,0.8,241,10,3.4,5.5,1.0,242,9,3.4,5.5,1.0,242,9,0,28.14,,0,0,0,64.3,62.1,59.7,0.21,0.24,0.29
ADDI,2023-06-25 00:35:00 EDT,42.04036,-77.23726,1665,64.3,65.4,64.3,98.8,64.0,0.000,0.000,0.00,0.000,2.5,4.2,0.6,240,12,2.5,4.6,0.7,241,12,2.5,4.6,0.7,241,12,0,28.14,,0,0,0,64.2,62.1,59.7,0.21,0.24,0.29
ADDI,2023-06-25 00:40:00 EDT,42.04036,-77.23726,1665,64.5,65.7,64.5,98.3,64.0,0.000,0.000,0.00,0.000,2.4,4.2,0.7,239,12,2.5,4.8,0.9,240,12,2.5,4.8,0.9,240,12,0,28.14,,0,0,0,64.2,62.1,59.7,0.21,0.24,0.29
ADDI,2023-06-25 00:45:00 EDT,42.04036,-77.23726,1665,64.3,65.4,64.3,97.9,63.6,0.000,0.000,0.00,0.000,1.4,2.0,0.3,243,17,1.7,2.7,0.3,243,18,1.7,2.7,0.3,243,18,0,28.14,,0,0,0,64.2,62.1,59.7,0.21,0.24,0.29
ADDI,2023-06-25 00:50:00 EDT,42.04036,-77.23726,1665,64.1,65.0,64.1,97.9,63.5,0.000,0.000,0.00,0.000,1.1,1.6,0.3,259,21,1.3,1.9,0.3,259,21,1.3,1.9,0.3,259,21,0,28.13,,0,0,0,64.2,62.1,59.7,0.21,0.24,0.29
ADDI,2023-06-25 00:55:00 EDT,42.04036,-77.23726,1665,63.9,64.9,63.9,98.0,63.3,0.000,0.000,0.00,0.000,1.1,2.3,0.4,253,18,1.3,3.3,0.5,254,21,1.3,3.3,0.5,254,21,0,28.13,,0,0,0,64.2,62.1,59.7,0.21,0.24,0.29
ADDI,2023-06-25 01:00:00 EDT,42.04036,-77.23726,1665,63.9,65.1,63.9,98.1,63.4,0.000,0.000,0.00,0.000,2.4,3.8,0.7,234,12,2.5,3.8,0.6,236,10,2.5,3.8,0.6,236,10,0,28.14,,0,0,0,64.2,62.1,59.7,0.21,0.24,0.29
ADDI,2023-06-25 01:05:00 EDT,42.04036,-77.23726,1665,63.8,65.4,63.8,98.0,63.3,0.000,0.000,0.00,0.000,1.8,3.1,0.6,250,12,2.0,3.6,0.6,251,13,2.0,3.6,0.6,251,13,0,28.14,,0,0,0,64.2,62.1,59.7,0.21,0.24,0.29
ADDI,2023-06-25 01:10:00 EDT,42.04036,-77.23726,1665,63.6,65.1,63.6,97.9,63.0,0.000,0.000,0.00,0.000,0.1,0.5,0.2,288,7,0.3,1.3,0.4,304,15,0.3,1.3,0.4,304,15,0,28.14,,0,0,0,64.2,62.1,59.7,0.21,0.24,0.29
ADDI,2023-06-25 01:15:00 EDT,42.04036,-77.23726,1665,63.7,64.8,63.7,98.1,63.1,0.000,0.000,0.00,0.000,0.2,1.2,0.3,329,34,0.4,1.3,0.5,320,40,0.4,1.3,0.5,320,40,0,28.14,,0,0,0,64.2,62.1,59.7,0.21,0.24,0.29
ADDI,2023-06-25 01:20:00 EDT,42.04036,-77.23726,1665,63.5,64.8,63.5,98.1,63.0,0.000,0.000,0.00,0.000,0.4,1.0,0.3,225,12,0.7,1.6,0.5,218,16,0.7,1.6,0.5,218,16,0,28.13,,0,0,0,64.2,62.1,59.7,0.21,0.24,0.29
ADDI,2023-06-25 01:25:00 EDT,42.04036,-77.23726,1665,63.5,64.7,63.5,98.3,63.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.2,9,3,0.1,0.9,0.2,9,3,0,28.13,,0,0,0,64.2,62.1,59.7,0.21,0.24,0.29
