station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-06-09 00:00:00 EDT,42.04036,-77.23726,1665,53.3,54.8,53.3,95.2,52.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.5,0.2,356,59,0.4,1.5,0.2,356,59,0,28.44,,0,0,0,64.4,62.6,59.9,0.31,0.34,0.39
ADDI,2018-06-09 00:05:00 EDT,42.04036,-77.23726,1665,52.6,55.0,52.6,94.0,50.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.7,0.1,204,24,0.4,0.7,0.1,204,24,0,28.44,,0,0,0,64.4,62.6,59.9,0.31,0.34,0.39
ADDI,2018-06-09 00:10:00 EDT,42.04036,-77.23726,1665,53.4,55.0,53.4,96.1,52.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.8,0.2,151,14,0.5,0.8,0.2,151,14,0,28.44,,0,0,0,64.4,62.6,59.9,0.31,0.34,0.39
ADDI,2018-06-09 00:15:00 EDT,42.04036,-77.23726,1665,54.1,55.2,54.1,96.0,53.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.8,0.1,126,36,0.3,0.8,0.1,126,36,0,28.43,,0,0,0,64.4,62.6,59.9,0.31,0.34,0.39
ADDI,2018-06-09 00:20:00 EDT,42.04036,-77.23726,1665,52.5,54.8,52.5,94.9,51.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,2.1,0.3,150,63,0.3,2.1,0.3,150,63,0,28.43,,0,0,0,64.2,62.6,59.9,0.31,0.34,0.39
ADDI,2018-06-09 00:25:00 EDT,42.04036,-77.23726,1665,51.9,54.6,51.9,94.1,50.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,162,17,0.5,0.9,0.2,162,17,0,28.43,,0,0,0,64.2,62.6,59.9,0.31,0.34,0.39
ADDI,2018-06-09 00:30:00 EDT,42.04036,-77.23726,1665,52.1,54.6,52.1,95.4,50.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.1,165,6,0.6,0.9,0.1,165,6,0,28.43,,0,0,0,64.2,62.6,59.9,0.31,0.34,0.39
ADDI,2018-06-09 00:35:00 EDT,42.04036,-77.23726,1665,52.3,54.4,52.3,95.8,51.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.8,0.1,182,44,0.3,0.8,0.1,182,44,0,28.43,,0,0,0,64.2,62.6,59.9,0.31,0.34,0.39
ADDI,2018-06-09 00:40:00 EDT,42.04036,-77.23726,1665,52.1,54.2,52.1,95.2,50.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.6,0.1,186,34,0.2,0.6,0.1,186,34,0,28.43,,0,0,0,64.1,62.6,59.9,0.31,0.34,0.39
ADDI,2018-06-09 00:45:00 EDT,42.04036,-77.23726,1665,52.1,54.2,52.1,95.0,50.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.0,0.2,242,8,0.7,1.0,0.2,242,8,0,28.43,,0,0,0,63.9,62.6,59.9,0.31,0.34,0.39
