station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-10-19 00:00:00 EDT,42.04036,-77.23726,1665,50.3,50.7,50.3,62.7,38.1,0.000,0.000,0.00,0.000,11.8,19.8,3.7,178,13,12.9,22.5,4.1,178,10,12.9,22.5,4.1,178,10,0,28.47,,0,0,0,50.5,52.7,54.1,0.09,0.18,0.23
ADDI,2020-10-19 00:05:00 EDT,42.04036,-77.23726,1665,50.2,50.5,50.2,63.4,38.2,0.000,0.000,0.00,0.000,9.1,17.4,2.6,182,13,10.1,19.8,3.1,181,11,10.1,19.8,3.1,181,11,0,28.48,,0,0,0,50.5,52.7,54.1,0.08,0.18,0.23
ADDI,2020-10-19 00:10:00 EDT,42.04036,-77.23726,1665,50.4,50.7,50.4,63.0,38.3,0.000,0.000,0.00,0.000,11.6,17.6,2.5,184,13,12.6,18.8,2.7,184,12,12.6,18.8,2.7,184,12,0,28.48,,0,0,0,50.5,52.7,54.1,0.08,0.18,0.23
ADDI,2020-10-19 00:15:00 EDT,42.04036,-77.23726,1665,50.2,50.5,50.2,63.6,38.3,0.000,0.000,0.00,0.000,9.8,15.9,2.0,180,12,10.6,17.4,2.4,180,10,10.6,17.4,2.4,180,10,0,28.48,,0,0,0,50.4,52.7,54.1,0.09,0.18,0.23
ADDI,2020-10-19 00:20:00 EDT,42.04036,-77.23726,1665,50.2,50.5,50.2,64.1,38.5,0.000,0.000,0.00,0.000,10.6,17.2,2.8,185,13,11.8,21.0,3.4,183,11,11.8,21.0,3.4,183,11,0,28.48,,0,0,0,50.5,52.7,54.1,0.08,0.18,0.23
ADDI,2020-10-19 00:25:00 EDT,42.04036,-77.23726,1665,50.1,50.4,50.1,64.3,38.6,0.000,0.000,0.00,0.000,10.4,16.5,2.2,181,12,11.2,17.1,2.3,183,11,11.2,17.1,2.3,183,11,0,28.48,,0,0,0,50.4,52.7,54.1,0.09,0.18,0.23
ADDI,2020-10-19 00:30:00 EDT,42.04036,-77.23726,1665,50.1,50.5,50.1,64.5,38.6,0.000,0.000,0.00,0.000,10.1,15.4,1.8,182,14,11.0,18.2,2.4,183,10,11.0,18.2,2.4,183,10,0,28.48,,0,0,0,50.4,52.7,54.1,0.08,0.18,0.23
ADDI,2020-10-19 00:35:00 EDT,42.04036,-77.23726,1665,50.1,50.4,50.1,64.8,38.7,0.000,0.000,0.00,0.000,9.9,16.3,2.6,184,13,11.0,19.0,3.0,183,10,11.0,19.0,3.0,183,10,0,28.48,,0,0,0,50.4,52.7,54.1,0.09,0.18,0.23
ADDI,2020-10-19 00:40:00 EDT,42.04036,-77.23726,1665,50.0,50.4,50.0,65.2,38.8,0.000,0.000,0.00,0.000,10.4,15.0,1.9,178,13,11.3,16.9,2.3,178,11,11.3,16.9,2.3,178,11,0,28.47,,0,0,0,50.4,52.7,54.1,0.08,0.18,0.23
ADDI,2020-10-19 00:45:00 EDT,42.04036,-77.23726,1665,50.0,50.3,45.8,65.3,38.8,0.000,0.000,0.00,0.000,9.9,14.5,1.9,179,13,10.7,15.5,2.3,179,12,10.7,15.5,2.3,179,12,0,28.48,,0,0,0,50.4,52.7,54.1,0.08,0.18,0.23
