station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-09-18 00:00:00 EDT,42.04036,-77.23726,1665,53.9,54.0,53.9,87.1,50.1,0.000,0.002,0.00,0.000,3.8,5.7,0.9,8,12,4.4,6.8,1.0,8,11,4.4,6.8,1.0,8,11,0,28.31,,0,0,0,59.7,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 00:05:00 EDT,42.04036,-77.23726,1665,53.8,53.8,53.8,87.3,50.1,0.000,0.000,0.00,0.000,3.7,5.1,0.6,359,17,4.3,6.2,0.8,357,12,4.3,6.2,0.8,357,12,0,28.31,,0,0,0,59.7,60.8,61.2,0.05,0.16,0.23
ADDI,2020-09-18 00:10:00 EDT,42.04036,-77.23726,1665,53.7,53.8,53.7,87.7,50.1,0.000,0.000,0.00,0.000,4.5,7.0,1.0,2,12,5.0,8.0,1.1,2,10,5.0,8.0,1.1,2,10,0,28.31,,0,0,0,59.6,60.8,61.2,0.05,0.16,0.23
ADDI,2020-09-18 00:15:00 EDT,42.04036,-77.23726,1665,53.7,53.7,53.7,87.8,50.1,0.000,0.000,0.00,0.000,5.4,7.2,0.7,14,11,5.8,7.8,0.9,14,9,5.8,7.8,0.9,14,9,0,28.31,,0,0,0,59.4,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 00:20:00 EDT,42.04036,-77.23726,1665,53.6,53.6,53.6,87.8,50.0,0.000,0.000,0.00,0.000,5.2,8.1,1.0,13,12,5.7,8.8,1.2,14,10,5.7,8.8,1.2,14,10,0,28.31,,0,0,0,59.4,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 00:25:00 EDT,42.04036,-77.23726,1665,53.5,53.6,53.5,87.5,49.9,0.000,0.000,0.00,0.000,5.8,9.5,1.3,19,12,6.4,9.9,1.5,16,12,6.4,9.9,1.5,16,12,0,28.31,,0,0,0,59.4,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 00:30:00 EDT,42.04036,-77.23726,1665,53.4,53.5,53.4,86.9,49.7,0.000,0.000,0.00,0.000,3.8,6.3,1.0,4,20,4.4,7.0,1.1,2,17,4.4,7.0,1.1,2,17,0,28.31,,0,0,0,59.4,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 00:35:00 EDT,42.04036,-77.23726,1665,53.4,53.4,53.4,86.4,49.4,0.000,0.000,0.00,0.000,4.4,6.9,1.0,13,13,4.7,7.2,1.2,12,11,4.7,7.2,1.2,12,11,0,28.31,,0,0,0,59.4,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 00:40:00 EDT,42.04036,-77.23726,1665,53.2,53.3,53.2,86.3,49.3,0.000,0.000,0.00,0.000,3.3,4.7,0.5,9,16,3.6,4.9,0.7,6,15,3.6,4.9,0.7,6,15,0,28.31,,0,0,0,59.4,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 00:45:00 EDT,42.04036,-77.23726,1665,53.2,53.2,53.2,86.3,49.2,0.000,0.000,0.00,0.000,4.1,7.0,1.4,7,17,4.6,7.9,1.4,7,13,4.6,7.9,1.4,7,13,0,28.31,,0,0,0,59.4,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 00:50:00 EDT,42.04036,-77.23726,1665,53.1,53.2,53.1,85.6,48.9,0.000,0.000,0.00,0.000,4.4,6.4,1.0,360,18,5.0,7.3,1.1,0,12,5.0,7.3,1.1,0,12,0,28.31,,0,0,0,59.4,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 00:55:00 EDT,42.04036,-77.23726,1665,53.1,53.2,53.1,85.4,48.8,0.000,0.000,0.00,0.000,3.6,6.1,0.8,2,15,4.0,7.0,1.0,2,14,4.0,7.0,1.0,2,14,0,28.31,,0,0,0,59.4,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 01:00:00 EDT,42.04036,-77.23726,1665,52.9,53.1,52.9,85.4,48.7,0.000,0.000,0.00,0.000,3.0,4.9,1.0,10,18,3.3,5.9,1.1,11,14,3.3,5.9,1.1,11,14,0,28.31,,0,0,0,59.4,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 01:05:00 EDT,42.04036,-77.23726,1665,53.0,53.0,53.0,84.7,48.5,0.000,0.000,0.00,0.000,4.2,6.3,0.9,14,11,4.5,7.1,1.1,13,11,4.5,7.1,1.1,13,11,0,28.31,,0,0,0,59.4,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 01:10:00 EDT,42.04036,-77.23726,1665,52.7,52.9,52.7,84.8,48.3,0.000,0.000,0.00,0.000,2.9,4.8,0.7,359,12,3.3,5.2,0.8,359,13,3.3,5.2,0.8,359,13,0,28.31,,0,0,0,59.4,60.8,61.2,0.05,0.16,0.23
ADDI,2020-09-18 01:15:00 EDT,42.04036,-77.23726,1665,52.5,52.7,52.5,85.3,48.2,0.000,0.000,0.00,0.000,3.0,5.6,1.0,4,12,3.5,6.2,1.0,3,11,3.5,6.2,1.0,3,11,0,28.31,,0,0,0,59.4,60.8,61.2,0.05,0.16,0.23
ADDI,2020-09-18 01:20:00 EDT,42.04036,-77.23726,1665,52.4,52.7,52.4,85.1,48.1,0.000,0.000,0.00,0.000,3.9,6.4,0.9,6,15,4.4,7.2,1.1,4,10,4.4,7.2,1.1,4,10,0,28.30,,0,0,0,59.4,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 01:25:00 EDT,42.04036,-77.23726,1665,52.2,52.6,52.2,84.6,47.7,0.000,0.000,0.00,0.000,4.2,6.0,0.8,5,14,4.7,6.8,1.0,5,10,4.7,6.8,1.0,5,10,0,28.30,,0,0,0,59.4,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 01:30:00 EDT,42.04036,-77.23726,1665,51.9,52.3,51.9,84.6,47.4,0.000,0.000,0.00,0.000,4.2,6.4,1.0,7,16,4.7,7.5,1.2,5,12,4.7,7.5,1.2,5,12,0,28.30,,0,0,0,59.4,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 01:35:00 EDT,42.04036,-77.23726,1665,51.7,52.1,51.7,84.3,47.2,0.000,0.000,0.00,0.000,3.6,5.7,0.9,3,17,4.2,7.4,1.0,2,12,4.2,7.4,1.0,2,12,0,28.30,,0,0,0,59.3,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 01:40:00 EDT,42.04036,-77.23726,1665,51.3,51.9,51.3,84.9,46.9,0.000,0.000,0.00,0.000,3.8,6.1,1.0,3,11,4.1,6.8,1.0,3,10,4.1,6.8,1.0,3,10,0,28.30,,0,0,0,59.2,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 01:45:00 EDT,42.04036,-77.23726,1665,50.9,51.6,50.9,85.6,46.7,0.000,0.000,0.00,0.000,3.5,4.6,0.6,357,13,3.9,5.2,0.7,356,8,3.9,5.2,0.7,356,8,0,28.30,,0,0,0,59.1,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 01:50:00 EDT,42.04036,-77.23726,1665,50.6,51.3,50.6,86.3,46.7,0.000,0.000,0.00,0.000,3.2,5.6,0.8,347,10,3.9,6.3,0.8,348,9,3.9,6.3,0.8,348,9,0,28.30,,0,0,0,59.0,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 01:55:00 EDT,42.04036,-77.23726,1665,50.2,50.9,50.2,87.3,46.6,0.000,0.000,0.00,0.000,2.5,4.5,0.7,351,10,3.0,4.9,0.8,351,9,3.0,4.9,0.8,351,9,0,28.30,,0,0,0,59.0,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 02:00:00 EDT,42.04036,-77.23726,1665,49.4,50.5,49.4,87.4,45.8,0.000,0.000,0.00,0.000,1.9,3.7,0.7,346,7,2.5,4.5,0.9,344,11,2.5,4.5,0.9,344,11,0,28.30,,0,0,0,59.0,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 02:05:00 EDT,42.04036,-77.23726,1665,48.5,49.9,48.5,88.2,45.2,0.000,0.000,0.00,0.000,1.1,2.0,0.4,337,6,1.4,3.0,0.5,335,11,1.4,3.0,0.5,335,11,0,28.30,,0,0,0,59.0,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 02:10:00 EDT,42.04036,-77.23726,1665,48.3,49.6,48.3,90.0,45.5,0.000,0.000,0.00,0.000,0.8,2.1,0.5,315,18,1.1,3.0,0.7,310,22,1.1,3.0,0.7,310,22,0,28.30,,0,0,0,59.0,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 02:15:00 EDT,42.04036,-77.23726,1665,47.7,49.1,47.7,91.1,45.3,0.000,0.000,0.00,0.000,0.2,1.2,0.3,301,1,0.4,1.3,0.4,291,13,0.4,1.3,0.4,291,13,0,28.30,,0,0,0,59.0,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 02:20:00 EDT,42.04036,-77.23726,1665,47.6,48.7,47.6,92.3,45.5,0.000,0.000,0.00,0.000,0.3,0.7,0.2,301,81,0.8,1.4,0.4,331,9,0.8,1.4,0.4,331,9,0,28.30,,0,0,0,59.0,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 02:25:00 EDT,42.04036,-77.23726,1665,47.2,48.0,47.2,92.6,45.1,0.000,0.000,0.00,0.000,0.7,1.7,0.4,318,19,1.2,2.3,0.3,331,9,1.2,2.3,0.3,331,9,0,28.29,,0,0,0,59.0,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 02:30:00 EDT,42.04036,-77.23726,1665,46.5,48.0,46.5,93.0,44.6,0.000,0.000,0.00,0.000,1.3,2.2,0.6,328,6,1.7,2.9,0.6,326,9,1.7,2.9,0.6,326,9,0,28.29,,0,0,0,58.9,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 02:35:00 EDT,42.04036,-77.23726,1665,45.9,48.1,45.9,93.5,44.1,0.000,0.000,0.00,0.000,1.8,2.5,0.2,337,3,2.3,3.3,0.3,334,6,2.3,3.3,0.3,334,6,0,28.29,,0,0,0,58.8,60.8,61.2,0.06,0.16,0.23
ADDI,2020-09-18 02:40:00 EDT,42.04036,-77.23726,1665,45.7,48.3,45.7,94.0,44.1,0.000,0.000,0.00,0.000,1.9,2.4,0.2,341,5,2.3,3.1,0.3,339,10,2.3,3.1,0.3,339,10,0,28.29,,0,0,0,58.8,60.8,61.2,0.06,0.16,0.23
