station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-08-03 00:00:00 EDT,42.04036,-77.23726,1665,68.1,68.9,68.1,92.9,66.0,,,,,3.2,5.2,0.9,178,13,3.6,5.9,1.0,174,12,3.6,5.9,1.0,174,12,0,28.38,,0,0,0,70.0,68.2,66.0,0.57,0.44,0.44
ADDI,2018-08-03 00:05:00 EDT,42.04036,-77.23726,1665,68.3,68.9,68.3,93.1,66.2,,,,,4.4,6.6,0.9,165,9,4.8,8.0,1.0,162,9,4.8,8.0,1.0,162,9,0,28.38,,0,0,0,70.0,68.2,66.0,0.57,0.44,0.44
ADDI,2018-08-03 00:10:00 EDT,42.04036,-77.23726,1665,68.2,68.6,68.2,93.0,66.1,,,,,3.4,5.8,1.0,167,8,3.8,6.3,1.0,164,9,3.8,6.3,1.0,164,9,0,28.38,,0,0,0,70.0,68.2,66.0,0.57,0.44,0.44
ADDI,2018-08-03 00:15:00 EDT,42.04036,-77.23726,1665,67.7,68.4,67.7,93.6,65.8,,,,,3.5,5.1,0.6,167,7,4.0,5.7,0.6,163,6,4.0,5.7,0.6,163,6,0,28.38,,0,0,0,70.0,68.2,66.0,0.57,0.44,0.44
ADDI,2018-08-03 00:20:00 EDT,42.04036,-77.23726,1665,68.0,68.7,68.0,94.3,66.3,,,,,3.9,5.3,0.6,174,9,4.3,5.9,0.7,170,9,4.3,5.9,0.7,170,9,0,28.39,,0,0,0,70.0,68.2,66.0,0.57,0.44,0.44
ADDI,2018-08-03 00:25:00 EDT,42.04036,-77.23726,1665,68.2,68.7,68.2,93.9,66.4,,,,,2.7,6.1,1.0,174,13,3.0,7.4,1.2,170,15,3.0,7.4,1.2,170,15,0,28.39,,0,0,0,70.0,68.2,66.0,0.57,0.44,0.44
ADDI,2018-08-03 00:30:00 EDT,42.04036,-77.23726,1665,68.3,68.7,68.3,93.5,66.4,,,,,5.0,7.1,0.8,168,9,5.5,8.0,0.9,165,8,5.5,8.0,0.9,165,8,0,28.38,,0,0,0,69.9,68.2,66.0,0.57,0.44,0.44
ADDI,2018-08-03 00:35:00 EDT,42.04036,-77.23726,1665,68.4,68.7,68.4,93.3,66.4,,,,,3.6,5.2,0.7,173,12,4.0,5.7,0.8,170,10,4.0,5.7,0.8,170,10,0,28.38,,0,0,0,69.9,68.2,66.0,0.57,0.44,0.44
ADDI,2018-08-03 00:40:00 EDT,42.04036,-77.23726,1665,68.2,68.7,68.2,93.3,66.2,,,,,3.4,5.0,0.6,174,11,3.8,5.8,0.8,171,11,3.8,5.8,0.8,171,11,0,28.38,,0,0,0,69.8,68.2,66.0,0.57,0.44,0.44
ADDI,2018-08-03 00:45:00 EDT,42.04036,-77.23726,1665,68.3,68.7,68.3,93.3,66.3,,,,,3.7,5.6,0.9,174,8,4.0,7.0,0.9,170,8,4.0,7.0,0.9,170,8,0,28.38,,0,0,0,70.0,68.2,66.0,0.57,0.44,0.44
