station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-07-05 00:00:00 EDT,42.04036,-77.23726,1665,55.6,58.0,55.6,92.6,53.4,0.000,0.000,0.00,0.000,0.6,1.2,0.3,167,5,1.1,1.6,0.3,164,6,1.1,1.6,0.3,164,6,0,28.42,,0,0,0,70.0,70.7,67.8,0.43,0.42,0.45
ADDI,2025-07-05 00:05:00 EDT,42.04036,-77.23726,1665,55.9,58.0,55.9,93.5,54.0,0.000,0.000,0.00,0.000,0.0,0.7,0.2,163,1,0.4,1.2,0.5,165,6,0.4,1.2,0.5,165,6,0,28.42,,0,0,0,70.0,70.7,67.8,0.43,0.42,0.45
ADDI,2025-07-05 00:10:00 EDT,42.04036,-77.23726,1665,55.6,58.6,55.6,92.5,53.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.42,,0,0,0,70.0,70.7,67.8,0.43,0.42,0.45
ADDI,2025-07-05 00:15:00 EDT,42.04036,-77.23726,1665,55.8,58.2,55.8,92.7,53.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.42,,0,0,0,69.9,70.7,67.8,0.43,0.42,0.45
ADDI,2025-07-05 00:20:00 EDT,42.04036,-77.23726,1665,55.4,58.1,55.4,92.2,53.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.41,,0,0,0,69.7,70.7,67.8,0.43,0.42,0.45
ADDI,2025-07-05 00:25:00 EDT,42.04036,-77.23726,1665,55.3,57.7,55.3,92.9,53.3,0.000,0.000,0.00,0.000,0.0,0.4,0.1,153,0,0.4,1.1,0.5,150,6,0.4,1.1,0.5,150,6,0,28.41,,0,0,0,69.6,70.7,67.8,0.43,0.42,0.45
ADDI,2025-07-05 00:30:00 EDT,42.04036,-77.23726,1665,55.3,57.7,55.3,93.8,53.5,0.000,0.000,0.00,0.000,0.6,1.8,0.4,158,11,1.3,2.4,0.4,154,11,1.3,2.4,0.4,154,11,0,28.41,,0,0,0,69.6,70.7,67.8,0.43,0.42,0.45
ADDI,2025-07-05 00:35:00 EDT,42.04036,-77.23726,1665,55.8,58.2,55.8,94.2,54.1,0.000,0.000,0.00,0.000,1.8,2.6,0.3,171,5,2.3,3.2,0.4,172,7,2.3,3.2,0.4,172,7,0,28.41,,0,0,0,69.6,70.7,67.8,0.43,0.42,0.45
ADDI,2025-07-05 00:40:00 EDT,42.04036,-77.23726,1665,55.0,58.2,55.0,94.1,53.3,0.000,0.000,0.00,0.000,1.0,1.4,0.2,176,6,1.6,2.0,0.2,175,9,1.6,2.0,0.2,175,9,0,28.41,,0,0,0,69.6,70.7,67.8,0.43,0.42,0.45
ADDI,2025-07-05 00:45:00 EDT,42.04036,-77.23726,1665,55.6,58.1,55.6,94.7,54.1,0.000,0.000,0.00,0.000,1.0,1.3,0.2,175,5,1.5,2.0,0.2,177,7,1.5,2.0,0.2,177,7,0,28.41,,0,0,0,69.3,70.7,67.8,0.43,0.42,0.45
ADDI,2025-07-05 00:50:00 EDT,42.04036,-77.23726,1665,55.6,58.2,55.6,95.2,54.3,0.000,0.000,0.00,0.000,0.4,0.7,0.3,176,4,1.1,1.3,0.1,176,9,1.1,1.3,0.1,176,9,0,28.41,,0,0,0,69.3,70.7,67.8,0.43,0.42,0.45
ADDI,2025-07-05 00:55:00 EDT,42.04036,-77.23726,1665,55.6,58.4,55.6,95.2,54.2,0.000,0.000,0.00,0.000,0.7,1.3,0.4,168,5,1.3,1.8,0.3,170,9,1.3,1.8,0.3,170,9,0,28.41,,0,0,0,69.3,70.6,67.9,0.43,0.42,0.45
ADDI,2025-07-05 01:00:00 EDT,42.04036,-77.23726,1665,55.9,58.7,55.9,95.3,54.6,0.000,0.000,0.00,0.000,1.1,1.5,0.2,166,5,1.6,2.1,0.2,164,6,1.6,2.1,0.2,164,6,0,28.41,,0,0,0,69.3,70.5,68.0,0.43,0.42,0.45
ADDI,2025-07-05 01:05:00 EDT,42.04036,-77.23726,1665,55.6,58.4,55.6,95.9,54.4,0.000,0.000,0.00,0.000,0.9,1.1,0.1,189,14,1.4,1.7,0.1,192,16,1.4,1.7,0.1,192,16,0,28.41,,0,0,0,69.3,70.5,68.0,0.43,0.42,0.45
ADDI,2025-07-05 01:10:00 EDT,42.04036,-77.23726,1665,55.4,57.9,55.4,95.5,54.1,0.000,0.000,0.00,0.000,0.4,1.1,0.3,222,7,1.0,1.6,0.3,227,12,1.0,1.6,0.3,227,12,0,28.41,,0,0,0,69.0,70.5,68.0,0.43,0.42,0.45
ADDI,2025-07-05 01:15:00 EDT,42.04036,-77.23726,1665,55.4,57.2,55.4,95.1,54.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.0,0.4,238,3,0.3,1.0,0.4,238,3,0,28.41,,0,0,0,69.0,70.5,68.0,0.43,0.42,0.45
ADDI,2025-07-05 01:20:00 EDT,42.04036,-77.23726,1665,55.5,56.8,55.5,95.5,54.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.41,,0,0,0,68.9,70.5,68.0,0.43,0.42,0.45
ADDI,2025-07-05 01:25:00 EDT,42.04036,-77.23726,1665,55.2,56.9,55.2,95.6,53.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,164,0,0.0,0.7,0.1,164,0,0,28.41,,0,0,0,68.9,70.5,68.0,0.43,0.42,0.45
ADDI,2025-07-05 01:30:00 EDT,42.04036,-77.23726,1665,55.1,56.9,55.1,94.9,53.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.41,,0,0,0,68.9,70.5,68.0,0.43,0.42,0.45
ADDI,2025-07-05 01:35:00 EDT,42.04036,-77.23726,1665,54.6,56.9,54.6,94.4,53.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.41,,0,0,0,68.9,70.5,68.0,0.43,0.42,0.45
ADDI,2025-07-05 01:40:00 EDT,42.04036,-77.23726,1665,53.7,56.7,53.7,94.4,52.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.41,,0,0,0,68.9,70.5,68.0,0.43,0.42,0.45
ADDI,2025-07-05 01:45:00 EDT,42.04036,-77.23726,1665,54.2,56.1,54.2,96.3,53.2,0.000,0.000,0.00,0.000,0.0,0.4,0.1,205,0,0.3,1.2,0.5,205,3,0.3,1.2,0.5,205,3,0,28.41,,0,0,0,68.7,70.4,68.0,0.43,0.42,0.45
ADDI,2025-07-05 01:50:00 EDT,42.04036,-77.23726,1665,54.1,56.0,54.1,96.3,53.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,238,9,0.3,0.9,0.4,238,9,0,28.41,,0,0,0,68.5,70.3,68.0,0.43,0.42,0.45
ADDI,2025-07-05 01:55:00 EDT,42.04036,-77.23726,1665,54.0,55.9,54.0,96.9,53.1,0.000,0.000,0.00,0.000,0.0,0.5,0.1,197,0,0.6,1.4,0.6,186,12,0.6,1.4,0.6,186,12,0,28.41,,0,0,0,68.5,70.3,68.0,0.43,0.42,0.45
ADDI,2025-07-05 02:00:00 EDT,42.04036,-77.23726,1665,53.7,55.9,53.7,96.3,52.7,0.000,0.000,0.00,0.000,0.8,1.4,0.2,196,10,1.4,1.8,0.2,196,13,1.4,1.8,0.2,196,13,0,28.41,,0,0,0,68.5,70.3,68.0,0.43,0.42,0.45
