station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-04-29 00:00:00 EDT,42.04036,-77.23726,1665,31.9,35.7,28.4,71.1,23.6,0.000,0.181,0.00,0.000,3.3,5.9,0.8,302,12,3.6,6.0,0.9,304,10,3.6,6.0,0.9,304,10,0,28.51,-0.9,0,0,0,44.4,46.4,46.6,0.59,0.41,0.44
ADDI,2019-04-29 00:05:00 EDT,42.04036,-77.23726,1665,32.4,35.8,28.6,70.6,24.0,0.000,0.000,0.00,0.000,3.6,5.6,0.8,297,11,4.0,6.3,1.0,298,10,4.0,6.3,1.0,298,10,0,28.51,-1.1,0,0,0,44.1,46.4,46.6,0.59,0.41,0.44
ADDI,2019-04-29 00:10:00 EDT,42.04036,-77.23726,1665,32.1,35.3,32.1,70.3,23.5,0.000,0.000,0.00,0.000,2.3,4.2,0.6,280,19,2.7,4.4,0.6,282,19,2.7,4.4,0.6,282,19,0,28.51,-1.1,0,0,0,44.1,46.4,46.6,0.59,0.41,0.44
ADDI,2019-04-29 00:15:00 EDT,42.04036,-77.23726,1665,30.9,33.8,30.9,76.1,24.2,0.000,0.000,0.00,0.000,2.4,3.6,0.3,255,13,2.7,4.8,0.5,256,14,2.7,4.8,0.5,256,14,0,28.52,-1.0,0,0,0,44.1,46.4,46.6,0.59,0.41,0.44
ADDI,2019-04-29 00:20:00 EDT,42.04036,-77.23726,1665,30.4,32.9,30.4,78.6,24.6,0.000,0.000,0.00,0.000,2.2,3.1,0.3,257,7,2.6,3.7,0.4,258,9,2.6,3.7,0.4,258,9,0,28.52,-1.0,0,0,0,44.1,46.4,46.6,0.59,0.41,0.44
ADDI,2019-04-29 00:25:00 EDT,42.04036,-77.23726,1665,30.0,32.6,30.0,81.0,24.9,0.000,0.000,0.00,0.000,2.0,3.2,0.4,268,12,2.4,3.9,0.5,271,13,2.4,3.9,0.5,271,13,0,28.52,-1.1,0,0,0,44.0,46.4,46.6,0.59,0.41,0.44
ADDI,2019-04-29 00:30:00 EDT,42.04036,-77.23726,1665,30.1,32.5,30.1,80.9,24.9,0.000,0.000,0.00,0.000,1.7,3.6,0.6,254,18,2.1,4.0,0.7,256,17,2.1,4.0,0.7,256,17,0,28.52,-1.0,0,0,0,43.9,46.4,46.6,0.59,0.41,0.44
ADDI,2019-04-29 00:35:00 EDT,42.04036,-77.23726,1665,29.8,32.7,29.8,81.7,24.9,0.000,0.000,0.00,0.000,2.2,3.4,0.6,252,16,2.5,4.7,0.6,253,16,2.5,4.7,0.6,253,16,0,28.52,-1.0,0,0,0,43.9,46.4,46.6,0.59,0.41,0.44
ADDI,2019-04-29 00:40:00 EDT,42.04036,-77.23726,1665,30.0,33.3,30.0,81.4,25.0,0.000,0.000,0.00,0.000,1.7,2.4,0.3,270,16,2.0,3.2,0.5,272,16,2.0,3.2,0.5,272,16,0,28.52,-1.0,0,0,0,43.9,46.4,46.6,0.59,0.41,0.44
ADDI,2019-04-29 00:45:00 EDT,42.04036,-77.23726,1665,30.7,34.3,30.7,79.1,25.0,0.000,0.000,0.00,0.000,0.9,2.5,0.6,285,27,1.3,3.1,0.7,285,32,1.3,3.1,0.7,285,32,0,28.52,-1.0,0,0,0,43.9,46.4,46.5,0.59,0.41,0.44
