station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-04-15 00:00:00 EDT,42.04036,-77.23726,1665,55.5,55.5,55.5,95.0,54.1,0.032,0.531,0.64,0.193,3.0,6.2,1.3,216,21,3.1,7.5,1.4,214,20,3.1,7.5,1.4,214,20,0,27.64,-0.2,0,0,0,47.5,45.1,43.4,0.57,0.41,0.43
ADDI,2019-04-15 00:05:00 EDT,42.04036,-77.23726,1665,55.2,55.2,55.2,96.0,54.1,0.051,0.051,0.90,0.244,3.5,7.9,2.3,307,25,4.2,9.4,2.4,309,27,4.2,9.4,2.4,309,27,0,27.64,-0.1,0,0,0,47.5,45.1,43.5,0.57,0.40,0.43
ADDI,2019-04-15 00:10:00 EDT,42.04036,-77.23726,1665,55.4,55.4,55.4,96.7,54.4,0.018,0.069,0.38,0.263,4.8,8.9,1.8,316,34,5.6,10.6,2.0,315,33,5.6,10.6,2.0,315,33,0,27.63,-0.1,0,0,0,47.5,45.1,43.5,0.57,0.41,0.43
ADDI,2019-04-15 00:15:00 EDT,42.04036,-77.23726,1665,55.9,55.9,55.9,96.2,54.8,0.002,0.071,0.00,0.265,5.6,11.0,2.3,290,21,6.2,12.2,2.5,289,21,6.2,12.2,2.5,289,21,0,27.64,-0.1,0,0,0,47.5,45.1,43.5,0.57,0.41,0.43
ADDI,2019-04-15 00:20:00 EDT,42.04036,-77.23726,1665,55.9,55.9,55.9,95.7,54.7,0.016,0.087,0.00,0.280,4.3,10.5,2.0,293,25,5.1,11.5,2.0,293,24,5.1,11.5,2.0,293,24,0,27.64,-0.1,0,0,0,47.5,45.1,43.5,0.57,0.40,0.43
ADDI,2019-04-15 00:25:00 EDT,42.04036,-77.23726,1665,55.8,55.8,55.8,96.1,54.7,0.013,0.100,0.00,0.290,3.7,8.2,1.5,288,25,4.2,8.8,1.7,290,24,4.2,8.8,1.7,290,24,0,27.64,-0.2,0,0,0,47.5,45.1,43.5,0.57,0.41,0.43
ADDI,2019-04-15 00:30:00 EDT,42.04036,-77.23726,1665,55.8,55.8,55.8,96.4,54.8,0.002,0.102,0.00,0.292,3.1,6.7,1.6,313,28,3.7,7.3,1.7,313,27,3.7,7.3,1.7,313,27,0,27.64,-0.1,0,0,0,47.7,45.1,43.5,0.57,0.41,0.43
ADDI,2019-04-15 00:35:00 EDT,42.04036,-77.23726,1665,55.8,55.8,55.8,96.4,54.8,0.017,0.120,0.00,0.307,2.5,4.8,0.8,323,36,3.1,5.4,1.1,326,31,3.1,5.4,1.1,326,31,0,27.64,-0.1,0,0,0,47.8,45.1,43.5,0.57,0.41,0.43
ADDI,2019-04-15 00:40:00 EDT,42.04036,-77.23726,1665,55.9,55.9,55.9,96.4,54.9,0.015,0.134,0.00,0.298,2.5,4.9,0.9,310,22,2.9,6.9,1.1,310,21,2.9,6.9,1.1,310,21,0,27.64,-0.1,0,0,0,47.8,45.1,43.5,0.57,0.41,0.43
ADDI,2019-04-15 00:45:00 EDT,42.04036,-77.23726,1665,55.9,55.9,55.9,96.3,54.8,0.013,0.148,0.00,0.276,3.1,6.5,1.9,291,25,3.5,7.9,1.9,293,29,3.5,7.9,1.9,293,29,0,27.64,-0.1,0,0,0,47.8,45.1,43.5,0.57,0.41,0.43
ADDI,2019-04-15 00:50:00 EDT,42.04036,-77.23726,1665,55.9,56.0,55.9,96.1,54.8,0.009,0.157,0.00,0.248,2.6,6.6,1.7,302,29,3.0,6.9,1.8,302,27,3.0,6.9,1.8,302,27,0,27.64,-0.1,0,0,0,47.8,45.2,43.5,0.57,0.41,0.43
ADDI,2019-04-15 00:55:00 EDT,42.04036,-77.23726,1665,55.8,55.9,55.8,95.9,54.7,0.009,0.166,0.00,0.198,2.6,5.9,1.1,319,26,3.1,6.8,1.2,320,24,3.1,6.8,1.2,320,24,0,27.65,-0.1,0,0,0,47.8,45.3,43.5,0.57,0.41,0.43
ADDI,2019-04-15 01:00:00 EDT,42.04036,-77.23726,1665,55.8,55.9,55.8,95.6,54.6,0.013,0.178,0.00,0.178,6.5,11.7,2.7,312,29,7.3,14.7,3.0,314,26,7.3,14.7,3.0,314,26,0,27.65,-0.1,0,0,0,47.8,45.3,43.5,0.57,0.41,0.43
ADDI,2019-04-15 01:05:00 EDT,42.04036,-77.23726,1665,55.9,55.9,55.9,94.4,54.3,0.009,0.187,0.00,0.136,5.3,10.8,2.0,310,22,6.1,11.8,2.1,309,19,6.1,11.8,2.1,309,19,0,27.65,-0.1,0,0,0,47.8,45.3,43.5,0.57,0.41,0.43
ADDI,2019-04-15 01:10:00 EDT,42.04036,-77.23726,1665,55.8,55.8,55.8,93.7,54.1,0.009,0.196,0.00,0.127,5.8,10.2,2.0,303,19,6.2,11.3,1.9,302,17,6.2,11.3,1.9,302,17,0,27.66,-0.2,0,0,0,47.8,45.3,43.5,0.57,0.40,0.43
ADDI,2019-04-15 01:15:00 EDT,42.04036,-77.23726,1665,55.5,55.5,55.5,94.5,54.0,0.014,0.210,0.00,0.139,2.4,5.6,0.9,309,20,2.6,7.7,1.2,308,20,2.6,7.7,1.2,308,20,0,27.67,-0.1,0,0,0,47.9,45.3,43.5,0.57,0.41,0.43
ADDI,2019-04-15 01:20:00 EDT,42.04036,-77.23726,1665,55.4,55.4,55.4,94.6,53.9,0.014,0.224,0.00,0.137,5.7,12.3,3.1,323,26,6.5,13.7,3.1,325,29,6.5,13.7,3.1,325,29,0,27.67,-0.1,0,0,0,47.9,45.3,43.5,0.57,0.41,0.43
ADDI,2019-04-15 01:25:00 EDT,42.04036,-77.23726,1665,55.3,55.4,55.3,91.2,52.8,0.011,0.235,0.00,0.135,6.9,11.6,2.2,308,20,7.4,13.2,2.4,309,18,7.4,13.2,2.4,309,18,0,27.67,-0.2,0,0,0,47.9,45.3,43.5,0.57,0.40,0.43
ADDI,2019-04-15 01:30:00 EDT,42.04036,-77.23726,1665,54.9,54.9,54.9,92.8,52.8,0.009,0.244,0.00,0.142,5.6,9.4,2.0,312,22,6.2,10.4,2.1,310,22,6.2,10.4,2.1,310,22,0,27.67,-0.2,0,0,0,48.0,45.3,43.5,0.57,0.41,0.43
ADDI,2019-04-15 01:35:00 EDT,42.04036,-77.23726,1665,54.6,54.6,54.6,93.6,52.8,0.004,0.248,0.00,0.129,5.2,9.8,1.7,319,19,5.7,10.8,1.8,320,20,5.7,10.8,1.8,320,20,0,27.66,-0.2,0,0,0,48.0,45.3,43.5,0.57,0.40,0.43
ADDI,2019-04-15 01:40:00 EDT,42.04036,-77.23726,1665,54.3,54.3,54.3,94.5,52.8,0.007,0.256,0.00,0.122,1.8,5.0,1.3,328,25,2.2,6.1,1.3,328,27,2.2,6.1,1.3,328,27,0,27.65,-0.2,0,0,0,48.0,45.4,43.5,0.57,0.41,0.43
ADDI,2019-04-15 01:45:00 EDT,42.04036,-77.23726,1665,54.1,54.3,54.1,94.8,52.6,0.006,0.262,0.00,0.114,0.4,1.9,0.5,237,43,0.9,2.7,0.7,214,60,0.9,2.7,0.7,214,60,0,27.64,-0.1,0,0,0,48.0,45.5,43.5,0.57,0.41,0.43
ADDI,2019-04-15 01:50:00 EDT,42.04036,-77.23726,1665,54.1,54.4,54.1,93.7,52.3,0.000,0.262,0.00,0.105,3.4,5.6,1.3,146,21,3.7,6.7,1.3,144,21,3.7,6.7,1.3,144,21,0,27.63,-0.1,0,0,0,48.0,45.5,43.5,0.57,0.41,0.43
ADDI,2019-04-15 01:55:00 EDT,42.04036,-77.23726,1665,54.2,54.8,54.2,91.1,51.7,0.000,0.262,0.00,0.096,2.3,4.4,0.8,177,33,2.5,4.9,0.8,173,35,2.5,4.9,0.8,173,35,0,27.62,-0.2,0,0,0,48.0,45.5,43.5,0.57,0.40,0.43
ADDI,2019-04-15 02:00:00 EDT,42.04036,-77.23726,1665,54.1,54.7,54.1,91.5,51.7,0.000,0.262,0.00,0.083,4.9,8.8,1.4,175,23,5.2,10.1,1.6,172,22,5.2,10.1,1.6,172,22,0,27.62,-0.1,0,0,0,48.0,45.5,43.5,0.57,0.40,0.43
ADDI,2019-04-15 02:05:00 EDT,42.04036,-77.23726,1665,54.6,55.0,54.6,86.6,50.7,0.000,0.262,0.00,0.075,5.2,8.8,1.6,194,19,5.5,10.8,1.7,192,18,5.5,10.8,1.7,192,18,0,27.62,-0.2,0,0,0,48.0,45.5,43.5,0.57,0.40,0.43
ADDI,2019-04-15 02:10:00 EDT,42.04036,-77.23726,1665,54.8,55.1,54.8,84.7,50.3,0.000,0.262,0.00,0.066,5.0,8.7,1.3,187,16,5.5,10.5,1.4,183,14,5.5,10.5,1.4,183,14,0,27.62,-0.2,0,0,0,48.0,45.5,43.5,0.57,0.40,0.43
ADDI,2019-04-15 02:15:00 EDT,42.04036,-77.23726,1665,54.8,54.9,54.8,83.2,49.8,0.000,0.262,0.00,0.052,5.1,8.3,1.3,171,21,5.6,9.1,1.5,170,23,5.6,9.1,1.5,170,23,0,27.60,-0.2,0,0,0,48.0,45.5,43.5,0.57,0.40,0.43
ADDI,2019-04-15 02:20:00 EDT,42.04036,-77.23726,1665,53.8,54.4,53.8,86.8,50.0,0.000,0.262,0.00,0.038,7.4,10.4,0.9,168,9,7.9,11.3,1.1,163,8,7.9,11.3,1.1,163,8,0,27.59,-0.2,0,0,0,48.0,45.5,43.5,0.57,0.41,0.43
ADDI,2019-04-15 02:25:00 EDT,42.04036,-77.23726,1665,53.7,54.1,53.7,88.3,50.3,0.000,0.262,0.00,0.026,7.5,11.0,1.2,175,6,7.9,11.6,1.5,172,6,7.9,11.6,1.5,172,6,0,27.61,-0.2,0,0,0,48.0,45.5,43.5,0.57,0.40,0.43
ADDI,2019-04-15 02:30:00 EDT,42.04036,-77.23726,1665,53.5,53.8,53.5,90.3,50.7,0.000,0.262,0.00,0.018,5.5,8.8,1.3,178,11,5.9,10.4,1.5,175,10,5.9,10.4,1.5,175,10,0,27.62,-0.1,0,0,0,48.0,45.5,43.5,0.57,0.40,0.43
ADDI,2019-04-15 02:35:00 EDT,42.04036,-77.23726,1665,53.6,53.9,53.6,90.9,51.0,0.000,0.262,0.00,0.013,6.4,7.7,0.8,175,11,6.8,9.8,1.2,173,11,6.8,9.8,1.2,173,11,0,27.62,-0.1,0,0,0,48.0,45.5,43.5,0.57,0.41,0.43
ADDI,2019-04-15 02:40:00 EDT,42.04036,-77.23726,1665,53.7,53.9,53.7,89.8,50.8,0.000,0.262,0.00,0.006,5.2,11.5,1.9,182,15,5.7,13.4,2.3,180,15,5.7,13.4,2.3,180,15,0,27.63,-0.2,0,0,0,48.0,45.5,43.5,0.57,0.40,0.43
