station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-07-09 00:00:00 EDT,42.04036,-77.23726,1665,67.1,69.0,67.1,94.7,65.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.28,,0,0,0,74.2,73.2,68.0,0.20,0.32,0.36
ADDI,2024-07-09 00:05:00 EDT,42.04036,-77.23726,1665,66.4,68.8,66.4,94.5,64.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.2,155,1,0.0,0.7,0.2,155,1,0,28.28,,0,0,0,73.9,73.1,68.0,0.20,0.32,0.36
ADDI,2024-07-09 00:10:00 EDT,42.04036,-77.23726,1665,66.8,68.8,66.8,95.1,65.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,155,1,0.1,0.8,0.2,155,1,0,28.28,,0,0,0,73.9,73.1,68.0,0.20,0.32,0.36
ADDI,2024-07-09 00:15:00 EDT,42.04036,-77.23726,1665,66.9,68.9,66.9,95.0,65.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.28,,0,0,0,73.8,73.0,68.0,0.20,0.32,0.36
ADDI,2024-07-09 00:20:00 EDT,42.04036,-77.23726,1665,66.5,68.8,66.5,94.9,65.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.0,0.4,171,10,0.2,1.0,0.4,171,10,0,28.28,,0,0,0,73.5,73.0,68.0,0.20,0.32,0.36
ADDI,2024-07-09 00:25:00 EDT,42.04036,-77.23726,1665,66.2,68.9,66.2,95.2,64.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.3,136,8,0.7,1.1,0.3,136,8,0,28.28,,0,0,0,73.4,73.0,68.0,0.20,0.32,0.36
ADDI,2024-07-09 00:30:00 EDT,42.04036,-77.23726,1665,66.5,68.5,66.5,95.4,65.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.4,183,16,0.4,1.0,0.4,183,16,0,28.28,,0,0,0,73.4,73.0,68.0,0.20,0.32,0.36
ADDI,2024-07-09 00:35:00 EDT,42.04036,-77.23726,1665,66.2,68.4,66.2,96.3,65.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,154,1,0.1,0.8,0.2,154,1,0,28.27,,0,0,0,73.3,73.0,68.0,0.20,0.32,0.36
ADDI,2024-07-09 00:40:00 EDT,42.04036,-77.23726,1665,66.5,68.6,66.5,95.8,65.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.27,,0,0,0,73.0,73.0,68.1,0.20,0.32,0.36
ADDI,2024-07-09 00:45:00 EDT,42.04036,-77.23726,1665,66.4,68.3,66.4,95.6,65.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.27,,0,0,0,73.0,73.0,68.2,0.20,0.32,0.36
ADDI,2024-07-09 00:50:00 EDT,42.04036,-77.23726,1665,66.4,68.4,66.4,96.1,65.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,166,0,0.0,0.7,0.1,166,0,0,28.27,,0,0,0,73.0,73.0,68.2,0.20,0.32,0.36
