station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-12-19 00:00:00 EST,42.04036,-77.23726,1665,25.4,25.5,18.4,78.0,19.5,0.000,0.000,0.00,0.000,4.9,11.3,2.6,290,28,5.9,11.8,2.9,290,25,5.9,11.8,2.9,290,25,0,28.27,3.0,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 00:05:00 EST,42.04036,-77.23726,1665,25.4,25.5,18.8,77.9,19.4,0.000,0.000,0.00,0.000,4.5,13.0,2.5,269,32,5.5,15.1,3.0,272,25,5.5,15.1,3.0,272,25,0,28.27,3.0,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 00:10:00 EST,42.04036,-77.23726,1665,25.4,25.5,18.2,77.9,19.4,0.000,0.000,0.00,0.000,5.1,11.5,2.7,266,30,6.1,13.2,2.7,268,29,6.1,13.2,2.7,268,29,0,28.28,3.0,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 00:15:00 EST,42.04036,-77.23726,1665,25.3,25.4,25.3,78.0,19.4,0.000,0.000,0.00,0.000,1.9,7.9,2.0,280,36,2.5,8.7,2.3,281,40,2.5,8.7,2.3,281,40,0,28.28,3.0,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 00:20:00 EST,42.04036,-77.23726,1665,25.3,25.4,18.3,78.0,19.4,0.000,0.000,0.00,0.000,4.9,11.4,1.7,247,25,6.0,10.6,1.9,250,26,6.0,10.6,1.9,250,26,0,28.28,2.9,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 00:25:00 EST,42.04036,-77.23726,1665,25.3,25.4,18.0,77.4,19.2,0.000,0.000,0.00,0.000,5.4,14.5,2.7,252,33,6.3,17.4,3.0,256,33,6.3,17.4,3.0,256,33,0,28.28,3.0,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 00:30:00 EST,42.04036,-77.23726,1665,25.3,25.4,17.8,76.9,19.1,0.000,0.000,0.00,0.000,5.6,14.0,2.7,241,21,6.5,15.8,2.9,241,21,6.5,15.8,2.9,241,21,0,28.28,3.0,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 00:35:00 EST,42.04036,-77.23726,1665,25.2,25.4,19.2,76.9,19.0,0.000,0.000,0.00,0.000,4.3,10.2,2.4,238,29,5.0,13.1,2.4,243,33,5.0,13.1,2.4,243,33,0,28.28,2.9,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 00:40:00 EST,42.04036,-77.23726,1665,25.3,25.4,18.3,76.5,18.9,0.000,0.000,0.00,0.000,5.1,12.8,2.8,255,22,5.9,12.9,3.2,257,21,5.9,12.9,3.2,257,21,0,28.28,3.0,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 00:45:00 EST,42.04036,-77.23726,1665,25.3,25.4,17.0,76.0,18.7,0.000,0.000,0.00,0.000,6.6,12.0,2.6,257,40,7.5,14.4,3.1,260,37,7.5,14.4,3.1,260,37,0,28.28,3.0,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 00:50:00 EST,42.04036,-77.23726,1665,25.2,25.3,18.7,75.9,18.7,0.000,0.000,0.00,0.000,4.7,10.6,2.3,232,23,5.4,10.5,2.3,235,24,5.4,10.5,2.3,235,24,0,28.28,2.9,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 00:55:00 EST,42.04036,-77.23726,1665,25.2,25.3,18.4,75.6,18.6,0.000,0.000,0.00,0.000,5.0,8.9,1.7,238,32,5.7,9.9,1.9,243,31,5.7,9.9,1.9,243,31,0,28.28,2.9,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 01:00:00 EST,42.04036,-77.23726,1665,25.2,25.3,17.8,75.5,18.5,0.000,0.000,0.00,0.000,5.3,11.7,2.8,258,25,6.3,15.0,3.2,263,27,6.3,15.0,3.2,263,27,0,28.28,2.9,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 01:05:00 EST,42.04036,-77.23726,1665,25.1,25.2,19.3,75.6,18.5,0.000,0.000,0.00,0.000,3.9,10.3,2.4,271,34,4.7,12.1,2.6,274,33,4.7,12.1,2.6,274,33,0,28.28,2.9,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 01:10:00 EST,42.04036,-77.23726,1665,25.1,25.2,18.9,75.1,18.3,0.000,0.000,0.00,0.000,4.2,11.0,2.0,250,29,5.1,13.4,2.3,250,28,5.1,13.4,2.3,250,28,0,28.28,2.9,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 01:15:00 EST,42.04036,-77.23726,1665,25.1,25.2,20.8,75.3,18.3,0.000,0.000,0.00,0.000,2.6,7.5,1.8,252,32,3.5,9.2,1.9,254,33,3.5,9.2,1.9,254,33,0,28.28,2.9,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 01:20:00 EST,42.04036,-77.23726,1665,25.1,25.2,18.1,74.5,18.1,0.000,0.000,0.00,0.000,5.0,12.6,2.6,271,29,5.8,13.0,2.7,272,27,5.8,13.0,2.7,272,27,0,28.29,2.9,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 01:25:00 EST,42.04036,-77.23726,1665,25.1,25.2,17.7,74.1,18.0,0.000,0.000,0.00,0.000,5.6,12.9,3.1,268,22,6.3,15.4,3.4,272,21,6.3,15.4,3.4,272,21,0,28.29,2.9,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 01:30:00 EST,42.04036,-77.23726,1665,25.0,25.1,17.9,74.2,18.0,0.000,0.000,0.00,0.000,5.0,12.6,2.2,266,32,6.0,14.6,2.4,272,30,6.0,14.6,2.4,272,30,0,28.29,2.9,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 01:35:00 EST,42.04036,-77.23726,1665,25.0,25.1,17.7,73.8,17.8,0.000,0.000,0.00,0.000,5.5,12.1,2.7,263,27,6.2,13.5,2.9,269,25,6.2,13.5,2.9,269,25,0,28.29,2.9,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 01:40:00 EST,42.04036,-77.23726,1665,24.9,25.1,18.7,73.7,17.7,0.000,0.000,0.00,0.000,4.3,9.0,2.2,264,32,5.1,12.1,2.5,268,29,5.1,12.1,2.5,268,29,0,28.29,2.9,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 01:45:00 EST,42.04036,-77.23726,1665,24.9,25.0,19.2,73.7,17.7,0.000,0.000,0.00,0.000,3.8,9.1,2.2,264,25,4.6,10.5,2.4,266,26,4.6,10.5,2.4,266,26,0,28.29,3.0,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
ADDI,2022-12-19 01:50:00 EST,42.04036,-77.23726,1665,24.8,25.0,19.7,73.5,17.6,0.000,0.000,0.00,0.000,3.3,6.9,1.7,276,29,4.0,11.1,2.0,279,27,4.0,11.1,2.0,279,27,0,28.29,2.9,0,0,0,34.9,37.4,39.2,0.49,0.44,0.43
