station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-12-19 00:00:00 EST,42.04036,-77.23726,1665,8.3,10.9,8.3,88.2,5.6,0.000,0.000,0.00,0.000,0.5,1.2,0.4,228,5,0.9,1.5,0.5,209,26,0.9,1.5,0.5,209,26,0,28.54,11.7,0,0,0,36.5,38.5,40.3,0.35,0.38,0.44
ADDI,2020-12-19 00:05:00 EST,42.04036,-77.23726,1665,9.0,11.3,9.0,88.7,6.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.2,0.4,133,19,0.3,1.2,0.4,133,19,0,28.54,11.5,0,0,0,36.5,38.5,40.3,0.35,0.38,0.44
ADDI,2020-12-19 00:10:00 EST,42.04036,-77.23726,1665,8.1,11.1,8.1,88.8,5.5,0.000,0.000,0.00,0.000,1.3,3.3,0.6,157,8,1.7,3.7,0.6,151,10,1.7,3.7,0.6,151,10,0,28.54,11.8,0,0,0,36.5,38.5,40.3,0.35,0.38,0.44
ADDI,2020-12-19 00:15:00 EST,42.04036,-77.23726,1665,9.8,11.7,3.2,89.8,7.4,0.000,0.000,0.00,0.000,3.2,4.2,0.5,160,10,3.6,4.7,0.6,160,10,3.6,4.7,0.6,160,10,0,28.54,11.7,0,0,0,36.5,38.5,40.3,0.35,0.38,0.44
ADDI,2020-12-19 00:20:00 EST,42.04036,-77.23726,1665,8.7,10.9,8.7,89.7,6.3,0.000,0.000,0.00,0.000,1.5,2.8,0.4,169,17,1.9,3.4,0.5,170,18,1.9,3.4,0.5,170,18,0,28.54,11.7,0,0,0,36.5,38.5,40.3,0.35,0.38,0.44
ADDI,2020-12-19 00:25:00 EST,42.04036,-77.23726,1665,8.1,10.5,8.1,88.8,5.5,0.000,0.000,0.00,0.000,1.8,2.2,0.2,184,8,2.2,2.8,0.2,187,9,2.2,2.8,0.2,187,9,0,28.54,11.7,0,0,0,36.5,38.5,40.3,0.35,0.38,0.44
ADDI,2020-12-19 00:30:00 EST,42.04036,-77.23726,1665,8.2,10.5,8.2,88.4,5.4,0.000,0.000,0.00,0.000,0.4,1.9,0.7,191,5,0.8,2.4,0.7,193,12,0.8,2.4,0.7,193,12,0,28.54,11.7,0,0,0,36.5,38.5,40.3,0.35,0.38,0.44
ADDI,2020-12-19 00:35:00 EST,42.04036,-77.23726,1665,7.8,10.3,7.8,88.5,5.1,0.000,0.000,0.00,0.000,0.0,0.6,0.1,199,0,0.5,1.1,0.4,204,18,0.5,1.1,0.4,204,18,0,28.54,11.5,0,0,0,36.5,38.5,40.3,0.35,0.38,0.44
ADDI,2020-12-19 00:40:00 EST,42.04036,-77.23726,1665,7.5,10.7,7.5,88.3,4.8,0.000,0.000,0.00,0.000,0.4,1.5,0.5,132,12,0.8,2.0,0.6,137,33,0.8,2.0,0.6,137,33,0,28.54,11.7,0,0,0,36.5,38.5,40.3,0.35,0.38,0.44
ADDI,2020-12-19 00:45:00 EST,42.04036,-77.23726,1665,6.6,12.6,6.6,89.1,4.1,0.000,0.000,0.00,0.000,0.2,1.5,0.3,185,22,0.6,1.8,0.5,198,48,0.6,1.8,0.5,198,48,0,28.54,11.5,0,0,0,36.5,38.5,40.3,0.35,0.38,0.44
ADDI,2020-12-19 00:50:00 EST,42.04036,-77.23726,1665,4.1,12.8,4.1,87.5,1.2,0.000,0.000,0.00,0.000,0.3,1.0,0.3,322,11,0.7,1.9,0.5,324,30,0.7,1.9,0.5,324,30,0,28.54,11.6,0,0,0,36.5,38.5,40.3,0.35,0.38,0.44
ADDI,2020-12-19 00:55:00 EST,42.04036,-77.23726,1665,4.9,11.6,4.9,86.4,1.7,0.000,0.000,0.00,0.000,0.1,1.2,0.3,199,7,0.7,2.2,0.5,157,51,0.7,2.2,0.5,157,51,0,28.54,11.8,0,0,0,36.5,38.5,40.3,0.35,0.38,0.44
ADDI,2020-12-19 01:00:00 EST,42.04036,-77.23726,1665,6.9,12.0,6.9,87.4,4.0,0.000,0.000,0.00,0.000,0.1,0.9,0.2,63,0,0.6,1.6,0.5,56,21,0.6,1.6,0.5,56,21,0,28.54,11.4,0,0,0,36.5,38.5,40.3,0.35,0.38,0.44
ADDI,2020-12-19 01:05:00 EST,42.04036,-77.23726,1665,6.4,13.0,6.4,88.2,3.7,0.000,0.000,0.00,0.000,0.6,2.5,0.8,121,10,1.1,2.5,0.7,131,20,1.1,2.5,0.7,131,20,0,28.54,11.6,0,0,0,36.5,38.5,40.3,0.35,0.38,0.44
ADDI,2020-12-19 01:10:00 EST,42.04036,-77.23726,1665,7.0,11.7,7.0,88.4,4.3,0.000,0.000,0.00,0.000,1.9,4.1,0.8,120,13,2.1,4.7,0.9,121,15,2.1,4.7,0.9,121,15,0,28.53,11.5,0,0,0,36.5,38.5,40.3,0.35,0.38,0.44
ADDI,2020-12-19 01:15:00 EST,42.04036,-77.23726,1665,6.3,9.3,6.3,88.3,3.6,0.000,0.000,0.00,0.000,2.1,4.3,1.4,132,13,2.6,5.7,1.5,132,20,2.6,5.7,1.5,132,20,0,28.53,11.6,0,0,0,36.5,38.5,40.3,0.35,0.38,0.44
ADDI,2020-12-19 01:20:00 EST,42.04036,-77.23726,1665,7.2,10.1,-1.6,88.3,4.4,0.000,0.000,0.00,0.000,3.9,4.9,0.5,161,6,4.6,6.1,0.7,162,6,4.6,6.1,0.7,162,6,0,28.53,11.6,0,0,0,36.5,38.5,40.3,0.35,0.38,0.44
