station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-04-22 00:00:00 EDT,42.04036,-77.23726,1665,46.6,47.6,43.4,95.4,45.3,0.000,0.010,0.00,0.000,6.0,8.7,0.8,165,10,6.3,9.5,1.0,167,10,6.3,9.5,1.0,167,10,0,28.51,0.3,0,0,0,43.3,42.6,42.4,0.59,0.46,0.44
ADDI,2022-04-22 00:05:00 EDT,42.04036,-77.23726,1665,46.9,47.9,43.7,95.7,45.7,0.000,0.000,0.00,0.000,5.9,9.6,1.1,166,12,6.4,10.9,1.2,167,10,6.4,10.9,1.2,167,10,0,28.51,0.2,0,0,0,43.3,42.6,42.4,0.59,0.46,0.44
ADDI,2022-04-22 00:10:00 EDT,42.04036,-77.23726,1665,46.9,48.0,43.2,95.5,45.7,0.000,0.000,0.00,0.000,7.1,8.9,0.9,165,9,7.6,10.4,1.1,165,8,7.6,10.4,1.1,165,8,0,28.51,0.2,0,0,0,43.3,42.7,42.4,0.59,0.46,0.44
ADDI,2022-04-22 00:15:00 EDT,42.04036,-77.23726,1665,47.1,48.1,43.8,95.3,45.8,0.000,0.000,0.00,0.000,6.1,8.8,1.0,165,12,6.6,9.5,1.2,166,12,6.6,9.5,1.2,166,12,0,28.51,0.2,0,0,0,43.3,42.6,42.4,0.59,0.46,0.44
ADDI,2022-04-22 00:20:00 EDT,42.04036,-77.23726,1665,46.9,48.1,43.4,95.1,45.6,0.000,0.000,0.00,0.000,6.7,8.3,0.8,160,8,7.3,9.6,0.9,160,9,7.3,9.6,0.9,160,9,0,28.51,0.3,0,0,0,43.3,42.7,42.4,0.59,0.46,0.44
ADDI,2022-04-22 00:25:00 EDT,42.04036,-77.23726,1665,47.0,48.0,43.6,95.2,45.6,0.000,0.000,0.00,0.000,6.4,9.1,1.1,164,13,6.8,10.1,1.3,164,11,6.8,10.1,1.3,164,11,0,28.51,0.3,0,0,0,43.3,42.8,42.4,0.59,0.46,0.44
ADDI,2022-04-22 00:30:00 EDT,42.04036,-77.23726,1665,46.7,47.9,43.3,95.1,45.4,0.000,0.000,0.00,0.000,6.3,8.0,0.7,160,10,6.8,9.5,0.9,161,8,6.8,9.5,0.9,161,8,0,28.51,0.3,0,0,0,43.3,42.7,42.4,0.59,0.46,0.44
ADDI,2022-04-22 00:35:00 EDT,42.04036,-77.23726,1665,46.9,48.0,43.9,95.4,45.6,0.000,0.000,0.00,0.000,5.6,7.5,0.9,162,15,6.1,8.6,1.0,163,14,6.1,8.6,1.0,163,14,0,28.51,0.3,0,0,0,43.3,42.8,42.4,0.59,0.46,0.44
ADDI,2022-04-22 00:40:00 EDT,42.04036,-77.23726,1665,46.9,48.0,45.5,95.2,45.6,0.000,0.000,0.00,0.000,3.4,6.4,1.2,164,16,3.7,7.1,1.4,164,15,3.7,7.1,1.4,164,15,0,28.51,0.2,0,0,0,43.3,42.8,42.4,0.59,0.46,0.44
ADDI,2022-04-22 00:45:00 EDT,42.04036,-77.23726,1665,47.1,48.3,46.1,95.5,45.8,0.000,0.000,0.00,0.000,3.0,5.6,1.0,153,23,3.2,7.2,1.2,154,23,3.2,7.2,1.2,154,23,0,28.51,0.3,0,0,0,43.3,42.8,42.4,0.59,0.46,0.44
ADDI,2022-04-22 00:50:00 EDT,42.04036,-77.23726,1665,47.2,48.1,44.8,94.8,45.7,0.000,0.000,0.00,0.000,4.7,6.3,0.7,161,16,5.1,7.3,1.0,161,15,5.1,7.3,1.0,161,15,0,28.51,0.2,0,0,0,43.3,42.8,42.4,0.59,0.46,0.44
ADDI,2022-04-22 00:55:00 EDT,42.04036,-77.23726,1665,47.1,48.2,44.8,94.8,45.7,0.000,0.000,0.00,0.000,4.7,8.1,0.9,159,12,5.0,9.8,1.2,161,13,5.0,9.8,1.2,161,13,0,28.51,0.3,0,0,0,43.3,42.8,42.4,0.59,0.46,0.44
ADDI,2022-04-22 01:00:00 EDT,42.04036,-77.23726,1665,46.8,48.2,44.7,94.6,45.3,0.000,0.000,0.00,0.000,4.3,6.9,1.1,158,15,4.7,7.5,1.1,159,15,4.7,7.5,1.1,159,15,0,28.51,0.2,0,0,0,43.3,42.8,42.4,0.59,0.46,0.44
ADDI,2022-04-22 01:05:00 EDT,42.04036,-77.23726,1665,46.9,48.3,44.6,94.9,45.5,0.000,0.000,0.00,0.000,4.5,6.6,0.9,158,14,4.9,10.0,1.1,158,16,4.9,10.0,1.1,158,16,0,28.51,0.3,0,0,0,43.3,42.8,42.4,0.59,0.46,0.44
