station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-12-15 00:00:00 EST,42.04036,-77.23726,1665,28.5,32.2,28.5,89.6,25.9,0.000,0.000,0.00,0.000,2.6,3.4,0.4,165,6,2.9,4.0,0.4,165,8,2.9,4.0,0.4,165,8,0,28.75,0.1,0,0,0,36.7,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 00:05:00 EST,42.04036,-77.23726,1665,27.7,31.7,27.7,89.6,25.1,0.000,0.000,0.00,0.000,2.4,2.8,0.3,165,5,2.7,3.4,0.3,163,7,2.7,3.4,0.3,163,7,0,28.75,0.1,0,0,0,36.7,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 00:10:00 EST,42.04036,-77.23726,1665,27.5,31.4,27.5,89.2,24.7,0.000,0.000,0.00,0.000,2.1,2.9,0.4,177,7,2.4,3.3,0.3,178,8,2.4,3.3,0.3,178,8,0,28.75,0.2,0,0,0,36.7,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 00:15:00 EST,42.04036,-77.23726,1665,28.2,31.3,28.2,90.1,25.7,0.000,0.000,0.00,0.000,1.8,2.4,0.3,186,5,2.1,2.8,0.3,188,7,2.1,2.8,0.3,188,7,0,28.75,0.1,0,0,0,36.7,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 00:20:00 EST,42.04036,-77.23726,1665,28.9,31.3,28.9,88.5,25.9,0.000,0.000,0.00,0.000,1.2,1.8,0.3,156,11,1.5,2.1,0.3,153,12,1.5,2.1,0.3,153,12,0,28.75,0.1,0,0,0,36.7,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 00:25:00 EST,42.04036,-77.23726,1665,29.7,31.7,29.7,85.7,26.0,0.000,0.000,0.00,0.000,0.7,1.1,0.3,126,17,1.1,1.6,0.3,121,18,1.1,1.6,0.3,121,18,0,28.75,-0.1,0,0,0,36.7,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 00:30:00 EST,42.04036,-77.23726,1665,28.0,30.7,28.0,84.2,23.8,0.000,0.000,0.00,0.000,1.3,1.9,0.4,181,43,1.7,2.5,0.4,180,47,1.7,2.5,0.4,180,47,0,28.75,0.2,0,0,0,36.7,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 00:35:00 EST,42.04036,-77.23726,1665,28.4,30.4,28.4,90.2,25.9,0.000,0.000,0.00,0.000,1.7,2.0,0.1,209,6,2.0,2.4,0.2,212,5,2.0,2.4,0.2,212,5,0,28.75,0.2,0,0,0,36.7,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 00:40:00 EST,42.04036,-77.23726,1665,29.1,31.9,29.1,91.0,26.8,0.000,0.000,0.00,0.000,2.3,2.7,0.2,199,4,2.6,3.4,0.3,203,7,2.6,3.4,0.3,203,7,0,28.74,0.1,0,0,0,36.7,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 00:45:00 EST,42.04036,-77.23726,1665,28.2,32.0,28.2,88.6,25.3,0.000,0.000,0.00,0.000,2.2,2.8,0.2,181,8,2.5,3.4,0.3,182,9,2.5,3.4,0.3,182,9,0,28.74,0.1,0,0,0,36.7,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 00:50:00 EST,42.04036,-77.23726,1665,28.1,31.4,28.1,88.1,25.0,0.000,0.000,0.00,0.000,1.6,2.4,0.4,176,13,1.9,2.8,0.5,174,15,1.9,2.8,0.5,174,15,0,28.74,0.1,0,0,0,36.7,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 00:55:00 EST,42.04036,-77.23726,1665,28.9,31.2,28.9,87.4,25.6,0.000,0.000,0.00,0.000,1.8,2.1,0.1,165,3,2.2,2.6,0.2,164,6,2.2,2.6,0.2,164,6,0,28.74,0.0,0,0,0,36.7,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 01:00:00 EST,42.04036,-77.23726,1665,27.8,30.5,27.8,83.6,23.4,0.000,0.000,0.00,0.000,1.4,1.8,0.2,176,6,1.7,2.2,0.2,175,7,1.7,2.2,0.2,175,7,0,28.74,0.1,0,0,0,36.7,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 01:05:00 EST,42.04036,-77.23726,1665,27.5,30.6,27.5,86.7,24.1,0.000,0.000,0.00,0.000,1.7,2.0,0.1,175,7,2.1,2.4,0.1,174,8,2.1,2.4,0.1,174,8,0,28.74,0.1,0,0,0,36.7,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 01:10:00 EST,42.04036,-77.23726,1665,27.8,30.9,27.8,90.1,25.3,0.000,0.000,0.00,0.000,1.7,2.3,0.3,135,13,1.8,2.3,0.2,136,11,1.8,2.3,0.2,136,11,0,28.74,0.1,0,0,0,36.7,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 01:15:00 EST,42.04036,-77.23726,1665,27.6,31.6,27.6,86.3,24.1,0.000,0.000,0.00,0.000,2.7,3.3,0.3,130,3,2.7,3.5,0.4,129,2,2.7,3.5,0.4,129,2,0,28.74,0.2,0,0,0,36.6,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 01:20:00 EST,42.04036,-77.23726,1665,27.3,29.9,27.3,87.2,24.0,0.000,0.000,0.00,0.000,1.8,2.3,0.3,166,15,2.0,2.6,0.2,166,15,2.0,2.6,0.2,166,15,0,28.74,0.1,0,0,0,36.6,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 01:25:00 EST,42.04036,-77.23726,1665,27.3,30.2,27.3,88.9,24.4,0.000,0.000,0.00,0.000,2.3,2.7,0.2,170,8,2.6,3.1,0.2,168,10,2.6,3.1,0.2,168,10,0,28.74,0.2,0,0,0,36.5,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 01:30:00 EST,42.04036,-77.23726,1665,27.0,30.9,23.3,89.0,24.1,0.000,0.000,0.00,0.000,2.9,4.2,0.5,172,8,3.2,4.8,0.5,171,8,3.2,4.8,0.5,171,8,0,28.74,0.2,0,0,0,36.5,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 01:35:00 EST,42.04036,-77.23726,1665,26.8,31.1,22.5,88.9,24.0,0.000,0.000,0.00,0.000,3.3,4.2,0.4,167,8,3.6,4.9,0.5,168,8,3.6,4.9,0.5,168,8,0,28.74,0.1,0,0,0,36.5,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 01:40:00 EST,42.04036,-77.23726,1665,26.8,31.0,22.7,88.3,23.8,0.000,0.000,0.00,0.000,3.2,3.8,0.2,158,9,3.4,4.6,0.4,158,10,3.4,4.6,0.4,158,10,0,28.73,0.1,0,0,0,36.5,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 01:45:00 EST,42.04036,-77.23726,1665,27.1,31.2,27.1,87.8,24.0,0.000,0.000,0.00,0.000,2.7,3.2,0.3,136,5,2.6,3.6,0.3,134,5,2.6,3.6,0.3,134,5,0,28.73,0.1,0,0,0,36.5,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 01:50:00 EST,42.04036,-77.23726,1665,25.9,30.7,25.9,85.6,22.2,0.000,0.000,0.00,0.000,2.5,3.1,0.2,128,7,2.5,3.3,0.3,128,5,2.5,3.3,0.3,128,5,0,28.73,0.1,0,0,0,36.5,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 01:55:00 EST,42.04036,-77.23726,1665,25.6,31.1,21.7,88.6,22.7,0.000,0.000,0.00,0.000,3.2,3.5,0.1,128,4,3.2,3.6,0.2,127,3,3.2,3.6,0.2,127,3,0,28.73,0.2,0,0,0,36.5,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 02:00:00 EST,42.04036,-77.23726,1665,26.6,30.9,22.4,90.1,24.1,0.000,0.000,0.00,0.000,3.3,3.8,0.3,144,12,3.5,4.2,0.3,142,13,3.5,4.2,0.3,142,13,0,28.73,0.2,0,0,0,36.5,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 02:05:00 EST,42.04036,-77.23726,1665,26.1,30.5,21.2,88.4,23.2,0.000,0.000,0.00,0.000,3.5,4.2,0.4,162,3,4.0,4.9,0.5,162,3,4.0,4.9,0.5,162,3,0,28.73,0.2,0,0,0,36.5,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 02:10:00 EST,42.04036,-77.23726,1665,25.8,30.4,21.1,90.6,23.4,0.000,0.000,0.00,0.000,3.4,3.9,0.2,157,3,3.8,4.4,0.3,157,3,3.8,4.4,0.3,157,3,0,28.73,0.2,0,0,0,36.5,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 02:15:00 EST,42.04036,-77.23726,1665,25.9,29.7,22.4,90.2,23.4,0.000,0.000,0.00,0.000,2.7,3.2,0.3,164,4,3.0,4.0,0.3,164,5,3.0,4.0,0.3,164,5,0,28.73,0.1,0,0,0,36.5,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 02:20:00 EST,42.04036,-77.23726,1665,25.7,28.9,25.7,89.4,23.0,0.000,0.000,0.00,0.000,1.7,2.3,0.5,187,14,2.0,2.8,0.5,190,16,2.0,2.8,0.5,190,16,0,28.73,0.2,0,0,0,36.5,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 02:25:00 EST,42.04036,-77.23726,1665,26.2,29.4,22.3,90.1,23.7,0.000,0.000,0.00,0.000,3.0,4.2,0.7,176,5,3.3,4.7,0.7,176,5,3.3,4.7,0.7,176,5,0,28.73,0.3,0,0,0,36.5,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 02:30:00 EST,42.04036,-77.23726,1665,27.2,30.3,23.0,91.6,25.1,0.000,0.000,0.00,0.000,3.3,4.5,0.3,171,6,3.6,4.9,0.4,171,5,3.6,4.9,0.4,171,5,0,28.73,0.2,0,0,0,36.5,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 02:35:00 EST,42.04036,-77.23726,1665,26.3,30.2,22.8,89.7,23.7,0.000,0.000,0.00,0.000,2.8,3.1,0.2,159,7,3.1,4.0,0.3,159,9,3.1,4.0,0.3,159,9,0,28.73,0.2,0,0,0,36.5,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 02:40:00 EST,42.04036,-77.23726,1665,27.0,30.4,23.0,89.4,24.3,0.000,0.000,0.00,0.000,3.2,3.9,0.2,158,6,3.5,4.3,0.3,158,6,3.5,4.3,0.3,158,6,0,28.73,0.2,0,0,0,36.5,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 02:45:00 EST,42.04036,-77.23726,1665,27.2,30.7,23.0,89.4,24.5,0.000,0.000,0.00,0.000,3.4,3.9,0.3,156,7,3.6,4.5,0.3,155,8,3.6,4.5,0.3,155,8,0,28.73,0.2,0,0,0,36.4,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 02:50:00 EST,42.04036,-77.23726,1665,27.1,31.2,21.9,88.8,24.2,0.000,0.000,0.00,0.000,4.2,4.7,0.4,137,2,4.5,5.2,0.5,133,2,4.5,5.2,0.5,133,2,0,28.73,0.2,0,0,0,36.4,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 02:55:00 EST,42.04036,-77.23726,1665,27.6,31.4,21.7,87.2,24.3,0.000,0.000,0.00,0.000,4.9,5.2,0.2,141,1,5.2,5.7,0.2,138,2,5.2,5.7,0.2,138,2,0,28.73,0.2,0,0,0,36.4,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 03:00:00 EST,42.04036,-77.23726,1665,26.5,29.9,21.0,88.6,23.6,0.000,0.000,0.00,0.000,4.4,4.8,0.3,138,3,4.7,5.2,0.3,135,4,4.7,5.2,0.3,135,4,0,28.73,0.2,0,0,0,36.3,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 03:05:00 EST,42.04036,-77.23726,1665,26.5,29.8,22.2,90.7,24.1,0.000,0.000,0.00,0.000,3.4,3.9,0.3,147,5,3.6,4.3,0.4,146,5,3.6,4.3,0.4,146,5,0,28.73,0.2,0,0,0,36.3,39.4,41.2,0.58,0.44,0.43
ADDI,2021-12-15 03:10:00 EST,42.04036,-77.23726,1665,27.1,30.2,27.1,88.8,24.2,0.000,0.000,0.00,0.000,2.7,3.2,0.2,136,7,2.8,3.8,0.3,134,7,2.8,3.8,0.3,134,7,0,28.72,0.2,0,0,0,36.3,39.4,41.2,0.58,0.44,0.43
