station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-09-23 00:00:00 EDT,42.04036,-77.23726,1665,55.1,57.5,55.1,94.6,53.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.0,0.2,169,39,0.0,0.0,0.0,0,0,0,28.37,,0,0,0,62.2,63.9,63.0,0.27,0.32,0.38
ADDI,2017-09-23 00:05:00 EDT,42.04036,-77.23726,1665,54.9,57.1,54.9,95.7,53.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,230,22,0.0,0.0,0.0,0,0,0,28.37,,0,0,0,62.2,63.9,63.0,0.27,0.32,0.38
ADDI,2017-09-23 00:10:00 EDT,42.04036,-77.23726,1665,55.5,57.1,55.5,97.5,54.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.0,0.2,178,27,0.0,0.0,0.0,0,0,0,28.37,,0,0,0,62.1,63.9,63.0,0.27,0.32,0.38
ADDI,2017-09-23 00:15:00 EDT,42.04036,-77.23726,1665,56.8,57.9,56.8,97.6,56.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.2,222,29,0.0,0.0,0.0,0,0,0,28.37,,0,0,0,62.1,63.9,63.0,0.27,0.32,0.39
ADDI,2017-09-23 00:20:00 EDT,42.04036,-77.23726,1665,54.9,58.3,54.9,96.5,53.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.5,0.3,154,70,0.0,0.0,0.0,0,0,0,28.37,,0,0,0,62.1,63.9,63.0,0.27,0.32,0.38
ADDI,2017-09-23 00:25:00 EDT,42.04036,-77.23726,1665,54.6,57.5,54.6,94.9,53.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.3,167,24,0.0,0.0,0.0,0,0,0,28.37,,0,0,0,62.1,63.9,63.0,0.27,0.32,0.38
ADDI,2017-09-23 00:30:00 EDT,42.04036,-77.23726,1665,54.4,57.4,54.4,94.4,52.9,0.000,0.000,0.00,0.000,0.3,0.9,0.3,175,11,1.1,1.4,0.2,159,17,0.3,0.9,0.3,175,11,0,28.37,,0,0,0,62.1,63.9,63.0,0.27,0.32,0.38
ADDI,2017-09-23 00:35:00 EDT,42.04036,-77.23726,1665,55.2,57.7,55.2,95.8,54.0,0.000,0.000,0.00,0.000,0.2,0.9,0.3,169,0,0.8,1.3,0.2,135,24,0.2,0.9,0.3,169,0,0,28.37,,0,0,0,62.1,63.9,63.0,0.27,0.32,0.38
ADDI,2017-09-23 00:40:00 EDT,42.04036,-77.23726,1665,55.6,58.0,55.6,96.0,54.4,0.000,0.000,0.00,0.000,0.2,1.2,0.4,25,5,0.7,1.6,0.4,32,56,0.2,1.2,0.4,25,5,0,28.37,,0,0,0,62.1,63.9,63.0,0.27,0.32,0.38
ADDI,2017-09-23 00:45:00 EDT,42.04036,-77.23726,1665,55.3,57.7,55.3,96.0,54.2,0.000,0.000,0.00,0.000,0.3,1.6,0.5,9,3,0.9,2.1,0.5,6,38,0.3,1.6,0.5,9,3,0,28.37,,0,0,0,61.9,63.9,63.0,0.27,0.32,0.38
