station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-11-13 00:00:00 EST,42.04036,-77.23726,1665,26.7,28.5,26.7,95.4,25.5,0.000,0.017,0.00,0.000,0.1,0.7,0.2,341,10,0.3,1.3,0.4,343,27,0.3,1.3,0.4,343,27,0,28.62,-0.1,0,0,0,39.2,47.8,50.5,0.16,0.26,0.29
ADDI,2024-11-13 00:05:00 EST,42.04036,-77.23726,1665,27.3,29.0,27.3,93.0,25.5,0.000,0.000,0.00,0.000,0.2,0.9,0.3,11,12,0.7,1.9,0.6,5,20,0.7,1.9,0.6,5,20,0,28.62,-0.2,0,0,0,39.2,47.8,50.5,0.16,0.26,0.29
ADDI,2024-11-13 00:10:00 EST,42.04036,-77.23726,1665,26.1,29.0,26.1,89.9,23.5,0.000,0.000,0.00,0.000,0.1,0.7,0.1,285,22,0.4,1.4,0.4,213,42,0.4,1.4,0.4,213,42,0,28.62,-0.1,0,0,0,39.2,47.8,50.5,0.16,0.26,0.29
ADDI,2024-11-13 00:15:00 EST,42.04036,-77.23726,1665,26.4,29.3,26.4,91.6,24.3,0.000,0.000,0.00,0.000,0.0,0.5,0.1,245,7,0.3,1.4,0.4,234,14,0.3,1.4,0.4,234,14,0,28.62,-0.1,0,0,0,39.2,47.8,50.5,0.16,0.26,0.29
ADDI,2024-11-13 00:20:00 EST,42.04036,-77.23726,1665,27.0,29.5,27.0,93.3,25.3,0.000,0.000,0.00,0.000,0.7,1.2,0.3,239,8,1.2,1.8,0.2,235,11,1.2,1.8,0.2,235,11,0,28.62,-0.2,0,0,0,39.2,47.8,50.5,0.16,0.26,0.29
ADDI,2024-11-13 00:25:00 EST,42.04036,-77.23726,1665,26.7,29.7,26.7,93.1,25.0,0.000,0.000,0.00,0.000,0.4,1.2,0.4,226,3,0.8,1.5,0.4,227,9,0.8,1.5,0.4,227,9,0,28.62,-0.2,0,0,0,39.2,47.8,50.5,0.17,0.26,0.29
ADDI,2024-11-13 00:30:00 EST,42.04036,-77.23726,1665,27.3,29.8,27.3,94.0,25.8,0.000,0.000,0.00,0.000,0.0,0.4,0.1,242,0,0.1,1.0,0.2,228,3,0.1,1.0,0.2,228,3,0,28.62,-0.2,0,0,0,39.2,47.8,50.5,0.16,0.26,0.29
ADDI,2024-11-13 00:35:00 EST,42.04036,-77.23726,1665,27.6,29.1,27.6,91.9,25.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.2,233,1,0.0,0.8,0.2,233,1,0,28.62,-0.5,0,0,0,39.2,47.8,50.5,0.16,0.26,0.29
ADDI,2024-11-13 00:40:00 EST,42.04036,-77.23726,1665,26.0,28.2,26.0,88.7,23.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,231,1,0.1,0.8,0.2,231,1,0,28.62,-0.3,0,0,0,39.2,47.7,50.5,0.16,0.26,0.29
ADDI,2024-11-13 00:45:00 EST,42.04036,-77.23726,1665,26.0,27.7,26.0,90.6,23.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.2,354,11,0.1,0.9,0.2,354,11,0,28.62,-0.3,0,0,0,39.2,47.6,50.5,0.17,0.26,0.29
ADDI,2024-11-13 00:50:00 EST,42.04036,-77.23726,1665,25.6,27.3,25.6,91.2,23.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,258,1,0.1,0.8,0.2,258,1,0,28.62,-0.2,0,0,0,39.2,47.5,50.5,0.16,0.26,0.29
ADDI,2024-11-13 00:55:00 EST,42.04036,-77.23726,1665,25.6,27.3,25.6,93.1,23.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.4,323,43,0.2,0.9,0.4,323,43,0,28.62,-0.2,0,0,0,39.1,47.5,50.5,0.16,0.26,0.29
ADDI,2024-11-13 01:00:00 EST,42.04036,-77.23726,1665,26.1,27.9,26.1,95.1,24.9,0.000,0.000,0.00,0.000,0.4,3.5,0.7,37,12,0.7,3.7,0.8,34,22,0.7,3.7,0.8,34,22,0,28.62,-0.2,0,0,0,39.1,47.5,50.5,0.17,0.26,0.29
ADDI,2024-11-13 01:05:00 EST,42.04036,-77.23726,1665,25.8,28.2,25.8,93.3,24.1,0.000,0.000,0.00,0.000,1.4,4.4,0.8,8,19,2.0,5.0,0.9,8,24,2.0,5.0,0.9,8,24,0,28.62,-0.2,0,0,0,39.0,47.5,50.5,0.16,0.26,0.29
ADDI,2024-11-13 01:10:00 EST,42.04036,-77.23726,1665,26.2,28.7,21.4,91.8,24.1,0.000,0.000,0.00,0.000,3.7,6.0,1.1,29,11,4.0,7.0,1.1,29,10,4.0,7.0,1.1,29,10,0,28.62,-0.1,0,0,0,39.0,47.5,50.5,0.17,0.26,0.29
ADDI,2024-11-13 01:15:00 EST,42.04036,-77.23726,1665,27.4,29.3,22.2,89.2,24.7,0.000,0.000,0.00,0.000,4.4,5.9,0.6,30,10,4.5,6.8,0.7,30,9,4.5,6.8,0.7,30,9,0,28.62,-0.2,0,0,0,39.0,47.5,50.5,0.16,0.26,0.29
ADDI,2024-11-13 01:20:00 EST,42.04036,-77.23726,1665,27.5,29.3,23.1,87.1,24.1,0.000,0.000,0.00,0.000,3.6,5.4,0.8,29,10,3.8,5.8,0.9,30,10,3.8,5.8,0.9,30,10,0,28.62,-0.1,0,0,0,38.8,47.5,50.5,0.16,0.26,0.29
