station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-09-22 00:00:00 EDT,42.04036,-77.23726,1665,40.8,44.1,40.8,65.2,30.0,0.000,0.000,0.00,0.000,0.0,0.4,0.1,176,81,0.2,2.7,0.5,153,32,0.2,2.7,0.5,153,32,0,28.60,,0,0,0,53.4,57.2,57.9,0.05,0.15,0.22
ADDI,2020-09-22 00:05:00 EDT,42.04036,-77.23726,1665,40.7,43.8,40.7,64.7,29.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.8,0.4,280,31,0.2,1.8,0.4,280,31,0,28.60,,0,0,0,53.1,57.2,57.9,0.05,0.16,0.22
ADDI,2020-09-22 00:10:00 EDT,42.04036,-77.23726,1665,40.8,43.6,40.8,66.0,30.3,0.000,0.000,0.00,0.000,0.2,0.7,0.2,176,0,0.5,1.6,0.5,179,20,0.5,1.6,0.5,179,20,0,28.59,,0,0,0,53.1,57.2,57.9,0.05,0.16,0.22
ADDI,2020-09-22 00:15:00 EDT,42.04036,-77.23726,1665,40.5,43.2,40.5,65.9,30.0,0.000,0.000,0.00,0.000,0.0,0.3,0.0,176,0,0.3,2.0,0.5,188,34,0.3,2.0,0.5,188,34,0,28.59,,0,0,0,53.1,57.2,57.9,0.05,0.16,0.22
ADDI,2020-09-22 00:20:00 EDT,42.04036,-77.23726,1665,39.9,43.2,39.9,66.3,29.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.6,0.4,122,23,0.3,1.6,0.4,122,23,0,28.59,,0,0,0,53.1,57.2,57.9,0.05,0.15,0.22
ADDI,2020-09-22 00:25:00 EDT,42.04036,-77.23726,1665,39.5,43.1,39.5,68.3,29.9,0.000,0.000,0.00,0.000,0.7,2.8,1.0,159,7,1.2,3.0,0.9,145,17,1.2,3.0,0.9,145,17,0,28.58,,0,0,0,53.0,57.2,57.9,0.05,0.16,0.22
ADDI,2020-09-22 00:30:00 EDT,42.04036,-77.23726,1665,39.2,44.2,39.2,68.7,29.7,0.000,0.000,0.00,0.000,2.4,3.1,0.3,150,10,2.5,3.8,0.4,149,13,2.5,3.8,0.4,149,13,0,28.58,,0,0,0,52.9,57.2,57.9,0.05,0.15,0.22
ADDI,2020-09-22 00:35:00 EDT,42.04036,-77.23726,1665,37.4,44.7,37.4,71.6,29.0,0.000,0.000,0.00,0.000,2.6,3.4,0.4,157,8,2.8,4.1,0.5,155,10,2.8,4.1,0.5,155,10,0,28.58,,0,0,0,52.9,57.2,57.9,0.05,0.16,0.22
ADDI,2020-09-22 00:40:00 EDT,42.04036,-77.23726,1665,37.0,43.8,37.0,74.1,29.5,0.000,0.000,0.00,0.000,1.7,2.3,0.4,161,6,1.9,2.6,0.4,158,10,1.9,2.6,0.4,158,10,0,28.58,,0,0,0,52.9,57.2,57.9,0.05,0.16,0.22
ADDI,2020-09-22 00:45:00 EDT,42.04036,-77.23726,1665,37.9,42.8,37.9,75.3,30.8,0.000,0.000,0.00,0.000,0.9,1.7,0.4,152,10,1.2,2.2,0.5,152,15,1.2,2.2,0.5,152,15,0,28.58,,0,0,0,52.9,57.2,57.9,0.05,0.15,0.22
