station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-05-31 00:00:00 EDT,42.04036,-77.23726,1665,41.5,45.7,41.5,76.7,34.7,0.000,0.000,0.00,0.000,2.1,4.5,1.0,283,18,2.8,5.8,1.1,286,16,2.8,5.8,1.1,286,16,0,28.39,,0,0,0,59.2,59.9,58.7,0.47,0.40,0.44
ADDI,2024-05-31 00:05:00 EDT,42.04036,-77.23726,1665,42.2,45.3,42.2,75.3,34.9,0.000,0.000,0.00,0.000,0.5,2.0,0.5,300,22,1.1,2.6,0.6,298,23,1.1,2.6,0.6,298,23,0,28.39,,0,0,0,59.0,59.9,58.5,0.47,0.40,0.44
ADDI,2024-05-31 00:10:00 EDT,42.04036,-77.23726,1665,41.6,44.8,41.6,74.7,34.2,0.000,0.000,0.00,0.000,0.6,3.0,0.5,325,30,1.2,3.9,0.7,324,36,1.2,3.9,0.7,324,36,0,28.39,,0,0,0,59.0,59.9,58.5,0.47,0.40,0.44
ADDI,2024-05-31 00:15:00 EDT,42.04036,-77.23726,1665,40.7,44.9,40.7,76.1,33.8,0.000,0.000,0.00,0.000,0.6,1.3,0.4,356,19,1.0,2.5,0.6,355,23,1.0,2.5,0.6,355,23,0,28.39,,0,0,0,59.0,59.9,58.5,0.47,0.40,0.44
ADDI,2024-05-31 00:20:00 EDT,42.04036,-77.23726,1665,41.0,44.8,41.0,77.9,34.6,0.000,0.000,0.00,0.000,0.1,0.9,0.2,301,9,0.6,1.8,0.5,298,18,0.6,1.8,0.5,298,18,0,28.39,,0,0,0,59.0,59.9,58.6,0.47,0.40,0.44
ADDI,2024-05-31 00:25:00 EDT,42.04036,-77.23726,1665,41.1,43.9,41.1,78.1,34.8,0.000,0.000,0.00,0.000,0.2,1.2,0.3,291,14,0.6,2.4,0.6,297,26,0.6,2.4,0.6,297,26,0,28.39,,0,0,0,59.0,59.9,58.5,0.47,0.40,0.44
ADDI,2024-05-31 00:30:00 EDT,42.04036,-77.23726,1665,41.2,43.9,41.2,78.0,34.9,0.000,0.000,0.00,0.000,0.0,0.4,0.1,324,14,0.4,1.6,0.5,316,27,0.4,1.6,0.5,316,27,0,28.39,,0,0,0,59.0,59.9,58.5,0.47,0.40,0.44
ADDI,2024-05-31 00:35:00 EDT,42.04036,-77.23726,1665,41.0,44.0,41.0,78.4,34.8,0.000,0.000,0.00,0.000,0.1,1.5,0.3,302,5,0.3,2.0,0.5,311,16,0.3,2.0,0.5,311,16,0,28.40,,0,0,0,58.9,59.9,58.5,0.47,0.40,0.44
ADDI,2024-05-31 00:40:00 EDT,42.04036,-77.23726,1665,40.7,44.1,40.7,80.3,35.1,0.000,0.000,0.00,0.000,0.8,2.5,0.6,289,21,1.5,3.3,0.8,293,28,1.5,3.3,0.8,293,28,0,28.40,,0,0,0,58.8,59.9,58.5,0.47,0.40,0.44
ADDI,2024-05-31 00:45:00 EDT,42.04036,-77.23726,1665,40.6,44.0,40.6,82.3,35.6,0.000,0.000,0.00,0.000,1.3,2.8,0.8,291,18,1.8,4.2,1.0,293,18,1.8,4.2,1.0,293,18,0,28.40,,0,0,0,58.8,59.9,58.5,0.47,0.40,0.44
