station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-02-22 00:00:00 EST,42.04036,-77.23726,1665,41.1,44.2,36.1,54.9,26.1,0.000,0.000,0.00,0.000,7.1,9.3,0.8,175,6,7.6,10.4,1.0,175,5,7.6,10.4,1.0,175,5,0,28.40,2.4,0,0,0,32.5,34.0,35.1,0.59,0.44,0.44
ADDI,2022-02-22 00:05:00 EST,42.04036,-77.23726,1665,41.4,44.1,35.9,54.4,26.2,0.000,0.000,0.00,0.000,8.1,9.5,0.6,172,5,8.7,10.7,0.8,173,4,8.7,10.7,0.8,173,4,0,28.39,2.4,0,0,0,32.5,34.0,35.1,0.59,0.44,0.44
ADDI,2022-02-22 00:10:00 EST,42.04036,-77.23726,1665,41.4,43.8,35.8,54.6,26.3,0.000,0.000,0.00,0.000,8.5,10.7,0.8,172,6,9.0,11.4,1.0,173,4,9.0,11.4,1.0,173,4,0,28.39,2.5,0,0,0,32.5,34.0,35.1,0.59,0.44,0.44
ADDI,2022-02-22 00:15:00 EST,42.04036,-77.23726,1665,41.8,44.0,36.0,54.1,26.4,0.000,0.000,0.00,0.000,9.0,11.9,0.9,170,6,9.7,12.7,1.2,170,5,9.7,12.7,1.2,170,5,0,28.39,2.4,0,0,0,32.5,34.0,35.1,0.59,0.44,0.44
ADDI,2022-02-22 00:20:00 EST,42.04036,-77.23726,1665,42.1,44.1,36.2,53.0,26.2,0.000,0.000,0.00,0.000,9.4,12.3,1.1,165,8,9.9,14.1,1.2,165,6,9.9,14.1,1.2,165,6,0,28.40,2.4,0,0,0,32.5,34.0,35.1,0.59,0.44,0.44
ADDI,2022-02-22 00:25:00 EST,42.04036,-77.23726,1665,41.8,43.8,35.9,53.4,26.1,0.000,0.000,0.00,0.000,9.4,13.2,1.0,163,7,10.1,14.9,1.4,165,5,10.1,14.9,1.4,165,5,0,28.40,2.5,0,0,0,32.5,34.0,35.1,0.59,0.44,0.44
ADDI,2022-02-22 00:30:00 EST,42.04036,-77.23726,1665,42.1,44.0,35.9,52.7,26.1,0.000,0.000,0.00,0.000,10.0,12.1,1.0,167,7,10.8,14.3,1.2,167,4,10.8,14.3,1.2,167,4,0,28.40,2.4,0,0,0,32.5,34.0,35.0,0.59,0.44,0.44
ADDI,2022-02-22 00:35:00 EST,42.04036,-77.23726,1665,41.8,43.9,35.5,52.8,25.9,0.000,0.000,0.00,0.000,10.3,12.3,0.9,172,5,11.1,13.3,1.0,172,4,11.1,13.3,1.0,172,4,0,28.40,2.4,0,0,0,32.5,34.0,35.0,0.59,0.44,0.44
ADDI,2022-02-22 00:40:00 EST,42.04036,-77.23726,1665,41.2,43.5,35.1,54.1,25.9,0.000,0.000,0.00,0.000,9.7,11.5,0.9,173,4,10.2,12.5,0.9,173,3,10.2,12.5,0.9,173,3,0,28.39,2.4,0,0,0,32.5,34.0,35.0,0.59,0.44,0.44
ADDI,2022-02-22 00:45:00 EST,42.04036,-77.23726,1665,41.0,43.1,35.6,55.0,26.1,0.000,0.000,0.00,0.000,7.9,9.9,0.9,177,7,8.3,11.4,1.1,177,6,8.3,11.4,1.1,177,6,0,28.38,2.6,0,0,0,32.5,34.0,35.1,0.59,0.44,0.44
ADDI,2022-02-22 00:50:00 EST,42.04036,-77.23726,1665,41.7,43.6,35.7,54.1,26.3,0.000,0.000,0.00,0.000,9.5,11.6,1.2,175,6,10.0,13.0,1.4,176,5,10.0,13.0,1.4,176,5,0,28.38,2.5,0,0,0,32.5,34.0,35.1,0.59,0.44,0.44
ADDI,2022-02-22 00:55:00 EST,42.04036,-77.23726,1665,42.2,44.0,36.1,52.8,26.2,0.000,0.000,0.00,0.000,10.2,12.0,0.9,173,5,10.9,13.5,1.2,173,4,10.9,13.5,1.2,173,4,0,28.39,2.4,0,0,0,32.5,34.0,35.0,0.59,0.44,0.44
ADDI,2022-02-22 01:00:00 EST,42.04036,-77.23726,1665,42.7,44.3,36.7,51.8,26.2,0.000,0.000,0.00,0.000,9.9,13.2,1.3,174,7,10.6,16.3,1.6,174,5,10.6,16.3,1.6,174,5,0,28.39,2.4,0,0,0,32.5,34.0,35.0,0.59,0.44,0.44
ADDI,2022-02-22 01:05:00 EST,42.04036,-77.23726,1665,42.8,44.4,38.0,50.3,25.5,0.000,0.000,0.00,0.000,7.4,11.4,1.5,181,11,7.9,12.0,1.6,181,10,7.9,12.0,1.6,181,10,0,28.39,2.4,0,0,0,32.5,34.0,35.0,0.59,0.44,0.44
