station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-09-08 00:00:00 EDT,42.04036,-77.23726,1665,48.7,49.2,47.3,80.4,42.9,0.000,0.326,0.00,0.000,3.1,6.3,1.4,302,37,4.1,8.6,1.6,305,37,4.1,8.6,1.6,305,37,0,28.21,,0,0,0,59.9,64.4,64.2,0.24,0.30,0.38
ADDI,2024-09-08 00:05:00 EDT,42.04036,-77.23726,1665,48.7,49.2,46.4,80.2,42.9,0.000,0.000,0.00,0.000,4.5,14.0,3.3,280,27,5.6,17.2,3.8,277,25,5.6,17.2,3.8,277,25,0,28.21,,0,0,0,59.9,64.4,64.2,0.24,0.30,0.38
ADDI,2024-09-08 00:10:00 EDT,42.04036,-77.23726,1665,48.9,49.3,46.1,78.3,42.4,0.000,0.000,0.00,0.000,5.3,9.9,2.3,281,29,6.4,11.5,2.6,286,24,6.4,11.5,2.6,286,24,0,28.21,,0,0,0,59.9,64.4,64.2,0.24,0.30,0.38
ADDI,2024-09-08 00:15:00 EDT,42.04036,-77.23726,1665,49.0,49.3,47.0,77.0,42.1,0.000,0.000,0.00,0.000,4.2,9.4,2.2,279,25,5.1,12.1,2.4,281,26,5.1,12.1,2.4,281,26,0,28.21,,0,0,0,59.9,64.4,64.2,0.24,0.30,0.38
ADDI,2024-09-08 00:20:00 EDT,42.04036,-77.23726,1665,49.1,49.4,47.1,77.1,42.2,0.000,0.000,0.00,0.000,4.2,8.8,1.7,288,23,5.2,10.2,1.9,290,24,5.2,10.2,1.9,290,24,0,28.21,,0,0,0,59.9,64.4,64.2,0.24,0.30,0.38
ADDI,2024-09-08 00:25:00 EDT,42.04036,-77.23726,1665,49.2,49.4,47.6,77.2,42.3,0.000,0.000,0.00,0.000,3.7,8.4,1.8,284,25,4.4,9.8,2.0,285,23,4.4,9.8,2.0,285,23,0,28.21,,0,0,0,59.8,64.3,64.2,0.24,0.30,0.38
ADDI,2024-09-08 00:30:00 EDT,42.04036,-77.23726,1665,49.1,49.4,47.0,77.6,42.4,0.000,0.000,0.00,0.000,4.3,9.2,2.3,278,23,5.2,11.1,2.3,280,29,5.2,11.1,2.3,280,29,0,28.21,,0,0,0,59.8,64.2,64.2,0.24,0.30,0.38
ADDI,2024-09-08 00:35:00 EDT,42.04036,-77.23726,1665,49.3,49.5,46.5,75.9,42.0,0.000,0.000,0.00,0.000,5.5,18.5,3.3,294,28,6.7,22.7,3.7,296,23,6.7,22.7,3.7,296,23,0,28.21,,0,0,0,59.7,64.2,64.2,0.24,0.30,0.38
ADDI,2024-09-08 00:40:00 EDT,42.04036,-77.23726,1665,49.3,49.6,46.2,74.8,41.6,0.000,0.000,0.00,0.000,6.2,14.1,3.1,291,26,7.3,16.7,3.2,291,24,7.3,16.7,3.2,291,24,0,28.21,,0,0,0,59.7,64.2,64.2,0.24,0.30,0.38
ADDI,2024-09-08 00:45:00 EDT,42.04036,-77.23726,1665,49.3,49.6,46.4,74.4,41.5,0.000,0.000,0.00,0.000,5.9,12.9,2.0,307,27,6.9,15.6,2.5,308,25,6.9,15.6,2.5,308,25,0,28.21,,0,0,0,59.7,64.2,64.2,0.24,0.30,0.38
