station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-11-28 00:00:00 EST,42.04036,-77.23726,1665,35.8,35.7,29.6,79.1,29.9,0.000,0.137,0.00,0.000,6.7,14.3,3.3,256,30,7.7,15.2,3.5,254,29,7.7,15.2,3.5,254,29,0,27.95,-0.1,0,0,0,41.6,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 00:05:00 EST,42.04036,-77.23726,1665,35.8,35.8,29.7,78.8,29.9,0.000,0.000,0.00,0.000,6.5,14.4,2.5,256,35,7.6,15.8,2.8,261,29,7.6,15.8,2.8,261,29,0,27.95,-0.1,0,0,0,41.6,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 00:10:00 EST,42.04036,-77.23726,1665,35.9,35.8,29.1,77.9,29.7,0.000,0.000,0.00,0.000,7.6,17.5,4.2,266,27,8.9,21.1,4.8,267,25,8.9,21.1,4.8,267,25,0,27.95,-0.1,0,0,0,41.5,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 00:15:00 EST,42.04036,-77.23726,1665,35.9,35.9,29.3,77.6,29.6,0.000,0.000,0.00,0.000,7.4,19.0,3.5,278,33,8.6,22.8,3.9,281,30,8.6,22.8,3.9,281,30,0,27.95,-0.1,0,0,0,41.5,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 00:20:00 EST,42.04036,-77.23726,1665,36.0,35.9,29.7,77.5,29.6,0.000,0.000,0.00,0.000,6.9,18.0,3.4,279,30,8.0,19.1,3.9,277,26,8.0,19.1,3.9,277,26,0,27.95,-0.1,0,0,0,41.5,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 00:25:00 EST,42.04036,-77.23726,1665,36.0,35.9,29.2,77.3,29.6,0.000,0.000,0.00,0.000,7.5,13.0,2.5,279,25,9.0,14.6,3.0,282,23,9.0,14.6,3.0,282,23,0,27.95,-0.1,0,0,0,41.5,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 00:30:00 EST,42.04036,-77.23726,1665,36.1,36.0,28.9,76.9,29.5,0.000,0.000,0.00,0.000,8.3,23.2,4.2,255,29,9.7,25.1,4.4,260,33,9.7,25.1,4.4,260,33,0,27.95,-0.1,0,0,0,41.5,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 00:35:00 EST,42.04036,-77.23726,1665,36.1,36.1,30.4,76.2,29.4,0.000,0.000,0.00,0.000,6.1,17.5,4.1,281,24,7.2,20.3,4.6,283,21,7.2,20.3,4.6,283,21,0,27.94,-0.1,0,0,0,41.5,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 00:40:00 EST,42.04036,-77.23726,1665,36.0,36.0,31.1,77.2,29.6,0.000,0.000,0.00,0.000,5.0,11.3,2.4,299,31,5.8,12.7,2.7,301,29,5.8,12.7,2.7,301,29,0,27.94,-0.1,0,0,0,41.5,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 00:45:00 EST,42.04036,-77.23726,1665,36.1,36.0,29.4,76.8,29.5,0.000,0.000,0.00,0.000,7.7,19.4,4.1,272,34,8.7,21.7,4.2,272,31,8.7,21.7,4.2,272,31,0,27.94,-0.1,0,0,0,41.5,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 00:50:00 EST,42.04036,-77.23726,1665,36.1,36.0,29.5,76.7,29.5,0.000,0.000,0.00,0.000,7.3,13.7,2.7,280,28,8.6,16.7,3.1,280,25,8.6,16.7,3.1,280,25,0,27.94,-0.1,0,0,0,41.5,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 00:55:00 EST,42.04036,-77.23726,1665,36.1,36.1,30.7,76.6,29.5,0.000,0.000,0.00,0.000,5.7,12.8,2.8,283,25,6.6,13.1,2.9,288,23,6.6,13.1,2.9,288,23,0,27.94,-0.1,0,0,0,41.5,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 01:00:00 EST,42.04036,-77.23726,1665,36.2,36.1,29.3,76.5,29.5,0.000,0.000,0.00,0.000,8.0,19.0,3.6,277,32,9.1,21.2,4.2,279,28,9.1,21.2,4.2,279,28,0,27.94,-0.1,0,0,0,41.4,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 01:05:00 EST,42.04036,-77.23726,1665,36.2,36.1,28.4,76.5,29.5,0.000,0.000,0.00,0.000,9.9,21.1,4.2,285,25,11.2,22.5,4.4,285,24,11.2,22.5,4.4,285,24,0,27.94,-0.1,0,0,0,41.4,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 01:10:00 EST,42.04036,-77.23726,1665,36.2,36.1,29.1,76.5,29.5,0.000,0.000,0.00,0.000,8.3,14.2,2.8,270,28,9.7,18.4,3.3,271,25,9.7,18.4,3.3,271,25,0,27.94,-0.1,0,0,0,41.4,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 01:15:00 EST,42.04036,-77.23726,1665,36.2,36.1,28.0,76.6,29.5,0.000,0.000,0.00,0.000,10.7,19.1,4.2,280,22,12.1,21.5,4.7,280,21,12.1,21.5,4.7,280,21,0,27.95,-0.1,0,0,0,41.4,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 01:20:00 EST,42.04036,-77.23726,1665,36.0,36.0,28.7,77.3,29.6,0.000,0.000,0.00,0.000,8.9,14.4,2.5,274,30,10.0,16.4,2.9,276,28,10.0,16.4,2.9,276,28,0,27.95,-0.1,0,0,0,41.4,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 01:25:00 EST,42.04036,-77.23726,1665,36.1,36.0,28.0,77.5,29.7,0.000,0.000,0.00,0.000,10.4,20.4,3.8,281,24,11.8,21.6,4.1,280,21,11.8,21.6,4.1,280,21,0,27.95,-0.1,0,0,0,41.4,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 01:30:00 EST,42.04036,-77.23726,1665,36.0,35.9,28.2,77.9,29.8,0.000,0.000,0.00,0.000,9.6,22.4,4.2,272,28,11.0,23.5,4.5,275,25,11.0,23.5,4.5,275,25,0,27.95,-0.1,0,0,0,41.4,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 01:35:00 EST,42.04036,-77.23726,1665,35.9,35.8,29.1,78.2,29.8,0.000,0.000,0.00,0.000,7.8,16.1,3.1,286,30,8.9,18.0,3.2,283,27,8.9,18.0,3.2,283,27,0,27.95,-0.1,0,0,0,41.4,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 01:40:00 EST,42.04036,-77.23726,1665,35.8,35.7,29.1,78.9,29.9,0.000,0.000,0.00,0.000,7.5,17.5,3.4,279,28,8.6,19.4,3.9,279,24,8.6,19.4,3.9,279,24,0,27.95,-0.1,0,0,0,41.4,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 01:45:00 EST,42.04036,-77.23726,1665,35.7,35.7,28.1,79.4,30.0,0.000,0.000,0.00,0.000,9.3,17.9,3.7,285,25,10.6,21.1,4.0,286,22,10.6,21.1,4.0,286,22,0,27.95,-0.1,0,0,0,41.4,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 01:50:00 EST,42.04036,-77.23726,1665,35.8,35.7,27.8,79.3,30.0,0.000,0.000,0.00,0.000,9.7,20.5,4.3,277,27,11.3,24.2,4.9,275,24,11.3,24.2,4.9,275,24,0,27.95,-0.1,0,0,0,41.4,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 01:55:00 EST,42.04036,-77.23726,1665,35.7,35.7,27.7,79.5,30.0,0.000,0.000,0.00,0.000,10.2,19.9,4.5,272,29,11.6,21.7,4.9,274,28,11.6,21.7,4.9,274,28,0,27.96,-0.1,0,0,0,41.4,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 02:00:00 EST,42.04036,-77.23726,1665,35.7,35.6,27.7,79.7,30.1,0.000,0.000,0.00,0.000,9.9,19.6,4.1,279,22,11.5,23.2,4.5,280,19,11.5,23.2,4.5,280,19,0,27.96,-0.1,0,0,0,41.4,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 02:05:00 EST,42.04036,-77.23726,1665,35.6,35.5,28.6,80.4,30.2,0.000,0.000,0.00,0.000,7.9,18.1,3.0,280,33,9.3,20.2,3.5,277,28,9.3,20.2,3.5,277,28,0,27.96,-0.1,0,0,0,41.4,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 02:10:00 EST,42.04036,-77.23726,1665,35.6,35.5,28.4,80.8,30.3,0.000,0.000,0.00,0.000,8.1,17.0,4.7,286,25,9.4,20.0,5.0,288,22,9.4,20.0,5.0,288,22,0,27.96,-0.1,0,0,0,41.4,42.3,42.8,0.59,0.46,0.45
ADDI,2019-11-28 02:15:00 EST,42.04036,-77.23726,1665,35.6,35.5,29.4,80.7,30.2,0.000,0.000,0.00,0.000,6.6,13.7,2.8,293,29,7.6,16.4,3.1,292,26,7.6,16.4,3.1,292,26,0,27.97,-0.1,0,0,0,41.4,42.3,42.8,0.59,0.46,0.45
