station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-01-25 00:00:00 EST,42.04036,-77.23726,1665,14.9,15.0,14.9,64.7,5.2,0.000,0.000,0.00,0.000,1.9,3.4,0.7,307,22,2.3,4.3,0.7,309,19,2.3,4.3,0.7,309,19,0,28.40,3.0,0,0,0,31.6,34.0,36.3,0.14,0.35,0.39
ADDI,2025-01-25 00:05:00 EST,42.04036,-77.23726,1665,14.9,15.0,9.4,64.7,5.2,0.000,0.000,0.00,0.000,2.6,5.4,1.2,290,22,3.3,6.1,1.2,292,22,3.3,6.1,1.2,292,22,0,28.40,3.0,0,0,0,31.6,34.0,36.3,0.14,0.35,0.39
ADDI,2025-01-25 00:10:00 EST,42.04036,-77.23726,1665,14.9,15.0,6.6,62.2,4.3,0.000,0.000,0.00,0.000,4.6,8.4,1.6,293,25,5.4,9.3,1.7,297,27,5.4,9.3,1.7,297,27,0,28.40,3.0,0,0,0,31.6,34.0,36.3,0.14,0.35,0.39
ADDI,2025-01-25 00:15:00 EST,42.04036,-77.23726,1665,14.9,15.0,7.6,59.8,3.4,0.000,0.000,0.00,0.000,3.8,5.9,1.2,293,24,4.5,7.7,1.4,297,22,4.5,7.7,1.4,297,22,0,28.40,3.0,0,0,0,31.6,34.0,36.3,0.14,0.35,0.39
ADDI,2025-01-25 00:20:00 EST,42.04036,-77.23726,1665,14.8,15.0,9.5,60.1,3.4,0.000,0.000,0.00,0.000,2.8,4.8,1.0,271,30,3.2,6.0,1.2,271,30,3.2,6.0,1.2,271,30,0,28.40,3.0,0,0,0,31.6,34.0,36.3,0.14,0.35,0.39
ADDI,2025-01-25 00:25:00 EST,42.04036,-77.23726,1665,14.8,14.9,8.3,60.3,3.5,0.000,0.000,0.00,0.000,3.3,5.8,1.6,256,32,3.9,7.0,1.6,258,31,3.9,7.0,1.6,258,31,0,28.40,3.0,0,0,0,31.6,34.0,36.3,0.14,0.35,0.39
ADDI,2025-01-25 00:30:00 EST,42.04036,-77.23726,1665,14.8,14.9,7.7,59.9,3.4,0.000,0.000,0.00,0.000,3.8,6.4,1.3,274,23,4.4,7.5,1.3,276,22,4.4,7.5,1.3,276,22,0,28.40,3.0,0,0,0,31.6,34.0,36.3,0.14,0.35,0.39
ADDI,2025-01-25 00:35:00 EST,42.04036,-77.23726,1665,14.8,14.9,14.8,60.3,3.5,0.000,0.000,0.00,0.000,2.3,4.5,0.9,261,25,2.9,5.9,1.1,265,24,2.9,5.9,1.1,265,24,0,28.40,3.0,0,0,0,31.6,34.0,36.3,0.14,0.35,0.39
ADDI,2025-01-25 00:40:00 EST,42.04036,-77.23726,1665,14.8,14.9,14.8,60.0,3.4,0.000,0.000,0.00,0.000,2.4,5.0,1.3,242,20,3.0,5.7,1.2,245,22,3.0,5.7,1.2,245,22,0,28.40,3.0,0,0,0,31.6,34.0,36.3,0.14,0.35,0.39
ADDI,2025-01-25 00:45:00 EST,42.04036,-77.23726,1665,14.8,14.9,9.0,60.0,3.4,0.000,0.000,0.00,0.000,3.0,4.7,0.9,280,26,3.5,5.4,0.9,283,25,3.5,5.4,0.9,283,25,0,28.39,3.0,0,0,0,31.6,34.0,36.3,0.14,0.35,0.39
