station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-09-17 00:00:00 EDT,42.04036,-77.23726,1665,55.5,56.2,55.5,77.1,48.4,0.000,0.000,0.00,0.000,5.3,8.5,1.2,181,14,5.8,8.9,1.4,181,13,5.8,8.9,1.4,181,13,0,28.31,,0,0,0,59.7,61.2,61.3,0.05,0.16,0.23
ADDI,2020-09-17 00:05:00 EDT,42.04036,-77.23726,1665,55.8,56.4,55.8,76.1,48.4,0.000,0.000,0.00,0.000,5.8,9.4,1.4,183,14,6.5,11.3,1.6,183,10,6.5,11.3,1.6,183,10,0,28.31,,0,0,0,59.7,61.2,61.3,0.05,0.16,0.23
ADDI,2020-09-17 00:10:00 EDT,42.04036,-77.23726,1665,55.9,56.3,55.9,75.7,48.3,0.000,0.000,0.00,0.000,6.6,10.1,1.6,192,13,7.4,11.7,1.9,193,10,7.4,11.7,1.9,193,10,0,28.31,,0,0,0,59.7,61.2,61.3,0.06,0.16,0.23
ADDI,2020-09-17 00:15:00 EDT,42.04036,-77.23726,1665,55.9,56.3,55.9,75.6,48.3,0.000,0.000,0.00,0.000,6.2,9.0,1.1,191,13,6.9,10.1,1.4,191,11,6.9,10.1,1.4,191,11,0,28.30,,0,0,0,59.7,61.2,61.3,0.06,0.16,0.23
ADDI,2020-09-17 00:20:00 EDT,42.04036,-77.23726,1665,55.9,56.2,55.9,75.9,48.4,0.000,0.000,0.00,0.000,5.6,9.1,1.4,184,14,6.3,9.7,1.6,184,13,6.3,9.7,1.6,184,13,0,28.30,,0,0,0,59.6,61.2,61.3,0.05,0.16,0.23
ADDI,2020-09-17 00:25:00 EDT,42.04036,-77.23726,1665,55.8,56.1,55.8,76.3,48.4,0.000,0.000,0.00,0.000,5.1,8.3,1.5,180,18,5.7,10.1,1.7,179,15,5.7,10.1,1.7,179,15,0,28.30,,0,0,0,59.6,61.2,61.3,0.05,0.16,0.23
ADDI,2020-09-17 00:30:00 EDT,42.04036,-77.23726,1665,55.4,56.0,55.4,76.8,48.3,0.000,0.000,0.00,0.000,3.6,6.3,1.0,176,19,3.8,7.0,1.2,175,18,3.8,7.0,1.2,175,18,0,28.30,,0,0,0,59.4,61.2,61.3,0.05,0.16,0.23
ADDI,2020-09-17 00:35:00 EDT,42.04036,-77.23726,1665,55.1,55.8,55.1,77.4,48.1,0.000,0.000,0.00,0.000,2.9,5.3,1.1,170,21,3.2,6.6,1.3,168,18,3.2,6.6,1.3,168,18,0,28.30,,0,0,0,59.4,61.2,61.3,0.06,0.16,0.23
ADDI,2020-09-17 00:40:00 EDT,42.04036,-77.23726,1665,54.8,55.7,54.8,78.3,48.2,0.000,0.000,0.00,0.000,3.2,6.3,1.2,168,11,3.7,7.0,1.3,169,13,3.7,7.0,1.3,169,13,0,28.30,,0,0,0,59.4,61.2,61.3,0.06,0.16,0.23
ADDI,2020-09-17 00:45:00 EDT,42.04036,-77.23726,1665,54.5,55.5,54.5,79.3,48.3,0.000,0.000,0.00,0.000,4.4,6.2,0.8,170,14,4.8,6.7,1.0,170,14,4.8,6.7,1.0,170,14,0,28.29,,0,0,0,59.4,61.2,61.3,0.06,0.16,0.23
