station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-12-27 00:00:00 EST,42.04036,-77.23726,1665,30.1,30.2,23.3,75.0,23.1,0.000,0.000,0.00,0.000,6.0,9.4,1.1,347,12,6.8,10.7,1.2,349,11,6.8,10.7,1.2,349,11,0,28.33,0.1,0,0,0,37.2,38.7,39.4,0.60,0.44,0.43
ADDI,2021-12-27 00:05:00 EST,42.04036,-77.23726,1665,30.1,30.2,22.9,74.8,23.1,0.000,0.000,0.00,0.000,6.6,9.8,1.3,339,13,7.4,10.3,1.4,341,12,7.4,10.3,1.4,341,12,0,28.32,0.1,0,0,0,37.2,38.7,39.4,0.60,0.45,0.43
ADDI,2021-12-27 00:10:00 EST,42.04036,-77.23726,1665,30.0,30.2,24.3,75.0,23.1,0.000,0.000,0.00,0.000,4.8,7.1,1.2,334,15,5.5,8.8,1.2,334,14,5.5,8.8,1.2,334,14,0,28.32,0.1,0,0,0,37.2,38.7,39.4,0.60,0.44,0.43
ADDI,2021-12-27 00:15:00 EST,42.04036,-77.23726,1665,30.1,30.2,24.1,75.0,23.1,0.000,0.000,0.00,0.000,5.2,8.0,1.2,350,13,5.8,9.5,1.4,351,12,5.8,9.5,1.4,351,12,0,28.32,0.1,0,0,0,37.2,38.7,39.4,0.60,0.45,0.43
ADDI,2021-12-27 00:20:00 EST,42.04036,-77.23726,1665,30.0,30.2,23.6,75.4,23.2,0.000,0.000,0.00,0.000,5.7,9.1,1.5,340,12,6.4,11.9,1.8,342,12,6.4,11.9,1.8,342,12,0,28.32,0.1,0,0,0,37.2,38.7,39.4,0.60,0.44,0.43
ADDI,2021-12-27 00:25:00 EST,42.04036,-77.23726,1665,30.0,30.2,22.5,75.2,23.1,0.000,0.000,0.00,0.000,7.1,10.2,1.4,337,15,7.9,12.4,1.5,338,14,7.9,12.4,1.5,338,14,0,28.32,0.1,0,0,0,37.2,38.7,39.4,0.60,0.44,0.43
ADDI,2021-12-27 00:30:00 EST,42.04036,-77.23726,1665,30.0,30.1,22.7,74.7,22.9,0.000,0.000,0.00,0.000,6.8,10.9,1.8,338,14,7.6,12.3,1.9,339,14,7.6,12.3,1.9,339,14,0,28.32,0.1,0,0,0,37.2,38.7,39.4,0.60,0.44,0.43
ADDI,2021-12-27 00:35:00 EST,42.04036,-77.23726,1665,30.0,30.1,23.6,74.9,23.0,0.000,0.000,0.00,0.000,5.6,9.0,1.8,339,16,6.3,9.8,1.9,342,17,6.3,9.8,1.9,342,17,0,28.33,0.1,0,0,0,37.2,38.7,39.4,0.60,0.44,0.43
ADDI,2021-12-27 00:40:00 EST,42.04036,-77.23726,1665,30.0,30.1,23.5,73.9,22.7,0.000,0.000,0.00,0.000,5.5,8.5,1.1,334,16,6.4,9.9,1.2,335,15,6.4,9.9,1.2,335,15,0,28.33,0.0,0,0,0,37.2,38.7,39.4,0.60,0.44,0.43
ADDI,2021-12-27 00:45:00 EST,42.04036,-77.23726,1665,30.0,30.1,22.6,74.1,22.7,0.000,0.000,0.00,0.000,7.0,11.0,1.5,334,12,7.7,12.6,1.6,335,11,7.7,12.6,1.6,335,11,0,28.33,0.0,0,0,0,37.2,38.7,39.4,0.60,0.44,0.43
ADDI,2021-12-27 00:50:00 EST,42.04036,-77.23726,1665,29.9,30.0,23.3,74.2,22.7,0.000,0.000,0.00,0.000,5.7,11.3,1.7,336,12,6.5,12.9,1.7,336,12,6.5,12.9,1.7,336,12,0,28.33,0.0,0,0,0,37.2,38.7,39.4,0.60,0.45,0.43
ADDI,2021-12-27 00:55:00 EST,42.04036,-77.23726,1665,29.9,30.0,23.2,74.2,22.7,0.000,0.000,0.00,0.000,5.9,9.0,1.4,345,16,6.7,10.3,1.5,348,13,6.7,10.3,1.5,348,13,0,28.33,0.0,0,0,0,37.2,38.7,39.4,0.60,0.45,0.43
ADDI,2021-12-27 01:00:00 EST,42.04036,-77.23726,1665,29.9,30.0,24.6,74.5,22.8,0.000,0.000,0.00,0.000,4.4,6.3,0.9,352,15,5.1,7.4,1.0,352,14,5.1,7.4,1.0,352,14,0,28.34,0.0,0,0,0,37.2,38.7,39.4,0.60,0.45,0.43
