station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-05-27 00:00:00 EDT,42.04036,-77.23726,1665,59.9,60.3,59.9,83.5,54.9,0.000,0.233,0.00,0.000,1.5,3.7,0.9,254,27,2.0,4.9,1.0,255,25,2.0,4.9,1.0,255,25,0,28.23,,0,0,0,63.5,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 00:05:00 EDT,42.04036,-77.23726,1665,60.0,60.3,60.0,83.9,55.1,0.000,0.000,0.00,0.000,3.8,7.0,1.7,278,27,4.3,7.9,1.8,281,27,4.3,7.9,1.8,281,27,0,28.24,,0,0,0,63.5,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 00:10:00 EDT,42.04036,-77.23726,1665,60.0,60.3,60.0,83.9,55.1,0.000,0.000,0.00,0.000,3.2,6.3,1.5,282,24,3.6,6.9,1.7,285,21,3.6,6.9,1.7,285,21,0,28.24,,0,0,0,63.5,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 00:15:00 EDT,42.04036,-77.23726,1665,60.2,60.5,60.2,83.5,55.2,0.000,0.000,0.00,0.000,2.2,4.7,0.9,273,23,2.7,5.9,1.0,273,23,2.7,5.9,1.0,273,23,0,28.24,,0,0,0,63.4,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 00:20:00 EDT,42.04036,-77.23726,1665,59.9,60.3,59.9,83.3,54.9,0.000,0.000,0.00,0.000,1.9,3.3,0.7,248,20,2.2,3.9,0.7,249,24,2.2,3.9,0.7,249,24,0,28.24,,0,0,0,63.3,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 00:25:00 EDT,42.04036,-77.23726,1665,59.6,60.1,59.6,83.9,54.7,0.000,0.000,0.00,0.000,2.4,5.7,1.3,246,18,2.7,5.5,1.2,248,21,2.7,5.5,1.2,248,21,0,28.24,,0,0,0,63.1,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 00:30:00 EDT,42.04036,-77.23726,1665,59.3,60.0,59.3,84.5,54.7,0.000,0.000,0.00,0.000,1.9,3.8,0.6,227,37,2.2,5.1,0.8,227,39,2.2,5.1,0.8,227,39,0,28.24,,0,0,0,63.1,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 00:35:00 EDT,42.04036,-77.23726,1665,59.5,59.9,59.5,84.9,55.0,0.000,0.000,0.00,0.000,1.9,3.6,0.8,293,25,2.2,3.7,0.8,297,25,2.2,3.7,0.8,297,25,0,28.24,,0,0,0,63.1,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 00:40:00 EDT,42.04036,-77.23726,1665,59.3,59.9,59.3,84.7,54.7,0.000,0.000,0.00,0.000,2.6,5.8,1.0,285,27,3.0,7.5,1.2,285,25,3.0,7.5,1.2,285,25,0,28.24,,0,0,0,63.1,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 00:45:00 EDT,42.04036,-77.23726,1665,59.3,59.8,59.3,84.9,54.7,0.000,0.000,0.00,0.000,1.9,4.0,1.2,280,24,2.3,4.6,1.1,280,27,2.3,4.6,1.1,280,27,0,28.24,,0,0,0,63.1,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 00:50:00 EDT,42.04036,-77.23726,1665,58.5,59.5,58.5,85.1,54.1,0.000,0.000,0.00,0.000,1.5,2.8,0.6,224,16,1.7,3.0,0.6,224,17,1.7,3.0,0.6,224,17,0,28.23,,0,0,0,63.1,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 00:55:00 EDT,42.04036,-77.23726,1665,56.8,58.7,56.8,88.8,53.5,0.000,0.000,0.00,0.000,1.9,4.1,0.7,238,10,2.0,4.4,0.7,238,12,2.0,4.4,0.7,238,12,0,28.23,,0,0,0,63.1,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 01:00:00 EDT,42.04036,-77.23726,1665,56.8,58.8,56.8,91.4,54.3,0.000,0.000,0.00,0.000,2.6,5.7,1.0,234,21,3.0,7.0,1.2,236,23,3.0,7.0,1.2,236,23,0,28.24,,0,0,0,63.0,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 01:05:00 EDT,42.04036,-77.23726,1665,58.4,59.5,58.4,91.2,55.9,0.000,0.000,0.00,0.000,3.1,5.0,0.9,226,17,3.3,5.7,1.0,226,16,3.3,5.7,1.0,226,16,0,28.24,,0,0,0,63.0,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 01:10:00 EDT,42.04036,-77.23726,1665,58.7,59.5,58.7,88.2,55.2,0.000,0.000,0.00,0.000,1.9,4.8,1.1,214,20,2.2,5.6,1.2,213,22,2.2,5.6,1.2,213,22,0,28.24,,0,0,0,63.0,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 01:15:00 EDT,42.04036,-77.23726,1665,59.1,59.5,59.1,86.9,55.2,0.000,0.000,0.00,0.000,1.6,6.5,1.3,238,31,2.0,8.3,1.4,244,37,2.0,8.3,1.4,244,37,0,28.24,,0,0,0,63.0,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 01:20:00 EDT,42.04036,-77.23726,1665,58.4,59.1,58.4,86.7,54.5,0.000,0.000,0.00,0.000,1.9,5.6,1.5,299,22,2.5,6.8,1.5,302,24,2.5,6.8,1.5,302,24,0,28.24,,0,0,0,63.0,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 01:25:00 EDT,42.04036,-77.23726,1665,58.7,59.1,58.7,87.7,55.0,0.000,0.000,0.00,0.000,2.8,6.2,1.1,290,27,3.2,7.2,1.2,295,26,3.2,7.2,1.2,295,26,0,28.24,,0,0,0,62.9,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 01:30:00 EDT,42.04036,-77.23726,1665,59.0,59.3,59.0,87.4,55.3,0.000,0.000,0.00,0.000,2.7,6.2,1.5,292,27,3.1,6.7,1.5,295,25,3.1,6.7,1.5,295,25,0,28.24,,0,0,0,62.7,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 01:35:00 EDT,42.04036,-77.23726,1665,59.1,59.4,59.1,86.7,55.1,0.000,0.000,0.00,0.000,3.5,7.4,1.3,281,17,3.9,7.9,1.4,283,16,3.9,7.9,1.4,283,16,0,28.24,,0,0,0,62.6,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 01:40:00 EDT,42.04036,-77.23726,1665,58.9,59.3,58.9,86.6,54.9,0.000,0.000,0.00,0.000,3.8,7.7,1.4,285,24,4.2,7.9,1.6,286,23,4.2,7.9,1.6,286,23,0,28.24,,0,0,0,62.6,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 01:45:00 EDT,42.04036,-77.23726,1665,59.1,59.4,59.1,86.5,55.1,0.000,0.000,0.00,0.000,3.7,6.6,1.4,286,21,4.4,7.5,1.5,289,20,4.4,7.5,1.5,289,20,0,28.24,,0,0,0,62.6,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 01:50:00 EDT,42.04036,-77.23726,1665,59.0,59.3,59.0,86.6,55.0,0.000,0.000,0.00,0.000,3.4,5.6,0.8,314,22,3.9,6.3,0.9,315,19,3.9,6.3,0.9,315,19,0,28.24,,0,0,0,62.6,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 01:55:00 EDT,42.04036,-77.23726,1665,58.8,59.3,58.8,86.9,55.0,0.000,0.000,0.00,0.000,4.1,7.2,1.1,306,17,4.5,8.8,1.2,308,15,4.5,8.8,1.2,308,15,0,28.24,,0,0,0,62.6,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 02:00:00 EDT,42.04036,-77.23726,1665,58.9,59.1,58.9,87.1,55.0,0.000,0.000,0.00,0.000,2.7,5.8,1.0,293,23,3.2,7.3,1.1,293,22,3.2,7.3,1.1,293,22,0,28.24,,0,0,0,62.6,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 02:05:00 EDT,42.04036,-77.23726,1665,58.9,59.2,58.9,86.9,55.0,0.000,0.000,0.00,0.000,3.1,5.3,1.0,298,20,3.4,6.7,1.2,300,19,3.4,6.7,1.2,300,19,0,28.24,,0,0,0,62.6,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 02:10:00 EDT,42.04036,-77.23726,1665,58.9,59.2,58.9,86.9,55.0,0.000,0.000,0.00,0.000,3.4,5.7,1.2,290,22,3.9,6.3,1.3,292,19,3.9,6.3,1.3,292,19,0,28.24,,0,0,0,62.6,59.7,56.3,0.25,0.33,0.37
ADDI,2021-05-27 02:15:00 EDT,42.04036,-77.23726,1665,58.9,59.2,58.9,86.7,55.0,0.000,0.000,0.00,0.000,3.5,6.8,1.4,294,26,4.0,7.6,1.5,293,27,4.0,7.6,1.5,293,27,0,28.24,,0,0,0,62.3,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 02:20:00 EDT,42.04036,-77.23726,1665,58.8,59.1,58.8,86.8,54.9,0.000,0.000,0.00,0.000,2.0,4.8,0.9,292,24,2.3,5.2,1.0,294,22,2.3,5.2,1.0,294,22,0,28.24,,0,0,0,62.2,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 02:25:00 EDT,42.04036,-77.23726,1665,58.8,59.1,58.8,87.0,55.0,0.000,0.000,0.00,0.000,2.8,7.4,1.6,296,26,3.2,7.9,1.6,296,25,3.2,7.9,1.6,296,25,0,28.24,,0,0,0,62.2,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 02:30:00 EDT,42.04036,-77.23726,1665,58.7,59.1,58.7,87.0,54.9,0.000,0.000,0.00,0.000,3.3,7.7,1.7,268,22,3.9,9.0,1.9,272,23,3.9,9.0,1.9,272,23,0,28.24,,0,0,0,62.2,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 02:35:00 EDT,42.04036,-77.23726,1665,58.7,59.1,58.7,87.1,54.9,0.000,0.000,0.00,0.000,2.8,4.4,0.8,280,24,3.2,6.0,0.9,284,24,3.2,6.0,0.9,284,24,0,28.24,,0,0,0,62.2,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 02:40:00 EDT,42.04036,-77.23726,1665,58.7,59.1,58.7,87.2,54.9,0.000,0.000,0.00,0.000,2.8,5.3,0.8,315,21,3.0,5.6,0.9,318,19,3.0,5.6,0.9,318,19,0,28.24,,0,0,0,62.2,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 02:45:00 EDT,42.04036,-77.23726,1665,58.2,58.8,58.2,87.3,54.4,0.000,0.000,0.00,0.000,2.3,3.9,0.6,309,17,2.6,4.5,0.6,310,17,2.6,4.5,0.6,310,17,0,28.24,,0,0,0,62.2,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 02:50:00 EDT,42.04036,-77.23726,1665,57.6,58.5,57.6,88.7,54.2,0.000,0.000,0.00,0.000,2.3,4.6,0.9,301,17,2.5,5.4,1.0,303,17,2.5,5.4,1.0,303,17,0,28.24,,0,0,0,62.2,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 02:55:00 EDT,42.04036,-77.23726,1665,57.1,58.3,57.1,89.5,54.1,0.000,0.000,0.00,0.000,2.4,5.2,0.8,282,27,2.7,6.2,1.0,285,26,2.7,6.2,1.0,285,26,0,28.24,,0,0,0,62.1,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 03:00:00 EDT,42.04036,-77.23726,1665,57.5,58.4,57.5,90.1,54.7,0.000,0.000,0.00,0.000,1.7,4.3,0.9,289,17,2.1,4.9,0.9,289,14,2.1,4.9,0.9,289,14,0,28.24,,0,0,0,62.1,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 03:05:00 EDT,42.04036,-77.23726,1665,57.0,58.3,57.0,90.0,54.1,0.000,0.000,0.00,0.000,1.9,3.1,0.5,285,17,2.2,3.6,0.6,286,18,2.2,3.6,0.6,286,18,0,28.24,,0,0,0,62.1,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 03:10:00 EDT,42.04036,-77.23726,1665,57.1,58.3,57.1,91.0,54.5,0.000,0.000,0.00,0.000,2.2,4.7,1.1,286,21,2.6,5.6,1.0,289,19,2.6,5.6,1.0,289,19,0,28.24,,0,0,0,62.1,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 03:15:00 EDT,42.04036,-77.23726,1665,56.8,58.3,56.8,91.3,54.3,0.000,0.000,0.00,0.000,2.8,5.1,0.8,291,18,3.1,5.5,0.9,293,18,3.1,5.5,0.9,293,18,0,28.25,,0,0,0,62.1,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 03:20:00 EDT,42.04036,-77.23726,1665,57.2,58.3,57.2,91.6,54.8,0.000,0.000,0.00,0.000,2.7,4.9,0.7,289,16,3.1,5.6,0.8,292,16,3.1,5.6,0.8,292,16,0,28.25,,0,0,0,62.1,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 03:25:00 EDT,42.04036,-77.23726,1665,57.9,58.4,57.9,91.4,55.4,0.000,0.000,0.00,0.000,2.3,4.7,1.2,294,22,2.8,5.7,1.2,295,20,2.8,5.7,1.2,295,20,0,28.25,,0,0,0,62.1,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 03:30:00 EDT,42.04036,-77.23726,1665,58.3,58.5,58.3,90.2,55.5,0.000,0.000,0.00,0.000,3.2,5.1,0.9,302,21,3.6,6.3,1.0,302,18,3.6,6.3,1.0,302,18,0,28.25,,0,0,0,62.1,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 03:35:00 EDT,42.04036,-77.23726,1665,58.4,58.6,58.4,89.2,55.2,0.000,0.000,0.00,0.000,3.6,6.6,1.3,273,22,4.2,8.0,1.5,275,19,4.2,8.0,1.5,275,19,0,28.25,,0,0,0,62.1,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 03:40:00 EDT,42.04036,-77.23726,1665,58.3,58.5,58.3,88.5,54.9,0.000,0.000,0.00,0.000,3.0,4.4,0.7,274,19,3.4,5.3,0.9,275,18,3.4,5.3,0.9,275,18,0,28.25,,0,0,0,62.1,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 03:45:00 EDT,42.04036,-77.23726,1665,58.0,58.3,58.0,88.6,54.6,0.000,0.000,0.00,0.000,2.2,5.2,1.1,283,20,2.7,5.7,1.2,283,21,2.7,5.7,1.2,283,21,0,28.25,,0,0,0,61.9,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 03:50:00 EDT,42.04036,-77.23726,1665,57.8,58.2,57.8,89.1,54.6,0.000,0.000,0.00,0.000,3.3,6.2,1.3,288,17,3.7,6.8,1.4,287,17,3.7,6.8,1.4,287,17,0,28.25,,0,0,0,61.7,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 03:55:00 EDT,42.04036,-77.23726,1665,57.8,58.1,57.8,89.1,54.6,0.000,0.000,0.00,0.000,2.7,5.0,1.1,278,19,3.2,5.6,1.3,282,18,3.2,5.6,1.3,282,18,0,28.25,,0,0,0,61.7,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 04:00:00 EDT,42.04036,-77.23726,1665,57.3,57.8,57.3,89.3,54.2,0.000,0.000,0.00,0.000,1.9,4.2,0.8,280,25,2.3,4.9,1.0,282,24,2.3,4.9,1.0,282,24,0,28.25,,0,0,0,61.7,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 04:05:00 EDT,42.04036,-77.23726,1665,56.8,57.6,56.8,89.6,53.8,0.000,0.000,0.00,0.000,1.6,3.7,0.9,308,24,1.8,4.2,0.9,314,27,1.8,4.2,0.9,314,27,0,28.25,,0,0,0,61.7,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 04:10:00 EDT,42.04036,-77.23726,1665,56.1,57.5,56.1,90.4,53.4,0.000,0.000,0.00,0.000,2.2,4.7,1.4,285,19,2.7,5.7,1.4,286,20,2.7,5.7,1.4,286,20,0,28.25,,0,0,0,61.7,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 04:15:00 EDT,42.04036,-77.23726,1665,55.8,57.4,55.8,91.6,53.4,0.000,0.000,0.00,0.000,2.2,4.1,0.8,281,14,2.5,4.9,1.0,284,15,2.5,4.9,1.0,284,15,0,28.25,,0,0,0,61.7,59.7,56.4,0.25,0.33,0.38
ADDI,2021-05-27 04:20:00 EDT,42.04036,-77.23726,1665,55.4,57.4,55.4,92.7,53.3,0.000,0.000,0.00,0.000,2.2,3.7,0.7,280,14,2.6,4.6,0.8,282,14,2.6,4.6,0.8,282,14,0,28.25,,0,0,0,61.7,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 04:25:00 EDT,42.04036,-77.23726,1665,56.0,57.3,56.0,93.5,54.2,0.000,0.000,0.00,0.000,1.9,4.1,1.1,264,19,2.2,4.5,1.1,264,22,2.2,4.5,1.1,264,22,0,28.25,,0,0,0,61.7,59.7,56.3,0.25,0.33,0.38
ADDI,2021-05-27 04:30:00 EDT,42.04036,-77.23726,1665,55.0,56.9,55.0,93.1,53.0,0.000,0.000,0.00,0.000,0.3,2.2,0.5,239,16,0.8,3.0,0.6,204,36,0.8,3.0,0.6,204,36,0,28.26,,0,0,0,61.6,59.7,56.4,0.25,0.33,0.38
ADDI,2021-05-27 04:35:00 EDT,42.04036,-77.23726,1665,54.2,56.4,54.2,93.3,52.3,0.000,0.000,0.00,0.000,1.4,1.8,0.3,189,14,1.7,2.6,0.3,190,15,1.7,2.6,0.3,190,15,0,28.25,,0,0,0,61.3,59.7,56.4,0.25,0.33,0.38
ADDI,2021-05-27 04:40:00 EDT,42.04036,-77.23726,1665,53.8,55.1,53.8,94.3,52.2,0.000,0.000,0.00,0.000,1.1,1.8,0.3,253,22,1.4,1.9,0.3,256,26,1.4,1.9,0.3,256,26,0,28.26,,0,0,0,61.3,59.7,56.4,0.25,0.33,0.38
ADDI,2021-05-27 04:45:00 EDT,42.04036,-77.23726,1665,53.5,54.5,53.5,94.6,52.0,0.000,0.000,0.00,0.000,0.4,1.1,0.4,310,5,0.6,1.3,0.5,305,15,0.6,1.3,0.5,305,15,0,28.26,,0,0,0,61.3,59.7,56.4,0.25,0.33,0.38
ADDI,2021-05-27 04:50:00 EDT,42.04036,-77.23726,1665,53.5,54.5,53.5,95.4,52.2,0.000,0.000,0.00,0.000,0.2,1.0,0.3,177,2,0.4,1.5,0.6,183,8,0.4,1.5,0.6,183,8,0,28.26,,0,0,0,61.3,59.7,56.5,0.25,0.33,0.38
ADDI,2021-05-27 04:55:00 EDT,42.04036,-77.23726,1665,53.3,54.5,53.3,95.7,52.1,0.000,0.000,0.00,0.000,0.7,1.5,0.6,193,10,1.2,2.0,0.5,193,14,1.2,2.0,0.5,193,14,0,28.26,,0,0,0,61.3,59.7,56.5,0.25,0.33,0.38
ADDI,2021-05-27 05:00:00 EDT,42.04036,-77.23726,1665,53.2,54.8,53.2,95.9,52.1,0.000,0.000,0.00,0.000,0.6,1.2,0.3,223,24,0.9,1.8,0.4,219,28,0.9,1.8,0.4,219,28,0,28.26,,0,0,0,61.3,59.7,56.6,0.25,0.33,0.38
ADDI,2021-05-27 05:05:00 EDT,42.04036,-77.23726,1665,52.8,54.3,52.8,96.2,51.7,0.000,0.000,0.00,0.000,1.0,1.8,0.4,247,13,1.4,2.3,0.4,249,16,1.4,2.3,0.4,249,16,0,28.26,,0,0,0,61.3,59.7,56.6,0.25,0.33,0.38
ADDI,2021-05-27 05:10:00 EDT,42.04036,-77.23726,1665,52.5,54.2,52.5,96.3,51.5,0.000,0.000,0.00,0.000,1.1,2.3,0.5,266,19,1.5,2.8,0.5,268,19,1.5,2.8,0.5,268,19,0,28.26,,0,0,0,61.3,59.7,56.6,0.25,0.33,0.38
ADDI,2021-05-27 05:15:00 EDT,42.04036,-77.23726,1665,52.0,54.1,52.0,96.4,51.0,0.000,0.000,0.00,0.000,1.5,2.3,0.3,245,14,1.7,3.0,0.4,242,15,1.7,3.0,0.4,242,15,0,28.26,,0,0,0,61.3,59.7,56.5,0.25,0.33,0.37
ADDI,2021-05-27 05:20:00 EDT,42.04036,-77.23726,1665,52.2,54.4,52.2,97.2,51.4,0.000,0.000,0.00,0.000,0.9,1.2,0.3,235,10,1.1,1.7,0.3,232,14,1.1,1.7,0.3,232,14,0,28.26,,0,0,0,61.2,59.7,56.6,0.25,0.33,0.38
ADDI,2021-05-27 05:25:00 EDT,42.04036,-77.23726,1665,52.6,53.9,52.6,97.3,51.9,0.000,0.000,0.00,0.000,1.1,2.3,0.4,239,12,1.3,2.4,0.4,242,21,1.3,2.4,0.4,242,21,0,28.26,,0,0,0,61.2,59.7,56.6,0.25,0.33,0.37
ADDI,2021-05-27 05:30:00 EDT,42.04036,-77.23726,1665,51.9,53.8,51.9,96.9,51.0,0.000,0.000,0.00,0.000,1.4,2.0,0.4,261,20,1.7,2.6,0.4,263,19,1.7,2.6,0.4,263,19,1,28.26,,0,0,0,61.2,59.7,56.7,0.25,0.33,0.37
ADDI,2021-05-27 05:35:00 EDT,42.04036,-77.23726,1665,52.5,54.4,52.5,97.5,51.8,0.000,0.000,0.00,0.000,3.1,5.0,0.8,286,23,3.6,6.5,1.0,287,21,3.6,6.5,1.0,287,21,2,28.27,,0,0,0,61.2,59.7,56.6,0.25,0.33,0.38
ADDI,2021-05-27 05:40:00 EDT,42.04036,-77.23726,1665,52.6,54.9,52.6,97.3,51.9,0.000,0.000,0.00,0.000,4.1,6.9,1.1,311,16,4.5,8.6,1.3,311,15,4.5,8.6,1.3,311,15,4,28.27,,0,0,0,61.2,59.7,56.7,0.25,0.33,0.38
