station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-01-29 00:00:00 EST,42.04036,-77.23726,1665,25.0,26.3,25.0,92.4,23.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.2,277,32,0.0,0.0,0.0,0,0,0,28.48,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 00:05:00 EST,42.04036,-77.23726,1665,24.9,26.0,24.9,93.0,23.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,3.0,0.4,266,50,0.0,0.0,0.0,0,0,0,28.48,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 00:10:00 EST,42.04036,-77.23726,1665,25.0,25.8,25.0,93.5,23.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,3.9,0.6,269,63,0.0,0.0,0.0,0,0,0,28.48,0.7,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 00:15:00 EST,42.04036,-77.23726,1665,24.8,26.1,24.8,93.9,23.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,2.3,0.4,255,72,0.0,0.0,0.0,0,0,0,28.48,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 00:20:00 EST,42.04036,-77.23726,1665,25.1,26.0,25.1,94.5,23.8,0.000,0.000,0.00,0.000,0.0,0.8,0.1,315,0,0.6,2.3,0.4,287,52,0.0,0.8,0.1,315,0,0,28.48,0.7,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 00:25:00 EST,42.04036,-77.23726,1665,24.1,25.7,24.1,93.4,22.5,0.000,0.000,0.00,0.000,0.7,1.6,0.4,333,14,1.1,2.6,0.5,330,18,0.7,1.6,0.4,333,14,0,28.48,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 00:30:00 EST,42.04036,-77.23726,1665,23.8,25.8,23.8,92.8,22.0,0.000,0.000,0.00,0.000,0.5,2.1,0.6,351,10,0.9,2.5,0.5,335,35,0.5,2.1,0.6,351,10,0,28.48,0.9,0,0,0,32.2,33.6,34.8,0.17,0.42,0.44
ADDI,2018-01-29 00:35:00 EST,42.04036,-77.23726,1665,24.3,26.1,24.3,93.8,22.8,0.000,0.000,0.00,0.000,0.1,0.9,0.2,339,8,0.7,2.3,0.4,318,46,0.1,0.9,0.2,339,8,0,28.48,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 00:40:00 EST,42.04036,-77.23726,1665,24.6,26.3,24.6,94.2,23.2,0.000,0.000,0.00,0.000,0.2,0.6,0.2,270,17,0.8,1.5,0.2,273,27,0.2,0.6,0.2,270,17,0,28.48,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 00:45:00 EST,42.04036,-77.23726,1665,24.7,26.6,24.7,94.1,23.3,0.000,0.000,0.00,0.000,0.0,0.2,0.0,244,0,0.7,2.8,0.5,278,46,0.0,0.2,0.0,244,0,0,28.48,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 00:50:00 EST,42.04036,-77.23726,1665,25.1,26.6,25.1,94.0,23.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,3.3,0.6,350,75,0.0,0.0,0.0,0,0,0,28.48,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 00:55:00 EST,42.04036,-77.23726,1665,25.3,26.5,25.3,93.4,23.7,0.000,0.000,0.00,0.000,0.5,0.9,0.4,155,6,1.0,1.4,0.2,149,21,0.5,0.9,0.4,155,6,0,28.47,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 01:00:00 EST,42.04036,-77.23726,1665,25.4,26.6,25.4,92.6,23.5,0.000,0.000,0.00,0.000,0.8,1.2,0.3,141,2,1.1,1.5,0.2,135,9,0.8,1.2,0.3,141,2,0,28.47,0.6,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 01:05:00 EST,42.04036,-77.23726,1665,24.2,26.6,24.2,91.4,22.1,0.000,0.000,0.00,0.000,0.7,1.2,0.3,149,10,1.2,1.7,0.3,145,9,0.7,1.2,0.3,149,10,0,28.47,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 01:10:00 EST,42.04036,-77.23726,1665,24.7,26.6,24.7,89.4,22.1,0.000,0.000,0.00,0.000,1.0,1.3,0.2,167,9,1.4,1.8,0.2,163,14,1.0,1.3,0.2,167,9,0,28.47,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 01:15:00 EST,42.04036,-77.23726,1665,23.8,26.3,23.8,91.8,21.7,0.000,0.000,0.00,0.000,0.3,0.9,0.3,192,2,0.9,1.4,0.2,208,22,0.3,0.9,0.3,192,2,0,28.48,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 01:20:00 EST,42.04036,-77.23726,1665,24.1,25.9,24.1,93.1,22.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.0,0.1,204,25,0.0,0.0,0.0,0,0,0,28.47,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 01:25:00 EST,42.04036,-77.23726,1665,24.3,25.7,24.3,94.4,22.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.0,0.1,161,12,0.0,0.0,0.0,0,0,0,28.47,0.7,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 01:30:00 EST,42.04036,-77.23726,1665,24.0,25.3,24.0,94.2,22.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.3,0.3,225,44,0.0,0.0,0.0,0,0,0,28.47,0.7,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 01:35:00 EST,42.04036,-77.23726,1665,23.3,25.0,23.3,93.4,21.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,2.3,0.3,240,50,0.0,0.0,0.0,0,0,0,28.47,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 01:40:00 EST,42.04036,-77.23726,1665,23.7,25.0,23.7,93.7,22.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.2,0.2,303,19,0.0,0.0,0.0,0,0,0,28.47,0.7,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 01:45:00 EST,42.04036,-77.23726,1665,23.5,24.5,23.5,94.1,22.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.2,332,41,0.0,0.0,0.0,0,0,0,28.47,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 01:50:00 EST,42.04036,-77.23726,1665,23.4,24.3,23.4,94.6,22.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.4,0.3,217,44,0.0,0.0,0.0,0,0,0,28.47,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 01:55:00 EST,42.04036,-77.23726,1665,23.5,24.4,23.5,94.9,22.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,3.4,0.4,255,50,0.0,0.0,0.0,0,0,0,28.47,0.9,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 02:00:00 EST,42.04036,-77.23726,1665,23.9,24.6,23.9,95.6,22.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,2.7,0.4,340,59,0.0,0.0,0.0,0,0,0,28.47,0.7,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 02:05:00 EST,42.04036,-77.23726,1665,22.5,24.5,22.5,95.2,21.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.3,0.2,312,48,0.0,0.0,0.0,0,0,0,28.48,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 02:10:00 EST,42.04036,-77.23726,1665,22.3,24.5,22.3,94.4,20.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,5.9,0.8,101,70,0.0,0.0,0.0,0,0,0,28.48,0.9,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 02:15:00 EST,42.04036,-77.23726,1665,23.4,24.7,23.4,95.6,22.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.8,0.3,64,58,0.0,0.0,0.0,0,0,0,28.48,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 02:20:00 EST,42.04036,-77.23726,1665,23.7,24.7,23.7,95.8,22.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.9,0.3,51,42,0.0,0.0,0.0,0,0,0,28.48,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 02:25:00 EST,42.04036,-77.23726,1665,23.5,25.1,23.5,95.9,22.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.2,0.2,34,46,0.0,0.0,0.0,0,0,0,28.47,0.7,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 02:30:00 EST,42.04036,-77.23726,1665,22.6,24.5,22.6,95.0,21.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,3.2,0.4,238,69,0.0,0.0,0.0,0,0,0,28.47,0.9,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 02:35:00 EST,42.04036,-77.23726,1665,23.0,24.3,23.0,95.2,21.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.2,0.2,210,44,0.0,0.0,0.0,0,0,0,28.47,0.9,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 02:40:00 EST,42.04036,-77.23726,1665,23.7,24.5,23.7,95.6,22.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.2,233,19,0.0,0.0,0.0,0,0,0,28.47,0.8,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 02:45:00 EST,42.04036,-77.23726,1665,23.4,24.1,23.4,95.7,22.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.3,0.3,260,26,0.0,0.0,0.0,0,0,0,28.47,0.9,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 02:50:00 EST,42.04036,-77.23726,1665,23.5,24.6,23.5,95.7,22.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,2.8,0.5,336,61,0.0,0.0,0.0,0,0,0,28.47,0.9,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 02:55:00 EST,42.04036,-77.23726,1665,23.8,24.6,23.8,95.8,22.8,0.000,0.000,0.00,0.000,0.9,3.1,0.8,332,55,1.6,4.4,0.8,344,10,0.9,3.1,0.8,332,55,0,28.46,0.9,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 03:00:00 EST,42.04036,-77.23726,1665,23.8,25.2,23.8,95.8,22.7,0.000,0.000,0.00,0.000,2.3,3.1,0.4,351,11,2.9,4.2,0.5,347,11,2.3,3.1,0.4,351,11,0,28.46,0.9,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 03:05:00 EST,42.04036,-77.23726,1665,23.8,25.1,23.8,95.6,22.7,0.000,0.000,0.00,0.000,1.4,2.1,0.4,353,16,1.8,3.0,0.5,351,18,1.4,2.1,0.4,353,16,0,28.46,0.9,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 03:10:00 EST,42.04036,-77.23726,1665,24.2,25.3,24.2,95.7,23.1,0.000,0.000,0.00,0.000,1.7,3.6,0.7,3,8,2.1,4.4,0.8,360,8,1.7,3.6,0.7,3,8,0,28.46,0.9,0,0,0,32.2,33.6,34.8,0.16,0.42,0.44
ADDI,2018-01-29 03:15:00 EST,42.04036,-77.23726,1665,24.6,25.8,24.6,95.9,23.6,0.000,0.000,0.00,0.000,2.5,3.5,0.6,8,7,2.9,4.2,0.7,3,8,2.5,3.5,0.6,8,7,0,28.46,0.9,0,0,0,32.2,33.6,34.8,0.17,0.42,0.44
ADDI,2018-01-29 03:20:00 EST,42.04036,-77.23726,1665,25.0,25.6,25.0,95.9,24.0,0.000,0.000,0.00,0.000,1.6,3.0,0.5,355,12,2.1,3.9,0.6,351,14,1.6,3.0,0.5,355,12,0,28.46,0.9,0,0,0,32.2,33.6,34.8,0.17,0.42,0.44
