station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-02-04 00:00:00 EST,42.04036,-77.23726,1665,18.1,18.2,5.0,87.2,15.0,0.000,0.772,0.00,0.054,10.8,15.1,2.1,357,22,12.7,18.0,2.6,357,10,12.7,18.0,2.6,357,10,0,28.28,8.6,0,0,0,32.9,34.3,35.6,0.35,0.35,0.38
ADDI,2022-02-04 00:05:00 EST,42.04036,-77.23726,1665,18.0,18.1,5.7,87.5,15.0,0.005,0.005,0.00,0.054,9.7,15.6,2.6,358,14,11.1,19.0,3.1,0,12,11.1,19.0,3.1,0,12,0,28.28,8.6,0,0,0,32.9,34.3,35.6,0.35,0.35,0.38
ADDI,2022-02-04 00:10:00 EST,42.04036,-77.23726,1665,18.0,18.0,5.6,87.7,14.9,0.002,0.007,0.00,0.053,9.6,15.6,2.8,358,17,11.2,19.6,3.4,359,12,11.2,19.6,3.4,359,12,0,28.28,8.5,0,0,0,32.9,34.3,35.6,0.35,0.35,0.38
ADDI,2022-02-04 00:15:00 EST,42.04036,-77.23726,1665,17.9,17.9,5.1,88.0,15.0,0.002,0.009,0.00,0.047,10.3,17.0,2.4,355,15,11.9,20.2,2.9,357,10,11.9,20.2,2.9,357,10,0,28.27,8.6,0,0,0,32.9,34.3,35.6,0.35,0.35,0.38
ADDI,2022-02-04 00:20:00 EST,42.04036,-77.23726,1665,17.9,17.9,6.8,88.3,15.0,0.000,0.009,0.00,0.042,7.9,12.0,1.7,355,20,9.2,14.7,2.1,356,14,9.2,14.7,2.1,356,14,0,28.27,8.5,0,0,0,32.9,34.3,35.6,0.35,0.35,0.38
ADDI,2022-02-04 00:25:00 EST,42.04036,-77.23726,1665,17.9,17.9,6.0,88.3,15.1,0.003,0.012,0.00,0.040,9.1,15.1,2.5,355,19,10.5,17.4,2.9,357,9,10.5,17.4,2.9,357,9,0,28.27,8.5,0,0,0,32.9,34.3,35.6,0.34,0.35,0.38
ADDI,2022-02-04 00:30:00 EST,42.04036,-77.23726,1665,17.9,17.9,5.6,88.0,14.9,0.003,0.015,0.00,0.038,9.7,17.3,2.6,358,14,11.0,20.8,3.1,360,11,11.0,20.8,3.1,360,11,0,28.27,8.5,0,0,0,32.9,34.3,35.6,0.35,0.35,0.38
ADDI,2022-02-04 00:35:00 EST,42.04036,-77.23726,1665,17.9,17.9,6.0,87.9,14.9,0.000,0.015,0.00,0.033,8.9,15.2,2.1,355,16,10.4,15.9,2.6,356,13,10.4,15.9,2.6,356,13,0,28.27,8.5,0,0,0,32.9,34.3,35.6,0.35,0.35,0.38
ADDI,2022-02-04 00:40:00 EST,42.04036,-77.23726,1665,17.9,17.9,6.7,88.1,14.9,0.003,0.018,0.00,0.031,8.1,14.1,2.1,355,20,9.3,17.1,2.6,355,10,9.3,17.1,2.6,355,10,0,28.27,8.5,0,0,0,32.9,34.3,35.6,0.35,0.35,0.38
ADDI,2022-02-04 00:45:00 EST,42.04036,-77.23726,1665,17.8,17.8,6.8,88.5,15.0,0.004,0.022,0.00,0.031,7.9,11.4,1.3,354,16,9.0,12.7,1.5,354,13,9.0,12.7,1.5,354,13,0,28.26,8.6,0,0,0,32.9,34.3,35.6,0.35,0.35,0.38
