station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-03-11 00:00:00 EST,42.04036,-77.23726,1665,33.0,33.3,28.1,73.1,25.4,0.000,0.000,0.00,0.000,4.7,6.1,0.7,330,12,5.2,7.1,0.7,331,11,5.2,7.1,0.7,331,11,0,28.29,1.9,0,0,0,32.5,33.6,34.7,0.52,0.44,0.44
ADDI,2022-03-11 00:05:00 EST,42.04036,-77.23726,1665,32.9,33.1,27.7,72.8,25.1,0.000,0.000,0.00,0.000,4.9,7.3,1.2,331,12,5.4,8.0,1.1,332,13,5.4,8.0,1.1,332,13,0,28.28,1.9,0,0,0,32.5,33.6,34.7,0.52,0.44,0.44
ADDI,2022-03-11 00:10:00 EST,42.04036,-77.23726,1665,32.7,33.0,27.4,72.9,25.0,0.000,0.000,0.00,0.000,5.0,7.7,1.1,333,10,5.7,8.5,1.1,333,10,5.7,8.5,1.1,333,10,0,28.29,1.9,0,0,0,32.5,33.6,34.7,0.52,0.44,0.44
ADDI,2022-03-11 00:15:00 EST,42.04036,-77.23726,1665,32.7,32.9,28.0,72.7,24.9,0.000,0.000,0.00,0.000,4.4,6.4,1.0,332,11,4.9,7.4,1.2,333,9,4.9,7.4,1.2,333,9,0,28.29,1.8,0,0,0,32.5,33.6,34.7,0.52,0.44,0.44
ADDI,2022-03-11 00:20:00 EST,42.04036,-77.23726,1665,32.6,32.8,29.3,73.3,25.0,0.000,0.000,0.00,0.000,3.1,5.6,0.9,324,13,3.6,6.7,1.1,325,13,3.6,6.7,1.1,325,13,0,28.29,1.9,0,0,0,32.5,33.6,34.7,0.52,0.44,0.44
ADDI,2022-03-11 00:25:00 EST,42.04036,-77.23726,1665,32.6,32.8,32.6,73.1,25.0,0.000,0.000,0.00,0.000,2.4,4.2,0.8,330,12,2.8,5.1,0.9,330,12,2.8,5.1,0.9,330,12,0,28.29,1.8,0,0,0,32.5,33.6,34.7,0.52,0.44,0.44
ADDI,2022-03-11 00:30:00 EST,42.04036,-77.23726,1665,32.4,32.7,32.4,74.1,25.1,0.000,0.000,0.00,0.000,2.1,2.9,0.5,342,8,2.7,3.7,0.7,341,9,2.7,3.7,0.7,341,9,0,28.29,1.9,0,0,0,32.5,33.6,34.7,0.52,0.44,0.44
ADDI,2022-03-11 00:35:00 EST,42.04036,-77.23726,1665,32.3,32.6,32.3,74.6,25.2,0.000,0.000,0.00,0.000,1.3,1.9,0.3,352,12,1.7,2.6,0.4,353,14,1.7,2.6,0.4,353,14,0,28.29,1.9,0,0,0,32.5,33.7,34.7,0.52,0.44,0.44
ADDI,2022-03-11 00:40:00 EST,42.04036,-77.23726,1665,32.3,32.6,32.3,74.5,25.1,0.000,0.000,0.00,0.000,2.2,3.8,0.6,334,14,2.6,4.1,0.7,335,15,2.6,4.1,0.7,335,15,0,28.29,1.8,0,0,0,32.5,33.7,34.7,0.52,0.44,0.44
ADDI,2022-03-11 00:45:00 EST,42.04036,-77.23726,1665,32.1,32.4,32.1,76.4,25.5,0.000,0.000,0.00,0.000,1.7,3.1,0.6,326,13,2.0,3.5,0.6,328,14,2.0,3.5,0.6,328,14,0,28.29,1.8,0,0,0,32.5,33.6,34.7,0.52,0.44,0.44
