station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-01-17 00:00:00 EST,42.04036,-77.23726,1665,8.8,9.1,-0.1,68.8,0.6,0.000,0.150,0.00,0.000,4.1,8.3,1.5,216,28,4.9,9.3,1.5,215,29,4.9,9.3,1.5,215,29,0,28.07,4.7,0,0,0,33.4,35.6,37.2,0.56,0.46,0.44
ADDI,2024-01-17 00:05:00 EST,42.04036,-77.23726,1665,8.9,9.2,-0.0,68.8,0.7,0.000,0.000,0.00,0.000,4.1,11.1,2.6,212,23,5.0,12.1,2.6,210,23,5.0,12.1,2.6,210,23,0,28.07,4.7,0,0,0,33.4,35.6,37.2,0.56,0.46,0.44
ADDI,2024-01-17 00:10:00 EST,42.04036,-77.23726,1665,8.9,9.3,-0.8,67.9,0.5,0.000,0.000,0.00,0.000,4.9,13.4,3.4,210,25,5.6,13.4,3.3,208,25,5.6,13.4,3.3,208,25,0,28.07,4.6,0,0,0,33.4,35.6,37.2,0.56,0.46,0.44
ADDI,2024-01-17 00:15:00 EST,42.04036,-77.23726,1665,9.0,9.3,-1.1,66.2,0.0,0.000,0.000,0.00,0.000,5.1,12.2,2.1,217,27,6.0,13.9,2.2,217,28,6.0,13.9,2.2,217,28,0,28.07,4.8,0,0,0,33.4,35.6,37.2,0.56,0.46,0.44
ADDI,2024-01-17 00:20:00 EST,42.04036,-77.23726,1665,9.0,9.3,0.6,64.5,-0.5,0.000,0.000,0.00,0.000,3.7,10.3,2.7,224,24,4.7,11.3,2.7,225,28,4.7,11.3,2.7,225,28,0,28.07,4.6,0,0,0,33.4,35.6,37.2,0.56,0.46,0.43
ADDI,2024-01-17 00:25:00 EST,42.04036,-77.23726,1665,9.1,9.4,-1.8,63.5,-0.8,0.000,0.000,0.00,0.000,5.7,13.1,3.2,214,27,6.7,15.5,3.2,212,25,6.7,15.5,3.2,212,25,0,28.07,4.6,0,0,0,33.4,35.6,37.2,0.56,0.46,0.44
ADDI,2024-01-17 00:30:00 EST,42.04036,-77.23726,1665,9.1,9.4,-0.9,62.7,-1.0,0.000,0.000,0.00,0.000,4.7,11.0,2.5,226,26,5.9,11.9,2.5,226,24,5.9,11.9,2.5,226,24,0,28.07,4.6,0,0,0,33.4,35.6,37.2,0.56,0.46,0.44
ADDI,2024-01-17 00:35:00 EST,42.04036,-77.23726,1665,9.0,9.3,-1.2,62.6,-1.2,0.000,0.000,0.00,0.000,5.4,9.4,2.2,226,26,6.1,12.0,2.4,227,27,6.1,12.0,2.4,227,27,0,28.06,4.6,0,0,0,33.4,35.6,37.2,0.56,0.46,0.44
ADDI,2024-01-17 00:40:00 EST,42.04036,-77.23726,1665,8.9,9.2,-1.1,63.2,-1.1,0.000,0.000,0.00,0.000,4.8,9.0,2.0,229,29,5.8,10.7,2.2,229,28,5.8,10.7,2.2,229,28,0,28.06,4.6,0,0,0,33.4,35.6,37.2,0.56,0.46,0.43
ADDI,2024-01-17 00:45:00 EST,42.04036,-77.23726,1665,8.8,9.0,-0.0,63.7,-1.0,0.000,0.000,0.00,0.000,4.0,9.1,2.1,231,27,4.9,10.5,2.1,236,32,4.9,10.5,2.1,236,32,0,28.06,4.6,0,0,0,33.4,35.6,37.2,0.56,0.46,0.43
ADDI,2024-01-17 00:50:00 EST,42.04036,-77.23726,1665,8.9,9.1,0.6,64.8,-0.5,0.000,0.000,0.00,0.000,3.5,12.1,2.3,224,31,4.5,10.8,2.5,225,30,4.5,10.8,2.5,225,30,0,28.06,4.6,0,0,0,33.4,35.6,37.2,0.56,0.46,0.44
ADDI,2024-01-17 00:55:00 EST,42.04036,-77.23726,1665,9.1,9.2,-0.5,65.8,-0.1,0.000,0.000,0.00,0.000,4.6,13.1,3.7,235,21,5.5,15.1,3.6,235,22,5.5,15.1,3.6,235,22,0,28.06,4.6,0,0,0,33.4,35.6,37.2,0.56,0.46,0.44
ADDI,2024-01-17 01:00:00 EST,42.04036,-77.23726,1665,9.1,9.3,-2.1,65.8,-0.0,0.000,0.000,0.00,0.000,5.8,14.3,3.0,241,28,7.0,17.0,3.0,245,29,7.0,17.0,3.0,245,29,0,28.06,4.6,0,0,0,33.4,35.6,37.2,0.56,0.46,0.43
ADDI,2024-01-17 01:05:00 EST,42.04036,-77.23726,1665,9.0,9.2,-0.1,65.2,-0.3,0.000,0.000,0.00,0.000,3.9,11.3,2.6,230,33,5.1,12.7,2.9,230,39,5.1,12.7,2.9,230,39,0,28.06,4.5,0,0,0,33.4,35.6,37.2,0.56,0.46,0.44
ADDI,2024-01-17 01:10:00 EST,42.04036,-77.23726,1665,9.0,9.2,-0.8,65.2,-0.3,0.000,0.000,0.00,0.000,4.8,11.1,2.2,242,33,5.7,12.1,2.2,242,34,5.7,12.1,2.2,242,34,0,28.06,4.5,0,0,0,33.4,35.6,37.2,0.56,0.46,0.43
ADDI,2024-01-17 01:15:00 EST,42.04036,-77.23726,1665,9.2,9.3,-3.4,64.8,-0.3,0.000,0.000,0.00,0.000,7.3,14.2,2.7,252,25,8.6,19.5,3.2,255,24,8.6,19.5,3.2,255,24,0,28.05,4.5,0,0,0,33.4,35.6,37.2,0.56,0.46,0.44
ADDI,2024-01-17 01:20:00 EST,42.04036,-77.23726,1665,9.1,9.3,-1.1,64.3,-0.5,0.000,0.000,0.00,0.000,4.9,10.4,2.5,259,23,6.1,13.0,2.8,263,24,6.1,13.0,2.8,263,24,0,28.06,4.5,0,0,0,33.4,35.6,37.2,0.56,0.46,0.44
ADDI,2024-01-17 01:25:00 EST,42.04036,-77.23726,1665,9.1,9.2,-0.2,65.5,-0.2,0.000,0.000,0.00,0.000,4.0,9.7,2.9,238,30,5.3,11.9,2.8,245,27,5.3,11.9,2.8,245,27,0,28.06,4.5,0,0,0,33.4,35.6,37.2,0.56,0.46,0.43
