station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-03-09 00:00:00 EST,42.04036,-77.23726,1665,26.6,26.7,22.8,71.4,18.6,0.000,0.000,0.00,0.000,2.9,5.8,1.0,320,18,3.2,6.3,1.1,321,16,3.2,6.3,1.1,321,16,0,28.51,-0.6,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 00:05:00 EST,42.04036,-77.23726,1665,26.7,26.8,21.6,71.8,18.8,0.000,0.000,0.00,0.000,3.8,5.8,1.0,327,23,4.3,7.0,1.1,329,21,4.3,7.0,1.1,329,21,0,28.51,-0.6,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 00:10:00 EST,42.04036,-77.23726,1665,26.7,26.8,22.1,71.3,18.7,0.000,0.000,0.00,0.000,3.6,6.7,1.4,327,21,3.9,7.6,1.6,329,20,3.9,7.6,1.6,329,20,0,28.50,-0.6,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 00:15:00 EST,42.04036,-77.23726,1665,26.7,26.8,22.2,71.3,18.7,0.000,0.000,0.00,0.000,3.3,5.3,0.9,325,17,3.8,6.1,1.1,328,16,3.8,6.1,1.1,328,16,0,28.50,-0.6,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 00:20:00 EST,42.04036,-77.23726,1665,26.7,26.9,21.9,71.6,18.8,0.000,0.000,0.00,0.000,3.7,5.1,0.6,326,20,4.1,6.4,0.8,328,19,4.1,6.4,0.8,328,19,0,28.50,-0.6,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 00:25:00 EST,42.04036,-77.23726,1665,26.7,26.9,22.0,71.4,18.7,0.000,0.000,0.00,0.000,3.7,6.7,1.1,319,19,4.0,6.8,1.1,323,19,4.0,6.8,1.1,323,19,0,28.50,-0.6,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 00:30:00 EST,42.04036,-77.23726,1665,26.6,26.8,26.6,71.7,18.7,0.000,0.000,0.00,0.000,2.5,4.1,0.7,337,21,3.0,4.8,0.8,339,20,3.0,4.8,0.8,339,20,0,28.50,-0.7,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 00:35:00 EST,42.04036,-77.23726,1665,26.5,26.8,20.5,71.8,18.7,0.000,0.000,0.00,0.000,4.5,7.9,1.3,318,19,5.1,8.8,1.4,320,18,5.1,8.8,1.4,320,18,0,28.50,-0.7,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 00:40:00 EST,42.04036,-77.23726,1665,26.4,26.7,21.6,72.3,18.7,0.000,0.000,0.00,0.000,3.7,6.1,1.0,325,16,4.1,7.2,1.1,328,14,4.1,7.2,1.1,328,14,0,28.50,-0.7,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 00:45:00 EST,42.04036,-77.23726,1665,26.4,26.7,21.3,72.1,18.6,0.000,0.000,0.00,0.000,3.7,7.8,1.5,320,17,4.2,8.4,1.5,319,17,4.2,8.4,1.5,319,17,0,28.50,-0.6,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 00:50:00 EST,42.04036,-77.23726,1665,26.3,26.7,21.1,72.3,18.6,0.000,0.000,0.00,0.000,3.8,5.9,1.1,320,15,4.3,7.6,1.2,322,15,4.3,7.6,1.2,322,15,0,28.50,-0.7,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 00:55:00 EST,42.04036,-77.23726,1665,26.4,26.6,20.9,72.4,18.7,0.000,0.000,0.00,0.000,4.1,8.6,1.6,320,17,4.6,9.9,1.7,322,16,4.6,9.9,1.7,322,16,0,28.50,-0.6,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 01:00:00 EST,42.04036,-77.23726,1665,26.2,26.6,20.4,72.4,18.6,0.000,0.000,0.00,0.000,4.3,7.1,1.0,319,20,4.9,7.5,1.1,323,17,4.9,7.5,1.1,323,17,0,28.50,-0.7,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 01:05:00 EST,42.04036,-77.23726,1665,26.2,26.6,20.8,72.5,18.6,0.000,0.000,0.00,0.000,4.1,6.1,1.1,321,17,4.5,7.8,1.2,324,17,4.5,7.8,1.2,324,17,0,28.50,-0.6,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 01:10:00 EST,42.04036,-77.23726,1665,26.3,26.6,19.4,72.2,18.5,0.000,0.000,0.00,0.000,5.5,9.1,1.5,318,15,6.1,9.8,1.6,321,14,6.1,9.8,1.6,321,14,0,28.50,-0.6,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 01:15:00 EST,42.04036,-77.23726,1665,26.3,26.5,21.2,72.1,18.5,0.000,0.000,0.00,0.000,3.9,11.0,2.0,308,19,4.2,11.2,2.1,309,19,4.2,11.2,2.1,309,19,0,28.50,-0.6,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 01:20:00 EST,42.04036,-77.23726,1665,26.3,26.5,20.7,72.0,18.5,0.000,0.000,0.00,0.000,4.3,9.7,2.1,308,17,4.7,10.0,2.1,311,15,4.7,10.0,2.1,311,15,0,28.50,-0.7,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 01:25:00 EST,42.04036,-77.23726,1665,26.1,26.4,19.9,72.5,18.4,0.000,0.000,0.00,0.000,4.8,7.7,1.4,326,20,5.2,8.5,1.4,328,17,5.2,8.5,1.4,328,17,0,28.50,-0.6,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 01:30:00 EST,42.04036,-77.23726,1665,26.1,26.3,19.3,72.7,18.5,0.000,0.000,0.00,0.000,5.4,8.9,1.5,318,18,5.8,10.4,1.5,322,17,5.8,10.4,1.5,322,17,0,28.50,-0.7,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 01:35:00 EST,42.04036,-77.23726,1665,25.8,26.1,20.5,73.1,18.4,0.000,0.000,0.00,0.000,4.1,5.8,0.8,316,15,4.4,6.5,1.0,318,12,4.4,6.5,1.0,318,12,0,28.50,-0.7,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 01:40:00 EST,42.04036,-77.23726,1665,25.6,26.0,19.1,73.9,18.5,0.000,0.000,0.00,0.000,5.0,7.7,1.1,317,14,5.4,8.1,1.3,319,13,5.4,8.1,1.3,319,13,0,28.50,-0.7,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
ADDI,2023-03-09 01:45:00 EST,42.04036,-77.23726,1665,25.5,25.9,20.2,74.0,18.4,0.000,0.000,0.00,0.000,4.0,6.8,1.0,308,14,4.3,7.4,1.2,309,13,4.3,7.4,1.2,309,13,0,28.50,-0.7,0,0,0,33.6,35.6,36.7,0.59,0.44,0.43
