station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-06-17 00:00:00 EDT,42.04036,-77.23726,1665,64.6,,64.6,96.5,63.6,0.000,0.209,0.00,0.000,4.5,6.6,0.8,167,11,5.1,8.6,1.1,169,9,4.5,6.6,0.8,167,11,0,28.17,,0,0,0,67.1,64.4,61.4,0.28,0.23,0.33
ADDI,2017-06-17 00:05:00 EDT,42.04036,-77.23726,1665,64.9,,64.9,96.4,63.9,0.000,0.000,0.00,0.000,1.7,5.2,1.1,164,28,2.2,5.9,1.2,168,35,1.7,5.2,1.1,164,28,0,28.17,,0,0,0,67.1,64.4,61.4,0.28,0.23,0.33
ADDI,2017-06-17 00:10:00 EDT,42.04036,-77.23726,1665,64.3,,64.3,95.7,63.1,0.000,0.000,0.00,0.000,1.3,2.4,0.6,312,35,1.6,3.4,0.6,313,36,1.3,2.4,0.6,312,35,0,28.17,,0,0,0,67.1,64.4,61.4,0.28,0.23,0.33
ADDI,2017-06-17 00:15:00 EDT,42.04036,-77.23726,1665,64.1,,64.1,95.7,62.9,0.000,0.000,0.00,0.000,1.1,3.9,1.1,208,26,1.5,4.8,1.0,213,41,1.1,3.9,1.1,208,26,0,28.17,,0,0,0,67.1,64.4,61.5,0.28,0.23,0.33
ADDI,2017-06-17 00:20:00 EDT,42.04036,-77.23726,1665,64.4,,64.4,96.3,63.4,0.000,0.000,0.00,0.000,0.6,1.7,0.6,196,24,1.2,2.5,0.5,199,32,0.6,1.7,0.6,196,24,0,28.17,,0,0,0,67.1,64.4,61.5,0.28,0.23,0.33
ADDI,2017-06-17 00:25:00 EDT,42.04036,-77.23726,1665,63.5,,63.5,95.5,62.2,0.000,0.000,0.00,0.000,0.1,1.0,0.2,206,4,0.6,1.4,0.3,181,60,0.1,1.0,0.2,206,4,0,28.17,,0,0,0,67.1,64.4,61.5,0.28,0.23,0.33
ADDI,2017-06-17 00:30:00 EDT,42.04036,-77.23726,1665,63.4,,63.4,95.7,62.1,0.000,0.000,0.00,0.000,0.3,2.0,0.5,180,35,0.8,2.8,0.5,206,67,0.3,2.0,0.5,180,35,0,28.17,,0,0,0,67.0,64.4,61.6,0.28,0.24,0.33
ADDI,2017-06-17 00:35:00 EDT,42.04036,-77.23726,1665,63.2,,63.2,96.1,62.1,0.000,0.000,0.00,0.000,0.2,0.9,0.3,298,45,0.7,1.5,0.3,245,67,0.2,0.9,0.3,298,45,0,28.17,,0,0,0,66.9,64.4,61.6,0.28,0.23,0.33
ADDI,2017-06-17 00:40:00 EDT,42.04036,-77.23726,1665,63.4,,63.4,96.2,62.3,0.000,0.000,0.00,0.000,0.1,0.7,0.2,214,22,0.6,1.4,0.2,297,65,0.1,0.7,0.2,214,22,0,28.17,,0,0,0,66.8,64.4,61.7,0.28,0.24,0.33
ADDI,2017-06-17 00:45:00 EDT,42.04036,-77.23726,1665,63.0,,63.0,96.3,62.0,0.000,0.000,0.00,0.000,1.5,4.0,1.5,201,10,2.0,4.6,1.4,201,22,1.5,4.0,1.5,201,10,0,28.17,,0,0,0,66.7,64.4,61.7,0.28,0.24,0.33
