station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-08-28 00:00:00 EDT,42.04036,-77.23726,1665,72.3,72.9,72.3,87.1,68.3,0.000,,0.00,0.000,3.7,7.2,1.3,181,22,4.5,9.5,1.5,181,22,4.5,9.5,1.5,181,22,0,28.27,,0,0,0,70.3,67.8,65.3,0.25,0.32,0.38
ADDI,2024-08-28 00:05:00 EDT,42.04036,-77.23726,1665,72.0,72.7,72.0,87.8,68.2,0.000,0.000,0.00,0.000,3.8,5.8,0.8,169,19,4.4,7.3,1.1,169,19,4.4,7.3,1.1,169,19,0,28.27,,0,0,0,70.3,67.8,65.3,0.25,0.32,0.38
ADDI,2024-08-28 00:10:00 EDT,42.04036,-77.23726,1665,71.7,72.5,71.7,88.3,68.1,0.000,0.000,0.00,0.000,3.4,5.5,0.8,163,18,3.9,6.7,1.0,162,18,3.9,6.7,1.0,162,18,0,28.27,,0,0,0,70.3,67.8,65.3,0.25,0.32,0.38
ADDI,2024-08-28 00:15:00 EDT,42.04036,-77.23726,1665,71.5,72.3,71.5,88.9,68.0,0.000,0.000,0.00,0.000,4.0,6.4,1.0,158,13,4.4,7.3,1.2,158,13,4.4,7.3,1.2,158,13,0,28.26,,0,0,0,70.3,67.8,65.3,0.25,0.32,0.38
ADDI,2024-08-28 00:20:00 EDT,42.04036,-77.23726,1665,71.2,72.0,71.2,89.5,68.0,0.000,0.000,0.00,0.000,4.1,6.8,0.9,161,16,4.6,7.2,1.1,161,16,4.6,7.2,1.1,161,16,0,28.26,,0,0,0,70.3,67.8,65.3,0.25,0.32,0.38
ADDI,2024-08-28 00:25:00 EDT,42.04036,-77.23726,1665,71.2,72.0,71.2,89.0,67.8,0.000,0.000,0.00,0.000,4.0,6.4,1.3,158,22,4.5,7.7,1.5,158,22,4.5,7.7,1.5,158,22,0,28.26,,0,0,0,70.3,67.8,65.4,0.25,0.32,0.38
ADDI,2024-08-28 00:30:00 EDT,42.04036,-77.23726,1665,71.2,72.2,71.2,88.7,67.7,0.000,0.000,0.00,0.000,4.9,7.4,0.9,168,16,5.6,9.2,1.1,168,15,5.6,9.2,1.1,168,15,0,28.25,,0,0,0,70.3,67.8,65.5,0.25,0.32,0.38
ADDI,2024-08-28 00:35:00 EDT,42.04036,-77.23726,1665,71.4,72.5,71.4,87.3,67.5,0.000,0.000,0.00,0.000,4.1,6.0,1.0,162,21,4.5,7.0,1.3,162,20,4.5,7.0,1.3,162,20,0,28.25,,0,0,0,70.3,67.8,65.5,0.25,0.32,0.38
ADDI,2024-08-28 00:40:00 EDT,42.04036,-77.23726,1665,71.4,72.5,71.4,86.4,67.1,0.000,0.000,0.00,0.000,3.4,5.3,0.8,168,18,3.9,6.1,1.0,167,19,3.9,6.1,1.0,167,19,0,28.25,,0,0,0,70.3,67.8,65.5,0.25,0.32,0.38
ADDI,2024-08-28 00:45:00 EDT,42.04036,-77.23726,1665,71.2,72.6,71.2,85.5,66.6,0.000,0.000,0.00,0.000,2.5,5.0,0.9,160,21,3.1,7.6,1.1,158,22,3.1,7.6,1.1,158,22,0,28.25,,0,0,0,70.0,67.8,65.5,0.25,0.32,0.38
ADDI,2024-08-28 00:50:00 EDT,42.04036,-77.23726,1665,71.1,72.7,71.1,86.0,66.7,0.000,0.000,0.00,0.000,3.9,5.7,0.9,156,13,4.3,6.4,1.1,157,14,4.3,6.4,1.1,157,14,0,28.24,,0,0,0,70.0,67.8,65.5,0.25,0.32,0.38
ADDI,2024-08-28 00:55:00 EDT,42.04036,-77.23726,1665,70.5,72.0,70.5,86.6,66.3,0.000,0.000,0.00,0.000,5.0,7.1,1.0,158,10,5.5,7.6,1.1,159,11,5.5,7.6,1.1,159,11,0,28.24,,0,0,0,70.0,67.8,65.5,0.25,0.32,0.38
ADDI,2024-08-28 01:00:00 EDT,42.04036,-77.23726,1665,70.3,71.6,70.3,88.2,66.6,0.000,0.000,0.00,0.000,4.9,6.9,0.8,156,13,5.3,7.4,1.0,158,13,5.3,7.4,1.0,158,13,0,28.23,,0,0,0,70.0,67.8,65.5,0.25,0.32,0.38
ADDI,2024-08-28 01:05:00 EDT,42.04036,-77.23726,1665,70.5,71.5,70.5,88.0,66.7,0.000,0.000,0.00,0.000,4.3,7.4,0.9,154,13,4.8,7.9,1.1,155,13,4.8,7.9,1.1,155,13,0,28.23,,0,0,0,70.0,67.8,65.5,0.25,0.32,0.38
ADDI,2024-08-28 01:10:00 EDT,42.04036,-77.23726,1665,70.2,71.3,70.2,88.2,66.6,0.000,0.000,0.00,0.000,5.0,7.2,0.8,159,12,5.6,7.8,0.9,159,12,5.6,7.8,0.9,159,12,0,28.23,,0,0,0,70.0,67.8,65.5,0.25,0.32,0.38
ADDI,2024-08-28 01:15:00 EDT,42.04036,-77.23726,1665,70.5,71.5,70.5,88.5,66.9,0.000,0.000,0.00,0.000,6.2,9.1,1.2,164,11,6.9,10.5,1.4,166,10,6.9,10.5,1.4,166,10,0,28.22,,0,0,0,70.0,67.8,65.5,0.25,0.32,0.38
ADDI,2024-08-28 01:20:00 EDT,42.04036,-77.23726,1665,71.1,72.0,71.1,87.5,67.2,0.000,0.000,0.00,0.000,6.1,11.0,1.2,173,13,6.8,11.9,1.5,174,10,6.8,11.9,1.5,174,10,0,28.22,,0,0,0,69.9,67.8,65.5,0.25,0.32,0.38
ADDI,2024-08-28 01:25:00 EDT,42.04036,-77.23726,1665,71.3,72.2,71.3,86.6,67.1,0.000,0.000,0.00,0.000,6.4,9.5,1.2,175,12,7.0,11.5,1.4,175,10,7.0,11.5,1.4,175,10,0,28.21,,0,0,0,69.8,67.8,65.5,0.25,0.32,0.38
ADDI,2024-08-28 01:30:00 EDT,42.04036,-77.23726,1665,71.1,72.2,71.1,86.4,66.8,0.000,0.000,0.00,0.000,6.9,9.1,1.1,170,9,7.6,12.6,1.4,169,9,7.6,12.6,1.4,169,9,0,28.21,,0,0,0,69.6,67.8,65.5,0.25,0.32,0.38
ADDI,2024-08-28 01:35:00 EDT,42.04036,-77.23726,1665,71.0,72.0,71.0,86.4,66.8,0.000,0.000,0.00,0.000,4.3,7.7,1.3,177,14,4.9,10.0,1.6,179,12,4.9,10.0,1.6,179,12,0,28.21,,0,0,0,69.6,67.8,65.5,0.25,0.32,0.38
ADDI,2024-08-28 01:40:00 EDT,42.04036,-77.23726,1665,71.2,71.9,71.2,85.5,66.7,0.000,0.000,0.00,0.000,3.3,5.6,1.1,184,14,3.8,7.1,1.3,186,15,3.8,7.1,1.3,186,15,0,28.22,,0,0,0,69.6,67.8,65.5,0.25,0.32,0.38
ADDI,2024-08-28 01:45:00 EDT,42.04036,-77.23726,1665,71.0,71.7,71.0,85.6,66.5,0.000,0.000,0.00,0.000,2.9,5.5,0.9,187,17,3.4,6.6,1.1,188,16,3.4,6.6,1.1,188,16,0,28.22,,0,0,0,69.6,67.8,65.5,0.25,0.32,0.38
