station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-05-23 00:00:00 EDT,42.04036,-77.23726,1665,59.4,60.2,59.4,98.3,58.9,0.000,1.011,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.8,0.2,326,30,0.4,0.8,0.2,326,30,0,28.19,,0,0,0,60.8,57.5,54.9,0.53,0.43,0.44
ADDI,2018-05-23 00:05:00 EDT,42.04036,-77.23726,1665,59.4,60.4,59.4,98.4,59.0,0.000,0.000,0.00,0.000,0.0,0.4,0.0,351,0,0.6,1.6,0.4,34,47,0.6,1.6,0.4,34,47,0,28.19,,0,0,0,60.8,57.6,54.9,0.53,0.43,0.44
ADDI,2018-05-23 00:10:00 EDT,42.04036,-77.23726,1665,59.7,60.2,59.7,98.4,59.2,0.000,0.000,0.00,0.000,1.4,2.0,0.3,356,5,1.8,3.0,0.4,353,8,1.8,3.0,0.4,353,8,0,28.19,,0,0,0,60.8,57.6,54.9,0.53,0.43,0.44
ADDI,2018-05-23 00:15:00 EDT,42.04036,-77.23726,1665,59.1,60.1,59.1,98.4,58.7,0.000,0.000,0.00,0.000,0.8,1.5,0.4,341,13,1.3,2.5,0.4,343,17,1.3,2.5,0.4,343,17,0,28.19,,0,0,0,60.7,57.7,54.9,0.53,0.43,0.44
ADDI,2018-05-23 00:20:00 EDT,42.04036,-77.23726,1665,58.9,60.7,58.9,98.4,58.4,0.000,0.000,0.00,0.000,0.2,1.4,0.3,329,6,0.6,1.9,0.3,337,20,0.6,1.9,0.3,337,20,0,28.18,,0,0,0,60.5,57.7,54.9,0.53,0.43,0.44
ADDI,2018-05-23 00:25:00 EDT,42.04036,-77.23726,1665,59.4,60.5,59.4,98.5,59.0,0.000,0.000,0.00,0.000,0.2,0.7,0.2,287,0,0.8,1.3,0.2,301,27,0.8,1.3,0.2,301,27,0,28.18,,0,0,0,60.5,57.7,54.9,0.53,0.43,0.44
ADDI,2018-05-23 00:30:00 EDT,42.04036,-77.23726,1665,59.1,60.3,59.1,98.5,58.7,0.000,0.000,0.00,0.000,0.5,1.3,0.5,290,4,0.9,1.7,0.4,289,10,0.9,1.7,0.4,289,10,0,28.18,,0,0,0,60.4,57.7,54.9,0.53,0.43,0.44
ADDI,2018-05-23 00:35:00 EDT,42.04036,-77.23726,1665,59.0,60.4,59.0,98.5,58.6,0.000,0.000,0.00,0.000,0.4,1.4,0.4,298,18,0.9,2.1,0.3,292,26,0.9,2.1,0.3,292,26,0,28.18,,0,0,0,60.4,57.7,54.9,0.53,0.43,0.44
ADDI,2018-05-23 00:40:00 EDT,42.04036,-77.23726,1665,59.3,60.5,59.3,98.5,58.9,0.000,0.000,0.00,0.000,0.1,0.9,0.2,264,4,0.6,1.4,0.4,280,68,0.6,1.4,0.4,280,68,0,28.18,,0,0,0,60.4,57.7,54.9,0.53,0.43,0.44
ADDI,2018-05-23 00:45:00 EDT,42.04036,-77.23726,1665,59.6,60.4,59.6,98.7,59.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.5,0.2,68,65,0.4,1.5,0.2,68,65,0,28.18,,0,0,0,60.4,57.7,54.9,0.53,0.43,0.44
ADDI,2018-05-23 00:50:00 EDT,42.04036,-77.23726,1665,59.2,60.2,59.2,98.5,58.8,0.000,0.000,0.00,0.000,0.0,0.4,0.1,269,81,0.6,1.2,0.2,249,18,0.6,1.2,0.2,249,18,0,28.18,,0,0,0,60.4,57.7,54.9,0.53,0.43,0.44
ADDI,2018-05-23 00:55:00 EDT,42.04036,-77.23726,1665,59.0,60.0,59.0,98.5,58.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.0,0.2,250,14,0.6,1.0,0.2,250,14,0,28.18,,0,0,0,60.4,57.7,54.9,0.53,0.43,0.44
ADDI,2018-05-23 01:00:00 EDT,42.04036,-77.23726,1665,59.5,60.0,59.5,98.7,59.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.2,63,38,0.4,1.0,0.2,63,38,0,28.18,,0,0,0,60.4,57.7,54.9,0.53,0.43,0.44
ADDI,2018-05-23 01:05:00 EDT,42.04036,-77.23726,1665,58.9,60.1,58.9,98.6,58.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,2.7,0.3,6,59,0.5,2.7,0.3,6,59,0,28.18,,0,0,0,60.4,57.7,55.0,0.53,0.43,0.44
ADDI,2018-05-23 01:10:00 EDT,42.04036,-77.23726,1665,58.7,59.8,58.7,98.5,58.3,0.000,0.000,0.00,0.000,0.8,1.7,0.7,238,12,1.4,2.0,0.5,228,21,1.4,2.0,0.5,228,21,0,28.18,,0,0,0,60.4,57.7,55.0,0.53,0.43,0.44
ADDI,2018-05-23 01:15:00 EDT,42.04036,-77.23726,1665,58.6,59.9,58.6,98.6,58.2,0.000,0.000,0.00,0.000,0.7,1.6,0.4,340,33,1.1,2.0,0.3,338,36,1.1,2.0,0.3,338,36,0,28.18,,0,0,0,60.3,57.7,55.0,0.53,0.43,0.44
ADDI,2018-05-23 01:20:00 EDT,42.04036,-77.23726,1665,58.6,59.8,58.6,98.6,58.2,0.000,0.000,0.00,0.000,0.9,1.9,0.5,339,25,1.3,2.4,0.5,330,29,1.3,2.4,0.5,330,29,0,28.18,,0,0,0,60.3,57.7,55.0,0.53,0.43,0.44
ADDI,2018-05-23 01:25:00 EDT,42.04036,-77.23726,1665,58.2,59.6,58.2,98.5,57.8,0.000,0.000,0.00,0.000,0.5,1.2,0.3,308,12,0.9,2.1,0.3,307,20,0.9,2.1,0.3,307,20,0,28.18,,0,0,0,60.3,57.7,55.0,0.53,0.43,0.44
ADDI,2018-05-23 01:30:00 EDT,42.04036,-77.23726,1665,58.4,59.6,58.4,98.6,58.0,0.000,0.000,0.00,0.000,0.2,0.9,0.3,274,12,0.7,1.7,0.3,279,29,0.7,1.7,0.3,279,29,0,28.19,,0,0,0,60.3,57.7,55.0,0.53,0.43,0.44
ADDI,2018-05-23 01:35:00 EDT,42.04036,-77.23726,1665,58.7,60.0,58.7,98.7,58.3,0.000,0.000,0.00,0.000,0.3,0.9,0.3,285,1,0.8,1.4,0.2,280,17,0.8,1.4,0.2,280,17,0,28.19,,0,0,0,60.3,57.7,55.0,0.53,0.43,0.44
ADDI,2018-05-23 01:40:00 EDT,42.04036,-77.23726,1665,59.0,59.7,59.0,98.7,58.6,0.000,0.000,0.00,0.000,0.2,0.8,0.3,330,19,0.8,1.6,0.3,317,36,0.8,1.6,0.3,317,36,0,28.18,,0,0,0,60.3,57.7,55.0,0.53,0.43,0.44
ADDI,2018-05-23 01:45:00 EDT,42.04036,-77.23726,1665,59.3,60.0,59.3,98.7,59.0,0.000,0.000,0.00,0.000,1.3,2.1,0.3,4,9,1.7,3.0,0.4,3,10,1.7,3.0,0.4,3,10,0,28.18,,0,0,0,60.3,57.7,55.0,0.53,0.43,0.44
ADDI,2018-05-23 01:50:00 EDT,42.04036,-77.23726,1665,58.7,59.6,58.7,98.6,58.3,0.000,0.000,0.00,0.000,0.2,0.9,0.3,4,0,0.8,1.6,0.2,359,12,0.8,1.6,0.2,359,12,0,28.18,,0,0,0,60.3,57.7,55.0,0.53,0.43,0.44
