station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-07-01 00:00:00 EDT,42.04036,-77.23726,1665,60.9,61.8,60.9,91.0,58.3,0.000,0.000,0.00,0.000,2.4,3.4,0.5,2,12,2.7,3.8,0.5,360,13,2.7,3.8,0.5,360,13,0,28.23,,0,0,0,66.9,65.1,63.1,0.11,0.24,0.32
ADDI,2020-07-01 00:05:00 EDT,42.04036,-77.23726,1665,60.5,61.4,60.5,91.3,58.0,0.000,0.000,0.00,0.000,1.8,3.2,0.5,352,13,2.2,3.8,0.6,352,14,2.2,3.8,0.6,352,14,0,28.22,,0,0,0,66.7,65.3,63.1,0.12,0.24,0.32
ADDI,2020-07-01 00:10:00 EDT,42.04036,-77.23726,1665,60.1,61.1,60.1,92.0,57.8,0.000,0.000,0.00,0.000,1.5,4.2,0.7,340,19,1.8,5.3,0.8,338,18,1.8,5.3,0.8,338,18,0,28.22,,0,0,0,66.7,65.2,63.1,0.12,0.24,0.32
ADDI,2020-07-01 00:15:00 EDT,42.04036,-77.23726,1665,60.2,61.0,60.2,93.2,58.2,0.000,0.000,0.00,0.000,2.2,3.6,0.5,339,13,2.7,4.3,0.6,338,13,2.7,4.3,0.6,338,13,0,28.22,,0,0,0,66.7,65.2,63.1,0.12,0.24,0.32
ADDI,2020-07-01 00:20:00 EDT,42.04036,-77.23726,1665,60.2,60.9,60.2,93.5,58.3,0.000,0.000,0.00,0.000,1.5,2.4,0.5,325,13,1.6,3.2,0.5,325,15,1.6,3.2,0.5,325,15,0,28.22,,0,0,0,66.7,65.3,63.1,0.12,0.24,0.32
ADDI,2020-07-01 00:25:00 EDT,42.04036,-77.23726,1665,60.0,60.9,60.0,93.6,58.1,0.000,0.000,0.00,0.000,1.7,3.5,0.5,328,17,2.0,4.0,0.7,328,18,2.0,4.0,0.7,328,18,0,28.22,,0,0,0,66.7,65.1,63.1,0.12,0.24,0.33
ADDI,2020-07-01 00:30:00 EDT,42.04036,-77.23726,1665,59.9,60.9,59.9,94.1,58.2,0.000,0.000,0.00,0.000,2.1,3.1,0.5,326,9,2.4,4.1,0.6,324,10,2.4,4.1,0.6,324,10,0,28.21,,0,0,0,66.5,65.3,63.1,0.12,0.24,0.32
ADDI,2020-07-01 00:35:00 EDT,42.04036,-77.23726,1665,59.6,60.9,59.6,94.1,57.9,0.000,0.000,0.00,0.000,2.1,4.5,0.7,323,11,2.4,5.2,0.7,324,11,2.4,5.2,0.7,324,11,0,28.22,,0,0,0,66.4,65.4,63.1,0.12,0.24,0.32
ADDI,2020-07-01 00:40:00 EDT,42.04036,-77.23726,1665,59.6,60.8,59.6,94.6,58.0,0.000,0.000,0.00,0.000,1.8,3.8,0.5,324,12,2.1,4.6,0.6,326,12,2.1,4.6,0.6,326,12,0,28.22,,0,0,0,66.4,65.4,63.1,0.12,0.24,0.32
ADDI,2020-07-01 00:45:00 EDT,42.04036,-77.23726,1665,59.8,60.7,59.8,94.9,58.4,0.000,0.000,0.00,0.000,2.0,3.7,0.6,331,17,2.4,5.0,0.8,333,15,2.4,5.0,0.8,333,15,0,28.22,,0,0,0,66.4,65.3,63.1,0.12,0.24,0.32
