station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-05-16 00:00:00 EDT,42.04036,-77.23726,1665,62.4,63.2,62.4,83.8,57.4,0.000,0.058,0.00,0.000,4.5,8.0,1.2,227,15,4.8,8.8,1.4,227,16,4.8,8.8,1.4,227,16,0,28.08,,0,0,0,61.2,57.2,53.6,0.38,0.37,0.38
ADDI,2022-05-16 00:05:00 EDT,42.04036,-77.23726,1665,61.9,63.1,61.9,83.6,56.9,0.000,0.000,0.00,0.000,3.8,7.0,1.0,237,13,4.0,7.4,1.0,239,13,4.0,7.4,1.0,239,13,0,28.07,,0,0,0,61.2,57.2,53.6,0.38,0.37,0.38
ADDI,2022-05-16 00:10:00 EDT,42.04036,-77.23726,1665,61.3,62.9,61.3,84.8,56.7,0.000,0.000,0.00,0.000,3.6,6.9,1.1,247,13,3.9,8.5,1.2,248,12,3.9,8.5,1.2,248,12,0,28.07,,0,0,0,60.9,57.2,53.6,0.38,0.37,0.38
ADDI,2022-05-16 00:15:00 EDT,42.04036,-77.23726,1665,60.7,62.9,60.7,86.3,56.6,0.000,0.000,0.00,0.000,3.8,5.9,0.8,243,11,4.1,7.1,1.0,244,10,4.1,7.1,1.0,244,10,0,28.07,,0,0,0,60.9,57.2,53.6,0.38,0.37,0.38
ADDI,2022-05-16 00:20:00 EDT,42.04036,-77.23726,1665,60.3,63.1,60.3,88.1,56.7,0.000,0.000,0.00,0.000,4.3,7.7,1.2,240,13,4.6,8.8,1.3,243,14,4.6,8.8,1.3,243,14,0,28.07,,0,0,0,60.8,57.2,53.6,0.38,0.37,0.38
ADDI,2022-05-16 00:25:00 EDT,42.04036,-77.23726,1665,60.8,63.3,60.8,87.0,56.9,0.000,0.000,0.00,0.000,4.5,7.7,1.3,232,12,4.8,7.6,1.4,234,11,4.8,7.6,1.4,234,11,0,28.06,,0,0,0,60.8,57.2,53.6,0.38,0.37,0.38
ADDI,2022-05-16 00:30:00 EDT,42.04036,-77.23726,1665,61.5,63.3,61.5,85.0,57.0,0.000,0.000,0.00,0.000,4.4,6.5,0.7,212,11,4.8,6.9,0.8,214,11,4.8,6.9,0.8,214,11,0,28.07,,0,0,0,60.8,57.2,53.6,0.38,0.37,0.38
ADDI,2022-05-16 00:35:00 EDT,42.04036,-77.23726,1665,61.4,62.5,61.4,85.1,56.9,0.000,0.000,0.00,0.000,4.5,6.3,0.9,213,10,4.7,7.4,0.9,214,9,4.7,7.4,0.9,214,9,0,28.07,,0,0,0,60.8,57.2,53.6,0.38,0.37,0.38
ADDI,2022-05-16 00:40:00 EDT,42.04036,-77.23726,1665,61.1,62.2,61.1,86.6,57.1,0.000,0.000,0.00,0.000,4.0,5.8,0.6,216,13,4.2,6.3,0.7,216,13,4.2,6.3,0.7,216,13,0,28.06,,0,0,0,60.8,57.2,53.6,0.38,0.37,0.38
ADDI,2022-05-16 00:45:00 EDT,42.04036,-77.23726,1665,60.9,62.0,60.9,87.3,57.0,0.000,0.000,0.00,0.000,4.5,6.1,0.8,192,11,4.8,7.1,1.0,193,10,4.8,7.1,1.0,193,10,0,28.06,,0,0,0,60.8,57.2,53.7,0.39,0.37,0.38
