station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-08-30 00:00:00 EDT,42.04036,-77.23726,1665,64.6,64.8,64.6,95.5,63.3,0.001,0.013,0.00,0.008,1.2,2.0,0.3,264,15,1.6,2.8,0.4,264,16,1.6,2.8,0.4,264,16,0,28.45,,0,0,0,69.3,68.9,66.7,0.23,0.32,0.38
ADDI,2024-08-30 00:05:00 EDT,42.04036,-77.23726,1665,64.5,64.8,64.5,96.0,63.3,0.003,0.003,0.00,0.011,1.8,2.6,0.3,262,10,2.2,3.5,0.3,262,11,2.2,3.5,0.3,262,11,0,28.46,,0,0,0,69.3,68.9,66.7,0.23,0.32,0.38
ADDI,2024-08-30 00:10:00 EDT,42.04036,-77.23726,1665,64.4,64.7,64.4,96.3,63.3,0.009,0.012,0.00,0.020,1.2,1.8,0.3,223,36,1.7,2.6,0.3,220,37,1.7,2.6,0.3,220,37,0,28.46,,0,0,0,69.3,68.9,66.7,0.23,0.32,0.38
ADDI,2024-08-30 00:15:00 EDT,42.04036,-77.23726,1665,64.4,64.6,64.4,96.8,63.4,0.005,0.017,0.00,0.026,1.4,2.3,0.4,173,25,1.9,2.8,0.4,171,27,1.9,2.8,0.4,171,27,0,28.46,,0,0,0,69.3,68.9,66.7,0.23,0.32,0.38
ADDI,2024-08-30 00:20:00 EDT,42.04036,-77.23726,1665,64.4,64.7,64.4,96.9,63.5,0.000,0.017,0.00,0.026,0.9,1.8,0.6,90,27,1.3,2.3,0.7,84,26,1.3,2.3,0.7,84,26,0,28.46,,0,0,0,69.3,68.9,66.7,0.23,0.32,0.38
ADDI,2024-08-30 00:25:00 EDT,42.04036,-77.23726,1665,64.4,64.7,64.4,97.1,63.6,0.000,0.017,0.00,0.026,0.9,1.5,0.4,299,19,1.4,2.3,0.4,302,18,1.4,2.3,0.4,302,18,0,28.46,,0,0,0,69.3,68.9,66.7,0.23,0.32,0.38
ADDI,2024-08-30 00:30:00 EDT,42.04036,-77.23726,1665,64.3,64.6,64.3,97.5,63.6,0.000,0.017,0.00,0.024,2.1,2.5,0.2,1,7,2.6,3.1,0.2,360,7,2.6,3.1,0.2,360,7,0,28.46,,0,0,0,69.3,68.9,66.7,0.23,0.32,0.38
ADDI,2024-08-30 00:35:00 EDT,42.04036,-77.23726,1665,64.4,64.6,64.4,98.0,63.8,0.002,0.019,0.00,0.026,1.8,2.5,0.4,14,12,2.1,3.0,0.5,13,14,2.1,3.0,0.5,13,14,0,28.46,,0,0,0,69.3,68.9,66.7,0.23,0.32,0.38
ADDI,2024-08-30 00:40:00 EDT,42.04036,-77.23726,1665,64.3,64.6,64.3,98.1,63.8,0.000,0.019,0.00,0.026,1.1,1.9,0.3,36,10,1.4,2.1,0.3,39,10,1.4,2.1,0.3,39,10,0,28.46,,0,0,0,69.2,68.9,66.7,0.23,0.32,0.38
ADDI,2024-08-30 00:45:00 EDT,42.04036,-77.23726,1665,64.4,64.6,64.4,97.9,63.7,0.000,0.019,0.00,0.026,0.1,0.7,0.2,41,6,0.5,1.2,0.5,73,26,0.5,1.2,0.5,73,26,0,28.46,,0,0,0,69.3,68.9,66.7,0.23,0.32,0.38
ADDI,2024-08-30 00:50:00 EDT,42.04036,-77.23726,1665,64.3,64.5,64.3,97.8,63.7,0.000,0.019,0.00,0.022,0.0,0.0,0.0,0,0,0.4,1.2,0.4,98,12,0.4,1.2,0.4,98,12,0,28.46,,0,0,0,69.3,68.9,66.7,0.23,0.32,0.38
ADDI,2024-08-30 00:55:00 EDT,42.04036,-77.23726,1665,64.4,64.5,64.4,97.9,63.8,0.000,0.019,0.00,0.020,0.6,1.5,0.5,163,5,1.2,1.9,0.5,163,12,1.2,1.9,0.5,163,12,0,28.45,,0,0,0,69.3,68.8,66.7,0.23,0.32,0.38
ADDI,2024-08-30 01:00:00 EDT,42.04036,-77.23726,1665,64.4,64.5,64.4,98.1,63.9,0.000,0.019,0.00,0.019,1.6,2.3,0.3,173,6,2.1,2.9,0.4,172,7,2.1,2.9,0.4,172,7,0,28.45,,0,0,0,68.9,68.8,66.7,0.23,0.32,0.38
ADDI,2024-08-30 01:05:00 EDT,42.04036,-77.23726,1665,64.3,64.4,64.3,98.2,63.8,0.000,0.019,0.00,0.016,2.8,3.5,0.4,160,6,3.3,4.3,0.6,161,6,3.3,4.3,0.6,161,6,0,28.45,,0,0,0,68.9,68.8,66.7,0.23,0.32,0.38
ADDI,2024-08-30 01:10:00 EDT,42.04036,-77.23726,1665,64.3,64.4,64.3,98.2,63.8,0.000,0.019,0.00,0.007,1.8,2.5,0.4,155,10,2.1,3.1,0.4,154,12,2.1,3.1,0.4,154,12,0,28.45,,0,0,0,68.9,68.6,66.7,0.23,0.32,0.38
ADDI,2024-08-30 01:15:00 EDT,42.04036,-77.23726,1665,64.2,64.3,64.2,98.2,63.7,0.000,0.019,0.00,0.002,0.7,1.7,0.5,137,11,1.1,2.0,0.5,136,13,1.1,2.0,0.5,136,13,0,28.45,,0,0,0,68.9,68.6,66.7,0.23,0.32,0.38
ADDI,2024-08-30 01:20:00 EDT,42.04036,-77.23726,1665,64.2,64.3,64.2,98.2,63.7,0.000,0.019,0.00,0.002,1.0,1.7,0.3,115,12,1.4,2.2,0.3,116,10,1.4,2.2,0.3,116,10,0,28.45,,0,0,0,68.9,68.6,66.7,0.23,0.32,0.38
ADDI,2024-08-30 01:25:00 EDT,42.04036,-77.23726,1665,64.1,64.2,64.1,98.2,63.6,0.002,0.021,0.00,0.004,1.6,2.1,0.3,124,5,1.7,2.2,0.2,124,6,1.7,2.2,0.2,124,6,0,28.45,,0,0,0,68.9,68.5,66.7,0.23,0.32,0.38
