station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-10-24 00:00:00 EDT,42.04036,-77.23726,1665,52.6,53.1,52.6,73.6,44.4,0.000,0.000,0.00,0.000,6.1,12.8,2.0,319,20,7.0,14.0,2.0,320,19,7.0,14.0,2.0,320,19,0,28.24,0.0,0,0,0,55.4,55.0,54.7,0.20,0.28,0.31
ADDI,2024-10-24 00:05:00 EDT,42.04036,-77.23726,1665,52.3,52.8,52.3,75.3,44.8,0.000,0.000,0.00,0.000,7.6,15.6,1.9,320,19,8.3,16.1,2.0,320,19,8.3,16.1,2.0,320,19,0,28.24,-0.0,0,0,0,55.4,55.0,54.7,0.20,0.28,0.31
ADDI,2024-10-24 00:10:00 EDT,42.04036,-77.23726,1665,52.0,52.5,52.0,76.8,44.9,0.000,0.000,0.00,0.000,7.0,11.6,1.7,331,21,7.8,12.4,1.8,331,16,7.8,12.4,1.8,331,16,0,28.24,-0.0,0,0,0,55.4,55.0,54.7,0.20,0.28,0.31
ADDI,2024-10-24 00:15:00 EDT,42.04036,-77.23726,1665,51.9,52.4,51.9,78.1,45.2,0.000,0.000,0.00,0.000,8.4,13.5,2.2,338,11,9.2,14.3,2.2,340,11,9.2,14.3,2.2,340,11,0,28.25,0.1,0,0,0,55.2,55.0,54.7,0.20,0.28,0.31
ADDI,2024-10-24 00:20:00 EDT,42.04036,-77.23726,1665,51.9,52.4,51.9,78.8,45.6,0.000,0.000,0.00,0.000,7.5,14.8,2.8,338,18,8.2,16.8,3.1,338,18,8.2,16.8,3.1,338,18,0,28.25,0.1,0,0,0,55.0,55.0,54.7,0.20,0.28,0.31
ADDI,2024-10-24 00:25:00 EDT,42.04036,-77.23726,1665,52.1,52.4,52.1,78.9,45.7,0.000,0.000,0.00,0.000,7.8,12.6,2.0,330,22,8.8,13.3,2.1,331,19,8.8,13.3,2.1,331,19,0,28.25,0.1,0,0,0,55.0,55.0,54.7,0.20,0.28,0.31
ADDI,2024-10-24 00:30:00 EDT,42.04036,-77.23726,1665,52.1,52.4,52.1,78.9,45.7,0.000,0.000,0.00,0.000,9.2,14.7,2.3,336,15,10.1,16.4,2.5,338,15,10.1,16.4,2.5,338,15,0,28.25,0.1,0,0,0,55.0,55.0,54.7,0.20,0.28,0.31
ADDI,2024-10-24 00:35:00 EDT,42.04036,-77.23726,1665,51.9,52.3,51.9,79.2,45.7,0.000,0.000,0.00,0.000,8.8,13.7,1.8,341,13,9.6,15.7,2.1,343,12,9.6,15.7,2.1,343,12,0,28.25,0.0,0,0,0,55.0,55.0,54.7,0.20,0.28,0.31
ADDI,2024-10-24 00:40:00 EDT,42.04036,-77.23726,1665,51.7,52.2,51.7,79.7,45.6,0.000,0.000,0.00,0.000,7.1,12.3,2.2,333,14,7.8,13.6,2.2,334,13,7.8,13.6,2.2,334,13,0,28.25,-0.0,0,0,0,54.9,55.0,54.7,0.20,0.28,0.31
ADDI,2024-10-24 00:45:00 EDT,42.04036,-77.23726,1665,51.5,51.9,51.5,80.1,45.6,0.000,0.000,0.00,0.000,4.9,11.1,1.9,324,21,5.7,11.7,1.9,325,19,5.7,11.7,1.9,325,19,0,28.24,-0.0,0,0,0,54.9,55.0,54.7,0.20,0.28,0.31
ADDI,2024-10-24 00:50:00 EDT,42.04036,-77.23726,1665,51.3,51.9,51.3,80.1,45.4,0.000,0.000,0.00,0.000,6.0,11.0,1.8,341,13,6.8,12.1,2.0,342,12,6.8,12.1,2.0,342,12,0,28.24,-0.0,0,0,0,54.9,55.0,54.7,0.20,0.28,0.31
ADDI,2024-10-24 00:55:00 EDT,42.04036,-77.23726,1665,51.1,51.7,51.1,80.6,45.3,0.000,0.000,0.00,0.000,4.9,9.1,1.1,323,17,5.5,10.0,1.4,323,17,5.5,10.0,1.4,323,17,0,28.24,0.0,0,0,0,54.9,55.0,54.7,0.20,0.28,0.31
ADDI,2024-10-24 01:00:00 EDT,42.04036,-77.23726,1665,51.2,51.7,51.2,80.7,45.5,0.000,0.000,0.00,0.000,7.4,13.3,2.6,324,15,8.2,14.0,2.7,324,15,8.2,14.0,2.7,324,15,0,28.24,-0.0,0,0,0,54.9,55.0,54.7,0.20,0.28,0.31
ADDI,2024-10-24 01:05:00 EDT,42.04036,-77.23726,1665,51.3,51.7,51.3,80.6,45.5,0.000,0.000,0.00,0.000,6.3,14.0,2.1,320,21,7.4,15.6,2.4,320,20,7.4,15.6,2.4,320,20,0,28.25,0.0,0,0,0,54.8,55.0,54.7,0.20,0.28,0.31
ADDI,2024-10-24 01:10:00 EDT,42.04036,-77.23726,1665,50.9,51.5,50.9,81.2,45.3,0.000,0.000,0.00,0.000,5.2,7.8,1.3,338,14,6.0,9.5,1.3,337,12,6.0,9.5,1.3,337,12,0,28.25,0.0,0,0,0,54.7,55.0,54.7,0.20,0.28,0.31
ADDI,2024-10-24 01:15:00 EDT,42.04036,-77.23726,1665,51.0,51.5,51.0,81.9,45.6,0.000,0.000,0.00,0.000,8.6,15.1,2.3,338,14,9.5,16.1,2.3,339,13,9.5,16.1,2.3,339,13,0,28.25,0.1,0,0,0,54.7,55.0,54.7,0.20,0.28,0.31
ADDI,2024-10-24 01:20:00 EDT,42.04036,-77.23726,1665,51.1,51.5,51.1,81.7,45.6,0.000,0.000,0.00,0.000,6.9,11.8,1.9,335,12,7.8,13.5,2.1,337,13,7.8,13.5,2.1,337,13,0,28.25,-0.0,0,0,0,54.7,55.0,54.7,0.20,0.28,0.31
